Robot,Delta_muestra,Input_d,d_ref,vel_ref,Input_vel,Input_theta,Output_d,Output_vel,Output_theta
T,40,10.40,9.60,15.69,18.17,0.00,15.69,414.89,0.35,0.01,15.00,0.02,1
L,40,15.30,6.60,15.00,14.83,-0.00,0.00,435.07,192.63,0.08,15.00,0.00,1
T,40,10.20,9.60,15.69,17.89,0.00,15.69,407.70,1.85,0.01,15.00,0.02,1
S,40,80.00,10.20,17.50,16.49,-0.01,17.50,472.14,79.02,0.02,15.00,0.08,1
L,40,13.50,6.60,15.00,15.23,-0.01,0.00,426.32,204.11,0.08,15.00,0.00,1
T,40,10.30,9.60,16.23,16.79,0.00,16.23,428.41,2.85,0.01,15.00,0.02,1
S,40,80.00,10.20,17.50,16.89,-0.01,17.50,471.72,155.77,0.04,15.00,0.08,1
L,40,19.30,6.60,15.00,15.19,-0.00,0.00,424.71,193.67,0.08,15.00,0.00,1
T,40,10.90,9.60,18.92,16.26,-0.00,18.92,518.58,11.35,0.00,15.00,0.04,1
S,40,80.00,10.20,17.50,17.37,-0.06,17.50,464.87,273.14,0.04,15.00,0.08,1
L,40,27.80,6.60,15.00,15.12,-0.00,0.00,424.72,192.10,0.08,15.00,0.00,1
T,40,11.40,9.60,20.25,17.41,-0.00,20.25,557.21,9.34,0.00,15.00,0.04,1
S,40,1.40,10.20,12.50,17.60,-0.01,12.50,329.47,163.42,0.07,15.00,0.08,1
L,40,27.90,6.60,15.00,15.07,-0.00,0.00,424.31,193.73,0.08,15.00,0.00,1
T,40,11.70,9.60,20.25,18.98,-0.00,20.25,545.07,10.84,0.00,15.00,0.04,1
S,40,80.00,10.20,17.50,14.67,-0.01,17.50,493.24,173.07,0.07,15.00,0.08,1
L,40,21.80,6.60,15.00,14.99,0.00,0.00,425.89,183.41,0.08,15.00,0.00,1
S,40,80.00,10.20,17.50,15.76,-0.01,17.50,481.30,164.80,0.07,15.00,0.08,1
S,40,80.00,10.20,17.50,16.32,-0.01,17.50,476.67,182.86,0.07,15.00,0.08,1
L,40,4.70,6.60,15.00,14.92,0.00,0.00,428.19,190.09,0.08,15.00,0.00,1
S,40,80.00,10.20,17.50,16.66,-0.02,17.50,474.59,200.47,0.04,15.00,0.08,1
T,40,15.80,9.60,20.25,18.40,-0.01,20.25,536.42,28.82,0.00,15.00,0.07,1
T,40,18.80,9.60,20.25,19.26,-0.01,20.25,524.66,25.51,0.00,15.00,0.04,1
S,40,80.00,10.20,17.50,17.39,-0.06,17.50,463.46,350.05,0.04,15.00,0.08,1
S,40,80.00,10.20,17.50,17.49,-0.02,17.50,461.42,169.98,0.04,15.00,0.08,1
L,40,1.40,6.60,15.00,14.84,-0.00,0.00,433.18,203.74,0.08,15.00,0.00,1
T,40,80.00,9.60,20.25,19.23,-0.01,20.25,533.15,41.14,0.00,15.00,0.04,1
S,40,80.00,10.20,17.50,17.79,0.00,17.50,452.51,160.61,0.07,15.00,0.08,1
L,40,0.90,6.60,15.00,15.38,-0.00,0.00,420.04,194.00,0.08,15.00,0.00,1
T,40,80.00,9.60,20.25,19.98,-0.08,20.25,523.66,273.46,0.00,15.00,0.04,1
T,40,80.00,9.60,20.25,19.55,-0.12,20.25,536.32,368.14,0.00,15.00,0.07,1
L,40,2.30,6.60,15.00,15.75,0.02,0.00,408.79,143.00,0.08,15.00,0.00,1
S,40,80.00,10.20,17.50,17.57,-0.00,17.50,454.86,181.22,0.07,15.00,0.08,1
S,40,80.00,10.20,17.50,17.35,0.00,17.50,460.28,169.41,0.07,15.00,0.08,1
L,40,4.00,6.60,15.00,14.98,0.03,0.00,424.13,102.38,0.08,15.00,0.00,1
T,40,80.00,9.60,20.25,19.79,-0.01,20.25,540.35,28.18,0.01,15.00,0.07,1
S,40,80.00,10.20,17.50,17.35,-0.01,17.50,461.60,219.19,0.07,15.00,0.08,1
L,40,13.60,6.60,15.00,14.70,0.13,0.00,432.30,-176.21,0.08,15.00,0.00,1
S,40,80.00,10.20,17.50,17.25,-0.01,17.50,464.93,205.43,0.07,15.00,0.08,1
T,40,80.00,9.60,20.25,20.22,-0.07,20.25,533.69,272.03,0.03,15.00,0.07,1
L,40,5.70,6.60,15.00,15.12,0.07,0.00,424.10,44.44,0.08,15.00,0.00,1
T,40,24.60,9.60,20.25,20.11,-0.07,20.25,536.66,274.66,0.03,15.00,0.07,1
S,40,80.00,10.20,17.50,17.44,-0.01,17.50,464.75,216.02,0.08,15.00,0.08,1
L,40,4.50,6.60,15.00,14.81,0.08,0.00,432.37,-157.63,0.08,15.00,0.00,1
T,40,80.00,9.60,20.25,20.46,-0.01,20.25,528.36,102.69,0.03,15.00,0.07,1
S,40,42.20,10.20,17.50,17.73,-0.01,17.50,457.70,221.24,0.08,15.00,0.08,1
L,40,3.30,6.60,15.00,14.90,0.13,0.00,432.17,-220.27,0.05,15.00,0.00,1
T,40,80.00,9.60,20.25,21.25,-0.06,20.25,505.80,292.11,0.06,15.00,0.08,1
S,40,41.10,10.20,17.50,17.74,-0.01,17.50,455.42,213.19,0.08,15.00,0.05,1
L,40,2.00,6.60,15.00,14.90,0.02,0.00,433.49,102.75,0.05,15.00,0.00,1
T,40,80.00,9.60,20.25,20.59,-0.01,20.25,513.60,117.33,0.03,15.00,0.08,1
S,40,39.30,10.20,17.50,17.67,-0.01,17.50,454.79,217.76,0.08,15.00,0.05,1
L,40,3.10,6.60,15.00,14.96,0.04,0.00,433.94,-101.63,0.05,15.00,0.00,1
S,40,35.70,10.20,17.50,17.55,-0.01,17.50,457.00,218.99,0.08,15.00,0.05,1
T,40,80.00,9.60,20.25,20.11,-0.02,20.25,524.61,228.00,0.03,15.00,0.08,1
L,40,3.20,6.60,15.00,15.00,0.13,0.00,433.08,-308.12,0.01,15.00,0.00,1
S,40,9.20,10.20,12.50,17.52,-0.00,12.50,326.30,209.59,0.08,15.00,0.05,1
T,40,80.00,9.60,20.25,20.00,-0.06,20.25,529.33,329.08,0.06,15.00,0.08,1
L,40,2.80,6.60,15.00,14.97,0.02,0.00,434.32,-82.75,0.01,15.00,0.00,1
S,40,6.60,10.20,12.50,15.84,0.01,12.50,314.72,167.26,0.08,15.00,0.01,1
T,40,80.00,9.60,14.75,19.67,0.00,14.75,366.20,179.41,0.06,15.00,0.08,1
L,40,0.50,6.60,15.00,15.16,0.08,0.00,429.26,-296.13,0.01,15.00,0.00,1
S,40,3.60,10.20,12.50,13.67,0.03,12.50,339.90,122.06,0.08,15.00,0.01,1
T,40,80.00,9.60,14.75,17.54,0.01,14.75,369.91,161.08,0.06,15.00,0.08,1
L,40,4.20,6.60,15.00,14.87,0.03,0.00,437.18,-21.12,0.01,15.00,0.00,1
S,40,4.10,10.20,12.50,13.84,0.04,12.50,334.40,102.29,0.08,15.00,0.01,1
T,40,80.00,9.60,14.75,15.70,0.02,14.75,391.09,146.63,0.07,15.00,0.08,1
L,40,9.30,6.60,15.00,15.15,0.01,0.00,430.46,-137.50,0.01,15.00,0.00,1
T,40,80.00,9.60,14.75,14.23,0.02,14.75,423.78,147.06,0.07,15.00,0.08,1
T,40,80.00,9.60,14.75,15.29,0.02,14.75,399.15,149.99,0.07,15.00,0.08,1
L,40,14.00,6.60,15.00,15.24,0.02,0.00,426.33,-154.78,0.01,15.00,0.00,1
T,40,80.00,9.60,14.75,15.02,0.01,14.75,403.09,161.91,0.07,15.00,0.08,1
S,40,5.50,10.20,12.50,12.96,0.03,12.50,344.73,82.18,0.08,15.00,0.01,1
L,40,27.10,6.60,15.00,14.03,0.02,0.00,454.82,-170.71,0.01,15.00,0.00,1
T,40,80.00,9.60,14.75,15.00,0.01,14.75,400.51,173.48,0.07,15.00,0.08,1
S,40,7.00,10.20,12.50,12.57,0.03,12.50,350.93,73.66,0.08,15.00,0.01,1
L,40,29.40,6.60,15.00,15.02,0.02,0.00,435.33,-167.79,0.01,15.00,0.00,1
T,40,80.00,9.60,14.75,14.72,0.01,14.75,405.78,160.55,0.07,15.00,0.08,1
S,40,10.10,10.20,12.50,12.46,0.08,12.50,353.38,-100.97,0.08,15.00,0.01,1
L,40,27.90,6.60,15.00,15.03,0.03,0.00,434.48,-142.27,0.04,15.00,0.00,1
T,40,80.00,9.60,14.75,14.90,0.00,14.75,401.18,170.75,0.08,15.00,0.08,1
S,40,15.20,10.20,17.50,12.79,0.08,17.50,505.14,-11.59,0.08,15.00,0.01,1
L,40,27.20,6.60,15.00,15.13,0.01,0.00,429.96,-164.23,0.04,15.00,0.00,1
S,40,13.10,10.20,17.50,13.84,0.04,17.50,505.25,73.78,0.08,15.00,0.04,1
S,40,12.00,10.20,15.38,15.05,0.08,15.38,439.47,-159.74,0.06,15.00,0.04,1
L,40,29.20,6.60,15.00,15.11,-0.03,0.00,428.70,-47.04,0.07,15.00,0.00,1
S,40,12.70,10.20,17.50,15.99,0.13,17.50,472.10,-290.14,0.06,15.00,0.04,1
T,40,35.00,9.60,17.92,18.42,-0.05,17.92,477.36,307.80,0.08,15.00,0.06,1
L,40,30.80,6.60,15.00,15.01,-0.13,0.00,430.84,170.30,0.07,15.00,0.00,1
S,40,3.10,10.20,12.50,16.42,0.08,12.50,316.13,-83.52,0.06,15.00,0.07,1
S,40,5.80,10.20,12.50,15.83,0.03,12.50,308.83,7.82,0.06,15.00,0.07,1
L,40,29.30,6.60,15.00,14.94,-0.08,0.00,432.56,86.87,0.07,15.00,0.00,1
S,41,8.00,10.20,12.50,14.72,0.03,12.50,317.96,-53.86,0.02,15.00,0.07,1
T,40,4.60,9.60,10.25,15.40,0.02,10.25,245.22,150.28,0.07,15.00,0.02,1
L,40,27.90,6.60,15.00,14.99,-0.11,0.00,431.69,191.48,0.05,15.00,0.00,1
S,40,5.30,10.20,12.50,13.04,0.03,12.50,352.04,-91.86,0.02,15.00,0.07,1
T,40,4.00,9.60,10.25,9.41,0.07,10.25,351.69,23.84,0.07,15.00,0.02,1
L,40,23.40,6.60,15.00,15.15,-0.03,0.00,427.67,32.84,0.05,15.00,0.00,1
S,40,5.90,10.20,12.50,12.75,0.04,12.50,355.27,-120.69,0.02,15.00,0.05,1
T,41,3.70,9.60,10.25,11.09,0.02,10.25,308.75,202.11,0.07,15.00,0.02,1
L,40,22.20,6.60,15.00,14.89,-0.12,0.00,433.31,277.83,0.05,15.00,0.00,1
S,40,5.30,10.20,12.50,12.84,0.08,12.50,350.44,-220.14,0.01,15.00,0.05,1
T,40,3.90,9.60,10.25,10.89,0.01,10.25,304.68,146.26,0.07,15.00,0.02,1
L,40,21.60,6.60,15.00,15.30,-0.02,0.00,421.82,1.74,0.05,15.00,0.00,1
S,40,11.90,10.20,12.50,13.14,0.02,12.50,339.48,-110.37,0.01,15.00,0.05,1
S,40,9.80,10.20,12.50,13.03,0.03,12.50,338.66,-126.19,0.01,15.00,0.01,1
L,40,21.40,6.60,15.00,15.04,-0.07,0.00,426.97,276.17,0.01,15.00,0.00,1
S,40,10.30,10.20,12.50,12.70,0.03,12.50,344.22,-134.68,0.01,15.00,0.01,1
S,40,11.10,10.20,12.50,12.76,0.03,12.50,341.38,-141.00,0.01,15.00,0.01,1
L,40,22.30,6.60,15.00,14.82,-0.03,0.00,432.72,20.19,0.01,15.00,0.00,1
S,40,11.00,10.20,12.50,12.64,0.03,12.50,342.96,-143.52,0.01,15.00,0.01,1
T,40,4.20,9.60,10.25,10.58,0.05,10.25,293.36,-25.50,0.07,15.00,0.01,1
L,40,20.10,6.60,15.00,14.96,-0.02,0.00,430.21,154.97,0.01,15.00,0.00,1
T,41,4.90,9.60,10.25,10.59,0.02,10.25,291.07,145.88,0.07,15.00,0.01,1
S,40,8.50,10.20,12.50,12.48,0.02,12.50,346.06,-148.43,0.01,15.00,0.01,1
L,40,19.70,6.60,15.00,14.63,-0.03,0.00,440.52,182.10,0.01,15.00,0.00,1
T,40,5.30,9.60,10.25,9.92,0.01,10.25,304.84,97.46,0.07,15.00,0.01,1
T,40,5.80,9.60,10.25,10.21,0.06,10.25,299.16,-65.18,0.07,15.00,0.01,1
L,40,12.20,6.60,15.00,14.77,-0.03,0.00,440.18,132.68,0.01,15.00,0.00,1
T,40,6.50,9.60,10.25,10.60,0.06,10.25,289.07,-16.85,0.07,15.00,0.01,1
T,40,6.90,9.60,10.25,10.19,0.06,10.25,297.94,-7.29,0.07,15.00,0.01,1
L,40,8.20,6.60,15.00,14.89,-0.03,0.00,439.07,194.54,0.01,15.00,0.00,1
S,40,6.70,10.20,12.50,12.27,0.01,12.50,348.96,-140.97,0.01,15.00,0.01,1
T,40,7.30,9.60,10.25,10.44,0.06,10.25,291.55,-89.48,0.07,15.00,0.01,1
L,40,5.00,6.60,15.00,14.97,-0.03,0.00,437.59,211.84,0.01,15.00,0.00,1
S,40,7.50,10.20,12.50,12.50,0.01,12.50,345.36,-143.10,0.01,15.00,0.01,1
T,40,8.40,9.60,10.25,10.39,0.06,10.25,291.46,-39.63,0.07,15.00,0.01,1
L,40,1.80,6.60,15.00,15.05,-0.03,0.00,435.45,214.62,0.01,15.00,0.00,1
S,40,8.90,10.20,12.50,12.77,-0.00,12.50,337.06,-108.36,0.01,15.00,0.01,1
T,40,11.50,9.60,10.25,10.34,0.02,10.25,290.92,63.02,0.05,15.00,0.01,1
L,40,2.30,6.60,15.00,15.15,-0.03,0.00,432.42,219.86,0.03,15.00,0.00,1
S,40,12.60,10.20,12.50,12.57,-0.00,12.50,340.23,-111.59,0.05,15.00,0.03,1
T,40,11.80,9.60,10.25,10.26,0.07,10.25,294.82,-111.00,0.05,15.00,0.01,1
L,40,4.70,6.60,15.00,15.59,-0.00,0.00,416.52,159.38,0.03,15.00,0.00,1
S,40,40.00,10.20,17.50,12.80,-0.02,17.50,493.34,-57.97,0.05,15.00,0.03,1
T,40,8.70,9.60,10.25,10.44,0.06,10.25,289.24,-104.57,0.05,15.00,0.05,1
L,40,3.50,6.60,15.00,15.08,0.02,0.00,425.92,101.57,0.06,15.00,0.00,1
S,40,53.30,10.20,17.50,14.94,-0.09,17.50,486.82,119.76,0.05,15.00,0.03,1
T,40,6.60,9.60,14.75,10.75,0.01,14.75,422.23,-23.88,0.05,15.00,0.05,1
L,40,5.30,6.60,15.00,15.22,0.08,0.00,419.66,-14.60,0.06,15.00,0.00,1
S,40,49.60,10.20,17.50,16.64,-0.11,17.50,466.17,180.24,0.06,15.00,0.06,1
S,40,42.60,10.20,17.50,17.05,-0.08,17.50,460.57,87.04,0.06,15.00,0.06,1
L,40,6.80,6.60,15.00,14.85,0.03,0.00,427.82,126.91,0.06,15.00,0.00,1
S,40,28.30,10.20,17.50,17.33,-0.10,17.50,455.80,223.13,0.06,15.00,0.06,1
T,40,9.50,9.60,16.18,15.58,0.07,16.18,458.86,-192.11,0.01,15.00,0.06,1
L,40,6.20,6.60,15.00,14.88,0.07,0.00,429.40,-111.02,0.07,15.00,0.00,1
S,40,24.60,10.20,17.50,17.20,-0.10,17.50,462.01,209.60,0.02,15.00,0.07,1
T,40,24.70,9.60,20.25,17.78,0.07,20.25,530.30,-213.98,0.01,15.00,0.02,1
L,41,5.50,6.60,15.00,14.99,0.02,0.00,427.45,107.22,0.07,15.00,0.00,1
T,40,23.30,9.60,20.25,18.56,0.07,20.25,524.20,-230.25,0.01,15.00,0.02,1
T,40,21.60,9.60,20.25,19.20,0.07,20.25,517.45,-238.05,0.01,15.00,0.02,1
L,40,6.60,6.60,15.00,14.83,0.02,0.00,434.08,26.46,0.07,15.00,0.00,1
S,40,22.60,10.20,17.50,17.42,-0.07,17.50,461.74,195.11,0.02,15.00,0.07,1
T,40,16.00,9.60,20.25,19.78,0.06,20.25,512.06,-231.53,0.01,15.00,0.02,1
L,40,5.70,6.60,15.00,15.02,0.02,0.00,431.38,86.77,0.04,15.00,0.00,1
S,40,24.10,10.20,17.50,17.62,-0.06,17.50,456.59,193.27,0.02,15.00,0.07,1
T,40,6.00,9.60,14.75,20.03,0.02,14.75,366.77,-172.90,0.01,15.00,0.02,1
L,40,5.40,6.60,15.00,15.02,0.02,0.00,431.18,17.93,0.04,15.00,0.00,1
S,40,37.50,10.20,17.50,17.64,-0.01,17.50,453.95,119.03,0.02,15.00,0.04,1
T,40,4.90,9.60,14.75,18.56,0.02,14.75,346.21,-130.05,0.01,15.00,0.02,1
L,40,5.80,6.60,15.00,15.11,0.02,0.00,429.13,12.65,0.02,15.00,0.00,1
S,40,32.40,10.20,17.50,17.50,-0.06,17.50,457.12,242.36,0.02,15.00,0.04,1
T,40,5.80,9.60,14.75,14.04,0.01,14.75,428.29,-171.65,0.04,15.00,0.02,1
L,40,7.40,6.60,15.00,15.02,0.02,0.00,432.69,10.35,0.02,15.00,0.00,1
T,40,6.60,9.60,14.75,16.22,0.01,14.75,375.39,-158.56,0.04,15.00,0.02,1
T,40,7.10,9.60,14.75,14.86,-0.00,14.75,402.50,-126.69,0.04,15.00,0.02,1
L,40,5.80,6.60,15.00,14.80,0.02,0.00,439.26,7.78,0.02,15.00,0.00,1
S,40,11.90,10.20,17.50,18.11,-0.06,17.50,444.45,268.66,0.02,15.00,0.02,1
T,40,8.40,9.60,14.75,15.36,-0.06,14.75,386.89,59.11,0.04,15.00,0.02,1
L,40,6.80,6.60,15.00,14.80,0.01,0.00,441.45,14.24,0.00,15.00,0.00,1
S,40,8.00,10.20,12.50,17.74,-0.00,12.50,323.55,139.91,0.02,15.00,0.02,1
T,40,14.50,9.60,20.25,15.40,-0.07,20.25,556.43,31.56,0.06,15.00,0.02,1
L,40,5.80,6.60,15.00,14.55,0.01,0.00,450.17,9.92,0.00,15.00,0.00,1
S,40,6.80,10.20,12.50,15.18,-0.01,12.50,339.71,170.81,0.02,15.00,0.00,1
T,40,40.60,9.60,14.75,17.48,-0.08,14.75,408.21,36.72,0.06,15.00,0.02,1
L,40,5.10,6.60,15.00,14.94,0.01,0.00,442.18,13.39,0.00,15.00,0.00,1
S,40,6.60,10.20,12.50,14.17,0.02,12.50,337.80,98.56,0.06,15.00,0.00,1
T,40,32.80,9.60,14.75,17.93,-0.08,14.75,361.54,63.26,0.06,15.00,0.06,1
L,40,7.10,6.60,15.00,14.99,0.01,0.00,442.30,13.48,0.00,15.00,0.00,1
S,40,6.70,10.20,12.50,13.27,0.03,12.50,345.12,65.88,0.06,15.00,0.00,1
T,40,25.40,9.60,14.75,16.07,-0.07,14.75,377.56,112.45,0.06,15.00,0.06,1
L,40,6.20,6.60,15.00,14.87,0.01,0.00,444.85,3.00,0.00,15.00,0.00,1
T,40,25.30,9.60,14.75,15.98,-0.06,14.75,372.25,120.18,0.06,15.00,0.06,1
T,40,24.10,9.60,14.75,15.15,-0.07,14.75,386.83,153.48,0.06,15.00,0.06,1
L,40,7.90,6.60,15.00,14.98,0.01,0.00,441.64,6.69,0.00,15.00,0.00,1
S,40,7.10,10.20,12.50,12.48,0.03,12.50,357.13,51.96,0.07,15.00,0.00,1
T,40,23.20,9.60,14.75,14.62,-0.06,14.75,398.11,149.84,0.02,15.00,0.07,1
L,40,4.00,6.60,15.00,14.87,0.01,0.00,445.39,-1.87,0.00,15.00,0.00,1
T,40,23.40,9.60,14.75,14.86,-0.06,14.75,392.59,162.23,0.02,15.00,0.07,1
S,40,7.10,10.20,12.50,12.74,0.03,12.50,350.15,77.52,0.07,15.00,0.00,1
L,40,4.60,6.60,15.00,14.94,0.00,0.00,445.12,12.18,0.00,15.00,0.00,1
S,40,7.20,10.20,12.50,12.39,0.02,12.50,357.93,51.11,0.07,15.00,0.00,1
T,40,24.70,9.60,14.75,14.68,-0.05,14.75,401.52,166.36,0.02,15.00,0.07,1
L,40,7.30,6.60,15.00,15.10,-0.01,0.00,441.41,32.37,0.00,15.00,0.00,1
T,40,24.80,9.60,14.75,14.65,-0.01,14.75,402.68,26.90,0.02,15.00,0.07,1
T,40,20.10,9.60,14.75,14.76,-0.05,14.75,400.30,239.58,0.02,15.00,0.05,1
L,40,7.70,6.60,15.00,15.32,0.00,0.00,433.71,-2.96,0.00,15.00,0.00,1
T,40,19.60,9.60,14.75,14.97,-0.06,14.75,394.81,238.49,0.02,15.00,0.05,1
T,40,14.10,9.60,14.75,15.00,-0.05,14.75,392.83,186.07,0.02,15.00,0.05,1
L,40,8.90,6.60,15.00,15.03,0.01,0.00,438.16,4.73,0.00,15.00,0.00,1
S,40,8.20,10.20,12.50,12.36,0.03,12.50,354.87,-12.19,0.05,15.00,0.00,1
T,40,9.20,9.60,10.85,14.75,-0.00,10.85,295.37,107.10,0.02,15.00,0.05,1
L,40,9.70,6.60,15.00,14.63,0.01,0.00,447.66,2.11,0.00,15.00,0.00,1
S,40,8.30,10.20,12.50,12.11,0.03,12.50,364.41,-19.97,0.03,15.00,0.00,1
S,40,8.30,10.20,12.50,12.23,0.03,12.50,363.50,-20.45,0.03,15.00,0.00,1
L,40,9.10,6.60,15.00,15.01,0.00,0.00,439.79,6.83,0.00,15.00,0.00,1
S,41,8.60,10.20,12.50,12.44,0.02,12.50,359.78,-22.62,0.03,15.00,0.00,1
T,40,6.30,9.60,10.25,11.72,0.00,10.25,278.99,100.30,0.02,15.00,0.03,1
L,40,9.40,6.60,15.00,14.95,0.00,0.00,441.83,5.79,0.00,15.00,0.00,1
S,40,8.90,10.20,12.50,12.57,0.02,12.50,356.44,-12.70,0.03,15.00,0.00,1
T,40,6.00,9.60,10.25,10.53,0.00,10.25,296.83,105.12,0.02,15.00,0.03,1
L,40,10.10,6.60,15.00,15.15,0.00,0.00,437.39,2.18,0.00,15.00,0.00,1
T,40,6.10,9.60,10.25,10.39,0.00,10.25,298.86,111.19,0.02,15.00,0.03,1
T,40,6.00,9.60,10.25,10.43,0.00,10.25,297.10,107.00,0.04,15.00,0.03,1
L,40,10.20,6.60,15.00,15.10,0.00,0.00,437.26,2.55,0.00,15.00,0.00,1
S,40,9.10,10.20,12.50,13.05,0.00,12.50,344.46,8.37,0.01,15.00,0.00,1
T,40,6.10,9.60,10.25,10.57,-0.01,10.25,290.73,144.66,0.04,15.00,0.03,1
L,40,10.00,6.60,15.00,14.99,0.00,0.00,438.46,3.55,0.00,15.00,0.00,1
S,40,9.40,10.20,12.50,12.43,0.00,12.50,358.49,7.27,0.01,15.00,0.00,1
T,40,6.20,9.60,10.25,10.50,-0.01,10.25,289.17,126.65,0.04,15.00,0.01,1
L,40,9.20,6.60,15.00,14.69,0.00,0.00,442.12,1.06,0.00,15.00,0.00,1
S,40,9.50,10.20,12.50,12.56,0.00,12.50,355.97,-1.45,0.01,15.00,0.00,1
T,40,5.90,9.60,10.25,10.44,-0.00,10.25,288.24,118.79,0.04,15.00,0.01,1
L,41,8.80,6.60,15.00,15.51,0.00,0.00,423.28,0.98,0.00,15.00,0.00,1
S,40,9.70,10.20,12.50,12.50,0.00,12.50,357.28,5.65,0.00,15.00,0.00,1
T,40,6.10,9.60,10.25,10.36,0.01,10.25,288.66,79.00,0.04,15.00,0.00,1
L,40,8.20,6.60,15.00,14.78,-0.00,0.00,439.83,7.93,0.00,15.00,0.00,1
S,40,9.90,10.20,12.50,12.66,0.00,12.50,352.43,-6.16,0.00,15.00,0.00,1
T,40,6.00,9.60,10.25,10.23,0.02,10.25,291.24,49.32,0.06,15.00,0.00,1
L,40,8.50,6.60,15.00,14.84,-0.00,0.00,440.71,4.27,0.00,15.00,0.00,1
S,40,10.00,10.20,12.50,12.47,0.00,12.50,356.00,-4.92,0.00,15.00,0.00,1
T,40,6.50,9.60,10.25,10.13,0.03,10.25,294.30,41.39,0.06,15.00,0.00,1
L,40,7.60,6.60,15.00,14.91,-0.00,0.00,440.44,8.64,0.00,15.00,0.00,1
S,40,10.60,10.20,12.50,12.42,0.01,12.50,358.55,-13.13,0.01,15.00,0.00,1
S,40,10.30,10.20,12.50,12.46,0.01,12.50,357.93,-7.17,0.01,15.00,0.00,1
L,40,7.10,6.60,15.00,14.94,-0.00,0.00,441.02,12.78,0.00,15.00,0.00,1
S,40,10.60,10.20,12.50,12.42,0.01,12.50,359.28,-17.44,0.01,15.00,0.00,1
T,40,6.30,9.60,10.25,10.17,0.07,10.25,295.62,-120.85,0.06,15.00,0.01,1
L,40,8.00,6.60,15.00,14.91,-0.00,0.00,442.66,14.71,0.00,15.00,0.00,1
S,40,10.90,10.20,12.50,12.39,0.01,12.50,360.70,-12.99,0.01,15.00,0.00,1
T,40,6.70,9.60,10.25,10.31,0.02,10.25,292.23,43.80,0.06,15.00,0.01,1
L,40,8.30,6.60,15.00,14.87,-0.00,0.00,445.18,9.42,0.00,15.00,0.00,1
S,40,10.90,10.20,12.50,12.47,-0.00,12.50,359.60,15.37,0.01,15.00,0.00,1
T,40,7.10,9.60,10.25,10.32,0.02,10.25,290.70,1.74,0.06,15.00,0.01,1
L,40,9.40,6.60,15.00,14.86,-0.00,0.00,447.28,9.12,0.00,15.00,0.00,1
S,40,11.10,10.20,12.50,12.59,-0.00,12.50,356.42,-0.62,0.00,15.00,0.00,1
T,40,7.00,9.60,10.25,10.34,0.02,10.25,289.75,19.04,0.06,15.00,0.01,1
L,40,8.00,6.60,15.00,14.92,-0.00,0.00,445.87,7.01,0.00,15.00,0.00,1
S,40,11.50,10.20,12.50,12.43,-0.02,12.50,360.70,49.13,0.00,15.00,0.00,1
T,40,7.30,9.60,10.25,10.20,0.02,10.25,293.17,8.04,0.04,15.00,0.00,1
L,40,8.60,6.60,15.00,14.93,0.00,0.00,446.35,-1.49,0.00,15.00,0.00,1
S,40,11.70,10.20,12.50,12.60,-0.02,12.50,356.43,40.62,0.00,15.00,0.00,1
T,40,7.20,9.60,10.25,10.17,0.02,10.25,294.73,4.78,0.04,15.00,0.00,1
L,40,9.20,6.60,15.00,14.90,0.00,0.00,450.22,-0.85,0.00,15.00,0.00,1
S,40,11.50,10.20,12.50,12.74,0.01,12.50,350.59,-13.12,0.00,15.00,0.00,1
T,40,7.80,9.60,10.25,10.20,0.01,10.25,294.77,7.17,0.04,15.00,0.00,1
L,40,10.30,6.60,15.00,15.25,0.00,0.00,441.54,-2.95,0.00,15.00,0.00,1
S,40,12.30,10.20,15.37,12.47,0.01,15.37,434.43,-12.63,0.00,15.00,0.00,1
T,40,7.90,9.60,12.83,10.13,0.02,12.83,364.76,-9.79,0.04,15.00,0.00,1
L,40,10.00,6.60,15.00,14.98,0.01,0.00,446.23,-17.73,0.00,15.00,0.00,1
S,40,12.30,10.20,15.82,13.19,0.01,15.82,451.73,-17.23,0.00,15.00,0.00,1
T,40,8.50,9.60,13.24,10.78,0.01,13.24,388.95,-0.16,0.04,15.00,0.00,1
L,40,10.40,6.60,15.00,15.11,-0.00,0.00,442.17,10.09,0.00,15.00,0.00,1
S,40,12.30,10.20,16.29,14.38,0.01,16.29,453.98,-17.35,0.00,15.00,0.00,1
T,40,8.40,9.60,13.24,12.01,0.01,13.24,382.11,4.92,0.01,15.00,0.00,1
L,40,11.30,6.60,15.00,15.15,-0.02,0.00,439.52,71.80,0.00,15.00,0.00,1
S,40,12.10,10.20,15.96,15.31,0.01,15.96,439.58,-19.91,0.00,15.00,0.00,1
T,40,8.70,9.60,13.52,12.94,0.00,13.52,378.04,15.20,0.01,15.00,0.00,1
L,40,12.10,6.60,15.00,14.98,-0.11,0.00,442.41,375.80,0.00,15.00,0.00,1
S,40,12.00,10.20,16.02,15.94,0.01,16.02,434.24,-15.33,0.00,15.00,0.00,1
T,40,8.70,9.60,13.94,13.42,0.00,13.94,384.43,15.65,0.01,15.00,0.00,1
L,40,10.10,6.60,15.00,15.05,-0.03,0.00,441.13,-17.26,0.00,15.00,0.00,1
S,40,12.10,10.20,16.85,16.23,0.00,16.85,447.18,-12.62,0.00,15.00,0.00,1
T,40,9.10,9.60,14.17,13.75,0.00,14.17,386.56,15.61,0.01,15.00,0.00,1
