Robot,Delta_muestra,Input_d,d_ref,vel_ref,Input_vel,Input_theta,Output_d,Output_vel,Output_theta
T,40,12.40,12.50,0.00,0.03,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,10.80,15.30,0.00,-0.17,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.40,15.50,0.00,0.02,-0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,12.70,12.50,0.00,0.02,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,8.80,15.30,0.00,0.02,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.40,15.50,0.00,0.01,-0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,12.60,12.50,0.00,0.01,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,6.40,15.30,0.00,0.01,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.10,15.50,0.00,0.01,-0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,12.40,12.50,0.00,0.01,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,10.70,15.30,0.00,-0.02,0.05,0.00,0.37,-223.14,0.00,15.00,0.00,1
S,40,15.30,15.50,0.00,0.00,-0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,12.70,12.50,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,15.20,15.30,0.00,0.01,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.00,15.50,0.00,0.00,-0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,12.40,12.50,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,13.40,15.30,0.00,0.01,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.10,15.50,0.00,0.00,-0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,12.50,12.50,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,10.30,15.30,0.00,0.00,-0.04,0.00,-0.09,130.03,0.00,15.00,0.00,1
S,40,15.10,15.50,0.00,0.00,-0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,12.70,12.50,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,13.40,15.30,0.00,-0.01,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.40,15.50,0.00,0.00,-0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,12.50,12.50,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,10.10,15.30,0.00,-0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.30,15.50,0.00,0.00,-0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,12.60,12.50,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,41,12.70,15.30,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.30,15.50,0.00,0.00,-0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,12.70,12.50,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,11.50,15.30,0.00,-0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.10,15.50,0.00,0.00,-0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,12.50,12.50,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,12.70,15.30,0.00,-0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,14.90,15.50,0.00,0.00,-0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,12.40,12.50,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,16.20,15.30,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.00,15.50,0.00,0.00,-0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,12.70,12.50,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,15.10,15.30,0.00,-0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.20,15.50,0.00,0.00,-0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,12.60,12.50,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,13.00,15.30,0.00,-0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.10,15.50,0.00,0.00,-0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,12.50,12.50,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,10.00,15.30,0.00,-0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.10,15.50,0.00,0.00,-0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,12.60,12.50,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,14.70,15.30,10.00,-0.00,0.00,0.00,261.12,-18.21,0.00,15.00,0.00,1
S,40,15.20,15.50,0.00,0.00,-0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,12.90,12.50,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,80.00,15.30,10.00,2.26,0.00,0.00,313.32,-0.62,0.00,15.00,0.00,1
S,40,15.50,15.50,0.00,0.00,-0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,12.80,12.50,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,8.80,15.30,10.00,5.79,-0.05,0.00,300.86,182.19,0.00,15.00,0.00,1
S,40,16.30,15.50,0.00,0.00,-0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,12.60,12.50,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,13.00,15.30,10.00,8.59,-0.00,0.00,256.14,-0.07,0.00,15.00,0.00,1
S,40,16.90,15.50,9.00,0.62,-0.02,9.00,271.19,34.00,0.00,15.00,0.00,1
L,40,12.00,15.30,10.00,8.34,-0.00,0.00,278.41,11.26,0.00,15.00,0.00,1
S,40,16.90,15.50,9.00,1.90,-0.01,9.00,286.39,19.27,0.00,15.00,0.00,1
S,40,17.40,15.50,9.00,3.49,-0.00,9.00,286.06,-3.48,0.00,15.00,0.00,1
T,40,13.40,12.50,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,12.90,15.30,10.00,8.66,-0.01,0.00,286.89,34.71,0.00,15.00,0.00,1
S,40,17.50,15.50,9.19,6.02,0.01,9.19,280.84,-14.20,0.00,15.00,0.00,1
T,40,14.00,12.50,8.19,0.00,-0.01,8.19,213.86,29.63,0.00,15.00,0.00,1
L,40,12.70,15.30,10.00,9.10,-0.00,0.00,289.91,20.39,0.00,15.00,0.00,1
S,40,17.50,15.50,9.69,7.61,0.01,9.69,290.04,-29.55,0.00,15.00,0.00,1
T,40,14.60,12.50,9.04,2.47,-0.00,9.04,256.07,3.78,0.00,15.00,0.00,1
L,40,14.40,15.30,10.00,9.48,-0.00,0.00,288.80,25.38,0.00,15.00,0.00,1
S,40,17.80,15.50,11.00,9.02,0.02,11.00,301.74,-42.47,0.00,15.00,0.00,1
T,40,15.00,12.50,10.93,5.21,0.00,10.93,314.17,-4.10,0.00,15.00,0.00,1
L,40,15.00,15.30,10.00,9.80,0.00,0.00,285.17,8.65,0.00,15.00,0.00,1
S,40,17.40,15.50,10.26,9.41,0.02,10.26,288.03,-33.01,0.00,15.00,0.00,1
S,40,17.60,15.50,11.00,9.49,0.01,11.00,310.19,-30.34,0.00,15.00,0.00,1
L,40,20.60,15.30,10.00,9.81,0.00,0.00,287.03,13.96,0.00,15.00,0.00,1
S,40,17.10,15.50,9.51,9.99,0.01,9.51,266.93,-20.26,0.00,15.00,0.00,1
T,40,15.10,12.50,10.51,9.37,0.01,10.51,287.12,-16.64,0.00,15.00,0.00,1
L,40,18.20,15.30,10.00,9.79,0.00,0.00,289.36,13.52,0.00,15.00,0.00,1
S,40,17.20,15.50,10.33,9.69,0.00,10.33,298.74,-18.23,0.00,15.00,0.00,1
T,40,15.40,12.50,11.33,9.98,0.01,11.33,303.28,-11.12,0.00,15.00,0.00,1
L,40,17.00,15.30,10.00,10.04,0.00,0.00,286.96,12.15,0.00,15.00,0.00,1
S,40,17.20,15.50,10.74,9.92,0.00,10.74,310.81,-16.10,0.00,15.00,0.00,1
T,40,15.10,12.50,11.33,10.19,0.00,11.33,313.39,-2.39,0.00,15.00,0.00,1
L,40,80.00,15.30,10.00,10.11,0.00,0.00,283.40,7.49,0.00,15.00,0.00,1
S,40,16.80,10.00,11.00,10.18,-0.00,11.00,318.83,-5.68,0.00,15.00,0.00,1
T,40,15.00,10.00,11.53,10.51,-0.00,11.53,323.47,1.07,0.00,15.00,0.00,1
L,40,15.00,15.30,20.00,11.40,0.00,0.00,569.87,6.37,0.00,15.00,0.00,1
S,40,16.80,10.00,21.00,13.89,-0.01,21.00,545.06,-5.04,0.00,15.00,0.00,1
T,40,15.30,10.00,22.00,11.16,-0.01,22.00,653.00,27.75,0.00,15.00,0.00,1
L,40,19.00,15.30,20.00,15.37,0.00,0.00,553.40,-64.33,0.01,15.00,0.00,1
S,40,17.40,10.00,21.00,17.20,-0.00,21.00,522.76,-1.94,0.00,15.00,0.01,1
T,40,15.50,10.00,22.00,15.74,-0.03,22.00,646.88,78.95,0.00,15.00,0.00,1
L,40,12.00,15.30,20.00,17.97,0.01,0.00,532.37,6.16,0.01,15.00,0.00,1
S,40,17.30,10.00,21.00,18.15,-0.00,21.00,544.78,-10.77,0.00,15.00,0.01,1
T,40,14.70,10.00,22.00,19.97,-0.00,22.00,593.50,2.03,0.00,15.00,0.00,1
L,40,19.00,15.30,20.00,19.68,-0.00,0.00,503.85,35.16,0.01,15.00,0.00,1
S,40,17.70,10.00,21.00,19.24,0.01,21.00,547.02,-21.37,0.01,15.00,0.01,1
T,40,14.60,10.00,22.00,21.50,0.01,22.00,571.36,-19.07,0.00,15.00,0.00,1
L,40,18.00,15.30,20.00,19.43,-0.03,0.00,517.51,115.30,0.01,15.00,0.00,1
S,40,17.60,10.00,21.00,19.94,-0.00,21.00,546.85,6.37,0.01,15.00,0.01,1
T,40,14.10,10.00,22.00,21.89,0.01,22.00,564.84,-27.53,0.00,15.00,0.01,1
L,40,14.60,15.30,20.00,19.34,-0.09,0.00,525.93,240.37,0.01,15.00,0.00,1
S,40,18.00,10.00,21.00,20.33,-0.00,21.00,547.83,-2.34,0.01,15.00,0.01,1
T,40,14.30,10.00,22.00,21.34,0.01,22.00,582.67,-18.89,0.00,15.00,0.01,1
L,40,16.80,15.30,10.00,18.26,-0.08,0.00,238.51,177.48,0.01,15.00,0.00,1
S,40,17.60,10.00,11.00,17.55,-0.00,11.00,312.52,-4.17,0.01,15.00,0.01,1
T,40,13.70,10.00,12.00,22.35,0.01,12.00,301.93,-15.13,0.00,15.00,0.01,1
L,40,14.60,15.30,10.00,14.50,-0.01,0.00,250.65,44.79,0.01,15.00,0.00,1
T,40,13.50,10.00,12.00,19.77,0.00,12.00,309.20,-3.87,0.00,15.00,0.01,1
T,40,13.50,10.00,12.00,18.09,0.00,12.00,307.88,-8.76,0.00,15.00,0.01,1
L,40,13.00,15.30,10.00,10.96,0.01,0.00,316.32,75.94,0.04,15.00,0.00,1
S,40,16.90,10.00,11.00,12.84,-0.00,11.00,340.07,-9.19,0.01,15.00,0.04,1
T,40,13.20,10.00,12.00,14.77,-0.00,12.00,333.60,-1.47,0.00,15.00,0.01,1
L,40,8.90,15.30,10.00,11.37,0.00,0.00,290.61,99.46,0.04,15.00,0.00,1
S,40,17.30,10.00,11.00,12.20,-0.00,11.00,336.64,-4.42,0.01,15.00,0.04,1
T,40,13.50,10.00,12.00,12.97,-0.00,12.00,355.21,-3.12,0.00,15.00,0.01,1
L,40,10.80,15.30,10.00,11.29,0.01,0.00,276.21,83.88,0.04,15.00,0.00,1
S,40,17.40,10.00,11.00,11.64,0.00,11.00,339.00,-15.04,0.01,15.00,0.04,1
T,40,13.50,10.00,12.00,12.28,0.00,12.00,364.79,-12.31,0.00,15.00,0.01,1
L,40,15.30,15.30,10.00,10.72,0.00,0.00,278.24,91.99,0.04,15.00,0.00,1
S,40,17.10,10.00,11.00,11.50,0.00,11.00,335.43,-10.63,0.01,15.00,0.04,1
T,40,13.10,10.00,12.00,12.49,0.00,12.00,355.70,-4.61,0.00,15.00,0.01,1
L,40,80.00,15.30,10.00,10.38,0.01,0.00,280.12,81.25,0.06,15.00,0.00,1
S,40,17.00,10.00,11.00,11.37,0.00,11.00,333.54,-17.29,0.01,15.00,0.06,1
T,40,13.30,10.00,12.00,12.63,0.00,12.00,345.92,-5.79,0.00,15.00,0.01,1
L,40,19.70,15.30,10.00,10.15,-0.00,0.00,282.13,104.11,0.06,15.00,0.00,1
S,40,16.90,10.00,11.00,11.29,0.00,11.00,331.44,-21.47,0.01,15.00,0.06,1
T,41,13.30,10.00,12.00,11.57,-0.00,12.00,366.43,-5.08,0.00,15.00,0.01,1
L,40,17.80,15.30,10.00,10.16,-0.00,0.00,280.86,110.45,0.06,15.00,0.00,1
S,40,16.70,10.00,11.00,11.23,0.01,11.00,329.88,-30.66,0.00,15.00,0.06,1
T,40,12.70,10.00,12.00,12.50,0.00,12.00,340.90,-11.37,0.00,15.00,0.01,1
L,40,16.80,15.30,10.00,9.96,-0.01,0.00,284.79,111.79,0.04,15.00,0.00,1
S,40,16.30,10.00,11.00,11.23,0.01,11.00,326.85,-35.08,0.00,15.00,0.06,1
T,40,12.70,10.00,12.00,12.11,-0.00,12.00,344.84,1.51,0.00,15.00,0.00,1
L,40,17.50,15.30,10.00,10.01,-0.01,0.00,283.56,121.72,0.04,15.00,0.00,1
S,40,17.10,10.00,11.00,10.98,0.01,11.00,330.94,-29.30,0.00,15.00,0.04,1
T,40,12.70,10.00,12.00,12.19,-0.00,12.00,341.86,-3.18,0.00,15.00,0.00,1
L,40,17.60,15.30,10.00,10.05,-0.01,0.00,282.17,136.54,0.04,15.00,0.00,1
S,40,16.30,10.00,11.00,10.79,0.01,11.00,336.32,-30.84,0.00,15.00,0.04,1
S,40,16.20,10.00,11.00,10.73,0.00,11.00,339.01,-26.55,0.00,15.00,0.04,1
L,40,80.00,15.30,20.00,9.72,-0.01,0.00,551.88,126.17,0.04,15.00,0.00,1
S,40,16.00,10.00,21.00,10.76,0.00,21.00,600.89,-19.11,0.00,15.00,0.04,1
T,40,12.60,10.00,21.71,12.01,-0.00,21.71,598.15,8.34,0.00,15.00,0.00,1
L,40,9.50,15.30,20.00,14.38,-0.02,0.00,527.44,171.36,0.04,15.00,0.00,1
T,40,12.60,10.00,22.00,12.76,-0.01,22.00,642.38,16.17,0.00,15.00,0.00,1
T,40,12.50,10.00,21.92,14.77,-0.01,21.92,641.66,21.08,0.00,15.00,0.00,1
L,40,80.00,15.30,20.00,16.91,-0.04,0.00,516.22,215.52,0.06,15.00,0.00,1
S,40,7.80,10.00,19.00,20.22,-0.01,19.00,473.31,-6.19,0.00,15.00,0.06,1
T,40,12.80,10.00,22.00,18.98,-0.01,22.00,604.08,13.47,0.00,15.00,0.00,1
L,40,80.00,15.30,20.00,18.43,-0.04,0.00,510.49,225.32,0.06,15.00,0.00,1
S,40,5.50,10.00,19.00,18.49,-0.01,19.00,510.49,3.96,0.00,15.00,0.06,1
T,40,12.70,10.00,20.00,20.35,-0.01,20.00,522.27,12.49,0.00,15.00,0.00,1
L,40,80.00,15.30,20.00,18.74,-0.06,0.00,520.12,281.83,0.06,15.00,0.00,1
S,40,3.80,10.00,19.00,18.71,-0.01,19.00,508.65,7.68,0.00,15.00,0.06,1
T,40,12.50,10.00,20.00,19.18,-0.00,20.00,548.08,8.48,0.00,15.00,0.00,1
L,40,80.00,15.30,20.00,19.15,-0.05,0.00,523.52,296.29,0.06,15.00,0.00,1
S,40,5.60,10.00,19.00,18.45,-0.02,19.00,519.76,34.60,0.00,15.00,0.06,1
T,40,12.40,10.00,20.00,19.68,-0.00,20.00,541.08,4.91,0.00,15.00,0.00,1
L,40,80.00,15.30,10.00,19.25,-0.05,0.00,268.98,291.96,0.06,15.00,0.00,1
S,40,5.00,10.00,9.00,18.78,-0.02,9.00,255.34,53.06,0.00,15.00,0.06,1
T,40,12.10,10.00,10.00,19.83,0.00,10.00,278.38,3.05,0.00,15.00,0.00,1
L,40,44.30,15.30,10.00,16.62,-0.02,0.00,234.43,232.50,0.06,15.00,0.00,1
S,40,6.40,10.00,9.00,16.05,-0.01,9.00,218.59,15.59,0.00,15.00,0.06,1
T,40,11.60,10.00,10.00,16.40,0.00,10.00,262.94,-4.09,0.00,15.00,0.00,1
L,40,42.40,15.30,10.00,12.91,0.03,0.00,266.20,119.78,0.06,15.00,0.00,1
T,40,12.00,10.00,10.00,14.13,0.00,10.00,285.01,-3.96,0.00,15.00,0.00,1
T,40,11.80,10.00,10.00,12.70,0.01,10.00,298.20,-6.06,0.00,15.00,0.00,1
L,40,39.40,15.30,10.00,10.86,0.04,0.00,293.34,101.59,0.06,15.00,0.00,1
L,40,37.80,15.30,10.00,10.50,0.05,0.00,297.68,85.31,0.06,15.00,0.00,1
T,40,11.30,10.00,10.00,11.27,0.01,10.00,309.23,-11.64,0.00,15.00,0.00,1
S,40,6.80,10.00,9.00,9.44,-0.01,9.00,285.57,28.81,0.00,15.00,0.06,1
S,40,7.10,10.00,9.00,9.36,-0.02,9.00,282.81,50.43,0.00,15.00,0.06,1
L,40,27.80,15.30,10.00,10.53,0.05,0.00,291.25,60.36,0.06,15.00,0.00,1
L,40,28.10,15.30,10.00,10.03,0.04,0.00,298.03,71.44,0.06,15.00,0.00,1
T,40,11.40,10.00,10.00,11.02,0.01,10.00,308.34,-6.74,0.00,15.00,0.00,1
T,40,11.20,10.00,10.00,10.89,0.00,10.00,300.38,-5.24,0.00,15.00,0.00,1
L,40,80.00,15.30,10.00,11.22,0.05,0.00,266.95,47.66,0.06,15.00,0.00,1
S,40,8.80,10.00,9.00,9.55,-0.02,9.00,273.62,71.66,0.00,15.00,0.06,1
S,40,7.50,10.00,9.00,9.46,-0.03,9.00,272.78,88.29,0.00,15.00,0.06,1
L,40,80.00,15.30,10.00,10.21,0.04,0.00,284.89,56.40,0.07,15.00,0.00,1
S,40,6.30,10.00,9.00,9.38,-0.03,9.00,272.23,99.68,0.00,15.00,0.06,1
T,40,11.30,10.00,10.00,10.23,-0.00,10.00,297.87,7.83,0.00,15.00,0.00,1
L,40,80.00,15.30,10.00,10.20,0.03,0.00,281.34,54.51,0.07,15.00,0.00,1
S,40,7.20,10.00,9.00,9.21,-0.03,9.00,273.15,100.05,0.01,15.00,0.07,1
T,40,11.50,10.00,10.00,10.09,0.00,10.00,299.45,2.46,0.00,15.00,0.00,1
L,40,80.00,15.30,10.00,10.25,0.02,0.00,277.67,84.32,0.07,15.00,0.00,1
S,40,7.20,10.00,9.00,9.11,-0.03,9.00,273.54,107.45,0.01,15.00,0.07,1
S,40,5.30,10.00,9.00,9.10,-0.03,9.00,273.17,112.83,0.01,15.00,0.07,1
L,40,80.00,15.30,10.00,10.11,0.01,0.00,279.24,91.84,0.08,15.00,0.00,1
S,40,4.50,10.00,9.00,9.11,-0.03,9.00,272.42,115.24,0.01,15.00,0.08,1
T,40,11.20,10.00,10.00,10.03,0.00,10.00,300.33,-3.63,0.00,15.00,0.01,1
L,40,80.00,15.30,10.00,9.72,-0.00,0.00,288.93,118.90,0.08,15.00,0.00,1
S,40,5.50,10.00,9.00,9.08,-0.03,9.00,271.68,121.39,0.01,15.00,0.08,1
T,40,11.40,10.00,10.00,10.04,0.00,10.00,299.78,-4.48,0.00,15.00,0.01,1
L,40,80.00,15.30,20.00,9.93,-0.01,0.00,546.77,115.95,0.08,15.00,0.00,1
L,40,80.00,15.30,20.00,12.99,-0.02,0.00,525.32,157.60,0.08,15.00,0.00,1
T,40,11.20,10.00,10.00,9.90,0.00,10.00,303.61,-11.22,0.00,15.00,0.01,1
L,40,80.00,15.30,20.00,13.93,-0.04,0.00,541.63,216.72,0.08,15.00,0.00,1
S,40,2.60,10.00,19.00,9.86,-0.02,19.00,570.39,135.66,0.04,15.00,0.08,1
T,40,11.60,10.00,18.00,10.59,0.00,18.00,542.28,-7.00,0.00,15.00,0.04,1
L,40,6.60,15.30,20.00,16.65,-0.06,0.00,534.06,272.36,0.05,15.00,0.00,1
S,40,4.80,10.00,19.00,14.17,-0.08,19.00,552.45,287.91,0.04,15.00,0.08,1
T,40,11.90,10.00,18.00,14.08,0.00,18.00,527.10,-4.97,0.00,15.00,0.04,1
L,40,5.30,15.30,20.00,18.53,-0.06,0.00,517.31,266.03,0.05,15.00,0.00,1
S,40,4.50,10.00,19.00,17.40,-0.08,19.00,511.30,284.79,0.04,15.00,0.05,1
T,40,12.40,10.00,19.92,16.90,-0.00,19.92,544.61,7.34,0.00,15.00,0.06,1
L,40,5.70,15.30,20.00,19.53,-0.02,0.00,505.48,182.66,0.05,15.00,0.00,1
S,40,4.50,10.00,19.00,18.36,-0.06,19.00,501.21,281.69,0.06,15.00,0.05,1
T,40,12.60,10.00,20.00,18.31,-0.01,20.00,540.67,18.69,0.00,15.00,0.06,1
L,40,1.80,15.30,20.00,19.99,0.03,0.00,496.84,54.57,0.05,15.00,0.00,1
S,40,7.00,10.00,19.00,18.60,-0.01,19.00,500.90,174.75,0.06,15.00,0.05,1
T,40,13.90,10.00,20.00,19.16,-0.01,20.00,534.88,14.28,0.00,15.00,0.06,1
L,40,1.70,15.30,20.00,19.75,0.09,0.00,503.82,-85.73,0.05,15.00,0.00,1
S,40,4.90,10.00,19.00,18.69,-0.01,19.00,502.58,211.94,0.04,15.00,0.05,1
T,40,15.20,10.00,20.00,19.43,-0.01,20.00,536.63,25.17,0.00,15.00,0.04,1
L,40,3.30,15.30,10.00,18.48,0.12,0.00,222.50,-144.21,0.05,15.00,0.00,1
S,40,3.90,10.00,9.00,17.70,-0.02,9.00,212.20,215.05,0.04,15.00,0.05,1
T,40,18.70,10.00,10.00,18.65,-0.01,10.00,244.08,40.23,0.00,15.00,0.04,1
L,40,5.00,15.30,10.00,14.16,0.12,0.00,248.25,-176.99,0.05,15.00,0.00,1
S,40,80.00,10.00,11.00,13.75,0.01,11.00,288.84,129.04,0.06,15.00,0.05,1
T,40,14.00,10.00,12.00,14.66,-0.01,12.00,310.26,23.27,0.00,15.00,0.06,1
L,40,5.30,15.30,10.00,11.73,0.11,0.00,294.35,-204.11,0.05,15.00,0.00,1
S,40,80.00,10.00,11.00,10.62,0.03,11.00,345.81,94.89,0.06,15.00,0.05,1
T,40,14.40,10.00,12.00,12.34,0.00,12.00,348.99,7.47,0.00,15.00,0.06,1
L,40,80.00,15.30,10.00,10.98,0.10,0.00,299.23,-217.58,0.03,15.00,0.00,1
S,40,80.00,10.00,11.00,11.68,0.04,11.00,315.91,67.27,0.06,15.00,0.03,1
T,40,80.00,10.00,12.00,11.91,0.01,12.00,358.29,-26.06,0.00,15.00,0.06,1
L,40,7.40,15.30,10.00,10.82,0.08,0.00,291.52,-193.28,0.03,15.00,0.00,1
S,40,80.00,10.00,11.00,11.33,0.03,11.00,316.93,90.48,0.06,15.00,0.03,1
T,40,80.00,10.00,12.00,12.13,0.00,12.00,353.02,19.39,0.00,15.00,0.06,1
L,40,7.40,15.30,10.00,10.53,0.06,0.00,289.94,-170.08,0.03,15.00,0.00,1
S,40,80.00,10.00,11.00,11.28,0.02,11.00,315.06,106.16,0.07,15.00,0.03,1
T,40,21.70,10.00,12.00,12.33,-0.01,12.00,345.71,47.80,0.00,15.00,0.07,1
L,40,8.80,15.30,10.00,10.34,0.04,0.00,289.21,-150.21,0.03,15.00,0.00,1
S,40,80.00,10.00,11.00,11.17,0.00,11.00,314.78,135.12,0.07,15.00,0.03,1
T,40,21.20,10.00,12.00,12.31,-0.07,12.00,342.81,225.41,0.01,15.00,0.07,1
L,41,80.00,15.30,10.00,10.57,0.02,0.00,279.64,-124.78,0.03,15.00,0.00,1
S,40,80.00,10.00,11.00,10.91,-0.00,11.00,319.64,132.95,0.07,15.00,0.03,1
T,40,80.00,10.00,12.00,12.19,-0.08,12.00,345.45,242.02,0.01,15.00,0.07,1
L,40,80.00,15.30,10.00,10.90,0.00,0.00,267.17,-87.59,0.03,15.00,0.00,1
S,40,19.90,10.00,11.00,10.56,-0.00,11.00,328.63,140.77,0.08,15.00,0.03,1
T,40,24.10,10.00,12.00,12.25,0.00,12.00,339.74,36.87,0.01,15.00,0.08,1
L,40,27.50,15.30,10.00,10.29,-0.00,0.00,274.85,-95.75,0.03,15.00,0.00,1
S,40,80.00,10.00,11.00,10.80,-0.00,11.00,326.34,139.26,0.08,15.00,0.03,1
T,40,80.00,10.00,12.00,12.36,-0.02,12.00,333.65,107.38,0.02,15.00,0.08,1
L,40,32.80,15.30,10.00,10.09,-0.01,0.00,277.23,-75.72,0.03,15.00,0.00,1
