Robot,Delta_muestra,Input_d,d_ref,vel_ref,Input_vel,Input_theta,Output_d,Output_vel,Output_theta
T,40,9.30,9.30,0.00,0.00,-0.07,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,8.20,8.40,0.00,0.00,-0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,5.50,5.70,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,9.30,9.30,0.00,0.00,-0.07,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,8.30,8.40,0.00,0.00,-0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,6.30,5.70,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,9.60,9.30,0.00,0.00,-0.07,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,8.30,8.40,0.00,0.00,-0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,5.40,5.70,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,9.40,9.30,0.00,0.00,-0.07,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,8.30,8.40,0.00,0.00,-0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,3.90,5.70,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,41,9.40,9.30,0.00,0.00,-0.07,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,8.00,8.40,0.00,0.00,-0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,3.60,5.70,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,9.30,9.30,0.00,0.00,-0.07,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,8.40,8.40,0.00,0.00,-0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,3.80,5.70,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,9.40,9.30,0.00,0.00,-0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,8.20,8.40,0.00,0.00,-0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,1.70,5.70,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,9.50,9.30,0.00,0.00,-0.07,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,8.50,8.40,0.00,0.00,-0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,4.80,5.70,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,9.40,9.30,0.00,0.00,-0.11,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,8.10,15.00,-1.00,0.00,-0.02,-1.00,-26.11,65.63,0.00,15.00,0.00,1
L,40,5.90,5.70,20.00,0.00,-0.01,0.00,522.24,49.89,0.00,15.00,0.00,1
T,40,9.30,15.00,-2.00,-0.26,-0.07,-2.00,-51.33,224.33,0.00,15.00,0.00,1
S,40,8.20,15.00,19.00,-0.02,0.18,19.00,484.99,-301.03,0.00,15.00,0.00,1
L,40,4.20,5.70,20.00,4.63,-0.00,0.00,625.64,-0.01,0.00,15.00,0.00,1
T,40,9.60,15.00,-2.00,-0.79,-0.13,-2.00,-56.38,407.65,0.00,15.00,0.00,1
S,40,9.60,15.00,19.00,5.25,-0.24,19.00,544.11,535.84,0.00,15.00,0.00,1
L,40,4.80,5.70,20.00,12.14,0.02,0.00,582.78,-55.66,0.00,15.00,0.00,1
T,40,11.00,15.00,18.00,0.13,0.09,18.00,545.99,-351.38,0.00,15.00,0.00,1
S,40,9.70,15.00,19.00,10.68,-0.07,19.00,547.68,40.38,0.00,15.00,0.00,1
L,40,3.50,5.70,20.00,16.38,0.02,0.00,549.37,-56.33,0.00,15.00,0.00,1
T,40,10.40,15.00,18.00,11.29,0.02,18.00,389.43,97.39,0.00,15.00,0.00,1
S,40,9.40,15.00,19.00,14.73,0.06,19.00,524.65,-182.87,0.00,15.00,0.00,1
L,40,5.40,5.70,20.00,17.95,0.02,0.00,544.60,-67.14,0.00,15.00,0.00,1
T,40,11.40,15.00,18.00,12.14,0.06,18.00,443.96,-122.62,0.00,15.00,0.00,1
S,40,9.70,15.00,19.00,16.83,0.06,19.00,510.86,-99.39,0.00,15.00,0.00,1
L,40,4.70,5.70,20.00,18.36,0.01,0.00,556.27,-41.40,0.00,15.00,0.00,1
T,40,11.60,15.00,18.00,13.58,-0.05,18.00,470.58,253.17,0.00,15.00,0.00,1
S,40,9.50,15.00,19.00,17.62,0.01,19.00,512.97,-12.65,0.00,15.00,0.00,1
L,40,7.60,5.70,20.00,18.53,0.01,0.00,569.99,-31.66,0.00,15.00,0.00,1
T,40,11.90,15.00,18.00,15.73,0.03,18.00,458.34,-132.39,0.00,15.00,0.00,1
S,40,10.00,15.00,19.00,17.86,0.02,19.00,521.99,-47.52,0.00,15.00,0.00,1
L,40,5.70,5.70,20.00,19.15,-0.01,0.00,568.23,-5.21,0.00,15.00,0.00,1
T,40,12.00,15.00,18.00,16.04,-0.01,18.00,475.48,-40.09,0.00,15.00,0.00,1
S,40,9.90,15.00,19.00,18.39,0.01,19.00,521.48,-34.62,0.00,15.00,0.01,1
L,40,4.10,5.70,20.00,19.19,-0.01,0.00,577.82,4.57,0.01,15.00,0.00,1
T,40,12.00,15.00,18.00,16.63,0.05,18.00,481.47,-92.87,0.00,15.00,0.00,1
S,40,9.80,15.00,19.00,18.33,0.01,19.00,531.58,-35.66,0.00,15.00,0.01,1
L,40,5.20,5.70,20.00,19.40,-0.01,0.00,578.25,10.01,0.01,15.00,0.00,1
T,40,12.00,15.00,18.00,17.16,-0.07,18.00,482.64,297.38,0.00,15.00,0.00,1
S,40,10.40,15.00,19.00,18.54,-0.01,19.00,532.75,9.27,0.01,15.00,0.01,1
L,40,4.60,5.70,20.00,19.41,-0.01,0.00,585.23,4.04,0.01,15.00,0.00,1
T,40,12.20,15.00,18.00,17.63,-0.05,18.00,479.10,88.34,0.01,15.00,0.01,1
S,40,9.90,15.00,19.00,18.63,-0.01,19.00,536.24,8.09,0.01,15.00,0.01,1
L,40,5.20,5.70,20.00,19.62,-0.02,0.00,586.06,44.09,0.01,15.00,0.00,1
T,40,12.30,15.00,18.00,18.03,0.06,18.00,473.02,-126.09,0.01,15.00,0.01,1
S,40,10.50,15.00,19.00,18.56,-0.01,19.00,542.97,15.32,0.01,15.00,0.01,1
L,40,5.60,5.70,20.00,19.64,-0.01,0.00,589.69,29.45,0.01,15.00,0.00,1
T,40,12.20,15.00,18.00,18.22,-0.00,18.00,467.67,81.92,0.01,15.00,0.01,1
S,40,10.50,15.00,19.00,18.44,-0.01,19.00,550.83,16.42,0.01,15.00,0.01,1
L,40,6.60,5.70,20.00,20.06,-0.00,0.00,580.89,-3.71,0.01,15.00,0.00,1
T,40,12.50,15.00,18.00,18.15,-0.06,18.00,470.84,248.28,0.01,15.00,0.01,1
S,40,10.40,15.00,19.00,18.78,-0.00,19.00,545.37,1.26,0.01,15.00,0.01,1
L,40,6.70,5.70,20.00,20.25,-0.02,0.00,574.76,68.63,0.01,15.00,0.00,1
T,40,12.60,15.00,18.00,17.79,0.03,18.00,482.27,-152.34,0.01,15.00,0.01,1
S,40,10.80,15.00,19.00,18.80,-0.00,19.00,546.48,5.63,0.01,15.00,0.01,1
L,40,7.70,5.70,20.00,20.04,-0.13,0.00,577.70,375.05,0.01,15.00,0.00,1
T,40,12.70,15.00,18.00,17.83,0.03,18.00,485.30,-189.76,0.01,15.00,0.01,1
S,40,11.00,15.00,19.00,18.83,-0.00,19.00,548.16,2.90,0.01,15.00,0.01,1
L,40,5.70,5.70,20.00,19.95,-0.11,0.00,580.71,299.33,0.02,15.00,0.00,1
T,40,12.60,15.00,18.00,17.85,-0.06,18.00,487.29,215.31,0.01,15.00,0.01,1
S,40,11.30,15.00,19.00,18.89,-0.00,19.00,548.97,6.12,0.01,15.00,0.02,1
L,40,3.00,5.70,20.00,20.28,-0.02,0.00,571.79,127.25,0.02,15.00,0.00,1
T,40,12.90,15.00,18.00,17.90,0.05,18.00,486.90,-242.07,0.00,15.00,0.01,1
S,40,11.40,15.00,19.00,18.88,0.00,19.00,550.78,-2.44,0.01,15.00,0.02,1
L,40,3.50,5.70,20.00,20.04,-0.12,0.00,576.43,488.62,0.03,15.00,0.00,1
T,40,13.00,15.00,18.00,18.86,0.00,18.00,469.92,-13.56,0.00,15.00,0.01,1
S,40,11.50,15.00,19.00,18.92,0.01,19.00,550.87,-16.22,0.01,15.00,0.02,1
L,40,2.10,5.70,20.00,21.00,-0.03,0.00,553.49,73.73,0.03,15.00,0.00,1
T,40,12.90,15.00,18.00,17.82,-0.01,18.00,491.92,111.54,0.00,15.00,0.01,1
S,40,12.10,15.00,19.00,19.04,0.00,19.00,548.00,-2.72,0.01,15.00,0.03,1
L,40,1.80,5.70,20.00,20.40,-0.02,0.00,560.05,203.71,0.06,15.00,0.00,1
T,40,13.20,15.00,18.00,18.27,0.04,18.00,482.71,-208.58,0.00,15.00,0.01,1
S,40,12.50,15.00,19.00,19.08,-0.00,19.00,546.54,6.08,0.00,15.00,0.06,1
L,40,1.30,5.70,20.00,20.08,-0.03,0.00,564.06,232.59,0.06,15.00,0.00,1
T,40,13.20,15.00,18.00,17.91,-0.05,18.00,491.07,251.95,0.00,15.00,0.00,1
S,40,12.80,15.00,19.00,19.13,-0.01,19.00,544.78,19.14,0.00,15.00,0.06,1
L,40,3.80,5.70,20.00,19.81,-0.08,0.00,570.64,349.72,0.03,15.00,0.00,1
T,40,13.20,15.00,18.00,17.89,-0.02,18.00,491.76,46.78,0.00,15.00,0.00,1
S,40,14.30,15.00,19.00,19.00,-0.01,19.00,546.86,14.68,0.00,15.00,0.03,1
L,40,-0.20,5.70,20.00,19.70,-0.02,0.00,577.13,216.80,0.03,15.00,0.00,1
T,40,13.50,15.00,18.00,17.78,0.00,18.00,496.91,59.82,0.00,15.00,0.00,1
S,40,16.60,15.00,19.00,18.97,-0.01,19.00,548.07,26.18,0.00,15.00,0.03,1
L,40,-0.50,5.70,20.00,19.98,-0.02,0.00,572.33,236.10,0.06,15.00,0.00,1
S,40,17.10,15.00,19.00,19.14,-0.01,19.00,543.92,46.90,0.00,15.00,0.03,1
S,40,80.00,15.00,21.00,19.00,-0.02,21.00,598.93,52.38,0.00,15.00,0.03,1
L,40,1.30,5.70,20.00,19.92,-0.02,0.00,574.15,234.63,0.06,15.00,0.00,1
T,40,13.60,15.00,20.00,18.12,-0.01,20.00,542.94,102.27,0.00,15.00,0.00,1
S,40,12.80,15.00,19.00,19.50,-0.01,19.00,556.77,24.17,0.00,15.00,0.06,1
L,40,8.80,5.70,20.00,19.89,-0.01,0.00,576.53,247.37,0.06,15.00,0.00,1
T,40,13.70,15.00,18.00,19.54,-0.01,18.00,474.58,-44.76,0.00,15.00,0.00,1
S,40,80.00,15.00,21.00,20.20,-0.01,21.00,593.53,41.19,0.00,15.00,0.06,1
L,40,25.70,5.70,20.00,19.80,-0.02,0.00,580.56,270.07,0.07,15.00,0.00,1
T,40,14.00,15.00,20.00,18.35,0.04,20.00,544.84,-84.92,0.00,15.00,0.00,1
S,40,16.50,15.00,21.00,20.45,-0.07,21.00,595.62,267.54,0.00,15.00,0.07,1
L,40,33.00,5.70,20.00,20.15,-0.03,0.00,573.16,295.43,0.07,15.00,0.00,1
T,40,14.30,15.00,20.00,18.50,-0.06,20.00,554.58,199.28,0.00,15.00,0.00,1
S,40,80.00,15.00,21.00,20.58,-0.10,21.00,597.34,212.48,0.00,15.00,0.07,1
L,40,13.60,5.70,20.00,20.31,-0.02,0.00,567.76,268.02,0.07,15.00,0.00,1
T,40,14.00,15.00,20.00,19.36,0.05,20.00,546.94,-141.35,0.00,15.00,0.00,1
S,40,80.00,15.00,21.00,20.78,-0.08,21.00,596.45,269.13,0.02,15.00,0.07,1
L,40,8.30,5.70,20.00,19.90,-0.02,0.00,577.23,287.82,0.08,15.00,0.00,1
T,40,14.00,15.00,20.00,19.95,-0.07,20.00,536.70,226.31,0.00,15.00,0.02,1
S,40,80.00,15.00,21.00,20.86,-0.08,21.00,597.26,279.68,0.02,15.00,0.07,1
L,40,6.90,5.70,20.00,20.61,-0.01,0.00,555.82,276.51,0.08,15.00,0.00,1
T,40,14.40,15.00,20.00,20.08,0.05,20.00,533.27,-244.37,0.00,15.00,0.04,1
S,40,80.00,15.00,21.00,21.00,-0.07,21.00,594.61,282.74,0.04,15.00,0.08,1
L,40,4.60,5.70,20.00,20.00,-0.01,0.00,568.08,265.36,0.08,15.00,0.00,1
T,40,14.40,15.00,20.00,19.88,0.04,20.00,538.01,-76.42,0.00,15.00,0.04,1
S,40,6.90,15.00,19.00,21.10,-0.02,19.00,539.60,199.85,0.04,15.00,0.08,1
L,40,2.40,5.70,20.00,19.96,-0.00,0.00,568.81,258.71,0.08,15.00,0.00,1
T,40,15.10,15.00,20.00,19.85,-0.02,20.00,539.78,33.70,0.00,15.00,0.04,1
S,40,80.00,15.00,21.00,20.58,-0.06,21.00,581.72,322.16,0.06,15.00,0.08,1
L,40,3.40,5.70,20.00,20.21,0.00,0.00,563.04,240.00,0.08,15.00,0.00,1
T,40,15.40,15.00,18.00,18.41,-0.01,18.00,515.26,-62.21,0.00,15.00,0.06,1
S,40,80.00,15.00,21.00,19.66,-0.01,21.00,613.11,207.31,0.06,15.00,0.08,1
L,40,2.80,5.70,20.00,19.44,0.00,0.00,580.60,255.12,0.08,15.00,0.00,1
T,40,15.40,15.00,20.00,18.91,-0.00,20.00,556.07,78.32,0.00,15.00,0.06,1
S,40,80.00,15.00,21.00,20.39,-0.02,21.00,597.44,241.32,0.04,15.00,0.08,1
L,40,3.70,5.70,20.00,21.53,0.00,0.00,532.07,250.26,0.08,15.00,0.00,1
T,40,16.60,15.00,20.00,19.51,-0.00,20.00,545.79,6.07,0.00,15.00,0.04,1
S,40,80.00,15.00,21.00,20.95,-0.06,21.00,588.37,338.33,0.04,15.00,0.08,1
L,40,4.20,5.70,20.00,19.93,0.01,0.00,572.03,218.77,0.08,15.00,0.00,1
T,40,16.00,15.00,20.00,19.74,0.04,20.00,544.72,-82.99,0.00,15.00,0.06,1
S,40,80.00,15.00,21.00,20.66,0.00,21.00,599.46,200.11,0.06,15.00,0.08,1
L,40,2.50,5.70,20.00,19.83,0.03,0.00,574.36,168.04,0.08,15.00,0.00,1
T,40,10.40,15.00,20.00,19.84,-0.02,20.00,544.65,35.99,0.00,15.00,0.06,1
S,40,59.80,15.00,21.00,21.03,-0.01,21.00,593.06,244.34,0.06,15.00,0.08,1
L,40,-0.90,5.70,20.00,19.80,0.14,0.00,576.42,-114.70,0.08,15.00,0.00,1
T,40,7.80,15.00,20.00,19.99,-0.02,20.00,553.16,27.08,0.00,15.00,0.06,1
S,40,66.50,15.00,21.00,20.90,-0.02,21.00,595.70,269.96,0.07,15.00,0.08,1
L,40,1.00,5.70,20.00,19.72,0.14,0.00,580.71,-145.04,0.08,15.00,0.00,1
T,40,15.80,15.00,20.00,19.83,-0.02,20.00,554.62,56.95,0.00,15.00,0.07,1
S,40,69.10,15.00,21.00,20.80,-0.05,21.00,599.87,356.03,0.07,15.00,0.08,1
L,40,2.70,5.70,20.00,19.82,0.16,0.00,581.61,-231.27,0.04,15.00,0.00,1
T,40,17.20,15.00,20.00,21.29,0.03,20.00,509.82,-133.56,0.00,15.00,0.07,1
S,40,80.00,15.00,21.00,20.64,-0.00,21.00,607.84,246.43,0.07,15.00,0.08,1
L,40,3.00,5.70,20.00,19.68,0.15,0.00,587.79,-255.53,0.04,15.00,0.00,1
T,40,18.40,15.00,20.00,20.62,-0.08,20.00,519.51,268.45,0.00,15.00,0.07,1
S,40,80.00,15.00,21.00,21.09,-0.00,21.00,598.60,262.34,0.07,15.00,0.04,1
L,40,4.70,5.70,20.00,19.92,0.14,0.00,584.80,-285.16,0.02,15.00,0.00,1
S,40,80.00,15.00,21.00,21.26,-0.01,21.00,593.66,270.20,0.07,15.00,0.04,1
S,40,80.00,15.00,21.00,21.40,-0.01,21.00,588.41,273.39,0.07,15.00,0.02,1
L,40,3.40,5.70,20.00,20.13,0.12,0.00,580.30,-300.30,0.02,15.00,0.00,1
T,40,18.20,15.00,20.00,19.91,-0.12,20.00,538.73,387.39,0.00,15.00,0.07,1
S,40,80.00,15.00,21.00,20.24,-0.01,21.00,613.67,284.98,0.07,15.00,0.02,1
L,40,2.30,5.70,20.00,20.38,0.03,0.00,571.08,-81.28,0.02,15.00,0.00,1
T,40,8.00,15.00,20.00,20.02,-0.01,20.00,537.05,20.88,0.03,15.00,0.07,1
S,40,14.70,15.00,19.00,20.57,-0.01,19.00,549.64,280.19,0.07,15.00,0.02,1
L,40,1.10,5.70,20.00,20.34,0.12,0.00,567.99,-468.92,0.02,15.00,0.00,1
T,40,9.90,15.00,20.00,20.20,-0.07,20.00,530.85,342.87,0.03,15.00,0.07,1
S,40,12.40,15.00,19.00,20.59,-0.01,19.00,528.20,277.52,0.07,15.00,0.02,1
L,40,2.00,5.70,20.00,19.85,0.03,0.00,578.83,-67.04,0.02,15.00,0.00,1
T,40,6.70,15.00,18.00,20.20,-0.03,18.00,477.09,182.55,0.04,15.00,0.07,1
S,40,9.60,15.00,19.00,19.40,0.00,19.00,544.60,258.06,0.08,15.00,0.02,1
L,40,9.40,5.70,20.00,20.03,0.01,0.00,575.98,-167.66,0.02,15.00,0.00,1
T,40,8.30,15.00,18.00,18.30,-0.08,18.00,503.08,307.90,0.04,15.00,0.08,1
S,40,8.50,15.00,19.00,19.18,-0.00,19.00,546.69,318.90,0.08,15.00,0.02,1
L,40,80.00,5.70,20.00,20.16,0.07,0.00,572.37,-374.40,0.04,15.00,0.00,1
T,40,10.30,15.00,18.00,18.20,-0.01,18.00,503.30,109.24,0.03,15.00,0.08,1
S,40,10.70,15.00,19.00,19.12,0.01,19.00,546.69,210.85,0.08,15.00,0.04,1
L,40,17.50,5.70,20.00,20.02,0.02,0.00,576.10,-148.32,0.04,15.00,0.00,1
T,40,1.70,15.00,18.00,18.46,-0.00,18.00,493.29,181.56,0.03,15.00,0.08,1
S,40,10.40,15.00,19.00,18.99,0.08,19.00,548.75,45.10,0.08,15.00,0.04,1
L,40,22.50,5.70,20.00,20.08,-0.02,0.00,573.75,-98.29,0.07,15.00,0.00,1
T,40,1.60,15.00,18.00,18.19,-0.05,18.00,496.65,296.23,0.03,15.00,0.08,1
S,40,80.00,15.00,21.00,18.96,0.11,21.00,601.75,-56.04,0.08,15.00,0.04,1
L,40,24.90,5.70,20.00,19.98,-0.14,0.00,576.01,185.12,0.07,15.00,0.00,1
T,40,80.00,15.00,22.00,18.57,0.06,22.00,587.19,-92.07,0.04,15.00,0.08,1
S,40,80.00,15.00,21.00,19.38,0.20,21.00,613.45,-347.99,0.08,15.00,0.07,1
L,40,25.20,5.70,20.00,20.05,-0.14,0.00,573.38,204.77,0.07,15.00,0.00,1
T,40,80.00,15.00,22.00,19.28,0.04,22.00,608.04,32.84,0.04,15.00,0.08,1
S,40,80.00,15.00,21.00,20.25,0.15,21.00,607.23,-172.29,0.05,15.00,0.07,1
L,40,23.20,5.70,20.00,19.61,-0.13,0.00,584.81,236.30,0.06,15.00,0.00,1
T,40,80.00,15.00,22.00,20.86,-0.02,22.00,592.66,186.19,0.07,15.00,0.05,1
S,40,80.00,15.00,21.00,21.00,0.10,21.00,593.84,-183.18,0.05,15.00,0.06,1
L,40,21.70,5.70,20.00,19.92,-0.12,0.00,580.27,263.98,0.03,15.00,0.00,1
T,40,48.10,15.00,22.00,21.54,-0.08,22.00,586.30,429.67,0.07,15.00,0.05,1
S,40,80.00,15.00,21.00,21.02,0.15,21.00,580.63,-317.12,0.01,15.00,0.03,1
L,40,17.50,5.70,20.00,19.94,-0.08,0.00,581.97,155.24,0.03,15.00,0.00,1
T,40,54.80,15.00,20.00,21.45,-0.07,20.00,529.94,380.59,0.07,15.00,0.01,1
S,40,80.00,15.00,21.00,21.05,0.08,21.00,580.24,-192.07,0.01,15.00,0.03,1
L,40,14.60,5.70,20.00,20.12,-0.08,0.00,576.11,240.56,0.03,15.00,0.00,1
T,40,46.20,15.00,22.00,20.87,0.00,22.00,581.75,203.79,0.07,15.00,0.01,1
S,40,80.00,15.00,21.00,21.07,0.07,21.00,578.92,-228.81,0.01,15.00,0.03,1
L,40,9.00,5.70,20.00,20.07,-0.08,0.00,576.32,275.95,0.02,15.00,0.00,1
T,40,80.00,15.00,22.00,21.32,0.00,22.00,584.27,233.88,0.07,15.00,0.01,1
S,40,12.70,15.00,19.00,20.85,0.07,19.00,520.35,-247.10,0.01,15.00,0.02,1
L,40,6.00,5.70,20.00,19.93,-0.07,0.00,579.55,283.53,0.02,15.00,0.00,1
T,40,80.00,15.00,20.00,21.70,-0.00,20.00,523.87,305.45,0.07,15.00,0.01,1
S,40,10.30,15.00,19.00,19.08,0.02,19.00,546.44,-105.35,0.01,15.00,0.02,1
L,40,1.50,5.70,20.00,20.12,-0.06,0.00,575.03,279.80,0.02,15.00,0.00,1
T,40,24.10,15.00,20.00,20.11,-0.03,20.00,547.77,246.52,0.07,15.00,0.01,1
S,40,8.50,15.00,19.00,19.41,0.06,19.00,533.69,-309.91,0.01,15.00,0.02,1
L,40,2.20,5.70,20.00,20.10,-0.02,0.00,576.52,222.91,0.02,15.00,0.00,1
T,40,19.00,15.00,20.00,20.41,0.05,20.00,536.98,74.15,0.07,15.00,0.01,1
S,40,10.10,15.00,19.00,19.41,0.06,19.00,529.24,-254.10,0.04,15.00,0.02,1
L,40,3.50,5.70,20.00,20.83,-0.08,0.00,554.75,430.73,0.02,15.00,0.00,1
T,40,15.10,15.00,19.40,20.20,-0.00,19.40,522.52,249.09,0.08,15.00,0.04,1
S,40,13.90,15.00,19.00,19.46,-0.01,19.00,522.43,-125.52,0.04,15.00,0.02,1
L,40,5.70,5.70,20.00,20.82,-0.01,0.00,549.77,170.11,0.02,15.00,0.00,1
T,40,12.90,15.00,18.00,19.97,-0.01,18.00,473.12,251.78,0.08,15.00,0.04,1
S,40,80.00,15.00,21.00,19.21,-0.09,21.00,588.29,124.13,0.07,15.00,0.02,1
L,40,6.40,5.70,20.00,20.00,0.03,0.00,565.20,115.73,0.06,15.00,0.00,1
T,40,13.90,15.00,20.00,18.96,0.04,20.00,531.65,70.37,0.08,15.00,0.07,1
S,40,80.00,15.00,21.00,19.84,-0.15,21.00,590.98,229.25,0.07,15.00,0.06,1
L,40,3.70,5.70,20.00,19.91,0.08,0.00,566.91,-3.42,0.06,15.00,0.00,1
T,40,16.90,15.00,22.00,19.01,0.04,22.00,595.80,80.73,0.08,15.00,0.07,1
S,40,80.00,15.00,21.00,19.74,-0.14,21.00,602.89,242.80,0.07,15.00,0.06,1
L,40,4.00,5.70,20.00,19.53,0.08,0.00,578.86,-12.60,0.07,15.00,0.00,1
