Robot,Delta_muestra,Input_d,d_ref,vel_ref,Input_vel,Input_theta,Output_d,Output_vel,Output_theta
S,40,22.60,10.00,11.00,11.06,-0.01,11.00,313.02,148.25,0.08,15.00,0.03,1
L,40,48.10,16.00,20.00,9.81,-0.01,0.00,555.43,67.46,0.03,15.00,0.00,1
T,40,80.00,10.00,12.00,11.61,0.00,12.00,343.27,107.12,0.04,15.00,0.08,1
T,40,23.60,10.00,12.00,11.72,-0.00,12.00,342.55,117.20,0.04,15.00,0.08,1
L,40,64.80,16.00,20.00,13.56,0.04,0.00,567.00,-285.81,0.03,15.00,0.00,1
L,40,50.70,16.00,20.00,17.18,0.06,0.00,535.32,-242.08,0.06,15.00,0.00,1
T,40,26.00,10.00,12.00,11.73,-0.00,12.00,343.99,117.80,0.06,15.00,0.08,1
L,40,53.20,16.00,20.00,20.77,-0.06,0.00,470.84,40.15,0.06,15.00,0.00,1
T,40,80.00,10.00,12.00,11.85,-0.01,12.00,343.13,137.24,0.06,15.00,0.08,1
T,40,80.00,10.00,12.00,12.36,-0.01,12.00,331.50,146.70,0.06,15.00,0.08,1
L,40,54.20,16.00,20.00,19.28,-0.08,0.00,505.30,97.87,0.06,15.00,0.00,1
L,40,53.90,16.00,20.00,19.42,-0.10,0.00,505.85,153.01,0.06,15.00,0.00,1
T,40,80.00,10.00,12.00,11.74,-0.02,12.00,346.97,156.73,0.04,15.00,0.08,1
S,40,10.90,10.00,11.00,10.95,-0.01,11.00,316.20,156.82,0.08,15.00,0.03,1
S,40,17.00,10.00,11.00,11.09,-0.01,11.00,313.39,152.66,0.08,15.00,0.03,1
S,40,16.60,10.00,11.00,10.60,-0.00,11.00,323.97,145.24,0.08,15.00,0.03,1
S,41,15.80,10.00,11.00,11.29,0.00,11.00,306.04,140.75,0.08,15.00,0.03,1
S,40,17.10,10.00,21.00,10.81,0.00,21.00,576.85,143.14,0.08,15.00,0.06,1
S,40,17.50,10.00,21.00,12.56,-0.01,21.00,590.36,166.51,0.08,15.00,0.06,1
T,40,80.00,10.00,12.00,11.76,-0.05,12.00,348.62,294.36,0.04,15.00,0.08,1
T,40,80.00,15.00,22.00,11.98,-0.01,22.00,605.45,94.27,0.04,15.00,0.08,1
T,40,80.00,15.00,22.00,12.85,-0.01,22.00,640.88,141.59,0.04,15.00,0.08,1
S,40,16.10,15.00,19.00,16.73,-0.07,19.00,514.40,373.97,0.08,15.00,0.04,1
T,40,80.00,15.00,22.00,14.81,-0.06,22.00,642.88,346.98,0.04,15.00,0.08,1
S,40,2.00,15.00,19.00,18.47,-0.02,19.00,489.65,130.24,0.08,15.00,0.04,1
L,40,51.50,16.00,20.00,19.78,-0.10,0.00,513.46,270.61,0.04,15.00,0.00,1
T,40,80.00,15.00,20.00,19.21,-0.07,20.00,509.85,298.82,0.06,15.00,0.08,1
S,40,1.30,15.00,19.00,18.30,0.02,19.00,497.27,115.07,0.08,15.00,0.01,1
L,40,50.40,16.00,20.00,19.97,-0.09,0.00,510.87,267.70,0.01,15.00,0.00,1
T,40,80.00,15.00,20.00,19.06,-0.01,20.00,525.87,142.60,0.06,15.00,0.08,1
S,40,0.60,15.00,19.00,18.63,0.13,19.00,493.52,-210.84,0.08,15.00,0.01,1
L,40,44.40,16.00,20.00,19.99,-0.07,0.00,510.03,268.68,0.01,15.00,0.00,1
T,40,80.00,15.00,20.00,19.19,-0.01,20.00,532.80,227.02,0.07,15.00,0.08,1
S,40,0.30,15.00,19.00,18.47,0.13,19.00,502.94,-171.83,0.08,15.00,0.01,1
L,40,80.00,16.00,20.00,20.08,-0.05,0.00,507.87,243.18,0.01,15.00,0.00,1
T,40,80.00,15.00,20.00,19.25,-0.02,20.00,540.13,190.78,0.07,15.00,0.06,1
S,40,1.30,15.00,19.00,18.67,0.13,19.00,504.19,-210.74,0.06,15.00,0.01,1
L,40,80.00,16.00,20.00,19.83,-0.03,0.00,517.26,220.51,0.01,15.00,0.00,1
T,40,80.00,15.00,20.00,19.33,-0.01,20.00,546.37,233.46,0.07,15.00,0.06,1
S,40,1.00,15.00,19.00,18.64,0.08,19.00,509.18,-83.14,0.06,15.00,0.01,1
L,40,80.00,16.00,20.00,20.23,0.02,0.00,508.23,68.71,0.01,15.00,0.00,1
T,40,47.80,15.00,20.00,19.68,-0.01,20.00,543.66,187.01,0.07,15.00,0.06,1
S,40,3.10,15.00,19.00,18.96,0.08,19.00,503.87,-198.19,0.02,15.00,0.01,1
L,40,6.80,16.00,20.00,19.92,0.02,0.00,509.75,82.29,0.01,15.00,0.00,1
T,40,47.70,15.00,20.00,19.95,-0.01,20.00,539.05,234.03,0.07,15.00,0.02,1
S,40,3.10,15.00,19.00,18.75,0.12,19.00,510.08,-316.56,0.02,15.00,0.01,1
L,40,80.00,16.00,20.00,19.84,0.03,0.00,511.86,28.15,0.06,15.00,0.00,1
T,40,54.90,15.00,20.00,19.82,-0.01,20.00,543.92,234.81,0.08,15.00,0.02,1
S,40,17.10,15.00,19.00,19.28,0.03,19.00,500.96,-91.47,0.02,15.00,0.06,1
L,40,13.90,16.00,20.00,19.86,0.04,0.00,512.99,75.78,0.06,15.00,0.00,1
T,40,26.90,15.00,20.00,19.89,-0.01,20.00,544.29,233.60,0.08,15.00,0.02,1
S,40,17.30,15.00,19.00,18.84,0.04,19.00,511.34,-179.52,0.02,15.00,0.06,1
L,40,80.00,16.00,20.00,19.88,0.05,0.00,513.56,46.56,0.07,15.00,0.00,1
T,40,15.10,15.00,19.40,19.94,-0.00,19.40,528.11,232.61,0.08,15.00,0.02,1
S,40,16.90,15.00,19.00,18.92,0.08,19.00,507.66,-303.39,0.02,15.00,0.07,1
L,40,16.30,16.00,20.00,19.74,0.05,0.00,519.60,1.56,0.07,15.00,0.00,1
T,40,10.30,15.00,18.00,19.65,-0.01,18.00,485.05,240.72,0.08,15.00,0.02,1
S,40,19.30,15.00,19.00,18.91,0.03,19.00,509.54,-200.25,0.02,15.00,0.05,1
L,40,80.00,16.00,20.00,19.81,0.09,0.00,520.53,-163.48,0.05,15.00,0.00,1
T,40,8.70,15.00,18.00,18.96,-0.00,18.00,485.63,229.71,0.08,15.00,0.02,1
S,40,22.00,15.00,19.00,18.88,0.07,19.00,511.36,-362.71,0.02,15.00,0.05,1
L,40,80.00,16.00,20.00,20.26,-0.01,0.00,509.81,176.58,0.05,15.00,0.00,1
T,40,9.80,15.00,18.00,18.51,0.01,18.00,487.45,184.08,0.08,15.00,0.02,1
S,40,26.20,15.00,21.00,18.89,0.03,21.00,577.58,-148.39,0.02,15.00,0.05,1
L,40,80.00,16.00,20.00,19.98,0.05,0.00,515.04,-90.92,0.02,15.00,0.00,1
T,40,14.70,15.00,20.00,18.29,0.07,20.00,540.25,9.26,0.08,15.00,0.02,1
T,40,10.10,15.00,20.00,18.95,0.08,20.00,533.13,12.81,0.08,15.00,0.02,1
S,40,31.60,15.00,21.00,21.26,-0.01,21.00,526.81,-111.65,0.06,15.00,0.02,1
T,40,3.70,15.00,20.00,19.11,0.10,20.00,535.09,-35.10,0.08,15.00,0.06,1
S,40,33.60,15.00,21.00,20.93,-0.14,21.00,533.38,233.71,0.06,15.00,0.02,1
S,40,33.70,15.00,21.00,20.71,-0.15,21.00,539.41,211.21,0.06,15.00,0.02,1
T,40,80.00,15.00,22.00,20.14,0.14,22.00,575.66,-171.57,0.07,15.00,0.06,1
S,40,33.00,15.00,21.00,20.40,-0.15,21.00,549.26,221.53,0.07,15.00,0.01,1
L,40,80.00,16.00,20.00,19.97,0.04,0.00,514.59,-34.41,0.01,15.00,0.00,1
T,40,80.00,15.00,22.00,20.14,0.15,22.00,582.23,-217.74,0.07,15.00,0.06,1
S,40,35.90,15.00,21.00,20.22,-0.13,21.00,560.03,223.47,0.07,15.00,0.00,1
L,40,80.00,16.00,20.00,19.96,-0.01,0.00,516.01,63.21,0.00,15.00,0.00,1
T,40,80.00,15.00,22.00,20.49,0.13,22.00,593.99,-227.76,0.04,15.00,0.07,1
S,40,33.40,15.00,21.00,20.44,-0.13,21.00,563.37,267.10,0.07,15.00,0.00,1
L,40,80.00,16.00,20.00,20.06,0.04,0.00,512.82,-28.94,0.00,15.00,0.00,1
T,40,32.10,15.00,22.00,21.24,0.09,22.00,590.25,-144.92,0.04,15.00,0.07,1
S,40,28.30,15.00,21.00,20.92,-0.08,21.00,555.81,203.96,0.03,15.00,0.00,1
L,40,80.00,16.00,20.00,19.94,-0.01,0.00,515.48,63.83,0.00,15.00,0.00,1
S,40,27.50,15.00,21.00,21.05,-0.08,21.00,552.94,226.18,0.03,15.00,0.00,1
S,40,28.30,15.00,21.00,21.13,-0.09,21.00,550.45,256.09,0.03,15.00,0.00,1
L,40,80.00,16.00,20.00,20.11,-0.01,0.00,511.56,100.33,0.00,15.00,0.00,1
T,40,32.50,15.00,22.00,21.64,0.13,22.00,589.43,-351.30,0.02,15.00,0.02,1
S,40,20.70,15.00,21.00,21.13,-0.08,21.00,549.77,271.84,0.02,15.00,0.00,1
L,40,80.00,16.00,20.00,20.05,-0.01,0.00,511.99,98.42,0.00,15.00,0.00,1
S,40,18.50,15.00,21.00,20.21,-0.08,21.00,573.18,271.78,0.02,15.00,0.00,1
S,40,13.70,15.00,19.00,21.70,-0.08,19.00,486.56,282.22,0.02,15.00,0.00,1
L,40,80.00,16.00,20.00,20.04,0.03,0.00,512.15,-94.72,0.00,15.00,0.00,1
T,40,9.40,15.00,20.00,21.66,0.07,20.00,519.31,-350.17,0.02,15.00,0.02,1
S,40,6.70,5.00,21.00,20.04,-0.06,21.00,561.07,256.23,0.02,15.00,0.00,1
T,40,8.10,5.00,20.00,20.24,0.07,20.00,546.79,-290.69,0.02,15.00,0.02,1
T,40,8.30,5.00,20.00,20.92,0.02,20.00,527.58,-123.04,0.02,15.00,0.02,1
S,40,0.60,5.00,19.00,19.86,-0.01,19.00,510.79,167.55,0.02,15.00,0.00,1
L,40,18.10,16.00,10.00,15.51,0.02,0.00,282.61,-94.07,0.00,15.00,0.00,1
T,40,10.20,5.00,20.00,20.25,0.06,20.00,535.30,-332.78,0.02,15.00,0.02,1
S,40,-1.60,5.00,9.00,18.75,-0.02,9.00,210.12,220.55,0.02,15.00,0.00,1
L,40,80.00,16.00,10.00,12.58,-0.02,0.00,304.33,122.81,0.00,15.00,0.00,1
T,40,21.10,5.00,10.00,21.05,-0.01,10.00,248.89,-114.95,0.05,15.00,0.02,1
S,40,16.30,5.00,11.00,14.12,0.02,11.00,283.28,81.92,0.02,15.00,0.00,1
L,40,22.60,16.00,10.00,12.13,-0.01,0.00,286.26,23.61,0.00,15.00,0.00,1
T,40,60.40,5.00,10.00,17.29,-0.12,10.00,226.71,195.13,0.05,15.00,0.02,1
S,40,19.70,5.00,11.00,11.48,0.04,11.00,325.41,59.73,0.06,15.00,0.00,1
T,40,56.70,5.00,12.00,14.97,-0.12,12.00,297.16,127.06,0.05,15.00,0.02,1
L,40,80.00,16.00,10.00,10.84,0.04,0.00,291.40,-133.49,0.00,15.00,0.00,1
S,40,19.90,5.00,11.00,11.07,0.07,11.00,332.19,-65.05,0.06,15.00,0.00,1
T,40,72.80,5.00,12.00,9.83,-0.06,12.00,406.02,15.64,0.05,15.00,0.06,1
L,40,19.50,16.00,10.00,10.73,-0.01,0.00,284.61,155.19,0.00,15.00,0.00,1
S,41,19.60,5.00,11.00,11.15,0.04,11.00,328.94,35.74,0.06,15.00,0.00,1
T,40,74.60,5.00,12.00,12.31,-0.08,12.00,348.97,99.13,0.06,15.00,0.06,1
L,40,26.20,16.00,10.00,10.70,-0.02,0.00,276.49,41.05,0.00,15.00,0.00,1
S,40,20.30,5.00,11.00,11.21,0.04,11.00,325.54,13.18,0.06,15.00,0.00,1
T,40,74.30,5.00,12.00,12.36,-0.08,12.00,337.88,108.53,0.06,15.00,0.06,1
L,40,80.00,16.00,10.00,10.08,-0.01,0.00,287.48,35.10,0.00,15.00,0.00,1
S,40,19.70,5.00,11.00,11.28,0.04,11.00,321.02,19.85,0.07,15.00,0.00,1
T,40,73.50,5.00,12.00,12.32,-0.06,12.00,335.67,105.86,0.06,15.00,0.07,1
L,41,80.00,16.00,10.00,10.24,-0.01,0.00,278.48,82.17,0.00,15.00,0.00,1
S,40,19.40,5.00,11.00,11.11,0.03,11.00,322.68,5.08,0.07,15.00,0.00,1
T,40,73.80,5.00,12.00,12.18,-0.05,12.00,336.90,116.95,0.02,15.00,0.07,1
L,40,80.00,16.00,10.00,10.08,-0.01,0.00,279.42,24.14,0.00,15.00,0.00,1
S,40,19.80,5.00,11.00,11.14,0.03,11.00,320.93,8.71,0.07,15.00,0.00,1
T,40,76.60,5.00,12.00,12.17,-0.05,12.00,335.25,137.45,0.02,15.00,0.07,1
L,40,80.00,16.00,10.00,10.07,-0.01,0.00,278.82,94.28,0.00,15.00,0.00,1
S,40,19.70,5.00,11.00,11.13,0.02,11.00,319.74,14.13,0.07,15.00,0.00,1
L,40,80.00,16.00,10.00,10.11,-0.01,0.00,277.30,22.93,0.00,15.00,0.00,1
L,40,80.00,16.00,10.00,10.07,0.03,0.00,277.77,-128.72,0.00,15.00,0.00,1
S,40,19.30,5.00,11.00,11.07,0.02,11.00,319.86,23.89,0.05,15.00,0.00,1
T,40,75.90,5.00,12.00,11.91,-0.05,12.00,341.44,173.82,0.02,15.00,0.07,1
L,40,80.00,16.00,10.00,10.06,-0.02,0.00,277.14,180.26,0.00,15.00,0.00,1
S,40,18.80,5.00,11.00,11.83,0.01,11.00,301.26,20.10,0.05,15.00,0.00,1
T,40,79.30,5.00,12.00,12.09,-0.01,12.00,337.45,80.53,0.02,15.00,0.05,1
T,40,78.90,5.00,12.00,11.96,-0.05,12.00,340.44,235.68,0.02,15.00,0.05,1
S,40,19.00,5.00,11.00,10.67,0.01,11.00,328.33,11.08,0.05,15.00,0.00,1
L,40,80.00,16.00,10.00,10.22,-0.02,0.00,273.01,103.93,0.00,15.00,0.00,1
T,40,80.00,5.00,12.00,11.92,-0.05,12.00,341.64,168.75,0.02,15.00,0.05,1
S,40,18.90,5.00,11.00,10.92,0.01,11.00,324.58,11.76,0.02,15.00,0.00,1
L,40,80.00,16.00,10.00,9.71,-0.02,0.00,287.02,49.23,0.00,15.00,0.00,1
S,40,18.70,5.00,11.00,11.05,0.01,11.00,321.55,22.31,0.02,15.00,0.00,1
L,40,29.20,16.00,10.00,9.90,0.03,0.00,284.90,-112.24,0.00,15.00,0.00,1
S,40,18.90,5.00,11.00,10.97,0.01,11.00,323.32,24.69,0.02,15.00,0.00,1
T,40,80.00,5.00,12.00,11.98,-0.01,12.00,340.13,127.26,0.02,15.00,0.02,1
S,40,18.60,5.00,11.00,10.83,0.01,11.00,327.64,12.86,0.02,15.00,0.00,1
T,40,80.00,5.00,12.00,12.02,-0.05,12.00,339.08,263.16,0.02,15.00,0.02,1
L,40,80.00,16.00,10.00,10.20,-0.01,0.00,278.89,91.03,0.00,15.00,0.00,1
S,40,18.80,5.00,11.00,11.04,0.01,11.00,324.10,1.49,0.02,15.00,0.00,1
L,40,80.00,16.00,10.00,10.10,-0.02,0.00,280.30,50.71,0.00,15.00,0.00,1
L,40,80.00,16.00,10.00,10.15,-0.01,0.00,278.49,31.29,0.00,15.00,0.00,1
S,40,18.70,5.00,11.00,11.09,0.01,11.00,320.76,13.66,0.01,15.00,0.00,1
L,40,80.00,16.00,10.00,10.15,0.03,0.00,277.49,-132.05,0.00,15.00,0.00,1
T,40,11.70,5.00,12.00,11.97,-0.01,12.00,344.16,133.63,0.03,15.00,0.01,1
S,40,18.90,5.00,11.00,10.93,0.00,11.00,324.75,15.39,0.01,15.00,0.00,1
L,40,80.00,16.00,10.00,10.02,-0.02,0.00,279.80,116.50,0.00,15.00,0.00,1
T,40,9.20,5.00,12.00,12.11,-0.02,12.00,339.38,163.05,0.03,15.00,0.01,1
S,40,18.40,5.00,11.00,11.02,0.00,11.00,323.27,16.16,0.01,15.00,0.00,1
T,40,8.60,5.00,12.00,12.15,-0.02,12.00,337.79,155.26,0.03,15.00,0.01,1
L,40,44.70,16.00,10.00,9.72,-0.02,0.00,287.55,54.25,0.00,15.00,0.00,1
S,40,18.30,5.00,11.00,11.00,0.00,11.00,323.44,10.11,0.01,15.00,0.00,1
L,41,41.30,16.00,10.00,9.95,0.03,0.00,283.20,-127.90,0.00,15.00,0.00,1
T,40,7.60,5.00,12.00,12.02,-0.00,12.00,339.61,123.90,0.03,15.00,0.01,1
S,40,18.30,5.00,11.00,11.05,0.00,11.00,322.20,8.17,0.01,15.00,0.00,1
L,40,80.00,16.00,10.00,9.88,-0.02,0.00,286.22,45.55,0.00,15.00,0.00,1
T,40,7.20,5.00,12.00,11.94,0.01,12.00,341.58,82.59,0.06,15.00,0.01,1
S,40,18.60,5.00,11.00,11.02,0.00,11.00,322.71,6.71,0.01,15.00,0.00,1
L,40,50.30,16.00,20.00,9.91,-0.01,0.00,547.47,37.36,0.00,15.00,0.00,1
T,40,7.20,5.00,12.00,11.97,0.03,12.00,341.82,51.03,0.06,15.00,0.01,1
S,40,18.70,5.00,21.00,11.14,0.00,21.00,579.97,7.38,0.01,15.00,0.00,1
L,40,72.30,16.00,20.00,13.42,0.04,0.00,562.37,-160.27,0.00,15.00,0.00,1
T,40,7.10,5.00,12.00,11.90,0.03,12.00,344.49,39.42,0.06,15.00,0.01,1
S,40,19.00,5.00,21.00,13.91,0.00,21.00,617.96,9.22,0.01,15.00,0.00,1
L,40,53.00,16.00,20.00,16.77,0.04,0.00,543.30,-70.77,0.00,15.00,0.00,1
T,40,7.60,5.00,21.98,12.58,0.03,21.98,635.84,33.39,0.07,15.00,0.01,1
S,40,19.00,5.00,21.00,17.98,0.00,21.00,581.21,-0.84,0.01,15.00,0.00,1
L,40,80.00,16.00,20.00,18.75,0.02,0.00,521.61,-49.28,0.00,15.00,0.00,1
T,40,7.60,5.00,22.00,18.11,0.03,22.00,561.47,36.19,0.07,15.00,0.01,1
S,40,18.70,5.00,21.00,20.04,0.01,21.00,555.36,-3.58,0.01,15.00,0.00,1
L,40,69.00,16.00,20.00,19.96,-0.03,0.00,500.68,98.21,0.00,15.00,0.00,1
T,40,7.80,5.00,22.00,19.22,0.03,22.00,576.16,22.88,0.05,15.00,0.01,1
S,40,18.80,5.00,21.00,20.59,0.00,21.00,550.38,5.91,0.01,15.00,0.00,1
L,40,54.00,16.00,20.00,19.05,-0.11,0.00,522.48,249.50,0.01,15.00,0.00,1
T,40,8.20,5.00,22.00,20.19,0.02,22.00,581.26,18.49,0.05,15.00,0.01,1
S,40,18.40,5.00,21.00,20.84,0.00,21.00,547.91,-3.09,0.00,15.00,0.01,1
L,40,41.20,16.00,20.00,19.22,-0.10,0.00,525.01,197.34,0.01,15.00,0.00,1
T,40,8.10,5.00,22.00,20.83,0.02,22.00,583.54,6.70,0.02,15.00,0.00,1
S,40,18.60,5.00,21.00,20.62,0.00,21.00,556.21,-3.27,0.00,15.00,0.01,1
L,40,80.00,16.00,20.00,19.55,-0.05,0.00,524.69,127.02,0.01,15.00,0.00,1
T,40,7.80,5.00,22.00,21.30,0.02,22.00,583.10,12.03,0.02,15.00,0.00,1
S,40,18.80,5.00,21.00,20.66,0.00,21.00,558.48,-7.74,0.00,15.00,0.01,1
L,40,80.00,16.00,20.00,19.91,-0.06,0.00,519.46,186.75,0.01,15.00,0.00,1
T,40,7.50,5.00,22.00,21.70,0.02,22.00,579.11,11.55,0.01,15.00,0.00,1
S,40,18.20,5.00,21.00,20.94,0.00,21.00,554.53,-5.73,0.00,15.00,0.01,1
T,40,7.60,5.00,22.00,22.84,0.01,22.00,551.21,24.14,0.01,15.00,0.00,1
T,40,7.60,5.00,22.00,21.04,0.01,22.00,593.18,24.21,0.01,15.00,0.00,1
S,40,18.20,5.00,21.00,21.03,0.00,21.00,552.24,-7.52,0.00,15.00,0.03,1
L,40,8.20,16.00,20.00,20.05,-0.03,0.00,518.54,187.11,0.03,15.00,0.00,1
L,40,7.70,16.00,20.00,19.40,-0.06,0.00,535.23,348.96,0.03,15.00,0.00,1
S,40,18.20,5.00,21.00,21.01,0.00,21.00,552.43,1.09,0.00,15.00,0.03,1
L,40,7.30,16.00,20.00,20.07,-0.03,0.00,521.13,173.57,0.06,15.00,0.00,1
T,40,7.40,5.00,22.00,22.11,0.00,22.00,576.96,30.11,0.00,15.00,0.00,1
S,40,18.00,5.00,21.00,20.93,0.00,21.00,555.16,-5.45,0.00,15.00,0.06,1
L,40,8.80,16.00,20.00,20.01,-0.02,0.00,521.23,160.20,0.06,15.00,0.00,1
T,40,7.50,5.00,22.00,21.74,0.01,22.00,587.77,12.86,0.01,15.00,0.00,1
S,40,18.90,5.00,21.00,20.70,-0.00,21.00,562.34,4.86,0.00,15.00,0.03,1
T,40,7.50,5.00,22.00,21.74,-0.03,22.00,589.38,170.07,0.01,15.00,0.00,1
T,40,7.30,5.00,22.00,21.62,0.02,22.00,593.89,-74.70,0.01,15.00,0.00,1
S,40,18.30,5.00,21.00,20.68,0.00,21.00,566.30,-8.07,0.00,15.00,0.03,1
L,40,3.20,16.00,20.00,19.93,-0.02,0.00,518.70,224.51,0.03,15.00,0.00,1
T,40,7.40,5.00,22.00,22.32,0.03,22.00,578.89,-32.46,0.00,15.00,0.00,1
S,40,14.40,5.00,21.00,20.62,0.00,21.00,571.19,-7.57,0.00,15.00,0.03,1
T,40,7.40,5.00,22.00,23.09,0.02,22.00,556.73,-16.70,0.00,15.00,0.00,1
T,40,7.00,5.00,22.00,21.87,0.02,22.00,582.41,-0.80,0.00,15.00,0.00,1
S,40,12.90,5.00,21.00,20.80,0.00,21.00,571.29,-12.54,0.00,15.00,0.06,1
T,40,7.20,5.00,22.00,22.61,0.01,22.00,563.73,-0.64,0.00,15.00,0.00,1
L,40,4.20,16.00,20.00,19.74,0.02,0.00,521.14,137.03,0.06,15.00,0.00,1
T,40,7.00,5.00,22.00,21.84,0.00,22.00,580.98,12.51,0.00,15.00,0.00,1
L,40,5.60,16.00,20.00,19.96,0.03,0.00,516.88,101.21,0.08,15.00,0.00,1
L,40,3.80,16.00,20.00,19.97,0.04,0.00,516.96,76.76,0.08,15.00,0.00,1
S,40,13.00,5.00,21.00,20.85,0.00,21.00,569.56,-11.51,0.00,15.00,0.06,1
T,40,7.00,5.00,22.00,21.81,0.00,22.00,584.28,8.74,0.00,15.00,0.00,1
L,40,6.80,16.00,20.00,20.07,0.06,0.00,513.33,102.90,0.08,15.00,0.00,1
S,40,12.00,5.00,21.00,20.59,0.00,21.00,578.70,-14.88,0.00,15.00,0.08,1
T,40,6.70,5.00,22.00,22.10,0.00,22.00,578.81,11.83,0.00,15.00,0.00,1
L,40,8.90,16.00,20.00,20.01,0.06,0.00,514.93,3.17,0.07,15.00,0.00,1
S,40,13.00,5.00,21.00,20.86,0.01,21.00,576.80,-44.74,0.00,15.00,0.07,1
T,40,6.50,5.00,22.00,22.00,0.00,22.00,580.42,9.37,0.00,15.00,0.00,1
L,40,6.20,16.00,20.00,19.67,0.05,0.00,523.75,71.68,0.07,15.00,0.00,1
S,40,17.90,5.00,21.00,21.02,-0.00,21.00,574.05,17.65,0.00,15.00,0.07,1
T,40,6.60,5.00,22.00,21.95,0.00,22.00,581.32,12.65,0.00,15.00,0.00,1
L,40,6.30,16.00,20.00,20.19,0.05,0.00,509.47,-11.04,0.04,15.00,0.00,1
S,40,17.00,5.00,21.00,21.26,-0.07,21.00,566.62,229.16,0.00,15.00,0.04,1
T,40,6.30,5.00,22.00,21.86,0.00,22.00,585.95,11.04,0.00,15.00,0.00,1
T,40,6.50,5.00,22.00,21.89,0.00,22.00,586.02,9.26,0.00,15.00,0.00,1
S,40,15.90,5.00,21.00,21.15,-0.12,21.00,566.73,298.86,0.00,15.00,0.04,1
T,40,6.30,5.00,22.00,22.09,-0.00,22.00,581.49,16.94,0.00,15.00,0.00,1
L,40,3.00,16.00,20.00,20.06,0.02,0.00,510.95,39.06,0.02,15.00,0.00,1
S,40,7.80,5.00,21.00,21.21,-0.07,21.00,563.37,207.43,0.01,15.00,0.02,1
T,40,6.80,5.00,22.00,21.92,-0.00,22.00,586.23,17.51,0.00,15.00,0.01,1
L,40,0.80,16.00,20.00,20.07,0.02,0.00,509.73,-4.72,0.02,15.00,0.00,1
S,40,5.30,5.00,21.00,21.40,-0.08,21.00,554.86,277.23,0.01,15.00,0.02,1
T,40,7.00,5.00,22.00,21.87,0.00,22.00,589.33,11.55,0.00,15.00,0.01,1
L,40,3.20,16.00,20.00,19.99,0.01,0.00,511.05,23.76,0.00,15.00,0.00,1
S,40,5.60,5.00,21.00,21.46,-0.08,21.00,547.88,274.70,0.03,15.00,0.00,1
T,40,6.80,5.00,22.00,21.88,0.00,22.00,589.63,11.66,0.00,15.00,0.01,1
L,40,-0.30,16.00,20.00,19.81,0.01,0.00,516.80,12.74,0.00,15.00,0.00,1
S,40,3.30,5.00,19.00,20.99,-0.06,19.00,492.53,268.45,0.03,15.00,0.00,1
T,40,6.90,5.00,22.00,21.56,0.00,22.00,599.10,7.31,0.00,15.00,0.03,1
L,40,0.80,16.00,20.00,19.73,0.01,0.00,521.66,16.33,0.00,15.00,0.00,1
S,40,1.80,5.00,19.00,20.31,-0.01,19.00,489.04,175.25,0.06,15.00,0.00,1
T,40,7.10,5.00,20.00,21.23,0.01,20.00,547.72,-4.09,0.00,15.00,0.03,1
L,40,80.00,16.00,20.00,19.93,0.01,0.00,518.97,-1.86,0.00,15.00,0.00,1
S,40,2.60,5.00,19.00,19.56,-0.02,19.00,494.94,228.70,0.06,15.00,0.00,1
T,40,7.10,5.00,20.00,21.29,0.01,20.00,537.97,-105.66,0.00,15.00,0.06,1
T,40,7.50,5.00,20.00,20.44,0.04,20.00,552.78,-93.67,0.00,15.00,0.06,1
S,40,2.80,5.00,19.00,19.03,-0.06,19.00,504.65,350.55,0.03,15.00,0.00,1
T,40,7.80,5.00,20.00,20.55,0.03,20.00,547.21,-47.95,0.00,15.00,0.03,1
L,40,80.00,16.00,20.00,20.05,0.00,0.00,517.48,34.52,0.00,15.00,0.00,1
S,40,2.30,5.00,19.00,18.94,-0.01,19.00,507.63,207.08,0.03,15.00,0.00,1
T,40,9.60,5.00,20.00,21.29,-0.01,20.00,519.82,66.84,0.00,15.00,0.03,1
L,40,80.00,16.00,20.00,19.46,0.01,0.00,533.43,-8.40,0.00,15.00,0.00,1
S,40,2.80,5.00,19.00,19.12,-0.02,19.00,503.08,228.36,0.03,15.00,0.00,1
T,40,80.00,5.00,20.00,20.73,-0.08,20.00,521.97,224.14,0.00,15.00,0.03,1
L,40,6.80,16.00,20.00,19.43,-0.01,0.00,530.16,44.01,0.00,15.00,0.00,1
S,40,8.30,5.00,21.00,19.37,-0.00,21.00,546.57,177.40,0.06,15.00,0.00,1
T,40,80.00,5.00,20.00,19.83,-0.09,20.00,539.26,198.37,0.00,15.00,0.06,1
L,40,80.00,16.00,20.00,19.74,-0.04,0.00,524.41,122.10,0.00,15.00,0.00,1
S,40,17.50,5.00,21.00,20.93,0.02,21.00,524.71,134.23,0.07,15.00,0.00,1
T,40,80.00,5.00,22.00,19.92,-0.07,22.00,603.20,238.83,0.01,15.00,0.06,1
L,40,80.00,16.00,20.00,20.43,-0.10,0.00,509.80,292.20,0.00,15.00,0.00,1
S,40,17.60,5.00,21.00,20.80,0.04,21.00,532.96,91.39,0.07,15.00,0.00,1
T,40,80.00,5.00,22.00,20.79,-0.08,22.00,602.35,297.88,0.01,15.00,0.07,1
L,40,80.00,16.00,20.00,20.25,-0.09,0.00,513.17,246.92,0.01,15.00,0.00,1
S,40,18.00,5.00,21.00,20.57,0.08,21.00,544.22,-20.98,0.07,15.00,0.00,1
