Robot,Delta_muestra,Input_d,d_ref,vel_ref,Input_vel,Input_theta,Output_d,Output_vel,Output_theta
T,40,18.20,17.90,0.00,0.02,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,11.70,12.40,0.00,0.06,0.08,0.00,-1.68,-304.34,0.00,15.00,0.00,1
S,40,14.20,13.60,0.00,0.08,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,18.30,17.90,0.00,0.02,0.06,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,13.40,12.40,0.00,-0.01,0.07,0.00,0.17,-268.71,0.00,15.00,0.00,1
S,40,13.80,13.60,0.00,0.04,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,18.10,17.90,0.00,0.01,0.06,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,14.50,12.40,0.00,0.18,0.05,0.00,-4.66,-198.54,0.00,15.00,0.00,1
S,40,13.80,13.60,0.00,0.02,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,17.80,17.90,0.00,0.01,0.06,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,13.80,13.60,0.00,0.01,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,13.70,13.60,0.00,0.01,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,18.50,17.90,0.00,0.01,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,13.80,12.40,0.00,0.03,0.05,0.00,-0.67,-103.15,0.00,15.00,0.00,1
S,40,14.10,13.60,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,18.00,17.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,11.00,12.40,0.00,0.05,0.04,0.00,-1.27,-163.69,0.00,15.00,0.00,1
S,40,14.20,13.60,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,18.00,17.90,0.00,0.00,0.06,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,12.20,12.40,0.00,0.05,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,13.80,13.60,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,18.20,17.90,0.00,0.00,0.06,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,13.50,12.40,0.00,0.02,0.04,0.00,-0.53,-160.81,0.00,15.00,0.00,1
S,40,14.10,13.60,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,18.50,17.90,0.00,0.00,0.06,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,13.10,12.40,0.00,0.01,-0.04,0.00,-0.26,157.92,0.00,15.00,0.00,1
S,40,13.80,13.60,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,18.50,17.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,13.60,12.40,0.00,-0.01,0.04,0.00,0.25,-159.05,0.00,15.00,0.00,1
S,40,13.80,13.60,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,18.40,17.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,11.10,12.40,0.00,-0.00,0.04,0.00,0.12,-157.91,0.00,15.00,0.00,1
S,40,13.80,13.60,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,18.50,17.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,13.40,12.40,0.00,0.01,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,13.70,13.60,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,18.10,17.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,11.50,12.40,0.00,0.01,0.05,0.00,-0.37,-166.47,0.00,15.00,0.00,1
S,40,14.00,13.60,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,18.20,17.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,10.30,12.40,0.00,0.00,0.04,0.00,-0.05,-149.83,0.00,15.00,0.00,1
S,40,13.80,13.60,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,18.20,17.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,12.30,12.40,0.00,-0.01,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,14.00,13.60,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,18.20,17.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,13.90,12.40,0.00,0.07,0.04,0.00,-1.73,-159.54,0.00,15.00,0.00,1
S,40,13.70,13.60,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,18.20,17.90,0.00,0.00,0.06,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,9.70,12.40,0.00,0.01,0.04,0.00,-0.24,-158.77,0.00,15.00,0.00,1
S,40,13.70,13.60,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,18.10,17.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,13.50,12.40,0.00,0.02,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,13.80,13.60,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,18.00,17.90,0.00,0.00,0.06,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,12.70,12.40,0.00,0.02,0.03,0.00,-0.58,-124.28,0.00,15.00,0.00,1
S,40,13.90,13.60,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,18.00,17.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,14.20,12.40,0.00,0.01,0.04,0.00,-0.28,-144.75,0.00,15.00,0.00,1
S,40,14.00,13.60,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,18.30,17.90,0.00,0.00,0.06,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,11.70,12.40,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,13.90,13.60,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,18.00,17.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,9.50,12.40,0.00,-0.01,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,13.90,13.60,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,18.20,17.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,9.60,12.40,0.00,-0.01,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,14.00,13.60,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,18.20,17.90,0.00,0.00,0.06,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,8.50,12.40,0.00,-0.00,0.04,0.00,0.12,-146.89,0.00,15.00,0.00,1
S,40,13.60,13.60,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,18.20,17.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,14.00,12.40,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,13.80,13.60,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,18.20,17.90,0.00,0.00,0.06,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,11.40,12.40,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,14.10,13.60,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,17.90,17.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,11.70,12.40,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,14.10,13.60,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,18.10,17.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,10.10,12.40,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,13.80,13.60,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,18.20,17.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,10.00,12.40,0.00,-0.00,0.04,0.00,0.00,-151.57,0.00,15.00,0.00,1
S,40,13.70,13.60,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,18.10,17.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,15.30,12.40,0.00,-0.00,0.04,0.00,0.00,-146.81,0.00,15.00,0.00,1
S,40,13.80,13.60,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,18.10,17.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,11.60,12.40,0.00,0.00,0.04,0.00,-0.06,-148.61,0.00,15.00,0.00,1
S,40,13.70,13.60,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,18.40,17.90,0.00,0.00,0.06,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,12.00,12.40,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,13.90,13.60,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,18.40,17.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,11.90,12.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,13.80,13.60,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,18.20,17.90,0.00,0.00,0.06,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,10.80,12.40,0.00,0.00,0.04,0.00,-0.02,-158.64,0.00,15.00,0.00,1
S,40,14.20,13.60,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,17.90,17.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,15.00,12.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,13.90,13.60,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,18.30,17.90,0.00,0.00,0.06,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,14.30,12.40,0.00,0.00,0.04,0.00,-0.01,-153.98,0.00,15.00,0.00,1
S,40,14.10,13.60,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,18.30,17.90,0.00,0.00,0.06,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,11.80,12.40,0.00,0.02,0.04,0.00,-0.46,-144.66,0.00,15.00,0.00,1
S,40,14.00,13.60,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,18.00,17.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,10.70,12.40,0.00,0.01,0.04,0.00,-0.20,-144.26,0.00,15.00,0.00,1
S,40,14.00,13.60,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,18.50,17.90,0.00,0.00,0.06,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,14.20,12.40,0.00,0.01,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,13.90,13.60,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,18.40,17.90,0.00,0.00,0.06,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,18.20,12.40,0.00,0.01,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,14.10,13.60,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,18.20,17.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,11.80,12.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,14.00,13.60,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,18.10,17.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,41,9.90,12.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,14.00,13.60,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,18.00,17.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,12.30,12.40,0.00,0.00,0.04,0.00,-0.00,-142.76,0.00,15.00,0.00,1
S,40,14.00,13.60,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,18.20,17.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,14.40,12.40,0.00,0.30,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,13.70,13.60,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,18.20,17.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,14.30,12.40,0.00,0.01,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,13.80,13.60,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,18.30,17.90,0.00,0.00,0.06,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,18.10,17.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,13.80,13.60,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,18.20,17.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,10.70,12.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,13.80,13.60,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,18.10,17.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,10.20,12.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,13.80,13.60,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,18.30,17.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,11.70,12.40,0.00,0.00,0.04,0.00,-0.01,-150.22,0.00,15.00,0.00,1
S,40,13.80,13.60,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,18.10,17.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,8.60,12.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,13.90,13.60,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,17.90,17.90,0.00,0.00,0.06,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,14.10,12.40,0.00,0.00,0.04,0.00,-0.02,-151.40,0.00,15.00,0.00,1
S,40,13.80,13.60,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,12.30,12.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,13.30,12.40,0.00,0.00,0.04,0.00,-0.03,-139.07,0.00,15.00,0.00,1
S,40,13.50,13.60,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,18.00,17.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,12.30,12.40,0.00,0.00,0.04,0.00,-0.04,-141.54,0.00,15.00,0.00,1
S,40,14.00,13.60,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,18.50,17.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,11.90,12.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,14.00,13.60,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,18.00,17.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,12.80,12.40,10.00,0.00,0.00,0.00,261.11,-5.87,0.00,15.00,0.00,1
S,40,13.70,13.60,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,18.40,17.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,14.40,12.40,10.00,2.32,-0.01,0.00,312.86,23.35,0.00,15.00,0.00,1
S,40,14.10,13.60,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,18.10,17.90,0.00,0.00,0.06,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,8.50,12.40,10.00,5.91,-0.02,0.00,297.61,50.63,0.00,15.00,0.00,1
S,40,15.30,13.60,9.00,0.00,-0.02,9.00,235.01,65.74,0.00,15.00,0.00,1
T,40,17.90,17.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,18.00,17.90,0.00,0.00,0.06,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.80,13.60,9.50,2.36,-0.00,9.50,284.96,13.24,0.00,15.00,0.00,1
T,40,18.40,17.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,11.80,12.40,10.00,8.61,-0.02,0.00,272.09,48.28,0.00,15.00,0.00,1
S,40,15.90,13.60,10.45,5.42,0.00,10.45,307.16,2.56,0.00,15.00,0.00,1
T,40,19.10,17.90,9.17,0.00,0.03,9.17,239.45,-105.08,0.00,15.00,0.00,1
L,40,4.80,12.40,10.00,9.15,-0.01,0.00,273.22,41.94,0.00,15.00,0.00,1
S,40,15.60,13.60,9.75,7.70,0.00,9.75,279.97,-10.41,0.00,15.00,0.00,1
L,40,11.60,12.40,10.00,9.05,-0.01,0.00,280.88,56.14,0.00,15.00,0.00,1
L,40,12.60,12.40,10.00,9.33,-0.01,0.00,279.02,35.98,0.00,15.00,0.00,1
S,40,16.10,13.60,11.00,9.65,0.00,11.00,286.14,-1.26,0.00,15.00,0.00,1
T,40,20.10,17.90,10.00,5.51,0.01,10.00,261.75,-19.75,0.00,15.00,0.00,1
L,40,12.70,12.40,10.00,9.39,-0.00,0.00,285.87,23.69,0.00,15.00,0.00,1
S,40,16.00,13.60,11.00,9.50,0.00,11.00,307.81,-8.88,0.00,15.00,0.00,1
T,40,20.10,17.90,10.32,6.98,-0.00,10.32,281.24,-13.26,0.00,15.00,0.00,1
L,40,12.80,12.40,10.00,9.81,0.04,0.00,281.70,-118.88,0.00,15.00,0.00,1
S,40,15.90,13.60,11.00,10.03,0.01,11.00,309.68,-12.81,0.00,15.00,0.00,1
T,40,20.60,17.90,12.00,8.19,-0.00,12.00,338.88,-5.84,0.00,15.00,0.00,1
L,40,15.20,12.40,10.00,9.92,-0.00,0.00,279.67,37.44,0.00,15.00,0.00,1
S,40,15.60,13.60,11.00,10.34,0.00,11.00,312.92,-5.11,0.00,15.00,0.00,1
T,40,20.50,17.90,12.00,9.74,-0.00,12.00,337.41,-11.26,0.00,15.00,0.00,1
S,40,15.30,13.60,10.98,10.52,0.00,10.98,311.45,-3.46,0.00,15.00,0.00,1
S,40,15.30,13.60,11.00,10.59,0.00,11.00,312.85,-7.52,0.00,15.00,0.00,1
T,40,20.50,17.90,11.98,10.48,-0.00,11.98,340.76,-3.80,0.00,15.00,0.00,1
L,41,12.40,12.40,10.00,9.80,-0.00,0.00,287.30,14.92,0.00,15.00,0.00,1
S,40,15.40,13.60,11.00,10.40,-0.00,11.00,324.41,2.58,0.00,15.00,0.00,1
T,40,19.90,17.90,11.96,10.91,-0.01,11.96,344.79,4.35,0.00,15.00,0.00,1
L,40,11.60,12.40,10.00,9.76,-0.00,0.00,290.88,22.20,0.00,15.00,0.00,1
S,40,15.10,10.00,11.00,11.62,-0.00,11.00,296.78,7.66,0.00,15.00,0.00,1
T,40,20.20,10.00,12.00,11.09,-0.00,12.00,352.75,-1.01,0.00,15.00,0.00,1
L,40,11.20,12.40,20.00,14.10,0.04,0.00,498.88,-130.16,0.00,15.00,0.00,1
S,40,15.30,10.00,11.00,10.86,-0.00,11.00,313.11,4.29,0.00,15.00,0.00,1
T,40,20.10,10.00,12.00,11.23,-0.00,12.00,359.19,1.54,0.00,15.00,0.00,1
L,40,12.70,12.40,20.00,16.35,-0.01,0.00,503.60,33.96,0.02,15.00,0.00,1
S,40,15.60,10.00,21.00,12.40,-0.00,21.00,592.74,1.44,0.00,15.00,0.02,1
T,40,20.40,10.00,12.00,11.27,-0.00,12.00,366.89,0.28,0.00,15.00,0.00,1
S,40,16.00,10.00,21.00,14.28,-0.00,21.00,593.58,5.77,0.00,15.00,0.02,1
S,40,15.90,10.00,21.00,16.27,-0.00,21.00,580.61,8.02,0.00,15.00,0.02,1
T,40,21.30,10.00,22.00,11.86,-0.00,22.00,619.32,2.34,0.00,15.00,0.00,1
L,40,80.00,12.40,20.00,18.18,-0.01,0.00,518.88,39.26,0.02,15.00,0.00,1
S,40,15.90,10.00,21.00,19.16,-0.00,21.00,551.49,1.70,0.00,15.00,0.02,1
T,40,21.20,10.00,22.00,14.98,-0.00,22.00,649.79,9.17,0.00,15.00,0.00,1
T,40,21.30,10.00,22.00,17.42,-0.00,22.00,626.72,0.27,0.00,15.00,0.00,1
S,40,15.60,10.00,21.00,20.08,0.01,21.00,546.52,-21.82,0.00,15.00,0.02,1
L,40,13.70,12.40,20.00,18.92,-0.01,0.00,524.60,56.63,0.02,15.00,0.00,1
L,40,14.60,12.40,20.00,19.50,0.04,0.00,515.79,-132.05,0.02,15.00,0.00,1
S,40,15.50,10.00,21.00,20.91,0.01,21.00,535.67,-20.25,0.00,15.00,0.02,1
T,40,20.90,10.00,22.00,21.27,-0.01,22.00,576.30,20.87,0.01,15.00,0.00,1
L,40,14.80,12.40,10.00,14.80,-0.02,0.00,323.87,77.69,0.02,15.00,0.00,1
S,40,15.50,10.00,21.00,20.31,-0.00,21.00,557.20,-4.49,0.00,15.00,0.02,1
T,40,20.80,10.00,22.00,21.37,-0.03,22.00,581.74,78.12,0.01,15.00,0.00,1
L,40,14.40,12.40,10.00,12.93,-0.02,0.00,321.04,62.39,0.01,15.00,0.00,1
S,40,15.10,10.00,11.00,20.38,-0.00,11.00,301.94,1.69,0.00,15.00,0.02,1
T,40,20.50,10.00,22.00,21.44,-0.01,22.00,587.44,0.26,0.01,15.00,0.00,1
L,40,13.00,12.40,10.00,12.38,-0.02,0.00,303.67,21.48,0.01,15.00,0.00,1
S,40,14.80,10.00,11.00,17.11,-0.00,11.00,286.62,-3.67,0.00,15.00,0.01,1
T,40,19.80,10.00,12.00,17.56,0.01,12.00,371.50,-8.96,0.01,15.00,0.00,1
L,40,16.40,12.40,10.00,11.55,-0.07,0.00,299.75,343.44,0.01,15.00,0.00,1
S,40,14.80,10.00,11.00,13.46,-0.00,11.00,322.90,2.01,0.00,15.00,0.01,1
T,40,19.60,10.00,12.00,15.84,0.01,12.00,355.88,-21.37,0.01,15.00,0.00,1
L,40,13.70,12.40,10.00,10.71,-0.01,0.00,307.20,-2.13,0.01,15.00,0.00,1
S,40,14.70,10.00,11.00,12.10,-0.00,11.00,335.75,-3.39,0.00,15.00,0.01,1
T,40,20.10,10.00,12.00,14.26,0.01,12.00,356.13,-21.19,0.01,15.00,0.00,1
L,40,14.80,12.40,10.00,10.59,-0.01,0.00,301.61,103.85,0.01,15.00,0.00,1
S,40,14.80,10.00,11.00,11.75,0.00,11.00,332.68,-12.64,0.00,15.00,0.01,1
T,40,19.70,10.00,12.00,13.42,0.01,12.00,353.81,-14.32,0.00,15.00,0.00,1
L,40,12.10,12.40,10.00,10.51,-0.05,0.00,296.40,188.36,0.01,15.00,0.00,1
S,40,14.60,10.00,11.00,11.44,0.00,11.00,333.02,-13.51,0.00,15.00,0.01,1
T,40,19.40,10.00,12.00,12.85,0.00,12.00,354.01,2.60,0.00,15.00,0.00,1
L,40,12.80,12.40,10.00,10.51,0.01,0.00,290.76,50.85,0.01,15.00,0.00,1
S,40,14.80,10.00,11.00,11.42,0.00,11.00,327.90,-14.08,0.00,15.00,0.01,1
T,40,19.10,10.00,12.00,12.60,0.00,12.00,352.23,-3.66,0.00,15.00,0.00,1
L,40,10.80,12.40,10.00,10.35,-0.00,0.00,289.68,108.42,0.03,15.00,0.00,1
S,40,14.50,10.00,11.00,11.16,0.00,11.00,330.47,-12.93,0.00,15.00,0.03,1
T,40,19.00,10.00,12.00,12.71,0.00,12.00,339.44,-1.29,0.00,15.00,0.00,1
L,40,11.40,12.40,10.00,10.31,-0.01,0.00,288.65,116.87,0.03,15.00,0.00,1
S,40,14.80,10.00,11.00,11.46,0.00,11.00,320.56,-18.48,0.00,15.00,0.03,1
T,40,19.30,10.00,12.00,12.38,0.00,12.00,344.24,-7.63,0.00,15.00,0.00,1
L,40,11.20,12.40,10.00,10.13,-0.01,0.00,291.04,51.37,0.03,15.00,0.00,1
S,40,14.60,10.00,11.00,10.93,0.01,11.00,327.85,-12.54,0.00,15.00,0.03,1
T,40,19.20,10.00,12.00,12.04,0.00,12.00,350.18,-7.24,0.00,15.00,0.00,1
S,40,15.10,10.00,11.00,10.79,0.00,11.00,332.00,-13.52,0.00,15.00,0.03,1
