Robot,Delta_muestra,Input_d,d_ref,vel_ref,Input_vel,Input_theta,Output_d,Output_vel,Output_theta
T,40,17.00,17.00,0.00,0.00,-0.14,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,17.10,17.00,0.00,0.00,-0.14,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,11.70,13.10,0.00,-0.00,-0.05,0.00,0.06,192.68,0.00,15.00,0.00,1
T,40,16.70,17.00,0.00,0.00,-0.14,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.80,15.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,16.00,15.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,17.00,17.00,0.00,0.00,-0.14,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,14.30,13.10,0.00,0.03,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.80,15.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,11.00,13.10,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.70,15.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.90,15.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,16.70,17.00,0.00,0.00,-0.14,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,16.70,17.00,0.00,0.00,-0.13,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,16.20,17.00,0.00,0.00,-0.14,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,16.80,17.00,0.00,0.00,-0.14,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.90,15.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,16.00,15.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.90,15.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,11.30,13.10,0.00,-0.00,0.04,0.00,0.03,-156.55,0.00,15.00,0.00,1
S,40,15.80,15.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.90,15.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.60,15.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,17.00,17.00,0.00,0.00,-0.14,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.60,15.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,17.10,17.00,0.00,0.00,-0.14,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,9.80,13.10,0.00,0.01,-0.05,0.00,-0.27,188.94,0.00,15.00,0.00,1
L,40,17.40,13.10,0.00,-0.39,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,17.30,17.00,0.00,0.00,-0.14,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.80,15.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,16.80,17.00,0.00,0.00,-0.14,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,16.70,17.00,0.00,0.00,-0.14,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,16.10,13.10,0.00,-0.01,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,16.70,17.00,0.00,0.00,-0.14,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,12.50,13.10,0.00,-0.01,-0.05,0.00,0.15,196.89,0.00,15.00,0.00,1
S,40,15.90,15.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,17.10,17.00,0.00,0.00,-0.14,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,15.10,13.10,0.00,-0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,16.00,15.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,16.80,17.00,0.00,0.00,-0.14,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,16.90,17.00,0.00,0.00,-0.14,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.70,15.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,16.90,17.00,0.00,0.00,-0.14,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,16.80,17.00,0.00,0.00,-0.14,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,16.00,15.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,17.10,17.00,0.00,0.00,-0.14,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,11.00,13.10,0.00,0.01,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,16.90,17.00,0.00,0.00,-0.14,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.80,15.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.90,15.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,17.00,17.00,0.00,0.00,-0.14,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,13.10,13.10,0.00,0.00,-0.06,0.00,-0.08,203.15,0.00,15.00,0.00,1
L,40,14.30,13.10,0.00,0.00,0.03,0.00,-0.06,-120.32,0.00,15.00,0.00,1
S,40,16.10,15.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,16.90,17.00,0.00,0.00,-0.14,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.80,15.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.80,15.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,17.10,17.00,0.00,0.00,-0.13,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,12.40,13.10,0.00,-0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,16.00,15.90,0.00,0.00,0.07,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.90,15.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,16.10,15.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,14.40,13.10,0.00,-0.01,-0.05,0.00,0.21,194.15,0.00,15.00,0.00,1
S,40,16.00,15.90,0.00,0.00,0.07,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,16.80,17.00,0.00,0.00,-0.14,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,17.10,17.00,0.00,0.00,-0.14,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,17.00,17.00,0.00,0.00,-0.14,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,17.00,17.00,0.00,0.00,-0.14,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,17.00,17.00,0.00,0.00,-0.14,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,17.00,17.00,0.00,0.00,-0.14,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,16.80,17.00,0.00,0.00,-0.14,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,17.00,17.00,0.00,0.00,-0.13,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,16.90,17.00,0.00,0.00,-0.14,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,16.90,17.00,0.00,0.00,-0.14,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,14.30,13.10,0.00,0.01,0.03,0.00,-0.34,-118.44,0.00,15.00,0.00,1
S,40,16.20,15.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,14.80,13.10,0.00,-0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,11.80,13.10,0.00,-0.00,0.03,0.00,0.06,-110.20,0.00,15.00,0.00,1
L,40,9.20,13.10,0.00,-0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,16.40,13.10,0.00,-0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,12.70,13.10,0.00,-0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.90,15.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,17.00,17.00,0.00,0.00,-0.14,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,16.30,15.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,17.20,17.00,0.00,0.00,-0.14,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,13.20,13.10,0.00,0.01,-0.05,0.00,-0.31,200.54,0.00,15.00,0.00,1
S,40,16.10,15.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,17.00,17.00,0.00,0.00,-0.14,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,13.70,13.10,0.00,0.01,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,13.10,13.10,0.00,0.01,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,17.00,17.00,0.00,0.00,-0.14,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,12.40,13.10,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,10.30,13.10,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.80,15.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,16.90,17.00,0.00,0.00,-0.14,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,14.80,13.10,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,16.00,15.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,13.50,13.10,0.00,0.00,-0.05,0.00,-0.02,195.00,0.00,15.00,0.00,1
S,40,15.60,15.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,17.00,17.00,0.00,0.00,-0.14,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,16.80,17.00,0.00,0.00,-0.14,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,12.00,13.10,0.00,0.01,-0.05,0.00,-0.17,197.18,0.00,15.00,0.00,1
S,40,15.50,15.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.80,15.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,17.00,17.00,0.00,0.00,-0.14,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,17.10,17.00,0.00,0.00,-0.14,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,13.80,13.10,0.00,-0.01,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.90,15.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,13.60,13.10,0.00,-0.01,-0.05,0.00,0.15,189.04,0.00,15.00,0.00,1
L,40,15.30,13.10,0.00,-0.00,0.03,0.00,0.07,-115.46,0.00,15.00,0.00,1
S,40,15.90,15.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,17.20,17.00,0.00,0.00,-0.14,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,16.70,17.00,0.00,0.00,-0.14,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,13.80,13.10,0.00,-0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.60,15.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,17.20,17.00,0.00,0.00,-0.14,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,13.90,13.10,0.00,-0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.80,15.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,17.00,17.00,0.00,0.00,-0.14,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,15.90,13.10,10.00,2.57,0.03,0.00,252.10,-69.23,0.00,15.00,0.00,1
S,40,16.00,15.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,17.00,17.00,0.00,0.00,-0.14,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,17.00,17.00,0.00,0.00,-0.14,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,16.90,15.90,0.00,0.00,0.03,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,17.00,17.00,0.00,0.00,-0.14,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,9.00,13.10,10.00,6.52,-0.01,0.00,279.41,68.48,0.00,15.00,0.00,1
S,40,17.30,15.90,1.00,0.12,0.03,1.00,28.87,-67.62,0.00,15.00,0.00,1
T,40,16.90,17.00,0.00,0.00,-0.14,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,10.30,13.10,10.00,7.94,-0.06,0.00,276.77,249.86,0.00,15.00,0.00,1
S,40,17.90,15.90,1.00,0.31,0.02,1.00,33.72,-69.76,0.00,15.00,0.00,1
T,40,16.90,17.00,0.00,0.00,-0.14,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,9.30,13.10,10.00,8.68,0.01,0.00,279.35,-108.34,0.00,15.00,0.00,1
S,40,18.70,15.90,1.00,0.36,0.02,1.00,40.34,-66.75,0.00,15.00,0.00,1
T,40,17.10,17.00,0.00,0.00,-0.14,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,12.80,13.10,10.00,9.15,0.05,0.00,280.47,-107.23,0.00,15.00,0.00,1
S,40,19.70,15.90,11.00,0.46,0.02,11.00,307.15,-65.41,0.00,15.00,0.00,1
T,40,17.00,10.00,2.00,0.00,-0.14,2.00,52.22,500.23,0.00,15.00,0.00,1
L,40,11.10,13.10,20.00,10.19,0.04,0.00,581.40,-144.82,0.00,15.00,0.00,1
S,40,19.50,10.00,21.00,5.96,0.00,21.00,529.97,-30.98,0.00,15.00,0.00,1
T,40,17.40,10.00,12.00,0.82,-0.00,12.00,313.88,-68.29,0.00,15.00,0.00,1
L,40,10.60,13.10,20.00,20.50,-0.01,0.00,414.35,27.78,0.00,15.00,0.00,1
S,40,20.40,10.00,21.00,10.94,-0.01,21.00,566.82,4.69,0.00,15.00,0.00,1
T,40,18.40,10.00,12.00,4.20,0.02,12.00,346.94,-1.43,0.00,15.00,0.00,1
L,40,13.80,13.10,20.00,17.42,-0.05,0.00,505.14,170.88,0.00,15.00,0.00,1
S,40,20.30,10.00,21.00,15.43,-0.02,21.00,552.48,20.76,0.00,15.00,0.00,1
T,40,19.10,10.00,22.00,8.52,0.07,22.00,632.43,-176.91,0.00,15.00,0.00,1
L,40,80.00,13.10,20.00,18.06,0.05,0.00,512.27,-184.93,0.00,15.00,0.00,1
S,40,20.80,10.00,21.00,18.30,-0.02,21.00,530.10,31.82,0.00,15.00,0.00,1
T,40,19.50,10.00,22.00,14.87,0.02,22.00,602.82,26.05,0.00,15.00,0.00,1
L,40,14.00,13.10,20.00,18.68,0.04,0.00,516.19,-78.25,0.00,15.00,0.00,1
S,40,19.90,10.00,21.00,19.16,-0.02,21.00,535.75,31.12,0.00,15.00,0.00,1
T,40,18.50,10.00,22.00,19.05,0.02,22.00,561.46,-38.08,0.00,15.00,0.00,1
L,40,8.40,13.10,20.00,19.17,-0.03,0.00,517.20,64.71,0.00,15.00,0.00,1
S,40,19.90,10.00,21.00,19.61,-0.01,21.00,544.11,18.26,0.00,15.00,0.00,1
L,40,12.60,13.10,20.00,19.30,-0.07,0.00,518.56,218.18,0.00,15.00,0.00,1
L,40,11.00,13.10,20.00,19.41,-0.02,0.00,519.87,-31.03,0.00,15.00,0.00,1
S,40,19.60,10.00,21.00,19.87,-0.01,21.00,552.29,6.09,0.00,15.00,0.00,1
T,40,18.10,10.00,22.00,20.85,0.00,22.00,558.52,-11.76,0.00,15.00,0.00,1
L,40,14.60,13.10,10.00,18.91,-0.01,0.00,218.88,104.25,0.00,15.00,0.00,1
S,40,19.60,10.00,21.00,20.21,-0.00,21.00,555.15,9.62,0.00,15.00,0.00,1
T,40,18.70,10.00,22.00,21.17,-0.00,22.00,568.25,3.15,0.00,15.00,0.00,1
L,40,14.80,13.10,10.00,14.78,0.03,0.00,236.56,-137.00,0.00,15.00,0.00,1
S,40,18.50,10.00,11.00,15.70,0.00,11.00,362.86,-9.63,0.00,15.00,0.00,1
T,40,18.30,10.00,22.00,21.49,-0.01,22.00,568.85,18.34,0.00,15.00,0.00,1
L,40,13.90,13.10,10.00,11.57,-0.05,0.00,275.83,179.98,0.00,15.00,0.00,1
S,40,18.70,10.00,11.00,14.27,0.00,11.00,349.51,-4.59,0.01,15.00,0.00,1
T,40,18.00,10.00,12.00,19.69,-0.01,12.00,303.09,28.28,0.00,15.00,0.00,1
L,40,15.30,13.10,10.00,10.42,0.05,0.00,291.77,-166.19,0.00,15.00,0.00,1
S,40,18.30,10.00,11.00,13.51,0.00,11.00,329.01,-11.37,0.01,15.00,0.00,1
T,40,17.30,10.00,12.00,15.73,-0.06,12.00,325.49,173.42,0.01,15.00,0.01,1
L,40,12.30,13.10,10.00,9.95,0.03,0.00,300.32,-160.77,0.00,15.00,0.00,1
S,40,18.60,10.00,11.00,12.41,0.01,11.00,333.24,-27.84,0.01,15.00,0.00,1
T,40,17.40,10.00,12.00,13.46,-0.01,12.00,349.61,28.97,0.01,15.00,0.01,1
L,40,15.80,13.10,10.00,10.77,-0.01,0.00,282.71,56.71,0.00,15.00,0.00,1
S,40,18.40,10.00,11.00,12.09,0.01,11.00,326.09,-19.92,0.01,15.00,0.00,1
T,40,17.20,10.00,12.00,12.77,-0.01,12.00,352.94,28.76,0.01,15.00,0.01,1
L,40,14.00,13.10,10.00,10.41,0.02,0.00,289.43,-89.35,0.00,15.00,0.00,1
S,40,18.30,10.00,11.00,11.94,0.00,11.00,318.01,-6.27,0.01,15.00,0.00,1
T,40,17.50,10.00,12.00,12.52,0.01,12.00,351.22,-6.60,0.01,15.00,0.01,1
L,40,14.70,13.10,10.00,9.97,-0.10,0.00,297.65,317.91,0.01,15.00,0.00,1
S,40,18.10,10.00,11.00,11.63,-0.00,11.00,316.25,-1.58,0.01,15.00,0.01,1
T,40,17.30,10.00,12.00,12.08,0.02,12.00,358.49,-29.58,0.01,15.00,0.01,1
L,40,13.60,13.10,10.00,9.95,-0.07,0.00,299.91,166.77,0.01,15.00,0.00,1
S,40,18.40,10.00,11.00,10.90,-0.00,11.00,326.07,0.02,0.01,15.00,0.01,1
T,40,16.90,10.00,12.00,12.07,0.02,12.00,357.67,-25.39,0.01,15.00,0.01,1
L,40,12.20,13.10,10.00,10.18,0.00,0.00,293.16,-11.20,0.01,15.00,0.00,1
S,40,18.50,10.00,11.00,10.93,-0.00,11.00,322.06,7.65,0.01,15.00,0.01,1
T,40,17.20,10.00,12.00,12.47,0.01,12.00,345.67,-23.48,0.01,15.00,0.01,1
L,40,11.30,13.10,10.00,10.17,-0.00,0.00,291.35,79.05,0.01,15.00,0.00,1
S,40,18.60,10.00,11.00,11.02,-0.01,11.00,321.39,10.20,0.01,15.00,0.03,1
T,40,17.20,10.00,12.00,12.25,0.01,12.00,348.88,-21.06,0.01,15.00,0.01,1
L,40,11.10,13.10,10.00,10.07,-0.01,0.00,291.95,89.49,0.03,15.00,0.00,1
S,40,18.20,10.00,11.00,10.83,-0.00,11.00,326.35,-2.60,0.01,15.00,0.03,1
T,40,17.00,10.00,12.00,12.19,0.00,12.00,347.56,-7.35,0.01,15.00,0.01,1
S,40,18.10,10.00,11.00,10.79,-0.00,11.00,328.26,-2.90,0.01,15.00,0.03,1
S,40,18.40,10.00,11.00,10.94,0.00,11.00,325.51,-5.38,0.01,15.00,0.03,1
T,40,16.80,10.00,12.00,12.27,0.00,12.00,342.86,-7.43,0.01,15.00,0.01,1
L,40,15.10,13.10,20.00,20.07,-0.03,0.00,443.72,148.50,0.04,15.00,0.00,1
S,40,18.50,10.00,21.00,11.76,0.00,21.00,623.54,-12.05,0.00,15.00,0.03,1
T,40,16.70,10.00,22.00,12.17,0.00,22.00,603.95,-8.49,0.01,15.00,0.00,1
L,40,15.30,13.10,20.00,18.46,-0.09,0.00,496.95,320.18,0.04,15.00,0.00,1
S,40,18.50,10.00,21.00,16.36,0.00,21.00,599.38,-12.28,0.00,15.00,0.04,1
T,40,17.20,10.00,22.00,14.81,-0.00,22.00,645.77,-4.28,0.00,15.00,0.00,1
L,40,14.50,13.10,20.00,19.02,-0.07,0.00,500.63,335.57,0.04,15.00,0.00,1
S,40,18.00,10.00,21.00,19.26,0.00,21.00,567.84,-11.13,0.00,15.00,0.04,1
T,40,17.00,10.00,22.00,18.93,-0.01,22.00,609.06,10.97,0.00,15.00,0.00,1
L,40,15.60,13.10,20.00,18.93,-0.02,0.00,516.70,173.48,0.03,15.00,0.00,1
L,40,16.00,13.10,20.00,19.24,-0.02,0.00,514.76,194.94,0.03,15.00,0.00,1
S,40,17.70,10.00,21.00,20.18,0.00,21.00,559.95,-17.65,0.00,15.00,0.04,1
L,40,13.00,13.10,10.00,19.22,-0.02,0.00,258.64,213.95,0.03,15.00,0.00,1
S,40,16.70,10.00,21.00,20.30,0.00,21.00,566.57,-16.96,0.00,15.00,0.03,1
T,40,16.90,10.00,22.00,21.35,-0.00,22.00,577.21,6.44,0.00,15.00,0.00,1
L,40,80.00,13.10,10.00,16.39,-0.01,0.00,230.27,174.36,0.04,15.00,0.00,1
S,40,16.00,10.00,11.00,16.80,0.00,11.00,348.25,-18.60,0.00,15.00,0.03,1
T,40,16.10,10.00,12.00,18.96,-0.00,12.00,328.19,-2.49,0.00,15.00,0.00,1
L,40,80.00,13.10,10.00,12.43,0.05,0.00,272.61,-26.01,0.04,15.00,0.00,1
S,40,11.90,10.00,11.00,14.28,0.00,11.00,353.13,-8.72,0.00,15.00,0.04,1
T,40,16.50,10.00,12.00,15.80,-0.00,12.00,339.70,7.69,0.00,15.00,0.00,1
