Robot,Delta_muestra,Input_d,d_ref,vel_ref,Input_vel,Input_theta,Output_d,Output_vel,Output_theta
S,40,10.70,11.10,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,13.00,14.00,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,8.80,9.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.50,11.10,0.00,0.00,-0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,10.70,14.00,0.00,0.00,-0.02,0.00,0.00,59.29,0.00,15.00,0.00,1
T,40,9.10,9.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.90,11.10,0.00,0.00,-0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,15.70,14.00,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,8.90,9.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.70,11.10,0.00,0.00,-0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,16.90,14.00,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,9.00,9.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.70,11.10,0.00,0.00,-0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,11.90,14.00,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,8.90,9.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.70,11.10,0.00,0.00,-0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,15.20,14.00,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,9.00,9.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.80,11.10,0.00,0.00,-0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,10.10,14.00,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,8.90,9.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.60,11.10,0.00,0.00,-0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,16.30,14.00,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,9.00,9.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.80,11.10,0.00,0.00,-0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,15.40,14.00,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,8.70,9.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.40,11.10,0.00,0.00,-0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,17.90,14.00,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,9.00,9.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.70,11.10,0.00,0.00,-0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,11.40,14.00,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,9.00,9.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.70,11.10,0.00,0.00,-0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,15.80,14.00,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,8.80,9.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.60,11.10,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,9.70,14.00,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,8.90,9.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.70,11.10,0.00,0.00,-0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,14.80,14.00,0.00,0.00,-0.02,0.00,0.00,56.67,0.00,15.00,0.00,1
T,40,9.10,9.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.80,11.10,0.00,0.00,-0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,15.40,14.00,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,9.00,9.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.40,11.10,0.00,0.00,-0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,12.90,14.00,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,8.80,9.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.70,10.00,0.00,0.00,-0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,14.10,14.00,20.00,0.00,-0.01,0.00,522.24,51.13,0.00,15.00,0.00,1
T,40,8.80,10.00,-1.00,-0.59,0.08,-1.00,-16.40,-271.73,0.00,15.00,0.00,1
S,40,10.50,10.00,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,15.30,14.00,20.00,5.12,-0.00,0.00,612.44,4.93,0.00,15.00,0.00,1
T,40,8.90,10.00,-1.00,-0.59,0.03,-1.00,-23.25,-58.61,0.00,15.00,0.00,1
S,40,12.10,10.00,19.00,0.00,-0.02,19.00,496.13,59.13,0.00,15.00,0.00,1
L,40,10.60,14.00,20.00,13.34,0.01,0.00,545.47,-26.23,0.00,15.00,0.00,1
T,40,9.20,10.00,18.00,-0.71,0.02,18.00,471.62,-86.71,0.00,15.00,0.00,1
S,40,13.20,10.00,19.00,6.10,-0.00,19.00,540.50,12.08,0.00,15.00,0.00,1
L,40,14.10,14.00,20.00,17.76,0.05,0.00,491.75,-115.39,0.00,15.00,0.00,1
T,40,10.50,10.00,18.00,5.74,-0.08,18.00,504.58,155.61,0.00,15.00,0.00,1
S,40,13.50,10.00,19.00,12.09,0.01,19.00,516.23,-28.40,0.00,15.00,0.00,1
L,40,12.30,14.00,20.00,19.05,-0.00,0.00,479.98,4.38,0.00,15.00,0.00,1
T,40,10.20,10.00,18.00,11.12,-0.00,18.00,486.49,-75.36,0.00,15.00,0.00,1
S,40,13.70,10.00,19.00,15.46,0.02,19.00,497.97,-43.10,0.00,15.00,0.00,1
L,40,80.00,14.00,20.00,18.88,-0.00,0.00,495.41,-15.61,0.00,15.00,0.00,1
T,40,10.20,10.00,18.00,16.46,-0.00,18.00,413.52,17.81,0.00,15.00,0.00,1
S,40,13.30,10.00,19.00,17.06,0.02,19.00,491.68,-40.77,0.00,15.00,0.00,1
L,40,18.90,14.00,20.00,18.61,-0.00,0.00,516.36,-1.78,0.00,15.00,0.00,1
T,40,10.40,10.00,18.00,16.66,-0.01,18.00,425.54,9.68,0.00,15.00,0.00,1
S,40,13.50,10.00,19.00,17.40,0.00,19.00,504.12,-10.87,0.00,15.00,0.00,1
L,40,7.70,14.00,20.00,18.51,-0.00,0.00,532.20,-0.86,0.01,15.00,0.00,1
T,40,10.40,10.00,18.00,16.19,0.00,18.00,454.36,-0.97,0.00,15.00,0.00,1
S,40,13.60,10.00,19.61,17.72,0.00,19.61,529.06,-11.02,0.00,15.00,0.00,1
L,40,11.90,14.00,20.00,20.15,-0.01,0.00,501.54,6.23,0.01,15.00,0.00,1
T,40,10.70,10.00,18.61,16.31,0.01,18.61,489.17,-16.04,0.00,15.00,0.00,1
S,40,14.10,10.00,21.00,17.60,-0.01,21.00,582.76,2.30,0.00,15.00,0.01,1
L,40,7.10,14.00,20.00,19.47,-0.01,0.00,521.45,8.80,0.01,15.00,0.00,1
T,40,10.90,10.00,20.00,17.10,0.00,20.00,529.69,-4.69,0.00,15.00,0.00,1
S,40,13.90,10.00,21.00,19.92,0.00,21.00,552.71,-17.81,0.00,15.00,0.01,1
L,40,14.70,14.00,20.00,19.72,-0.01,0.00,519.81,28.75,0.01,15.00,0.00,1
T,40,10.90,10.00,20.00,19.25,0.00,20.00,505.04,-10.35,0.01,15.00,0.00,1
S,40,13.90,10.00,21.00,19.95,-0.00,21.00,565.35,3.36,0.00,15.00,0.01,1
L,40,11.20,14.00,20.00,19.86,-0.01,0.00,518.26,31.12,0.01,15.00,0.00,1
T,40,11.00,10.00,20.00,19.00,0.00,20.00,519.60,-6.42,0.01,15.00,0.00,1
S,40,14.30,10.00,21.00,20.28,-0.01,21.00,567.52,0.67,0.00,15.00,0.01,1
L,40,80.00,14.00,20.00,20.21,-0.01,0.00,509.67,21.66,0.01,15.00,0.00,1
T,40,11.00,10.00,20.00,19.71,0.01,20.00,512.65,-103.36,0.01,15.00,0.00,1
S,40,14.20,10.00,21.00,20.37,-0.00,21.00,573.21,1.35,0.00,15.00,0.01,1
L,40,10.70,14.00,20.00,20.75,-0.03,0.00,497.41,85.26,0.01,15.00,0.00,1
T,40,11.30,10.00,20.00,19.36,0.01,20.00,527.82,-24.93,0.01,15.00,0.00,1
S,40,14.30,10.00,21.00,20.53,0.00,21.00,575.97,-18.05,0.00,15.00,0.01,1
L,40,13.50,14.00,20.00,19.40,-0.13,0.00,529.67,392.14,0.01,15.00,0.00,1
T,40,11.10,10.00,20.00,19.75,0.00,20.00,524.20,-2.06,0.01,15.00,0.00,1
S,40,14.40,10.00,21.00,20.78,0.00,21.00,575.20,-15.28,0.00,15.00,0.01,1
L,40,15.00,14.00,20.00,19.89,-0.07,0.00,521.72,196.32,0.01,15.00,0.00,1
T,40,11.20,10.00,20.00,19.72,-0.00,20.00,527.71,11.01,0.01,15.00,0.00,1
S,40,14.30,10.00,21.00,20.78,0.00,21.00,576.74,-10.07,0.00,15.00,0.01,1
L,40,11.90,14.00,20.00,20.11,-0.02,0.00,516.42,86.26,0.01,15.00,0.00,1
T,40,11.20,10.00,20.00,19.66,-0.01,20.00,530.99,19.27,0.01,15.00,0.00,1
S,41,14.60,10.00,21.00,21.34,0.00,21.00,564.39,-10.83,0.00,15.00,0.01,1
L,40,5.40,14.00,20.00,20.21,-0.07,0.00,512.38,335.37,0.03,15.00,0.00,1
T,40,11.40,10.00,20.00,19.62,-0.01,20.00,534.84,20.28,0.00,15.00,0.00,1
S,40,14.30,10.00,21.00,20.55,0.00,21.00,584.65,-9.77,0.00,15.00,0.01,1
L,40,10.20,14.00,20.00,20.09,-0.07,0.00,513.51,278.45,0.03,15.00,0.00,1
T,40,11.30,10.00,20.00,19.91,-0.01,20.00,530.11,17.16,0.00,15.00,0.00,1
S,40,14.60,10.00,21.00,20.75,0.00,21.00,584.18,-18.04,0.00,15.00,0.03,1
L,40,11.40,14.00,20.00,20.17,-0.01,0.00,510.69,113.38,0.03,15.00,0.00,1
T,40,11.40,10.00,20.00,19.77,-0.01,20.00,535.02,17.16,0.00,15.00,0.00,1
S,40,14.80,10.00,21.00,21.11,0.00,21.00,575.92,-22.57,0.00,15.00,0.03,1
L,40,3.80,14.00,20.00,20.35,-0.01,0.00,504.02,197.29,0.06,15.00,0.00,1
T,40,11.70,10.00,20.00,19.87,-0.00,20.00,534.63,6.57,0.00,15.00,0.00,1
S,40,14.80,10.00,21.00,21.22,0.00,21.00,571.44,-11.81,0.00,15.00,0.06,1
L,40,5.80,14.00,20.00,21.17,-0.06,0.00,482.49,348.90,0.06,15.00,0.00,1
T,40,12.20,10.00,20.00,19.64,0.00,20.00,541.35,5.09,0.00,15.00,0.00,1
S,40,15.30,10.00,21.00,20.95,-0.00,21.00,576.31,-7.18,0.00,15.00,0.06,1
L,40,80.00,14.00,20.00,19.80,-0.02,0.00,515.02,206.02,0.03,15.00,0.00,1
T,40,12.00,10.00,20.00,20.55,0.00,20.00,521.01,-1.71,0.00,15.00,0.00,1
S,40,8.80,10.00,19.00,20.91,-0.01,19.00,525.62,3.75,0.00,15.00,0.03,1
L,40,80.00,14.00,20.00,19.77,-0.02,0.00,515.21,229.83,0.03,15.00,0.00,1
T,40,12.00,10.00,18.00,19.51,0.01,18.00,485.58,-8.75,0.00,15.00,0.00,1
S,40,3.90,10.00,19.00,20.38,-0.01,19.00,518.11,2.49,0.00,15.00,0.03,1
L,40,80.00,14.00,20.00,19.84,-0.01,0.00,515.61,204.30,0.06,15.00,0.00,1
T,40,12.00,10.00,18.00,19.10,-0.01,18.00,479.01,24.95,0.00,15.00,0.00,1
L,40,47.70,14.00,20.00,19.89,-0.01,0.00,515.28,207.57,0.06,15.00,0.00,1
L,41,47.80,14.00,20.00,19.81,-0.01,0.00,517.93,217.20,0.06,15.00,0.00,1
T,40,12.00,10.00,18.00,18.55,-0.00,18.00,482.45,13.27,0.00,15.00,0.00,1
S,40,4.00,10.00,19.00,18.98,-0.02,19.00,536.53,33.43,0.00,15.00,0.06,1
L,40,55.80,14.00,20.00,19.89,-0.01,0.00,518.65,228.35,0.07,15.00,0.00,1
T,40,12.10,10.00,18.00,18.12,-0.00,18.00,489.11,15.60,0.00,15.00,0.00,1
S,40,3.90,10.00,19.00,19.22,-0.01,19.00,529.15,23.67,0.00,15.00,0.07,1
L,40,80.00,14.00,20.00,19.78,-0.01,0.00,523.40,232.40,0.07,15.00,0.00,1
T,40,12.40,10.00,18.00,17.89,0.00,18.00,494.56,0.07,0.00,15.00,0.00,1
S,40,6.50,10.00,19.00,19.18,-0.02,19.00,527.46,64.04,0.00,15.00,0.07,1
L,40,80.00,14.00,20.00,20.19,-0.02,0.00,516.03,242.11,0.08,15.00,0.00,1
T,40,12.50,10.00,18.00,18.29,0.01,18.00,485.00,-2.82,0.00,15.00,0.00,1
S,40,5.20,10.00,19.00,19.14,-0.12,19.00,526.55,401.23,0.01,15.00,0.07,1
L,40,80.00,14.00,20.00,20.74,-0.05,0.00,499.97,387.45,0.08,15.00,0.00,1
T,40,12.50,10.00,18.53,17.94,0.01,18.53,506.15,-11.45,0.00,15.00,0.01,1
S,40,4.40,10.00,19.00,19.07,-0.11,19.00,526.51,298.31,0.01,15.00,0.08,1
L,40,80.00,14.00,20.00,19.98,-0.01,0.00,516.03,226.64,0.08,15.00,0.00,1
T,40,12.90,10.00,20.00,18.40,0.00,20.00,537.86,-3.23,0.00,15.00,0.01,1
S,40,4.90,10.00,19.00,19.20,-0.01,19.00,523.31,100.30,0.03,15.00,0.08,1
L,40,80.00,14.00,20.00,20.19,-0.00,0.00,509.54,226.12,0.08,15.00,0.00,1
T,40,12.90,10.00,20.00,19.06,0.00,20.00,533.33,2.01,0.00,15.00,0.01,1
S,40,5.10,10.00,19.00,19.29,-0.08,19.00,518.61,335.26,0.03,15.00,0.08,1
L,40,5.40,14.00,20.00,20.23,-0.00,0.00,506.34,226.30,0.08,15.00,0.00,1
T,40,13.00,10.00,20.00,19.51,0.00,20.00,532.25,-7.30,0.00,15.00,0.03,1
S,40,3.20,10.00,19.00,19.04,-0.08,19.00,522.28,278.14,0.04,15.00,0.08,1
L,40,80.00,14.00,20.00,19.96,-0.00,0.00,511.34,236.92,0.08,15.00,0.00,1
L,40,5.40,14.00,20.00,19.96,-0.00,0.00,511.70,236.47,0.08,15.00,0.00,1
S,40,3.00,10.00,19.00,19.11,-0.02,19.00,520.28,190.52,0.04,15.00,0.08,1
L,40,5.80,14.00,20.00,19.63,-0.00,0.00,520.58,232.48,0.08,15.00,0.00,1
T,40,13.20,10.00,20.00,19.85,0.00,20.00,529.83,2.07,0.00,15.00,0.04,1
S,40,5.30,10.00,19.00,19.07,-0.07,19.00,519.21,371.76,0.04,15.00,0.08,1
L,40,8.60,14.00,20.00,20.32,0.00,0.00,501.73,208.62,0.08,15.00,0.00,1
T,40,13.70,10.00,20.00,19.93,-0.00,20.00,529.52,12.67,0.00,15.00,0.03,1
S,40,3.20,10.00,19.00,18.85,-0.02,19.00,524.77,155.76,0.03,15.00,0.08,1
L,40,7.30,14.00,20.00,20.27,0.06,0.00,496.83,22.22,0.08,15.00,0.00,1
T,40,14.70,10.00,20.00,19.87,-0.00,20.00,532.56,8.67,0.00,15.00,0.03,1
S,40,0.10,10.00,19.00,18.99,-0.01,19.00,521.76,217.68,0.03,15.00,0.08,1
L,40,80.00,14.00,20.00,19.82,0.07,0.00,508.74,25.94,0.08,15.00,0.00,1
T,40,15.90,10.00,20.00,19.78,-0.00,20.00,536.85,9.14,0.00,15.00,0.03,1
S,40,0.10,10.00,19.00,18.98,-0.01,19.00,522.03,219.96,0.04,15.00,0.08,1
L,40,4.50,14.00,20.00,19.51,0.14,0.00,520.49,-197.80,0.07,15.00,0.00,1
T,40,13.80,10.00,20.00,19.89,-0.01,20.00,535.84,18.38,0.00,15.00,0.04,1
L,41,2.70,14.00,20.00,19.48,0.15,0.00,524.18,-197.15,0.07,15.00,0.00,1
S,40,5.40,10.00,19.00,19.25,-0.01,19.00,514.02,205.59,0.07,15.00,0.08,1
T,40,80.00,10.00,20.00,19.91,-0.01,20.00,535.92,40.89,0.00,15.00,0.04,1
S,40,9.70,10.00,19.00,19.16,-0.01,19.00,514.88,225.05,0.07,15.00,0.07,1
L,40,11.60,14.00,20.00,19.61,0.10,0.00,527.95,-125.62,0.07,15.00,0.00,1
T,40,80.00,10.00,20.00,20.12,-0.00,20.00,531.18,1.39,0.00,15.00,0.07,1
S,40,20.70,10.00,21.00,19.10,-0.01,21.00,566.57,237.22,0.07,15.00,0.07,1
L,40,80.00,14.00,20.00,19.81,0.14,0.00,527.35,-279.97,0.03,15.00,0.00,1
T,40,80.00,10.00,22.00,20.05,-0.02,22.00,584.23,72.68,0.00,15.00,0.07,1
S,40,29.50,10.00,21.00,20.16,-0.02,21.00,558.73,262.52,0.07,15.00,0.03,1
L,40,13.40,14.00,20.00,20.17,0.08,0.00,519.89,-168.20,0.00,15.00,0.00,1
T,40,80.00,10.00,22.00,20.57,-0.13,22.00,592.00,384.33,0.00,15.00,0.07,1
S,40,80.00,10.00,21.00,20.41,-0.03,21.00,566.22,271.28,0.07,15.00,0.00,1
L,40,80.00,14.00,20.00,19.96,0.08,0.00,525.14,-221.03,0.00,15.00,0.00,1
T,40,80.00,10.00,22.00,21.23,-0.08,22.00,588.24,176.61,0.01,15.00,0.07,1
S,40,8.20,10.00,19.00,20.14,-0.03,19.00,517.61,230.69,0.08,15.00,0.00,1
L,40,80.00,14.00,20.00,19.86,0.07,0.00,528.97,-218.34,0.00,15.00,0.00,1
T,40,80.00,10.00,20.00,21.61,-0.02,20.00,521.90,146.32,0.03,15.00,0.08,1
S,40,7.90,10.00,19.00,20.15,-0.01,19.00,503.25,237.18,0.08,15.00,0.00,1
L,40,80.00,14.00,20.00,20.17,0.07,0.00,522.15,-238.31,0.00,15.00,0.00,1
T,40,4.70,10.00,18.00,20.95,-0.12,18.00,468.75,428.48,0.03,15.00,0.08,1
S,40,5.90,10.00,19.00,19.45,0.00,19.00,510.96,222.36,0.08,15.00,0.00,1
L,40,80.00,14.00,20.00,20.36,0.06,0.00,516.02,-240.78,0.00,15.00,0.00,1
T,40,80.00,10.00,20.00,19.87,-0.00,20.00,529.71,46.95,0.05,15.00,0.08,1
S,40,3.60,10.00,19.00,19.33,0.01,19.00,520.69,225.97,0.08,15.00,0.00,1
L,40,80.00,14.00,20.00,20.11,0.04,0.00,519.55,-231.13,0.00,15.00,0.00,1
T,40,80.00,10.00,20.00,19.57,-0.00,20.00,528.89,163.37,0.05,15.00,0.08,1
S,40,15.50,10.00,21.00,19.54,0.00,21.00,562.50,231.26,0.08,15.00,0.00,1
L,40,40.90,14.00,20.00,20.31,0.04,0.00,512.36,-217.17,0.06,15.00,0.00,1
T,40,3.60,10.00,18.00,19.08,-0.06,18.00,494.69,352.29,0.05,15.00,0.08,1
S,40,14.60,10.00,21.00,19.59,0.01,21.00,578.22,223.06,0.08,15.00,0.06,1
L,40,49.90,14.00,20.00,20.46,-0.03,0.00,503.99,-72.90,0.06,15.00,0.00,1
T,40,8.90,10.00,20.00,19.80,-0.06,20.00,535.15,283.18,0.03,15.00,0.08,1
S,40,13.40,10.00,21.00,19.50,-0.01,21.00,594.21,255.46,0.08,15.00,0.06,1
L,40,49.40,14.00,20.00,20.03,-0.14,0.00,511.26,233.79,0.06,15.00,0.00,1
T,40,80.00,10.00,22.00,20.47,-0.01,22.00,583.31,192.96,0.03,15.00,0.08,1
S,40,14.60,10.00,21.00,20.98,-0.02,21.00,565.57,292.58,0.08,15.00,0.06,1
L,40,61.60,14.00,20.00,19.65,-0.14,0.00,524.26,198.09,0.07,15.00,0.00,1
T,40,80.00,10.00,22.00,21.23,-0.06,22.00,580.68,399.49,0.05,15.00,0.08,1
S,40,11.30,10.00,21.00,21.54,0.00,21.00,551.85,218.88,0.08,15.00,0.07,1
L,40,63.20,14.00,20.00,19.77,-0.09,0.00,523.60,144.73,0.07,15.00,0.00,1
T,40,80.00,10.00,20.00,21.43,-0.01,20.00,531.68,169.24,0.07,15.00,0.08,1
S,40,2.10,10.00,19.00,20.69,0.08,19.00,506.28,-28.05,0.08,15.00,0.07,1
S,40,2.30,10.00,19.00,20.20,0.14,19.00,509.21,-178.70,0.08,15.00,0.07,1
T,40,63.00,10.00,20.00,21.34,-0.01,20.00,516.43,234.74,0.07,15.00,0.08,1
S,40,0.20,10.00,19.00,19.61,0.15,19.00,517.61,-148.70,0.08,15.00,0.04,1
L,40,47.60,14.00,20.00,19.93,-0.09,0.00,522.11,203.62,0.01,15.00,0.00,1
T,40,68.20,10.00,20.00,20.31,-0.05,20.00,529.82,315.15,0.07,15.00,0.08,1
S,40,2.10,10.00,19.00,18.86,0.15,19.00,532.58,-198.87,0.07,15.00,0.04,1
L,40,80.00,14.00,20.00,20.04,-0.08,0.00,518.06,238.27,0.01,15.00,0.00,1
T,40,80.00,10.00,20.00,19.84,0.01,20.00,538.79,191.87,0.07,15.00,0.07,1
S,40,3.40,10.00,19.00,18.70,0.15,19.00,539.63,-232.42,0.07,15.00,0.01,1
L,40,80.00,14.00,20.00,19.95,-0.08,0.00,519.90,242.08,0.01,15.00,0.00,1
T,40,80.00,10.00,20.00,19.21,0.01,20.00,554.47,212.39,0.07,15.00,0.03,1
S,40,4.50,10.00,19.00,18.93,0.13,19.00,536.56,-238.60,0.03,15.00,0.01,1
L,40,80.00,14.00,20.00,20.02,-0.06,0.00,517.83,242.15,0.01,15.00,0.00,1
T,40,80.00,10.00,20.00,19.95,0.00,20.00,541.26,222.61,0.07,15.00,0.03,1
S,40,4.90,10.00,19.00,19.29,0.08,19.00,527.22,-125.36,0.03,15.00,0.01,1
L,40,80.00,14.00,20.00,20.18,-0.06,0.00,512.97,256.44,0.01,15.00,0.00,1
T,40,80.00,10.00,20.00,20.40,-0.00,20.00,528.82,237.76,0.07,15.00,0.03,1
S,40,5.70,10.00,19.00,19.28,0.08,19.00,524.79,-278.22,0.01,15.00,0.01,1
L,40,80.00,14.00,20.00,20.38,-0.01,0.00,505.44,180.41,0.01,15.00,0.00,1
T,40,34.90,10.00,20.00,20.10,-0.01,20.00,532.28,256.34,0.08,15.00,0.01,1
S,40,14.10,10.00,21.00,19.07,0.12,21.00,580.30,-324.63,0.01,15.00,0.01,1
L,40,80.00,14.00,20.00,20.19,-0.07,0.00,507.42,373.65,0.01,15.00,0.00,1
T,40,28.80,10.00,20.00,19.83,-0.01,20.00,537.85,250.69,0.08,15.00,0.01,1
S,40,15.00,10.00,21.00,19.39,0.02,21.00,594.35,-121.83,0.01,15.00,0.01,1
L,40,80.00,14.00,20.00,21.73,-0.01,0.00,470.56,112.72,0.05,15.00,0.00,1
T,40,16.80,10.00,22.00,20.84,-0.01,22.00,561.96,251.37,0.08,15.00,0.01,1
S,40,14.10,10.00,21.00,20.46,0.12,21.00,581.46,-488.46,0.01,15.00,0.05,1
L,40,80.00,14.00,20.00,19.55,0.06,0.00,515.01,-10.43,0.05,15.00,0.00,1
T,40,10.20,10.00,20.90,20.51,-0.01,20.90,559.21,265.99,0.08,15.00,0.01,1
S,40,13.10,10.00,21.00,19.90,0.03,21.00,601.60,-78.22,0.01,15.00,0.05,1
L,40,14.80,14.00,20.00,19.65,0.06,0.00,518.22,24.88,0.07,15.00,0.00,1
T,41,9.00,10.00,20.00,20.81,-0.01,20.00,526.44,272.37,0.08,15.00,0.01,1
S,40,16.60,10.00,21.00,20.99,0.06,21.00,581.74,-370.81,0.01,15.00,0.07,1
L,40,80.00,14.00,20.00,19.83,0.06,0.00,518.00,5.80,0.07,15.00,0.00,1
T,40,11.30,10.00,22.00,20.54,0.01,22.00,576.21,206.35,0.08,15.00,0.01,1
S,40,19.30,10.00,21.00,21.38,0.02,21.00,570.64,-143.08,0.07,15.00,0.07,1
L,40,80.00,14.00,20.00,19.53,0.02,0.00,529.97,139.35,0.05,15.00,0.00,1
T,40,80.00,10.00,22.00,20.72,0.09,22.00,589.06,-49.58,0.08,15.00,0.07,1
S,40,24.80,10.00,21.00,21.22,-0.12,21.00,571.72,225.15,0.07,15.00,0.05,1
S,40,23.70,10.00,21.00,21.37,-0.14,21.00,566.53,177.35,0.07,15.00,0.05,1
T,40,80.00,10.00,22.00,21.38,0.16,22.00,584.83,-167.21,0.08,15.00,0.07,1
