Robot,Delta_muestra,Input_d,d_ref,vel_ref,Input_vel,Input_theta,Output_d,Output_vel,Output_theta
L,40,10.90,7.60,0.00,-0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.00,9.40,0.00,0.00,0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.80,9.40,0.00,0.00,0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,14.60,7.60,0.00,-0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.80,9.40,0.00,0.00,0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.70,9.40,0.00,0.00,0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,80.00,7.60,0.00,-0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.90,9.40,0.00,0.00,0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.30,10.20,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,15.20,7.60,0.00,-0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.70,9.40,0.00,0.00,0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.30,10.20,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,13.70,7.60,0.00,-0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.90,9.40,0.00,0.00,0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.20,10.20,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,11.40,7.60,0.00,-0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.60,9.40,0.00,0.00,0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.40,10.20,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,11.10,7.60,0.00,-0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.60,9.40,0.00,0.00,0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,10.60,7.60,0.00,-0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,80.00,7.60,0.00,-0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.70,9.40,0.00,0.00,0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.40,10.20,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,9.90,10.20,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.90,9.40,0.00,0.00,0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.30,10.20,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.30,10.20,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.90,9.40,0.00,0.00,0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.20,10.20,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.50,10.20,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.90,9.40,0.00,0.00,0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,8.60,7.60,0.00,-0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,15.50,7.60,0.00,-0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.90,9.40,0.00,0.00,0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.20,10.20,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,6.60,7.60,0.00,-0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.80,9.40,0.00,0.00,0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.10,10.20,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,8.70,7.60,0.00,-0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.00,9.40,0.00,0.00,0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.30,10.20,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,13.50,7.60,0.00,-0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.80,9.40,0.00,0.00,0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,9.90,10.20,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.20,10.00,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.80,10.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.40,10.00,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.50,10.00,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.40,10.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.30,10.00,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.10,10.00,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,12.00,10.00,19.00,0.00,0.02,19.00,496.13,-70.96,0.00,15.00,0.00,1
L,40,80.00,7.60,20.00,14.57,-0.02,0.00,497.55,55.72,0.00,15.00,0.00,1
T,41,10.20,10.00,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,13.10,10.00,19.00,5.62,0.02,19.00,558.48,-47.81,0.00,15.00,0.00,1
L,40,80.00,7.60,20.00,16.65,-0.01,0.00,500.28,35.58,0.00,15.00,0.00,1
L,40,80.00,7.60,20.00,17.28,-0.02,0.00,503.29,52.57,0.00,15.00,0.00,1
S,41,13.10,10.00,19.00,11.85,0.02,19.00,533.42,-49.08,0.00,15.00,0.00,1
S,40,13.10,10.00,19.00,14.08,0.01,19.00,516.89,-36.24,0.00,15.00,0.00,1
S,40,12.80,10.00,19.00,15.66,0.01,19.00,504.04,-43.98,0.00,15.00,0.00,1
L,40,11.60,7.60,20.00,18.46,-0.00,0.00,510.61,11.03,0.00,15.00,0.00,1
T,40,13.30,10.00,18.00,9.31,0.00,18.00,475.48,-13.78,0.00,15.00,0.00,1
T,40,13.40,10.00,18.00,11.45,0.01,18.00,470.03,-20.51,0.00,15.00,0.00,1
S,40,13.00,10.00,19.00,17.11,-0.00,19.00,499.24,-13.28,0.00,15.00,0.00,1
T,40,13.30,10.00,18.00,12.98,0.01,18.00,468.24,-20.19,0.00,15.00,0.00,1
L,40,80.00,7.60,20.00,18.92,0.01,0.00,521.15,-3.99,0.00,15.00,0.00,1
T,40,13.40,10.00,18.00,14.16,0.01,18.00,466.60,-12.63,0.00,15.00,0.00,1
L,40,17.90,7.60,20.00,19.04,0.01,0.00,524.38,5.40,0.00,15.00,0.00,1
L,40,19.20,7.60,20.00,19.21,0.00,0.00,525.35,15.44,0.01,15.00,0.00,1
T,40,13.20,10.00,18.00,16.23,0.01,18.00,464.64,-38.36,0.00,15.00,0.00,1
S,40,13.20,10.00,19.00,17.40,-0.01,19.00,528.60,3.22,0.00,15.00,0.00,1
L,40,7.10,7.60,20.00,19.57,0.01,0.00,524.29,-8.79,0.01,15.00,0.00,1
S,40,13.40,10.00,19.00,18.98,-0.01,19.00,506.37,4.66,0.00,15.00,0.01,1
T,40,13.30,10.00,18.75,16.75,0.01,18.75,490.70,-28.07,0.00,15.00,0.00,1
L,40,15.40,7.60,20.00,19.78,0.01,0.00,523.33,2.34,0.01,15.00,0.00,1
S,40,13.70,10.00,21.00,18.68,-0.00,21.00,575.08,-19.21,0.00,15.00,0.01,1
S,41,13.20,10.00,19.41,18.89,-0.01,19.41,541.56,21.49,0.01,15.00,0.01,1
T,40,13.40,10.00,20.00,17.84,0.01,20.00,538.57,-17.04,0.00,15.00,0.00,1
S,40,13.50,10.00,21.00,19.08,-0.01,21.00,581.08,7.30,0.01,15.00,0.01,1
T,40,13.70,10.00,21.02,19.09,0.00,21.02,544.98,-21.52,0.00,15.00,0.00,1
L,40,13.70,7.60,20.00,19.67,0.00,0.00,529.20,-2.85,0.01,15.00,0.00,1
S,40,13.70,10.00,21.00,19.63,-0.01,21.00,587.23,5.48,0.01,15.00,0.01,1
T,40,14.00,10.00,22.00,19.55,-0.00,22.00,577.28,5.47,0.01,15.00,0.01,1
L,40,11.00,7.60,20.00,20.04,-0.02,0.00,522.02,89.23,0.01,15.00,0.00,1
S,40,13.50,10.00,21.00,20.81,-0.01,21.00,570.45,2.05,0.01,15.00,0.01,1
L,40,10.80,7.60,20.00,19.83,-0.08,0.00,527.44,261.91,0.01,15.00,0.00,1
T,40,13.70,10.00,22.00,21.15,-0.00,22.00,571.03,-2.24,0.01,15.00,0.01,1
S,40,13.50,10.00,21.00,20.83,0.00,21.00,578.87,-17.18,0.01,15.00,0.01,1
L,41,20.60,7.60,20.00,20.34,-0.08,0.00,516.16,209.82,0.01,15.00,0.00,1
T,40,13.50,10.00,22.00,21.17,-0.01,22.00,581.87,10.25,0.01,15.00,0.01,1
S,40,13.80,10.00,21.00,20.79,0.00,21.00,578.82,-4.40,0.01,15.00,0.01,1
L,40,9.90,7.60,20.00,20.12,-0.08,0.00,519.46,313.71,0.01,15.00,0.00,1
T,40,13.50,10.00,22.00,21.54,-0.01,22.00,579.45,15.43,0.01,15.00,0.01,1
S,40,14.00,10.00,21.00,20.75,0.00,21.00,582.54,-6.84,0.01,15.00,0.01,1
L,40,80.00,7.60,20.00,19.90,-0.08,0.00,524.85,212.42,0.02,15.00,0.00,1
T,40,13.50,10.00,22.00,21.70,-0.01,22.00,580.11,6.72,0.01,15.00,0.01,1
S,40,13.80,10.00,21.00,20.97,0.00,21.00,580.24,-11.90,0.00,15.00,0.02,1
L,40,11.50,7.60,20.00,20.06,-0.01,0.00,520.87,142.90,0.02,15.00,0.00,1
T,40,13.50,10.00,22.00,21.70,-0.00,22.00,583.34,4.53,0.01,15.00,0.00,1
S,40,14.00,10.00,21.00,20.98,0.00,21.00,581.24,-13.27,0.00,15.00,0.02,1
T,40,13.00,10.00,22.00,21.79,-0.00,22.00,582.74,4.06,0.01,15.00,0.00,1
T,40,13.00,10.00,22.00,21.72,-0.00,22.00,585.67,9.92,0.01,15.00,0.00,1
S,40,14.00,10.00,21.00,20.88,0.00,21.00,587.44,-14.21,0.00,15.00,0.05,1
T,40,13.10,10.00,22.00,21.92,-0.00,22.00,582.16,5.08,0.01,15.00,0.00,1
T,40,13.40,10.00,22.00,21.86,-0.00,22.00,584.11,8.49,0.01,15.00,0.00,1
S,40,14.10,10.00,21.00,20.69,-0.00,21.00,594.44,-6.29,0.00,15.00,0.05,1
L,40,80.00,7.60,20.00,20.07,-0.03,0.00,517.24,220.87,0.02,15.00,0.00,1
T,40,13.00,10.00,22.00,21.99,-0.01,22.00,581.81,15.64,0.01,15.00,0.00,1
S,40,14.20,10.00,21.00,21.06,-0.00,21.00,588.27,-5.31,0.00,15.00,0.02,1
L,40,4.50,7.60,20.00,19.91,-0.03,0.00,521.03,236.43,0.02,15.00,0.00,1
T,40,13.30,10.00,22.00,21.82,-0.00,22.00,586.79,14.63,0.00,15.00,0.00,1
S,40,15.60,10.00,21.00,21.71,-0.01,21.00,571.32,5.92,0.00,15.00,0.02,1
T,40,13.20,10.00,22.00,21.66,-0.00,22.00,591.97,11.59,0.00,15.00,0.00,1
L,40,80.00,7.60,20.00,20.01,-0.03,0.00,519.33,267.95,0.05,15.00,0.00,1
S,40,8.20,10.00,19.00,21.14,-0.00,19.00,529.07,-4.01,0.00,15.00,0.02,1
T,40,13.10,10.00,22.00,21.75,0.00,22.00,593.06,6.21,0.00,15.00,0.00,1
T,40,13.10,10.00,22.00,21.89,0.00,22.00,590.90,-11.01,0.00,15.00,0.00,1
S,40,4.20,10.00,19.00,20.23,-0.01,19.00,530.07,27.68,0.00,15.00,0.05,1
L,40,38.20,7.60,20.00,20.07,-0.02,0.00,514.87,244.10,0.07,15.00,0.00,1
T,40,13.00,10.00,20.00,21.91,-0.00,20.00,527.12,9.01,0.00,15.00,0.00,1
S,40,4.30,10.00,19.00,19.40,-0.01,19.00,539.28,41.16,0.00,15.00,0.07,1
T,40,12.80,10.00,20.00,21.38,-0.00,20.00,529.88,11.36,0.00,15.00,0.00,1
L,40,51.70,7.60,20.00,20.17,-0.01,0.00,512.41,235.11,0.07,15.00,0.00,1
S,40,5.40,10.00,19.00,19.40,-0.00,19.00,535.30,-13.03,0.00,15.00,0.07,1
L,40,52.90,7.60,20.00,20.00,-0.00,0.00,515.81,214.35,0.07,15.00,0.00,1
T,40,12.90,10.00,20.00,20.13,-0.00,20.00,546.88,8.39,0.00,15.00,0.00,1
S,40,6.80,10.00,19.00,19.35,-0.02,19.00,532.51,58.84,0.00,15.00,0.07,1
T,40,12.50,10.00,20.00,19.94,-0.00,20.00,551.09,14.44,0.00,15.00,0.00,1
L,41,80.00,7.60,20.00,20.11,-0.00,0.00,514.02,220.31,0.07,15.00,0.00,1
S,40,9.30,10.00,19.00,18.94,-0.04,19.00,544.10,127.75,0.00,15.00,0.07,1
T,40,12.40,10.00,20.00,20.14,0.00,20.00,546.01,-4.41,0.00,15.00,0.00,1
T,40,12.60,10.00,20.00,20.11,0.00,20.00,545.95,0.14,0.00,15.00,0.00,1
S,40,7.70,10.00,19.00,19.01,-0.14,19.00,543.27,403.30,0.01,15.00,0.07,1
T,40,12.30,10.00,20.00,20.24,0.00,20.00,542.01,6.89,0.00,15.00,0.01,1
L,40,80.00,7.60,20.00,19.61,0.00,0.00,527.23,204.29,0.08,15.00,0.00,1
S,40,5.40,10.00,19.00,19.40,-0.05,19.00,533.55,52.25,0.01,15.00,0.07,1
T,40,12.70,10.00,20.00,20.08,0.00,20.00,543.83,4.91,0.00,15.00,0.01,1
T,40,12.70,10.00,20.00,20.00,0.00,20.00,545.40,0.27,0.00,15.00,0.01,1
S,40,4.30,10.00,19.00,19.27,-0.03,19.00,532.49,187.05,0.03,15.00,0.08,1
L,40,80.00,7.60,20.00,19.74,-0.00,0.00,524.51,219.77,0.08,15.00,0.00,1
L,40,80.00,7.60,20.00,20.47,0.00,0.00,507.03,218.19,0.08,15.00,0.00,1
S,40,2.60,10.00,19.00,19.21,-0.05,19.00,531.01,222.11,0.03,15.00,0.08,1
T,40,12.90,10.00,20.00,19.73,0.01,20.00,552.62,-7.64,0.00,15.00,0.03,1
L,40,4.60,7.60,20.00,19.83,-0.00,0.00,521.39,221.27,0.08,15.00,0.00,1
S,40,0.50,10.00,19.00,19.18,-0.05,19.00,530.73,237.06,0.05,15.00,0.08,1
T,40,12.80,10.00,20.00,20.15,0.00,20.00,543.14,-5.53,0.00,15.00,0.03,1
T,40,12.80,10.00,20.00,20.00,0.00,20.00,546.08,-4.88,0.00,15.00,0.05,1
S,40,1.60,10.00,19.00,19.07,-0.05,19.00,531.36,267.37,0.05,15.00,0.08,1
S,40,3.70,10.00,19.00,19.08,-0.05,19.00,530.81,257.76,0.05,15.00,0.08,1
T,40,13.40,10.00,20.00,20.09,-0.00,20.00,542.27,5.92,0.00,15.00,0.05,1
S,40,1.30,10.00,19.00,19.03,-0.05,19.00,531.63,267.38,0.05,15.00,0.08,1
T,40,13.50,10.00,20.00,20.12,-0.00,20.00,540.97,7.73,0.00,15.00,0.05,1
T,40,14.20,10.00,20.00,20.09,-0.00,20.00,540.99,12.92,0.00,15.00,0.05,1
S,40,1.50,10.00,19.00,18.89,-0.04,19.00,535.56,272.90,0.03,15.00,0.08,1
L,40,80.00,7.60,20.00,20.08,0.02,0.00,514.91,152.25,0.08,15.00,0.00,1
L,40,7.60,7.60,20.00,20.41,0.12,0.00,506.02,-190.67,0.08,15.00,0.00,1
S,40,1.40,10.00,19.00,18.70,-0.03,19.00,539.86,262.23,0.03,15.00,0.08,1
T,40,17.10,10.00,20.00,20.13,-0.01,20.00,540.36,17.99,0.00,15.00,0.03,1
L,40,4.10,7.60,20.00,19.97,0.13,0.00,517.12,-108.90,0.08,15.00,0.00,1
S,40,3.70,10.00,19.00,19.06,-0.03,19.00,532.40,259.04,0.05,15.00,0.08,1
T,40,19.30,10.00,20.00,20.06,-0.01,20.00,541.62,35.59,0.00,15.00,0.03,1
T,40,80.00,10.00,20.00,19.67,-0.01,20.00,551.36,45.13,0.00,15.00,0.05,1
S,40,6.10,10.00,19.00,19.10,0.00,19.00,526.40,183.91,0.05,15.00,0.06,1
T,40,20.90,10.00,20.00,19.91,-0.01,20.00,547.00,36.89,0.00,15.00,0.05,1
L,40,80.00,7.60,20.00,19.68,0.13,0.00,528.77,-201.27,0.06,15.00,0.00,1
S,40,24.20,10.00,21.00,19.31,0.01,21.00,570.33,194.02,0.07,15.00,0.06,1
T,40,80.00,10.00,20.00,20.16,-0.00,20.00,541.35,23.88,0.00,15.00,0.07,1
T,40,80.00,10.00,20.00,20.10,-0.01,20.00,542.10,53.20,0.00,15.00,0.07,1
S,40,35.70,10.00,21.00,19.55,-0.00,21.00,583.73,217.61,0.07,15.00,0.06,1
T,40,8.30,10.00,20.00,20.00,-0.02,20.00,544.00,86.47,0.00,15.00,0.07,1
L,40,80.00,7.60,20.00,21.26,0.08,0.00,494.07,-112.03,0.02,15.00,0.00,1
T,40,80.00,10.00,22.00,19.93,-0.08,22.00,598.11,282.99,0.00,15.00,0.07,1
L,40,10.70,7.60,20.00,19.90,0.03,0.00,522.33,-15.87,0.02,15.00,0.00,1
L,40,3.50,7.60,20.00,19.74,0.08,0.00,527.20,-267.09,0.02,15.00,0.00,1
S,40,80.00,10.00,21.00,20.29,-0.02,21.00,584.07,253.53,0.08,15.00,0.02,1
T,40,80.00,10.00,22.00,21.57,-0.08,22.00,587.11,172.46,0.00,15.00,0.08,1
L,40,7.80,7.60,20.00,19.39,0.12,0.00,540.91,-336.36,0.02,15.00,0.00,1
S,40,80.00,10.00,21.00,20.79,-0.03,21.00,578.26,301.44,0.08,15.00,0.02,1
L,40,80.00,7.60,20.00,20.30,0.03,0.00,520.56,-2.39,0.02,15.00,0.00,1
L,40,14.80,7.60,20.00,20.29,0.01,0.00,519.06,-106.50,0.02,15.00,0.00,1
S,40,7.40,10.00,19.00,20.73,-0.03,19.00,530.23,297.72,0.08,15.00,0.02,1
T,40,80.00,10.00,22.00,21.16,-0.13,22.00,605.01,410.56,0.02,15.00,0.08,1
L,40,80.00,7.60,20.00,20.11,0.07,0.00,520.24,-328.98,0.02,15.00,0.00,1
S,40,5.20,10.00,19.00,20.12,-0.03,19.00,526.76,310.90,0.07,15.00,0.02,1
T,40,80.00,10.00,20.00,21.75,-0.01,20.00,546.90,101.58,0.04,15.00,0.07,1
L,40,46.60,7.60,20.00,19.85,0.03,0.00,527.57,-107.34,0.02,15.00,0.00,1
S,40,9.10,10.00,19.00,19.65,-0.01,19.00,527.94,268.93,0.07,15.00,0.02,1
T,40,8.40,10.00,18.00,21.34,-0.02,18.00,486.13,212.54,0.04,15.00,0.07,1
L,40,55.40,7.60,20.00,19.80,0.03,0.00,531.06,-147.40,0.02,15.00,0.00,1
S,40,14.50,10.00,21.00,19.67,0.01,21.00,584.59,226.56,0.07,15.00,0.02,1
T,40,80.00,10.00,20.00,20.88,-0.03,20.00,521.00,239.37,0.06,15.00,0.07,1
L,40,59.60,7.60,20.00,20.06,0.01,0.00,525.26,-171.78,0.05,15.00,0.00,1
S,40,12.00,10.00,21.00,20.20,0.01,21.00,585.07,225.80,0.07,15.00,0.05,1
T,40,80.00,10.00,22.00,19.98,-0.03,22.00,602.21,242.37,0.06,15.00,0.07,1
L,40,58.20,7.60,20.00,20.16,-0.03,0.00,520.59,-53.45,0.05,15.00,0.00,1
S,40,14.00,10.00,21.00,20.75,0.01,21.00,578.24,242.15,0.07,15.00,0.05,1
T,40,80.00,10.00,22.00,21.50,-0.03,22.00,583.67,200.60,0.04,15.00,0.07,1
L,40,62.20,7.60,20.00,19.62,-0.16,0.00,532.74,276.92,0.06,15.00,0.00,1
S,40,7.50,10.00,19.00,21.23,0.01,19.00,515.37,217.79,0.07,15.00,0.05,1
T,40,80.00,10.00,22.00,21.29,-0.02,22.00,594.15,247.71,0.04,15.00,0.07,1
L,40,62.30,7.60,20.00,20.35,-0.15,0.00,515.89,242.96,0.06,15.00,0.00,1
S,40,1.00,10.00,19.00,20.58,0.12,19.00,507.57,-175.01,0.08,15.00,0.06,1
T,40,58.80,10.00,20.00,21.68,-0.01,20.00,538.51,246.99,0.06,15.00,0.08,1
L,40,61.00,7.60,20.00,20.29,-0.13,0.00,515.77,257.61,0.03,15.00,0.00,1
S,40,-0.80,10.00,19.00,19.34,0.15,19.00,524.66,-129.39,0.08,15.00,0.06,1
T,40,59.30,10.00,20.00,21.17,-0.02,20.00,535.05,254.48,0.06,15.00,0.08,1
L,40,59.20,7.60,20.00,20.16,-0.04,0.00,516.39,50.52,0.03,15.00,0.00,1
T,40,56.60,10.00,20.00,20.88,-0.01,20.00,536.00,248.66,0.06,15.00,0.08,1
T,40,59.20,10.00,20.00,20.55,-0.01,20.00,539.46,262.45,0.07,15.00,0.08,1
T,40,67.10,10.00,20.00,20.36,-0.01,20.00,541.18,258.87,0.07,15.00,0.08,1
S,40,2.40,10.00,19.00,18.63,0.14,19.00,545.69,-223.95,0.05,15.00,0.01,1
S,40,3.00,10.00,19.00,18.68,0.13,19.00,546.68,-211.72,0.05,15.00,0.01,1
S,40,4.00,10.00,19.00,18.72,0.12,19.00,547.40,-220.20,0.05,15.00,0.01,1
T,40,80.00,10.00,20.00,20.08,-0.00,20.00,545.40,240.42,0.08,15.00,0.05,1
L,40,80.00,7.60,20.00,19.42,-0.03,0.00,534.43,122.94,0.01,15.00,0.00,1
L,40,37.90,7.60,20.00,19.73,-0.04,0.00,530.30,186.38,0.01,15.00,0.00,1
S,40,3.50,10.00,19.00,18.89,0.07,19.00,542.32,-154.07,0.00,15.00,0.01,1
T,40,80.00,10.00,20.00,20.25,-0.00,20.00,540.39,235.49,0.08,15.00,0.00,1
L,40,80.00,7.60,20.00,19.70,-0.13,0.00,530.51,406.15,0.01,15.00,0.00,1
S,40,2.40,10.00,19.00,19.05,0.08,19.00,536.53,-219.85,0.00,15.00,0.01,1
S,40,2.90,10.00,19.00,19.49,0.12,19.00,524.76,-373.31,0.00,15.00,0.01,1
L,40,80.00,7.60,20.00,20.05,-0.00,0.00,522.99,128.14,0.01,15.00,0.00,1
T,40,30.90,10.00,20.00,19.71,-0.00,20.00,549.53,242.28,0.08,15.00,0.00,1
S,40,7.00,10.00,19.00,18.82,0.12,19.00,539.51,-334.33,0.00,15.00,0.01,1
L,40,80.00,7.60,20.00,20.09,-0.02,0.00,521.78,222.13,0.01,15.00,0.00,1
S,40,14.40,10.00,21.00,19.25,0.02,21.00,594.38,-108.48,0.00,15.00,0.01,1
S,40,14.50,10.00,21.00,19.85,0.04,21.00,588.91,-200.91,0.00,15.00,0.01,1
L,40,80.00,7.60,20.00,19.90,-0.01,0.00,523.78,178.64,0.05,15.00,0.00,1
S,40,14.60,10.00,21.00,20.15,0.13,21.00,587.81,-525.69,0.00,15.00,0.01,1
T,40,11.50,10.00,22.00,19.98,-0.00,22.00,596.92,247.54,0.08,15.00,0.00,1
L,40,80.00,7.60,20.00,19.93,0.00,0.00,523.48,142.41,0.05,15.00,0.00,1
S,40,12.60,10.00,19.00,19.70,0.03,19.00,548.70,-76.08,0.00,15.00,0.05,1
T,40,8.30,10.00,18.48,20.40,-0.00,18.48,503.48,246.23,0.08,15.00,0.00,1
L,40,80.00,7.60,20.00,20.37,0.03,0.00,512.68,87.50,0.05,15.00,0.00,1
S,40,18.30,10.00,21.00,19.86,0.03,21.00,600.28,-238.85,0.03,15.00,0.05,1
L,40,80.00,7.60,20.00,20.13,0.07,0.00,516.64,-66.13,0.07,15.00,0.00,1
L,40,80.00,7.60,20.00,19.90,0.07,0.00,521.97,-23.65,0.07,15.00,0.00,1
S,40,22.50,10.00,21.00,20.51,0.03,21.00,595.23,-184.51,0.03,15.00,0.07,1
T,40,14.40,10.00,22.00,19.91,0.03,22.00,600.25,147.84,0.08,15.00,0.03,1
L,40,16.90,7.60,20.00,19.74,0.07,0.00,528.37,-22.99,0.07,15.00,0.00,1
S,40,28.10,10.00,21.00,21.05,-0.03,21.00,583.91,-72.98,0.06,15.00,0.07,1
T,40,80.00,10.00,22.00,20.74,0.15,22.00,589.59,-140.96,0.08,15.00,0.03,1
