Robot,Delta_muestra,Input_d,d_ref,vel_ref,Input_vel,Input_theta,Output_d,Output_vel,Output_theta
T,40,6.10,6.10,0.00,0.00,0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.30,15.10,0.00,0.01,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,12.90,12.70,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,6.30,6.10,0.00,0.00,0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.70,15.10,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,15.50,12.70,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,6.00,6.10,0.00,0.00,0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.50,15.10,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,12.90,12.70,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,6.40,6.10,0.00,0.00,0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.70,15.10,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,11.10,12.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.20,15.10,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,6.20,6.10,0.00,0.00,0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,14.90,12.70,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,6.10,6.10,0.00,0.00,0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.40,15.10,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,14.40,12.70,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,6.10,6.10,0.00,0.00,0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.60,15.10,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,9.80,12.70,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,6.20,6.10,0.00,0.00,0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,6.20,6.10,0.00,0.00,0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.30,15.10,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,12.30,12.70,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,6.00,6.10,0.00,0.00,0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,7.40,12.70,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.20,15.10,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.40,15.10,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,13.20,12.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,6.20,6.10,0.00,0.00,0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.50,15.10,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,17.50,12.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,6.00,6.10,0.00,0.00,0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.20,15.10,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,12.20,12.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.50,15.10,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.50,15.10,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,10.90,12.70,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,6.00,6.10,0.00,0.00,0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.40,15.10,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,12.10,12.70,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,6.10,6.10,0.00,0.00,0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.60,15.10,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,14.40,12.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.50,15.10,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.30,15.10,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,13.10,12.70,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,6.10,6.10,0.00,0.00,0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.50,15.10,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,13.90,12.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.60,15.10,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.40,15.10,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,10.30,12.70,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,6.10,6.10,0.00,0.00,0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.20,15.10,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,11.60,12.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,6.20,6.10,0.00,0.00,0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.60,15.10,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,12.00,12.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,6.00,6.10,0.00,0.00,0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.40,15.10,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,13.30,12.70,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,6.10,6.10,0.00,0.00,0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.50,15.10,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,12.00,12.70,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.40,15.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.40,15.10,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,10.00,12.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,6.10,6.10,0.00,0.00,0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.70,15.10,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,11.50,12.70,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,6.20,6.10,0.00,0.00,0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,5.90,6.10,0.00,0.00,0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,8.40,12.70,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,6.30,6.10,0.00,0.00,0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.40,15.10,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,11.90,12.70,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,5.90,6.10,0.00,0.00,0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.20,15.10,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,14.20,12.70,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,6.20,6.10,0.00,0.00,0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.80,15.10,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,14.00,12.70,10.00,3.43,-0.00,0.00,229.63,-0.32,0.00,15.00,0.00,1
T,40,6.20,6.10,0.00,0.00,0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.70,15.10,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,13.80,12.70,10.00,4.73,-0.00,0.00,264.37,2.00,0.00,15.00,0.00,1
T,40,6.00,6.10,0.00,0.00,0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,16.50,15.10,9.00,0.00,-0.00,9.00,235.01,5.87,0.00,15.00,0.00,1
L,40,80.00,12.70,10.00,6.37,-0.00,0.00,275.70,6.86,0.00,15.00,0.00,1
T,40,6.40,6.10,0.00,0.00,0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,16.70,15.10,9.00,2.03,0.00,9.00,283.56,-2.84,0.00,15.00,0.00,1
L,40,12.40,12.70,10.00,7.72,-0.00,0.00,278.55,3.55,0.00,15.00,0.00,1
T,40,6.40,6.10,0.00,0.00,0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,16.80,15.10,9.00,7.97,0.00,9.00,200.15,0.19,0.00,15.00,0.00,1
L,40,13.90,12.70,10.00,8.61,-0.00,0.00,279.20,9.93,0.00,15.00,0.00,1
T,40,7.60,6.10,8.00,0.00,0.02,8.00,208.90,-59.53,0.00,15.00,0.00,1
S,40,17.00,15.10,9.00,6.92,-0.00,9.00,246.70,6.85,0.00,15.00,0.00,1
L,40,16.20,12.70,10.00,9.01,0.00,0.00,283.77,-3.67,0.00,15.00,0.00,1
T,40,7.90,6.10,8.00,1.62,0.01,8.00,257.36,-17.02,0.00,15.00,0.00,1
S,40,17.30,15.10,10.65,7.53,-0.00,10.65,297.99,-1.14,0.00,15.00,0.00,1
L,40,8.60,12.70,10.00,9.28,0.00,0.00,287.43,-3.61,0.00,15.00,0.00,1
T,40,8.00,6.10,8.66,4.34,0.01,8.66,270.43,-21.44,0.00,15.00,0.00,1
S,41,17.10,15.10,10.32,8.36,-0.00,10.32,296.54,6.44,0.00,15.00,0.00,1
L,40,13.10,12.70,10.00,9.48,-0.00,0.00,290.24,14.31,0.00,15.00,0.00,1
T,40,7.90,6.10,8.75,8.87,0.00,8.75,207.45,-14.17,0.00,15.00,0.00,1
S,40,17.10,15.10,10.84,8.99,-0.00,10.84,318.90,9.14,0.00,15.00,0.00,1
L,40,15.70,12.70,10.00,9.71,-0.01,0.00,289.31,20.62,0.00,15.00,0.00,1
T,40,8.40,6.10,11.29,8.00,0.00,11.29,310.41,-15.07,0.00,15.00,0.00,1
S,40,17.00,15.10,10.91,9.85,-0.00,10.91,317.99,12.55,0.00,15.00,0.00,1
L,40,13.20,12.70,10.00,9.51,-0.01,0.00,297.72,43.23,0.00,15.00,0.00,1
T,40,8.20,6.10,11.02,9.20,-0.00,11.02,307.36,-1.73,0.00,15.00,0.00,1
S,40,17.10,15.10,11.00,10.20,0.00,11.00,320.27,-3.35,0.00,15.00,0.00,1
L,40,11.70,12.70,10.00,10.12,-0.02,0.00,289.27,53.53,0.00,15.00,0.00,1
T,40,8.00,6.10,10.72,10.02,-0.00,10.72,300.53,0.73,0.00,15.00,0.00,1
S,40,16.80,15.10,11.00,10.21,-0.00,11.00,329.91,5.73,0.00,15.00,0.00,1
L,40,12.20,12.70,10.00,10.12,-0.01,0.00,282.45,31.12,0.00,15.00,0.00,1
T,40,8.40,6.10,12.00,10.73,-0.01,12.00,328.36,4.09,0.00,15.00,0.00,1
S,40,17.00,10.00,11.00,11.01,0.00,11.00,315.16,-4.00,0.00,15.00,0.00,1
L,40,14.30,12.70,20.00,9.97,0.00,0.00,546.33,4.64,0.00,15.00,0.00,1
T,40,8.30,10.00,10.00,10.99,-0.01,10.00,271.40,9.38,0.00,15.00,0.00,1
S,40,16.90,10.00,21.00,10.77,0.01,21.00,582.19,-21.71,0.00,15.00,0.00,1
L,40,14.50,12.70,20.00,13.50,-0.00,0.00,563.99,33.87,0.00,15.00,0.00,1
T,40,8.60,10.00,20.00,9.97,-0.01,20.00,552.04,4.15,0.00,15.00,0.00,1
S,40,17.60,10.00,21.00,13.84,0.01,21.00,615.78,-27.69,0.00,15.00,0.00,1
L,40,13.50,12.70,20.00,17.02,-0.02,0.00,537.01,90.53,0.00,15.00,0.00,1
T,40,8.80,10.00,20.00,14.86,-0.00,20.00,523.43,-2.91,0.00,15.00,0.00,1
S,40,17.10,10.00,21.00,18.06,-0.00,21.00,574.97,0.95,0.00,15.00,0.00,1
L,40,16.20,12.70,20.00,19.03,-0.13,0.00,511.79,436.69,0.00,15.00,0.00,1
T,40,9.10,10.00,20.00,16.65,-0.00,20.00,531.97,4.27,0.00,15.00,0.00,1
S,40,17.80,10.00,21.00,20.34,0.00,21.00,541.76,-5.58,0.00,15.00,0.00,1
L,40,12.50,12.70,20.00,19.44,-0.09,0.00,511.21,192.47,0.01,15.00,0.00,1
T,40,9.40,10.00,20.00,18.18,-0.00,20.00,526.39,5.56,0.00,15.00,0.00,1
S,40,17.40,10.00,21.00,20.37,0.00,21.00,548.23,-13.76,0.00,15.00,0.01,1
L,40,13.90,12.70,20.00,19.82,-0.03,0.00,506.07,150.33,0.01,15.00,0.00,1
T,40,9.50,10.00,20.00,18.90,-0.00,20.00,526.47,5.22,0.00,15.00,0.00,1
S,40,17.70,10.00,21.00,20.47,0.01,21.00,552.07,-16.03,0.00,15.00,0.03,1
L,40,15.80,12.70,10.00,19.94,-0.08,0.00,243.53,352.94,0.03,15.00,0.00,1
T,40,9.60,10.00,20.00,19.21,0.00,20.00,529.76,-1.15,0.00,15.00,0.00,1
S,40,16.90,10.00,11.00,20.50,0.00,11.00,296.51,-13.68,0.00,15.00,0.03,1
L,40,9.60,12.70,10.00,16.72,-0.02,0.00,218.01,99.69,0.03,15.00,0.00,1
T,40,9.70,10.00,10.00,19.02,-0.00,10.00,277.63,0.68,0.00,15.00,0.00,1
L,40,15.70,12.70,10.00,14.68,0.00,0.00,232.18,103.82,0.03,15.00,0.00,1
L,40,19.30,12.70,10.00,12.82,0.01,0.00,253.52,93.54,0.03,15.00,0.00,1
T,40,9.20,10.00,10.00,15.05,0.00,10.00,292.56,-6.13,0.00,15.00,0.00,1
S,40,17.10,10.00,11.00,13.41,-0.00,11.00,312.32,-0.53,0.00,15.00,0.03,1
L,40,19.40,12.70,10.00,10.69,0.02,0.00,284.37,88.07,0.06,15.00,0.00,1
T,40,8.80,10.00,10.00,13.12,0.00,10.00,291.47,-2.38,0.00,15.00,0.00,1
S,40,16.40,10.00,11.00,11.58,-0.00,11.00,338.70,-0.43,0.00,15.00,0.06,1
L,40,18.70,12.70,10.00,10.12,0.02,0.00,293.20,100.31,0.06,15.00,0.00,1
T,40,9.20,10.00,10.00,11.72,0.00,10.00,296.50,0.32,0.00,15.00,0.00,1
S,40,16.60,10.00,11.00,11.37,0.00,11.00,338.67,-10.97,0.00,15.00,0.06,1
L,40,19.50,12.70,10.00,10.15,0.02,0.00,290.97,80.19,0.06,15.00,0.00,1
T,40,9.00,10.00,10.00,10.89,-0.00,10.00,301.85,10.04,0.00,15.00,0.00,1
S,40,16.70,10.00,11.00,11.33,0.00,11.00,335.55,-5.88,0.00,15.00,0.06,1
L,40,13.10,12.70,10.00,10.06,0.01,0.00,287.83,90.10,0.06,15.00,0.00,1
T,40,9.40,10.00,10.00,10.54,-0.00,10.00,302.00,3.81,0.00,15.00,0.00,1
S,40,16.60,10.00,11.00,11.29,0.00,11.00,332.65,-12.64,0.00,15.00,0.03,1
L,40,15.90,12.70,10.00,10.37,0.06,0.00,278.81,-79.17,0.03,15.00,0.00,1
T,40,9.20,10.00,10.00,10.37,-0.00,10.00,300.96,1.22,0.00,15.00,0.00,1
S,40,16.80,10.00,11.00,11.24,0.01,11.00,330.49,-24.73,0.00,15.00,0.03,1
L,40,80.00,12.70,10.00,9.98,-0.01,0.00,286.60,158.57,0.03,15.00,0.00,1
T,40,9.50,10.00,10.00,9.16,-0.00,10.00,328.98,3.14,0.00,15.00,0.00,1
S,40,15.40,10.00,11.00,11.29,0.01,11.00,326.35,-29.45,0.00,15.00,0.03,1
L,40,15.90,12.70,10.00,10.00,-0.01,0.00,286.04,137.22,0.03,15.00,0.00,1
T,40,9.90,10.00,10.00,11.29,0.00,10.00,275.94,0.47,0.00,15.00,0.00,1
S,40,15.70,10.00,11.00,11.08,0.00,11.00,328.92,-19.51,0.00,15.00,0.03,1
L,40,80.00,12.70,10.00,10.05,-0.01,0.00,283.93,130.21,0.06,15.00,0.00,1
T,40,9.60,10.00,10.00,10.35,0.00,10.00,288.95,3.32,0.00,15.00,0.00,1
S,40,9.10,10.00,9.00,10.95,0.00,9.00,279.61,-15.61,0.00,15.00,0.06,1
L,40,80.00,12.70,10.00,10.11,-0.01,0.00,281.70,135.19,0.06,15.00,0.00,1
T,40,9.80,10.00,8.00,10.27,0.01,8.00,236.68,-17.49,0.00,15.00,0.00,1
S,40,8.10,10.00,9.00,10.39,-0.00,9.00,272.70,-1.69,0.00,15.00,0.06,1
L,40,80.00,12.70,20.00,10.12,-0.00,0.00,541.25,108.54,0.06,15.00,0.00,1
T,40,9.90,10.00,8.00,9.45,-0.00,8.00,234.21,23.63,0.00,15.00,0.00,1
S,40,5.20,10.00,9.00,8.89,-0.01,9.00,298.71,-2.09,0.00,15.00,0.06,1
L,40,80.00,12.70,20.00,12.69,-0.01,0.00,585.56,151.20,0.06,15.00,0.00,1
T,40,9.80,10.00,18.00,7.72,0.01,18.00,526.39,-15.58,0.00,15.00,0.00,1
S,40,2.70,10.00,19.00,12.19,-0.01,19.00,526.71,3.31,0.00,15.00,0.06,1
L,40,80.00,12.70,20.00,17.11,-0.09,0.00,541.68,360.41,0.06,15.00,0.00,1
T,40,10.00,10.00,18.00,13.47,-0.00,18.00,469.92,7.80,0.00,15.00,0.00,1
S,40,5.80,10.00,19.00,15.60,-0.01,19.00,507.08,5.54,0.00,15.00,0.06,1
L,40,80.00,12.70,20.00,20.97,-0.08,0.00,457.34,318.88,0.06,15.00,0.00,1
T,40,10.00,10.00,18.00,14.54,-0.01,18.00,492.15,13.10,0.00,15.00,0.00,1
S,40,7.00,10.00,19.00,16.64,-0.01,19.00,517.25,18.62,0.00,15.00,0.06,1
L,40,80.00,12.70,20.00,19.27,-0.01,0.00,504.66,188.51,0.06,15.00,0.00,1
S,40,7.80,10.00,19.00,17.27,-0.01,19.00,514.46,15.77,0.00,15.00,0.06,1
S,40,4.80,10.00,19.00,17.63,-0.02,19.00,515.06,54.65,0.00,15.00,0.06,1
S,40,6.90,10.00,19.00,17.93,-0.02,19.00,515.25,43.38,0.00,15.00,0.06,1
T,40,10.50,10.00,18.00,16.67,-0.00,18.00,489.64,9.91,0.00,15.00,0.00,1
L,40,42.50,12.70,20.00,19.47,-0.02,0.00,515.02,236.87,0.06,15.00,0.00,1
L,40,40.70,12.70,10.00,19.74,-0.02,0.00,249.78,247.66,0.06,15.00,0.00,1
T,40,10.70,10.00,18.00,17.26,0.00,18.00,487.42,-2.21,0.00,15.00,0.00,1
S,40,7.70,10.00,19.00,18.66,-0.01,19.00,508.17,41.00,0.00,15.00,0.06,1
L,40,39.20,12.70,10.00,16.56,-0.00,0.00,226.80,179.52,0.06,15.00,0.00,1
T,40,10.30,10.00,18.00,17.65,0.00,18.00,484.03,1.45,0.00,15.00,0.00,1
S,40,8.20,10.00,9.00,17.97,-0.03,9.00,210.45,99.55,0.00,15.00,0.06,1
L,40,80.00,12.70,10.00,12.81,0.03,0.00,260.44,107.93,0.06,15.00,0.00,1
T,40,10.50,10.00,8.00,16.97,0.00,8.00,186.56,-7.50,0.00,15.00,0.00,1
S,40,5.20,10.00,9.00,13.69,-0.07,9.00,228.51,240.34,0.00,15.00,0.06,1
L,40,80.00,12.70,10.00,10.94,0.04,0.00,283.12,80.71,0.06,15.00,0.00,1
T,40,10.50,10.00,8.00,12.71,-0.00,8.00,205.45,3.35,0.00,15.00,0.00,1
S,40,6.80,10.00,9.00,10.22,-0.01,9.00,298.12,52.12,0.00,15.00,0.06,1
L,40,80.00,12.70,10.00,10.00,0.04,0.00,298.98,76.05,0.07,15.00,0.00,1
T,40,10.50,10.00,8.00,9.29,0.00,8.00,251.58,-3.65,0.00,15.00,0.00,1
S,40,7.00,10.00,9.00,10.39,-0.02,9.00,279.70,92.84,0.01,15.00,0.07,1
L,40,80.00,12.70,10.00,10.31,0.03,0.00,285.97,88.62,0.07,15.00,0.00,1
T,40,10.80,10.00,8.00,8.20,0.00,8.00,269.49,-6.79,0.00,15.00,0.01,1
S,40,5.40,10.00,9.00,10.00,-0.02,9.00,276.21,97.21,0.01,15.00,0.07,1
L,40,10.90,12.70,10.00,10.35,0.03,0.00,280.22,82.41,0.07,15.00,0.00,1
T,40,11.00,10.00,8.00,8.18,0.00,8.00,268.00,-11.93,0.00,15.00,0.01,1
S,40,4.90,10.00,9.00,9.80,-0.02,9.00,269.89,109.48,0.01,15.00,0.07,1
L,40,9.20,12.70,10.00,10.24,0.02,0.00,279.62,91.59,0.07,15.00,0.00,1
T,40,11.20,10.00,8.00,8.28,0.00,8.00,262.56,-7.21,0.00,15.00,0.01,1
S,40,3.90,10.00,9.00,9.45,-0.02,9.00,271.00,101.29,0.01,15.00,0.07,1
L,40,6.90,12.70,10.00,10.20,0.01,0.00,278.55,104.33,0.08,15.00,0.00,1
T,40,11.40,10.00,8.00,8.34,0.00,8.00,257.92,-11.21,0.00,15.00,0.01,1
S,40,6.00,10.00,9.00,9.26,-0.02,9.00,271.48,115.51,0.03,15.00,0.08,1
L,40,7.80,12.70,10.00,9.97,0.00,0.00,283.21,120.81,0.08,15.00,0.00,1
T,40,11.20,10.00,8.00,7.74,0.00,8.00,268.97,-7.21,0.00,15.00,0.03,1
S,40,4.00,10.00,9.00,9.30,-0.02,9.00,267.68,124.14,0.03,15.00,0.08,1
L,40,6.00,12.70,10.00,10.06,-0.01,0.00,281.49,144.72,0.08,15.00,0.00,1
T,40,11.60,10.00,9.06,8.41,0.00,9.06,281.36,-7.86,0.00,15.00,0.03,1
S,40,3.00,10.00,9.00,9.16,-0.02,9.00,268.30,120.12,0.03,15.00,0.08,1
L,40,3.80,12.70,10.00,10.07,-0.00,0.00,280.58,125.93,0.08,15.00,0.00,1
T,40,12.00,10.00,10.00,8.78,0.00,10.00,309.92,-9.60,0.00,15.00,0.03,1
S,40,5.60,10.00,9.00,9.12,-0.01,9.00,267.54,115.53,0.03,15.00,0.08,1
L,40,3.40,12.70,10.00,10.03,0.01,0.00,280.45,95.78,0.08,15.00,0.00,1
T,40,11.90,10.00,10.00,9.22,-0.00,10.00,309.55,0.33,0.00,15.00,0.03,1
S,40,4.30,10.00,9.00,9.15,-0.01,9.00,265.61,113.86,0.05,15.00,0.08,1
L,40,4.50,12.70,20.00,14.68,0.01,0.00,477.85,123.26,0.08,15.00,0.00,1
T,40,12.00,10.00,10.00,9.70,0.00,10.00,304.34,-8.68,0.00,15.00,0.05,1
S,40,5.20,10.00,19.00,9.73,-0.01,19.00,567.91,116.41,0.05,15.00,0.08,1
L,40,7.30,12.70,20.00,15.60,0.01,0.00,509.25,103.31,0.08,15.00,0.00,1
T,40,12.80,10.00,18.00,10.43,-0.00,18.00,543.20,3.64,0.00,15.00,0.05,1
S,40,8.20,10.00,19.00,14.15,-0.07,19.00,549.09,346.57,0.05,15.00,0.08,1
L,40,8.20,12.70,20.00,17.27,0.04,0.00,509.71,17.10,0.06,15.00,0.00,1
T,40,13.50,10.00,19.41,14.03,-0.01,19.41,563.64,13.85,0.00,15.00,0.05,1
S,40,7.50,10.00,19.00,18.92,-0.12,19.00,468.69,454.68,0.05,15.00,0.06,1
L,40,4.20,12.70,20.00,18.33,0.11,0.00,509.47,-219.59,0.06,15.00,0.00,1
T,40,14.80,10.00,20.00,17.15,-0.01,20.00,553.71,13.83,0.00,15.00,0.03,1
S,40,2.80,10.00,19.00,18.30,-0.01,19.00,488.90,100.41,0.03,15.00,0.06,1
L,40,3.70,12.70,20.00,18.91,0.16,0.00,511.74,-226.98,0.05,15.00,0.00,1
T,40,17.50,10.00,20.00,18.93,-0.01,20.00,529.33,17.79,0.00,15.00,0.03,1
S,40,80.00,10.00,21.00,18.29,-0.00,21.00,549.99,188.51,0.03,15.00,0.05,1
