Robot,Delta_muestra,Input_d,d_ref,vel_ref,Input_vel,Input_theta,Output_d,Output_vel,Output_theta
L,40,17.60,8.30,10.00,9.78,-0.04,0.00,301.86,142.13,0.01,15.00,0.00,1
T,40,11.00,10.00,12.00,12.21,0.00,12.00,353.94,-6.70,0.01,15.00,0.00,1
S,40,11.00,10.00,11.00,11.04,0.00,11.00,339.41,-9.00,0.00,15.00,0.01,1
L,40,13.80,8.30,10.00,9.88,-0.03,0.00,301.69,99.48,0.01,15.00,0.00,1
L,40,15.50,8.30,10.00,9.90,-0.03,0.00,301.85,123.61,0.01,15.00,0.00,1
S,40,10.90,10.00,11.00,10.76,0.00,11.00,349.34,-17.71,0.00,15.00,0.01,1
L,40,80.00,8.30,10.00,10.49,-0.03,0.00,287.00,134.74,0.01,15.00,0.00,1
T,40,10.90,10.00,12.00,11.91,-0.00,12.00,358.66,2.78,0.01,15.00,0.00,1
S,40,10.90,10.00,11.00,10.87,-0.00,11.00,349.30,-1.48,0.00,15.00,0.01,1
L,40,9.70,8.30,10.00,9.84,-0.02,0.00,302.37,104.08,0.01,15.00,0.00,1
T,40,11.00,10.00,12.00,12.06,-0.00,12.00,355.91,8.03,0.01,15.00,0.00,1
S,40,10.80,10.00,11.00,11.09,-0.00,11.00,344.68,0.46,0.00,15.00,0.01,1
L,40,6.30,8.30,10.00,10.08,-0.02,0.00,296.54,135.67,0.01,15.00,0.00,1
T,40,10.50,10.00,12.00,12.04,-0.00,12.00,356.01,3.49,0.00,15.00,0.00,1
S,40,11.10,10.00,11.00,11.12,-0.00,11.00,342.77,2.07,0.00,15.00,0.01,1
L,40,18.30,8.30,10.00,10.19,-0.02,0.00,292.40,154.56,0.03,15.00,0.00,1
T,40,10.70,10.00,12.00,11.48,-0.00,12.00,369.90,10.18,0.00,15.00,0.00,1
S,40,10.70,10.00,11.00,11.21,-0.00,11.00,338.89,3.68,0.00,15.00,0.03,1
T,40,10.80,10.00,12.00,11.76,-0.00,12.00,365.70,13.46,0.00,15.00,0.00,1
S,40,10.80,10.00,11.00,11.21,-0.00,11.00,337.65,-6.86,0.00,15.00,0.03,1
S,40,10.80,10.00,11.00,11.22,-0.00,11.00,336.09,5.22,0.00,15.00,0.03,1
L,40,11.30,8.30,10.00,10.13,-0.01,0.00,290.45,130.24,0.03,15.00,0.00,1
T,40,10.50,10.00,12.00,11.69,-0.00,12.00,368.51,8.45,0.00,15.00,0.00,1
T,40,10.50,10.00,12.00,12.14,-0.00,12.00,358.59,3.29,0.00,15.00,0.00,1
S,40,10.90,10.00,11.00,11.29,-0.00,11.00,329.99,1.07,0.00,15.00,0.03,1
T,40,10.40,10.00,12.00,11.82,-0.00,12.00,366.16,13.63,0.00,15.00,0.00,1
S,40,11.10,10.00,11.00,11.17,-0.00,11.00,331.28,0.13,0.00,15.00,0.03,1
T,40,10.50,10.00,12.00,12.18,0.00,12.00,357.69,-7.87,0.00,15.00,0.00,1
T,40,10.30,10.00,12.00,12.17,0.00,12.00,356.90,2.68,0.00,15.00,0.00,1
S,40,10.80,10.00,11.00,10.92,0.00,11.00,336.80,-6.43,0.00,15.00,0.03,1
L,40,4.80,8.30,10.00,9.98,0.00,0.00,292.57,100.51,0.06,15.00,0.00,1
T,40,10.40,10.00,12.00,11.79,0.00,12.00,365.61,-3.73,0.00,15.00,0.00,1
S,40,11.20,10.00,11.00,10.69,-0.00,11.00,344.26,7.28,0.00,15.00,0.06,1
L,40,4.50,8.30,10.00,10.14,0.00,0.00,287.42,107.01,0.06,15.00,0.00,1
T,40,10.40,10.00,12.00,12.02,0.01,12.00,357.68,-12.56,0.00,15.00,0.00,1
S,40,11.60,10.00,11.00,10.70,-0.00,11.00,347.82,2.36,0.00,15.00,0.06,1
L,40,3.80,8.30,10.00,9.99,-0.00,0.00,290.45,115.41,0.06,15.00,0.00,1
T,40,10.20,10.00,11.80,11.93,-0.00,11.80,351.59,14.70,0.00,15.00,0.00,1
S,40,12.20,10.00,11.00,10.75,-0.00,11.00,350.05,4.38,0.00,15.00,0.06,1
L,40,3.50,8.30,10.00,9.74,-0.00,0.00,298.75,109.24,0.03,15.00,0.00,1
T,40,9.90,10.00,10.59,11.59,-0.00,10.59,323.14,11.86,0.00,15.00,0.00,1
S,40,13.40,10.00,11.00,10.93,-0.01,11.00,348.02,15.28,0.00,15.00,0.06,1
L,40,2.80,8.30,10.00,10.17,-0.00,0.00,289.64,118.37,0.03,15.00,0.00,1
T,40,10.00,10.00,10.99,10.94,-0.00,10.99,342.28,3.56,0.00,15.00,0.00,1
S,40,13.40,10.00,11.00,11.11,-0.01,11.00,342.85,22.65,0.00,15.00,0.03,1
L,40,80.00,8.30,10.00,9.96,-0.01,0.00,294.65,122.48,0.03,15.00,0.00,1
T,40,10.40,10.00,12.00,11.47,0.00,12.00,357.60,1.94,0.00,15.00,0.00,1
S,40,9.80,10.00,9.18,10.32,-0.01,9.18,314.10,22.84,0.00,15.00,0.03,1
L,40,2.40,8.30,10.00,10.14,-0.00,0.00,290.40,129.08,0.03,15.00,0.00,1
T,40,10.00,10.00,10.99,11.40,0.00,10.99,331.12,1.17,0.00,15.00,0.00,1
S,40,6.30,10.00,9.00,10.21,-0.02,9.00,297.79,49.73,0.00,15.00,0.03,1
L,40,80.00,8.30,10.00,10.02,-0.00,0.00,293.19,117.38,0.06,15.00,0.00,1
T,40,10.10,10.00,9.40,10.95,0.00,9.40,299.17,-4.11,0.00,15.00,0.00,1
S,40,6.80,10.00,9.00,10.01,-0.01,9.00,288.43,20.03,0.00,15.00,0.06,1
L,40,80.00,8.30,10.00,10.16,-0.01,0.00,289.10,141.47,0.06,15.00,0.00,1
T,40,9.90,10.00,8.59,10.65,0.00,8.59,265.83,-7.89,0.00,15.00,0.00,1
S,40,7.10,10.00,9.00,9.48,0.00,9.00,292.40,3.95,0.00,15.00,0.06,1
L,40,80.00,8.30,10.00,10.13,-0.00,0.00,288.26,198.31,0.06,15.00,0.00,1
T,40,10.20,10.00,9.80,9.89,0.00,9.80,300.20,-10.00,0.00,15.00,0.00,1
S,40,8.90,10.00,9.00,9.35,0.00,9.00,290.36,7.38,0.00,15.00,0.06,1
L,40,80.00,8.30,10.00,9.91,-0.01,0.00,292.81,142.06,0.06,15.00,0.00,1
T,40,10.00,10.00,8.95,9.54,0.01,8.95,276.91,-29.43,0.00,15.00,0.00,1
S,40,7.10,10.00,9.00,9.07,-0.00,9.00,294.28,29.65,0.00,15.00,0.06,1
L,40,34.60,8.30,10.00,9.92,-0.01,0.00,293.75,123.83,0.06,15.00,0.00,1
T,40,9.90,10.00,8.55,9.25,0.00,8.55,270.78,0.02,0.00,15.00,0.00,1
T,40,9.90,10.00,8.54,9.17,-0.00,8.54,268.52,0.69,0.00,15.00,0.00,1
T,40,10.00,10.00,8.94,9.05,-0.00,8.94,278.28,-1.29,0.00,15.00,0.00,1
S,40,8.00,10.00,9.00,9.08,-0.01,9.00,293.61,53.43,0.00,15.00,0.06,1
S,40,6.90,10.00,9.00,9.06,-0.02,9.00,293.48,66.27,0.00,15.00,0.07,1
L,40,55.50,8.30,10.00,9.80,-0.01,0.00,297.36,150.13,0.07,15.00,0.00,1
T,40,10.00,10.00,8.94,8.81,-0.00,8.94,283.82,3.65,0.00,15.00,0.00,1
S,40,3.70,10.00,9.00,8.88,-0.03,9.00,295.74,91.87,0.00,15.00,0.07,1
L,40,58.90,8.30,10.00,10.33,-0.01,0.00,285.21,143.50,0.07,15.00,0.00,1
T,40,10.20,10.00,9.78,8.80,-0.00,9.78,309.92,-3.57,0.00,15.00,0.00,1
S,40,5.40,10.00,9.00,8.99,-0.07,9.00,292.11,260.24,0.01,15.00,0.07,1
L,40,54.80,8.30,10.00,9.80,-0.00,0.00,297.48,120.83,0.07,15.00,0.00,1
T,40,10.60,10.00,10.00,9.12,-0.00,10.00,318.19,4.85,0.00,15.00,0.00,1
S,40,2.60,10.00,9.00,9.29,-0.02,9.00,283.91,82.51,0.01,15.00,0.07,1
L,40,48.60,8.30,10.00,9.85,0.00,0.00,298.40,124.72,0.07,15.00,0.00,1
T,40,10.40,10.00,10.00,9.49,-0.00,10.00,317.48,3.56,0.00,15.00,0.01,1
S,40,4.30,10.00,9.00,9.24,-0.02,9.00,282.61,107.18,0.01,15.00,0.07,1
L,40,80.00,8.30,10.00,10.13,0.00,0.00,292.08,121.87,0.07,15.00,0.00,1
T,40,10.30,10.00,10.00,9.76,0.00,10.00,313.86,-7.66,0.00,15.00,0.01,1
S,40,0.80,10.00,9.00,9.28,-0.02,9.00,278.97,107.08,0.01,15.00,0.07,1
L,40,80.00,8.30,10.00,10.01,0.00,0.00,293.76,119.52,0.07,15.00,0.00,1
T,40,10.20,10.00,9.80,9.39,0.00,9.80,314.73,-8.51,0.00,15.00,0.01,1
S,40,2.00,10.00,9.00,8.69,-0.02,9.00,291.57,106.42,0.03,15.00,0.07,1
L,40,20.90,8.30,10.00,10.02,-0.00,0.00,291.89,133.85,0.07,15.00,0.00,1
T,40,10.00,10.00,9.00,9.41,0.00,9.00,292.67,-9.67,0.00,15.00,0.03,1
S,40,2.10,10.00,9.00,8.91,-0.02,9.00,287.66,115.99,0.03,15.00,0.07,1
L,40,80.00,8.30,10.00,10.25,-0.00,0.00,284.18,145.69,0.07,15.00,0.00,1
T,40,10.30,10.00,10.00,9.39,0.00,10.00,319.61,-2.78,0.00,15.00,0.03,1
S,40,2.80,10.00,9.00,9.14,-0.02,9.00,281.39,128.87,0.03,15.00,0.07,1
L,40,80.00,8.30,10.00,10.00,0.01,0.00,289.19,108.27,0.07,15.00,0.00,1
T,40,10.10,10.00,9.40,9.63,-0.00,9.40,302.74,1.15,0.00,15.00,0.03,1
S,40,2.70,10.00,9.00,9.05,-0.02,9.00,282.38,122.22,0.03,15.00,0.07,1
L,40,13.70,8.30,10.00,9.97,0.00,0.00,290.21,122.22,0.07,15.00,0.00,1
T,40,10.40,10.00,10.00,9.71,-0.00,10.00,316.19,-0.27,0.00,15.00,0.03,1
S,40,3.20,10.00,9.00,9.03,-0.01,9.00,282.27,122.50,0.03,15.00,0.07,1
L,40,80.00,8.30,10.00,9.98,0.00,0.00,290.25,131.65,0.07,15.00,0.00,1
T,40,10.40,10.00,10.00,9.86,-0.00,10.00,315.43,-1.32,0.00,15.00,0.03,1
T,40,10.60,10.00,10.00,9.94,-0.00,10.00,314.12,-2.31,0.00,15.00,0.03,1
L,40,9.20,8.30,10.00,9.97,-0.00,0.00,290.71,123.61,0.08,15.00,0.00,1
T,40,10.60,10.00,10.00,9.92,-0.00,10.00,315.10,1.68,0.00,15.00,0.05,1
S,40,5.50,10.00,9.00,8.99,-0.00,9.00,282.95,109.25,0.05,15.00,0.08,1
L,40,8.80,8.30,10.00,9.95,0.00,0.00,291.67,120.40,0.08,15.00,0.00,1
S,40,0.10,10.00,9.00,9.10,-0.00,9.00,280.03,115.76,0.05,15.00,0.08,1
S,40,2.80,10.00,9.00,9.03,-0.00,9.00,281.27,114.84,0.05,15.00,0.08,1
L,40,6.70,8.30,10.00,9.97,0.04,0.00,291.57,-15.61,0.08,15.00,0.00,1
