Robot,Delta_muestra,Input_d,d_ref,vel_ref,Input_vel,Input_theta,Output_d,Output_vel,Output_theta
T,40,17.10,10.00,12.00,11.78,-0.00,12.00,356.25,7.86,0.00,15.00,0.00,1
S,40,16.00,10.00,11.00,11.34,0.00,11.00,322.47,-17.04,0.00,15.00,0.05,1
L,40,17.10,14.00,20.00,9.84,-0.05,0.00,557.67,203.75,0.05,15.00,0.00,1
T,40,16.70,10.00,12.00,11.89,-0.00,12.00,352.63,9.63,0.00,15.00,0.00,1
S,40,16.20,10.00,21.00,11.20,0.01,21.00,583.54,-22.18,0.00,15.00,0.05,1
L,40,20.50,14.00,20.00,12.77,-0.00,0.00,594.38,127.94,0.05,15.00,0.00,1
T,40,16.60,10.00,12.00,11.97,-0.01,12.00,350.01,13.73,0.00,15.00,0.00,1
S,40,16.30,10.00,21.00,13.98,0.00,21.00,621.71,-21.07,0.00,15.00,0.05,1
L,40,19.50,14.00,20.00,17.14,-0.03,0.00,549.93,148.42,0.05,15.00,0.00,1
T,40,17.30,10.00,22.00,13.16,0.00,22.00,638.06,-1.21,0.00,15.00,0.00,1
S,40,16.20,10.00,21.00,19.32,0.00,21.00,532.18,-24.88,0.00,15.00,0.05,1
L,40,15.70,14.00,20.00,19.18,-0.09,0.00,506.97,420.93,0.04,15.00,0.00,1
T,40,17.30,10.00,22.00,17.14,-0.00,22.00,625.14,8.12,0.00,15.00,0.00,1
S,40,15.60,10.00,21.00,19.02,-0.00,21.00,561.14,-6.38,0.00,15.00,0.04,1
L,40,80.00,14.00,20.00,18.99,-0.03,0.00,523.38,148.83,0.04,15.00,0.00,1
T,40,17.10,10.00,22.00,20.14,0.00,22.00,593.49,-2.18,0.00,15.00,0.00,1
S,40,8.70,10.00,19.00,19.49,-0.01,19.00,517.76,3.75,0.00,15.00,0.04,1
L,40,80.00,14.00,20.00,19.52,-0.02,0.00,518.65,234.61,0.05,15.00,0.00,1
T,40,16.90,10.00,20.00,21.24,-0.00,20.00,530.82,8.51,0.00,15.00,0.00,1
S,40,5.60,10.00,19.00,19.32,-0.01,19.00,516.95,7.52,0.00,15.00,0.05,1
S,40,5.10,10.00,19.00,19.16,-0.01,19.00,519.23,7.41,0.00,15.00,0.05,1
T,40,16.40,10.00,20.00,21.12,-0.00,20.00,518.50,14.47,0.00,15.00,0.00,1
S,40,5.70,10.00,9.00,18.87,-0.01,9.00,264.58,5.29,0.00,15.00,0.07,1
L,40,80.00,14.00,10.00,16.49,-0.04,0.00,234.63,321.69,0.07,15.00,0.00,1
T,40,16.90,10.00,20.00,20.24,-0.00,20.00,531.28,12.72,0.00,15.00,0.00,1
S,40,8.70,10.00,9.00,16.06,-0.01,9.00,228.39,29.09,0.00,15.00,0.07,1
L,40,80.00,14.00,10.00,11.85,0.10,0.00,314.63,-101.59,0.07,15.00,0.00,1
T,40,16.00,10.00,10.00,18.98,-0.00,10.00,244.49,2.02,0.00,15.00,0.00,1
S,40,4.90,10.00,9.00,10.42,-0.02,9.00,339.59,38.49,0.00,15.00,0.07,1
L,40,80.00,14.00,10.00,11.10,0.01,0.00,314.69,232.95,0.07,15.00,0.00,1
T,40,15.40,10.00,10.00,15.07,0.01,10.00,252.67,-5.60,0.00,15.00,0.00,1
S,40,4.10,10.00,9.00,11.01,-0.02,9.00,304.70,69.17,0.00,15.00,0.07,1
L,40,80.00,14.00,10.00,11.19,0.05,0.00,299.16,-2.23,0.07,15.00,0.00,1
T,40,15.70,10.00,10.00,11.83,0.00,10.00,289.48,-5.80,0.00,15.00,0.00,1
S,40,6.20,10.00,9.00,10.77,-0.01,9.00,287.20,22.33,0.00,15.00,0.07,1
L,40,70.30,14.00,10.00,10.84,0.05,0.00,295.36,6.76,0.07,15.00,0.00,1
T,40,15.70,10.00,10.00,10.56,-0.00,10.00,306.37,12.25,0.00,15.00,0.00,1
S,40,6.00,10.00,9.00,10.44,0.00,9.00,276.29,-6.68,0.00,15.00,0.07,1
L,40,51.20,14.00,10.00,10.37,-0.00,0.00,298.35,209.54,0.07,15.00,0.00,1
T,40,16.00,10.00,10.00,10.23,-0.00,10.00,310.21,9.80,0.00,15.00,0.00,1
S,41,7.20,10.00,9.00,10.00,0.01,9.00,272.02,5.58,0.00,15.00,0.07,1
L,40,47.30,14.00,10.00,10.17,-0.00,0.00,299.86,144.79,0.07,15.00,0.00,1
T,40,15.60,10.00,10.00,10.32,0.00,10.00,304.72,2.52,0.00,15.00,0.00,1
S,40,7.60,10.00,9.00,9.41,-0.00,9.00,277.82,18.98,0.00,15.00,0.07,1
T,40,15.50,10.00,10.00,10.27,-0.00,10.00,304.08,9.51,0.00,15.00,0.00,1
T,40,15.70,10.00,10.00,9.95,-0.00,10.00,310.94,5.87,0.00,15.00,0.00,1
S,40,9.70,10.00,9.00,9.22,-0.01,9.00,278.45,43.10,0.00,15.00,0.08,1
L,40,42.20,14.00,10.00,10.36,0.04,0.00,287.72,-4.66,0.08,15.00,0.00,1
T,40,15.50,10.00,10.00,9.91,0.00,10.00,311.59,0.78,0.00,15.00,0.00,1
S,40,8.80,10.00,9.00,9.09,-0.01,9.00,279.73,46.19,0.00,15.00,0.08,1
L,40,40.40,14.00,10.00,9.85,-0.01,0.00,299.05,164.69,0.08,15.00,0.00,1
T,40,15.40,10.00,10.00,10.48,0.00,10.00,296.42,-1.10,0.00,15.00,0.00,1
S,40,7.20,10.00,9.00,9.28,-0.02,9.00,273.03,84.40,0.01,15.00,0.08,1
L,40,40.30,14.00,10.00,10.22,-0.01,0.00,289.29,154.26,0.08,15.00,0.00,1
T,40,15.50,10.00,10.00,9.96,0.01,10.00,307.22,-10.67,0.00,15.00,0.00,1
S,40,6.40,10.00,9.00,9.09,-0.03,9.00,275.57,107.63,0.01,15.00,0.08,1
L,40,30.00,14.00,10.00,10.16,-0.01,0.00,288.48,207.29,0.08,15.00,0.00,1
T,40,15.40,10.00,10.00,10.22,0.01,10.00,300.40,-7.39,0.00,15.00,0.01,1
S,40,6.30,10.00,9.00,9.11,-0.03,9.00,276.02,108.99,0.01,15.00,0.08,1
L,40,80.00,14.00,20.00,11.37,-0.00,0.00,575.28,78.68,0.08,15.00,0.00,1
T,40,15.50,10.00,10.00,10.24,0.01,10.00,297.03,-15.65,0.00,15.00,0.01,1
S,40,4.60,10.00,19.00,11.57,-0.03,19.00,530.39,131.46,0.01,15.00,0.08,1
L,40,80.00,14.00,20.00,15.42,-0.07,0.00,559.38,435.35,0.08,15.00,0.00,1
T,40,15.60,10.00,20.00,10.15,0.00,20.00,557.90,-5.34,0.00,15.00,0.01,1
S,40,4.00,10.00,19.00,14.76,-0.11,19.00,522.83,329.96,0.01,15.00,0.08,1
L,40,80.00,14.00,20.00,18.25,-0.04,0.00,529.21,189.62,0.07,15.00,0.00,1
T,41,16.40,10.00,20.00,12.67,-0.00,20.00,604.08,3.23,0.00,15.00,0.03,1
S,40,5.40,10.00,19.00,17.08,-0.02,19.00,505.70,127.39,0.03,15.00,0.07,1
L,40,2.60,14.00,20.00,19.54,-0.03,0.00,509.63,183.39,0.07,15.00,0.00,1
T,40,16.40,10.00,20.00,16.78,-0.00,20.00,568.94,10.53,0.00,15.00,0.03,1
S,40,1.90,10.00,19.00,18.02,-0.11,19.00,499.59,477.74,0.03,15.00,0.07,1
L,40,2.20,14.00,20.00,19.92,-0.03,0.00,504.00,264.29,0.07,15.00,0.00,1
T,40,16.40,10.00,20.00,19.07,-0.00,20.00,538.49,-3.08,0.00,15.00,0.03,1
S,40,5.60,10.00,19.00,18.21,-0.02,19.00,505.25,46.08,0.05,15.00,0.07,1
L,40,5.10,14.00,20.00,19.76,0.03,0.00,509.93,112.06,0.07,15.00,0.00,1
T,40,16.40,10.00,20.00,19.56,-0.00,20.00,534.49,1.14,0.00,15.00,0.05,1
S,40,8.20,10.00,19.00,18.71,-0.01,19.00,499.62,185.32,0.05,15.00,0.07,1
L,40,7.30,14.00,10.00,19.06,0.01,0.00,211.88,143.16,0.07,15.00,0.00,1
T,40,16.60,10.00,20.00,19.03,-0.00,20.00,555.85,6.17,0.00,15.00,0.05,1
S,40,8.00,10.00,9.00,18.24,-0.02,9.00,195.08,201.86,0.03,15.00,0.07,1
L,41,4.60,14.00,10.00,14.68,0.13,0.00,232.49,-141.00,0.07,15.00,0.00,1
T,40,17.20,10.00,20.00,19.23,-0.00,20.00,558.59,4.41,0.00,15.00,0.05,1
S,40,2.40,10.00,9.00,13.91,0.01,9.00,211.77,126.20,0.03,15.00,0.07,1
L,40,3.30,14.00,10.00,11.27,0.11,0.00,303.04,-102.77,0.07,15.00,0.00,1
T,40,17.10,10.00,10.00,18.02,-0.00,10.00,275.06,0.56,0.00,15.00,0.03,1
S,40,1.70,10.00,9.00,9.57,0.03,9.00,302.58,83.57,0.03,15.00,0.07,1
L,40,8.70,14.00,10.00,10.99,0.10,0.00,296.40,-126.88,0.06,15.00,0.00,1
T,40,17.50,10.00,10.00,14.30,-0.00,10.00,289.90,0.44,0.00,15.00,0.03,1
S,40,3.30,10.00,9.00,10.14,0.03,9.00,277.26,90.95,0.03,15.00,0.06,1
L,40,80.00,14.00,10.00,10.96,0.06,0.00,283.88,-64.12,0.06,15.00,0.00,1
T,40,20.20,10.00,10.00,11.81,0.00,10.00,314.15,-3.34,0.00,15.00,0.03,1
S,40,3.30,10.00,9.00,10.02,0.03,9.00,267.31,82.35,0.05,15.00,0.06,1
L,40,5.70,14.00,10.00,10.80,0.02,0.00,277.04,49.59,0.06,15.00,0.00,1
T,40,18.80,10.00,10.00,10.87,-0.00,10.00,321.21,4.24,0.00,15.00,0.05,1
S,40,80.00,10.00,11.00,9.84,0.01,11.00,326.75,118.12,0.05,15.00,0.06,1
S,40,80.00,10.00,11.00,10.25,0.01,11.00,322.75,104.14,0.05,15.00,0.06,1
T,40,21.00,10.00,12.00,10.67,0.00,12.00,369.13,-1.69,0.00,15.00,0.05,1
S,40,80.00,10.00,11.00,10.52,0.01,11.00,320.11,98.55,0.05,15.00,0.06,1
L,40,3.20,14.00,10.00,10.39,0.05,0.00,277.17,-167.54,0.01,15.00,0.00,1
T,40,80.00,10.00,12.00,11.07,-0.01,12.00,373.35,30.98,0.00,15.00,0.05,1
S,40,80.00,10.00,11.00,10.96,0.01,11.00,312.74,119.50,0.05,15.00,0.01,1
L,40,6.90,14.00,10.00,10.23,0.01,0.00,277.71,25.36,0.01,15.00,0.00,1
T,40,80.00,10.00,12.00,11.73,-0.01,12.00,364.03,28.66,0.00,15.00,0.05,1
S,40,80.00,10.00,11.00,11.04,-0.00,11.00,310.78,132.58,0.07,15.00,0.01,1
L,40,6.10,14.00,10.00,10.33,0.06,0.00,271.74,-219.16,0.01,15.00,0.00,1
T,40,80.00,10.00,12.00,12.23,-0.01,12.00,352.29,29.12,0.00,15.00,0.07,1
S,40,80.00,10.00,11.00,10.95,-0.01,11.00,313.36,147.26,0.07,15.00,0.01,1
L,40,9.90,14.00,10.00,10.06,0.01,0.00,275.51,56.99,0.01,15.00,0.00,1
T,40,80.00,10.00,12.00,12.31,0.00,12.00,346.86,-1.11,0.00,15.00,0.07,1
S,40,80.00,10.00,11.00,10.87,-0.01,11.00,316.85,161.01,0.07,15.00,0.01,1
L,40,11.10,14.00,10.00,10.10,0.04,0.00,273.49,-267.33,0.01,15.00,0.00,1
T,40,21.00,10.00,12.00,12.17,0.00,12.00,347.39,5.76,0.00,15.00,0.07,1
S,40,80.00,10.00,11.00,10.85,-0.01,11.00,318.46,160.73,0.07,15.00,0.01,1
L,40,9.50,14.00,20.00,10.73,0.02,0.00,574.87,-86.68,0.01,15.00,0.00,1
T,40,24.00,10.00,22.00,12.20,-0.01,22.00,611.09,44.23,0.00,15.00,0.07,1
S,40,80.00,10.00,21.00,11.42,-0.02,21.00,624.75,184.80,0.07,15.00,0.01,1
L,40,80.00,14.00,20.00,19.62,0.12,0.00,436.88,-410.24,0.01,15.00,0.00,1
T,40,20.10,10.00,22.00,17.13,-0.07,22.00,579.36,249.10,0.00,15.00,0.07,1
S,40,22.00,10.00,21.00,15.80,-0.09,21.00,611.06,416.21,0.07,15.00,0.01,1
L,40,80.00,14.00,20.00,17.69,0.12,0.00,504.08,-354.04,0.01,15.00,0.00,1
T,40,20.10,10.00,22.00,18.38,-0.12,22.00,597.98,314.63,0.00,15.00,0.07,1
S,40,29.10,10.00,21.00,19.10,-0.12,21.00,573.57,435.58,0.07,15.00,0.01,1
L,40,54.90,14.00,20.00,18.59,-0.00,0.00,504.33,1.18,0.01,15.00,0.00,1
L,40,71.70,14.00,20.00,19.50,-0.02,0.00,488.74,-89.75,0.01,15.00,0.00,1
S,40,27.30,10.00,21.00,20.39,-0.01,21.00,557.55,190.17,0.07,15.00,0.01,1
S,40,15.50,10.00,21.00,20.93,-0.01,21.00,546.97,242.31,0.07,15.00,0.01,1
T,40,10.10,10.00,21.40,21.04,-0.12,21.40,568.21,508.07,0.01,15.00,0.07,1
S,40,11.20,10.00,21.00,21.09,-0.02,21.00,543.33,269.60,0.07,15.00,0.01,1
L,40,49.80,14.00,20.00,19.48,0.04,0.00,500.84,-261.37,0.03,15.00,0.00,1
T,40,18.20,10.00,22.00,20.76,-0.08,22.00,599.63,247.80,0.03,15.00,0.07,1
S,40,16.30,15.00,21.00,20.86,-0.02,21.00,547.93,265.83,0.07,15.00,0.03,1
L,40,49.40,14.00,20.00,19.71,-0.08,0.00,500.85,187.41,0.06,15.00,0.00,1
T,40,80.00,15.00,22.00,21.27,-0.01,22.00,599.98,183.69,0.03,15.00,0.07,1
L,40,46.10,14.00,20.00,19.69,-0.11,0.00,502.98,146.89,0.06,15.00,0.00,1
L,40,45.00,14.00,20.00,19.76,-0.11,0.00,502.89,114.97,0.06,15.00,0.00,1
T,40,24.70,15.00,22.00,21.70,-0.07,22.00,595.51,395.34,0.06,15.00,0.07,1
S,40,14.50,15.00,19.00,20.52,-0.01,19.00,498.33,251.71,0.07,15.00,0.06,1
L,40,54.70,14.00,20.00,19.49,-0.12,0.00,513.30,188.56,0.06,15.00,0.00,1
T,40,80.00,15.00,20.00,21.50,-0.07,20.00,539.81,340.72,0.06,15.00,0.07,1
S,40,14.20,15.00,19.00,20.29,-0.01,19.00,499.31,253.25,0.08,15.00,0.06,1
L,40,57.20,14.00,20.00,19.62,-0.12,0.00,515.79,205.43,0.06,15.00,0.00,1
T,40,80.00,15.00,20.00,20.97,-0.00,20.00,537.43,186.78,0.03,15.00,0.08,1
S,40,2.10,15.00,19.00,20.10,0.02,19.00,488.90,174.05,0.08,15.00,0.06,1
L,40,56.40,14.00,20.00,19.57,-0.06,0.00,522.53,52.30,0.06,15.00,0.00,1
T,40,80.00,15.00,20.00,19.55,-0.00,20.00,564.14,219.40,0.03,15.00,0.08,1
S,40,1.00,15.00,19.00,18.58,0.12,19.00,516.12,-172.83,0.08,15.00,0.06,1
L,40,57.20,14.00,20.00,19.61,-0.12,0.00,525.95,297.57,0.01,15.00,0.00,1
T,40,80.00,15.00,20.00,20.69,0.01,20.00,531.53,158.76,0.06,15.00,0.08,1
L,40,53.50,14.00,20.00,19.65,-0.11,0.00,527.34,265.49,0.01,15.00,0.00,1
L,40,54.70,14.00,20.00,19.97,-0.09,0.00,520.90,226.97,0.01,15.00,0.00,1
T,40,80.00,15.00,20.00,20.39,-0.01,20.00,531.53,232.19,0.06,15.00,0.08,1
S,40,0.20,15.00,19.00,18.77,0.13,19.00,511.17,-164.08,0.06,15.00,0.01,1
L,40,45.50,14.00,20.00,19.85,-0.07,0.00,525.25,237.52,0.01,15.00,0.00,1
T,40,80.00,15.00,20.00,19.83,-0.01,20.00,544.08,243.38,0.07,15.00,0.06,1
S,40,1.30,15.00,19.00,18.67,0.14,19.00,517.71,-220.07,0.06,15.00,0.01,1
L,40,32.90,14.00,20.00,19.88,-0.02,0.00,526.74,159.58,0.01,15.00,0.00,1
T,40,80.00,15.00,20.00,19.75,-0.02,20.00,547.35,261.26,0.07,15.00,0.06,1
S,40,3.40,15.00,19.00,18.54,0.13,19.00,526.19,-237.11,0.06,15.00,0.01,1
L,40,80.00,14.00,20.00,19.90,-0.07,0.00,527.61,348.37,0.01,15.00,0.00,1
T,40,80.00,15.00,20.00,19.79,-0.01,20.00,548.59,198.67,0.07,15.00,0.01,1
S,40,0.50,15.00,19.00,18.89,0.12,19.00,521.11,-258.70,0.01,15.00,0.01,1
L,40,80.00,14.00,20.00,19.94,-0.07,0.00,528.34,284.90,0.01,15.00,0.00,1
T,40,48.20,15.00,20.00,19.99,-0.01,20.00,545.48,248.87,0.07,15.00,0.01,1
S,40,1.10,15.00,19.00,19.50,0.04,19.00,504.58,-112.90,0.01,15.00,0.01,1
L,40,80.00,14.00,20.00,20.20,-0.02,0.00,521.88,191.72,0.03,15.00,0.00,1
T,40,48.90,15.00,20.00,20.17,-0.01,20.00,540.12,243.14,0.07,15.00,0.01,1
S,40,12.90,15.00,19.00,19.27,0.12,19.00,505.06,-338.66,0.01,15.00,0.03,1
L,40,80.00,14.00,20.00,19.68,0.03,0.00,532.59,-11.67,0.03,15.00,0.00,1
T,40,54.20,15.00,20.00,20.01,-0.01,20.00,542.66,250.00,0.07,15.00,0.01,1
S,40,16.00,15.00,19.00,19.60,0.02,19.00,494.90,-116.60,0.01,15.00,0.06,1
L,40,80.00,14.00,20.00,19.95,0.05,0.00,524.56,5.42,0.06,15.00,0.00,1
T,40,27.00,15.00,20.00,20.18,-0.00,20.00,538.41,247.44,0.07,15.00,0.01,1
S,40,15.30,15.00,19.00,19.36,0.03,19.00,498.25,-191.10,0.01,15.00,0.06,1
L,40,80.00,14.00,20.00,20.60,0.01,0.00,507.25,188.64,0.06,15.00,0.00,1
T,40,13.70,15.00,18.00,19.74,-0.00,18.00,497.76,244.99,0.07,15.00,0.01,1
S,40,16.00,15.00,19.00,18.54,0.08,19.00,519.11,-345.22,0.01,15.00,0.06,1
L,40,14.00,14.00,20.00,19.90,0.06,0.00,520.03,58.82,0.06,15.00,0.00,1
T,40,11.30,15.00,18.00,19.07,-0.00,18.00,496.23,244.05,0.07,15.00,0.01,1
S,40,18.90,15.00,19.00,18.91,0.04,19.00,513.10,-162.41,0.04,15.00,0.06,1
L,40,80.00,14.00,20.00,19.94,0.05,0.00,518.94,-64.59,0.06,15.00,0.00,1
T,40,10.40,15.00,20.00,18.97,0.04,20.00,538.79,84.32,0.08,15.00,0.04,1
S,40,26.50,15.00,21.00,19.40,0.03,21.00,565.38,-215.16,0.04,15.00,0.06,1
L,40,80.00,14.00,20.00,20.06,0.06,0.00,516.08,-20.40,0.04,15.00,0.00,1
T,40,13.80,15.00,20.00,18.94,0.00,20.00,552.49,224.52,0.08,15.00,0.04,1
S,40,30.90,15.00,21.00,20.23,-0.00,21.00,559.95,-120.57,0.06,15.00,0.04,1
L,40,80.00,14.00,20.00,19.65,0.00,0.00,525.83,198.91,0.04,15.00,0.00,1
T,40,12.90,15.00,20.00,19.56,0.06,20.00,546.76,14.74,0.08,15.00,0.06,1
S,40,33.80,15.00,21.00,20.93,-0.13,21.00,548.39,205.86,0.06,15.00,0.02,1
L,40,80.00,14.00,20.00,19.74,-0.05,0.00,518.67,292.15,0.02,15.00,0.00,1
T,40,80.00,15.00,22.00,20.12,0.14,22.00,599.57,-191.76,0.08,15.00,0.06,1
S,40,35.20,15.00,21.00,20.97,-0.15,21.00,547.27,216.84,0.06,15.00,0.02,1
L,40,80.00,14.00,20.00,19.98,0.05,0.00,516.81,-133.04,0.02,15.00,0.00,1
T,40,80.00,15.00,22.00,21.04,0.16,22.00,594.54,-196.08,0.06,15.00,0.06,1
S,40,36.20,15.00,21.00,20.50,-0.14,21.00,561.37,250.05,0.06,15.00,0.02,1
L,40,80.00,14.00,20.00,20.12,0.05,0.00,510.82,-59.90,0.01,15.00,0.00,1
T,40,80.00,15.00,22.00,21.46,0.16,22.00,593.21,-241.40,0.06,15.00,0.06,1
S,40,32.50,15.00,21.00,20.92,-0.13,21.00,555.22,262.43,0.01,15.00,0.01,1
L,40,80.00,14.00,20.00,19.85,0.04,0.00,517.80,-99.85,0.01,15.00,0.00,1
T,40,25.90,15.00,22.00,21.53,0.14,22.00,598.02,-273.62,0.03,15.00,0.06,1
S,40,27.40,15.00,21.00,20.71,-0.08,21.00,563.02,157.11,0.01,15.00,0.01,1
L,40,80.00,14.00,20.00,20.01,-0.00,0.00,514.71,47.95,0.00,15.00,0.00,1
T,40,30.40,15.00,22.00,21.76,0.13,22.00,596.53,-287.17,0.03,15.00,0.01,1
S,40,26.30,15.00,21.00,21.06,-0.07,21.00,556.72,230.60,0.01,15.00,0.00,1
L,40,80.00,14.00,20.00,20.02,0.01,0.00,514.71,2.99,0.00,15.00,0.00,1
T,40,31.70,5.00,22.00,21.96,0.08,22.00,593.49,-214.48,0.01,15.00,0.01,1
S,40,18.70,5.00,21.00,21.12,-0.08,21.00,553.34,272.48,0.01,15.00,0.00,1
L,40,80.00,14.00,10.00,19.23,0.06,0.00,216.09,-99.77,0.01,15.00,0.00,1
T,40,20.50,5.00,22.00,22.35,0.08,22.00,582.91,-263.31,0.01,15.00,0.01,1
S,40,12.10,5.00,11.00,19.96,-0.07,11.00,264.77,275.66,0.01,15.00,0.00,1
L,40,80.00,14.00,10.00,14.72,-0.00,0.00,239.59,31.66,0.01,15.00,0.00,1
T,40,13.30,5.00,12.00,21.82,0.08,12.00,332.65,-283.89,0.01,15.00,0.01,1
S,40,5.00,5.00,10.00,15.81,0.00,10.00,255.66,105.02,0.01,15.00,0.01,1
L,40,80.00,14.00,10.00,11.28,-0.00,0.00,286.05,18.22,0.01,15.00,0.00,1
T,40,8.50,5.00,12.00,17.80,0.02,12.00,344.33,-88.18,0.01,15.00,0.01,1
S,40,1.90,5.00,9.00,12.38,0.01,9.00,256.06,99.02,0.01,15.00,0.01,1
L,40,80.00,14.00,10.00,10.23,0.00,0.00,303.42,7.03,0.01,15.00,0.00,1
L,40,80.00,14.00,10.00,10.20,0.04,0.00,302.95,-145.23,0.01,15.00,0.00,1
S,40,2.10,5.00,9.00,10.38,0.02,9.00,275.78,78.43,0.01,15.00,0.01,1
L,40,80.00,14.00,10.00,10.28,-0.01,0.00,299.56,114.66,0.01,15.00,0.00,1
T,40,9.60,5.00,10.00,13.06,-0.01,10.00,291.85,-128.40,0.01,15.00,0.01,1
S,40,3.00,5.00,9.00,9.79,0.02,9.00,277.92,75.24,0.04,15.00,0.01,1
L,40,80.00,14.00,10.00,10.59,-0.02,0.00,287.51,-7.15,0.01,15.00,0.00,1
T,40,10.30,5.00,10.00,11.99,-0.02,10.00,287.58,-67.34,0.01,15.00,0.04,1
S,40,7.40,5.00,11.00,9.71,0.01,11.00,335.55,93.72,0.04,15.00,0.01,1
L,40,80.00,14.00,10.00,10.65,0.05,0.00,278.42,-143.00,0.01,15.00,0.00,1
T,40,12.80,5.00,12.00,11.33,-0.02,12.00,336.04,-89.57,0.05,15.00,0.04,1
S,40,11.10,5.00,11.00,10.49,0.00,11.00,327.23,109.88,0.04,15.00,0.01,1
L,40,20.20,14.00,10.00,10.18,0.00,0.00,283.53,71.16,0.01,15.00,0.00,1
T,40,32.40,5.00,12.00,11.17,-0.08,12.00,348.84,117.97,0.05,15.00,0.04,1
S,40,16.90,5.00,11.00,11.03,0.01,11.00,317.06,85.07,0.04,15.00,0.01,1
L,40,21.10,14.00,10.00,9.90,-0.01,0.00,290.44,79.56,0.01,15.00,0.00,1
T,40,66.60,5.00,12.00,11.73,-0.07,12.00,342.41,53.71,0.05,15.00,0.04,1
S,40,17.20,5.00,11.00,11.05,0.01,11.00,315.86,74.33,0.07,15.00,0.01,1
L,40,19.00,14.00,10.00,10.43,-0.01,0.00,276.84,9.32,0.01,15.00,0.00,1
T,40,71.60,5.00,12.00,12.16,-0.03,12.00,332.46,-9.08,0.05,15.00,0.07,1
S,40,17.00,5.00,11.00,10.74,0.02,11.00,325.48,54.37,0.07,15.00,0.01,1
L,40,80.00,14.00,10.00,9.95,-0.01,0.00,285.34,75.55,0.01,15.00,0.00,1
T,40,74.00,5.00,12.00,11.96,-0.12,12.00,336.65,222.44,0.06,15.00,0.07,1
S,40,17.70,5.00,11.00,11.05,0.02,11.00,318.58,46.67,0.07,15.00,0.01,1
L,40,80.00,14.00,10.00,10.11,0.03,0.00,280.75,-146.29,0.01,15.00,0.00,1
T,40,74.60,5.00,12.00,12.31,-0.01,12.00,327.67,-16.70,0.06,15.00,0.07,1
S,40,16.80,5.00,11.00,11.10,0.03,11.00,315.10,31.87,0.07,15.00,0.01,1
L,40,19.20,14.00,10.00,9.55,0.03,0.00,294.17,-191.02,0.00,15.00,0.00,1
T,40,74.40,5.00,12.00,11.69,-0.07,12.00,340.53,197.52,0.06,15.00,0.07,1
S,40,16.90,5.00,11.00,11.01,0.03,11.00,319.04,16.52,0.07,15.00,0.00,1
L,40,21.40,14.00,10.00,11.04,-0.06,0.00,258.37,193.45,0.00,15.00,0.00,1
T,41,72.40,5.00,12.00,12.53,-0.06,12.00,321.11,136.22,0.02,15.00,0.07,1
S,40,16.70,5.00,11.00,10.71,0.03,11.00,328.19,14.80,0.07,15.00,0.00,1
L,40,80.00,14.00,10.00,10.22,-0.05,0.00,273.59,183.38,0.00,15.00,0.00,1
T,40,76.80,5.00,12.00,11.85,-0.01,12.00,335.66,-12.53,0.02,15.00,0.07,1
S,40,16.70,5.00,11.00,10.75,0.02,11.00,330.53,18.27,0.07,15.00,0.00,1
L,40,80.00,14.00,10.00,9.87,0.02,0.00,281.03,80.99,0.00,15.00,0.00,1
T,40,77.50,5.00,12.00,11.79,-0.02,12.00,338.11,95.03,0.02,15.00,0.07,1
S,40,16.40,5.00,11.00,11.14,0.02,11.00,321.88,8.06,0.04,15.00,0.00,1
L,40,80.00,14.00,10.00,10.16,-0.01,0.00,274.28,84.63,0.00,15.00,0.00,1
T,40,75.90,5.00,12.00,11.81,-0.07,12.00,339.17,202.26,0.02,15.00,0.04,1
S,40,15.80,5.00,11.00,11.12,0.02,11.00,320.47,5.88,0.04,15.00,0.00,1
L,40,24.80,14.00,10.00,9.89,-0.01,0.00,280.22,26.71,0.00,15.00,0.00,1
T,40,78.80,5.00,12.00,11.90,-0.01,12.00,339.19,12.57,0.02,15.00,0.04,1
S,40,15.90,5.00,11.00,11.09,0.01,11.00,321.02,8.57,0.04,15.00,0.00,1
L,40,80.00,14.00,10.00,10.85,-0.01,0.00,257.58,18.73,0.00,15.00,0.00,1
T,40,80.00,5.00,12.00,11.94,-0.01,12.00,339.29,99.67,0.02,15.00,0.04,1
S,40,15.80,5.00,11.00,11.15,0.01,11.00,318.59,4.59,0.04,15.00,0.00,1
L,40,80.00,14.00,10.00,10.10,-0.00,0.00,272.93,4.20,0.00,15.00,0.00,1
T,40,79.60,5.00,12.00,11.88,-0.02,12.00,341.54,131.77,0.02,15.00,0.04,1
S,40,15.90,5.00,11.00,10.93,0.01,11.00,323.15,10.82,0.02,15.00,0.00,1
L,40,80.00,14.00,10.00,9.79,0.00,0.00,281.73,-1.44,0.00,15.00,0.00,1
T,40,78.90,5.00,12.00,11.88,-0.05,12.00,342.93,209.79,0.02,15.00,0.02,1
S,40,16.00,5.00,11.00,11.08,0.01,11.00,318.88,8.58,0.02,15.00,0.00,1
L,40,80.00,14.00,10.00,9.80,0.00,0.00,284.04,-4.40,0.00,15.00,0.00,1
T,40,80.00,5.00,12.00,12.00,-0.01,12.00,341.63,116.71,0.02,15.00,0.02,1
S,40,15.80,5.00,11.00,10.94,0.01,11.00,322.61,5.05,0.02,15.00,0.00,1
L,40,80.00,14.00,10.00,9.94,0.00,0.00,281.40,60.85,0.00,15.00,0.00,1
T,40,17.70,5.00,12.00,11.83,-0.01,12.00,345.99,139.42,0.02,15.00,0.02,1
