Robot,Delta_muestra,Input_d,d_ref,vel_ref,Input_vel,Input_theta,Output_d,Output_vel,Output_theta
L,40,8.90,8.00,10.00,10.67,-0.00,0.00,301.83,2.01,0.01,15.00,0.00,1
L,40,7.20,8.00,10.00,10.28,-0.00,0.00,308.03,5.20,0.01,15.00,0.00,1
L,40,10.50,8.00,10.00,9.63,-0.00,0.00,323.52,2.74,0.01,15.00,0.00,1
L,40,5.30,8.00,10.00,9.70,-0.00,0.00,323.82,8.66,0.01,15.00,0.00,1
L,40,5.60,8.00,10.00,9.77,-0.00,0.00,323.80,0.26,0.01,15.00,0.00,1
L,40,7.80,8.00,10.00,9.81,-0.00,0.00,323.90,9.48,0.01,15.00,0.00,1
L,40,6.90,8.00,10.00,9.87,-0.00,0.00,323.43,9.54,0.01,15.00,0.00,1
L,40,6.60,8.00,10.00,9.87,-0.00,0.00,324.26,10.36,0.01,15.00,0.00,1
L,40,8.60,8.00,10.00,9.92,-0.00,0.00,323.60,1.69,0.01,15.00,0.00,1
L,40,7.10,8.00,10.00,9.95,-0.00,0.00,323.48,4.23,0.01,15.00,0.00,1
L,40,6.50,8.00,10.00,10.11,-0.00,0.00,319.58,13.45,0.01,15.00,0.00,1
L,40,7.50,8.00,10.00,9.93,-0.00,0.00,323.47,-3.15,0.01,15.00,0.00,1
L,40,6.80,8.00,10.00,9.93,-0.00,0.00,323.91,2.98,0.01,15.00,0.00,1
L,40,8.20,8.00,10.00,9.92,-0.00,0.00,324.49,9.66,0.01,15.00,0.00,1
L,40,7.40,8.00,10.00,9.91,0.00,0.00,325.21,-0.34,0.01,15.00,0.00,1
L,40,7.90,8.00,10.00,9.93,-0.00,0.00,325.36,11.44,0.00,15.00,0.00,1
L,40,6.20,8.00,10.00,9.81,-0.00,0.00,328.80,3.27,0.00,15.00,0.00,1
L,40,5.90,8.00,10.00,9.99,-0.00,0.00,325.15,8.84,0.00,15.00,0.00,1
L,40,9.70,8.00,10.00,10.01,-0.00,0.00,324.74,1.33,0.00,15.00,0.00,1
L,40,7.10,8.00,10.00,9.94,-0.00,0.00,326.65,6.70,0.00,15.00,0.00,1
L,40,8.70,8.00,10.00,9.94,0.00,0.00,326.79,2.57,0.00,15.00,0.00,1
L,40,8.00,8.00,10.00,9.99,0.00,0.00,326.00,2.40,0.00,15.00,0.00,1
L,40,7.40,8.00,10.00,9.99,-0.00,0.00,325.94,6.69,0.00,15.00,0.00,1
L,40,8.40,8.00,10.00,9.97,-0.00,0.00,326.49,7.71,0.00,15.00,0.00,1
L,40,9.60,8.00,10.00,10.00,0.00,0.00,326.07,2.17,0.00,15.00,0.00,1
L,40,6.70,8.00,10.00,10.04,0.00,0.00,324.86,-5.86,0.00,15.00,0.00,1
L,40,8.20,8.00,10.00,9.92,-0.00,0.00,327.93,10.49,0.00,15.00,0.00,1
L,40,9.50,8.00,10.00,9.91,-0.00,0.00,328.67,7.43,0.00,15.00,0.00,1
L,40,8.20,8.00,10.00,9.78,0.00,0.00,332.49,0.03,0.00,15.00,0.00,1
L,40,7.00,8.00,10.00,9.59,0.00,0.00,338.79,2.22,0.00,15.00,0.00,1
L,40,8.10,8.00,10.00,9.66,0.00,0.00,339.40,-2.89,0.00,15.00,0.00,1
L,40,5.90,8.00,10.00,10.13,-0.00,0.00,328.95,7.68,0.00,15.00,0.00,1
L,40,8.10,8.00,10.00,10.26,0.00,0.00,324.91,-5.37,0.00,15.00,0.00,1
L,40,8.50,8.00,10.00,10.30,0.00,0.00,322.43,-7.46,0.00,15.00,0.00,1
L,40,5.60,8.00,10.00,10.37,0.00,0.00,318.85,-2.26,0.00,15.00,0.00,1
L,40,7.80,8.00,10.00,10.07,0.01,0.00,324.41,-13.04,0.00,15.00,0.00,1
L,40,8.60,8.00,10.00,10.15,0.00,0.00,322.08,2.63,0.00,15.00,0.00,1
L,40,8.20,8.00,10.00,10.07,0.00,0.00,323.30,-4.30,0.00,15.00,0.00,1
L,40,9.80,8.00,10.00,10.08,0.00,0.00,322.59,-10.96,0.00,15.00,0.00,1
L,40,7.50,8.00,10.00,9.92,0.00,0.00,326.29,4.53,0.00,15.00,0.00,1
L,40,10.70,8.00,10.00,9.94,-0.00,0.00,326.22,18.26,0.00,15.00,0.00,1
L,40,8.00,8.00,10.00,9.95,-0.01,0.00,326.23,13.97,0.00,15.00,0.00,1
L,40,10.30,8.00,10.00,10.07,-0.00,0.00,323.46,10.70,0.00,15.00,0.00,1
L,40,8.10,8.00,10.00,9.96,-0.00,0.00,325.81,8.28,0.00,15.00,0.00,1
L,40,9.90,8.00,10.00,9.87,-0.00,0.00,328.59,15.99,0.00,15.00,0.00,1
L,40,9.20,8.00,10.00,9.73,-0.00,0.00,332.87,4.17,0.00,15.00,0.00,1
L,40,8.90,8.00,10.00,9.73,-0.00,0.00,334.53,7.54,0.00,15.00,0.00,1
L,40,11.10,8.00,10.00,9.75,-0.00,0.00,335.65,7.58,0.00,15.00,0.00,1
L,40,8.90,8.00,10.00,9.79,-0.00,0.00,335.83,13.48,0.00,15.00,0.00,1
L,40,10.20,8.00,10.00,9.97,-0.00,0.00,332.56,9.25,0.00,15.00,0.00,1
L,40,8.40,8.00,10.00,10.10,-0.00,0.00,329.29,3.65,0.00,15.00,0.00,1
L,40,10.00,8.00,10.00,9.98,0.00,0.00,331.71,-3.65,0.00,15.00,0.00,1
L,40,9.70,8.00,10.00,9.97,0.00,0.00,332.11,-8.39,0.00,15.00,0.00,1
L,40,11.30,8.00,10.00,9.99,0.01,0.00,331.81,-8.60,0.00,15.00,0.00,1
L,40,10.70,8.00,10.00,10.05,0.01,0.00,330.33,-8.02,0.00,15.00,0.00,1
L,40,9.00,8.00,10.00,10.24,0.01,0.00,324.97,-10.38,0.00,15.00,0.00,1
L,40,10.40,8.00,10.00,10.34,0.01,0.00,320.99,-14.04,0.00,15.00,0.00,1
L,40,11.50,8.00,10.00,10.93,0.01,0.00,303.64,-9.63,0.00,15.00,0.00,1
L,40,8.60,8.00,10.00,10.04,0.00,0.00,321.51,-1.93,0.00,15.00,0.00,1
L,40,9.80,8.00,10.00,9.91,0.00,0.00,324.61,-11.30,0.00,15.00,0.00,1
L,40,11.10,8.00,10.00,10.11,0.00,0.00,320.02,-5.76,0.00,15.00,0.00,1
L,40,10.90,8.00,10.00,10.02,0.00,0.00,321.76,-3.40,0.00,15.00,0.00,1
L,40,11.60,8.00,10.00,10.03,0.00,0.00,321.24,-6.31,0.00,15.00,0.00,1
S,40,9.40,15.00,9.00,8.95,0.00,9.00,287.25,-3.63,0.00,15.00,0.00,1
L,40,10.70,8.00,10.00,9.86,0.00,0.00,326.51,-1.91,0.00,15.00,0.00,1
L,40,11.70,8.00,10.00,9.98,-0.00,0.00,324.13,-1.58,0.00,15.00,0.00,1
L,40,7.70,8.00,10.00,9.94,0.00,0.00,325.25,-4.47,0.00,15.00,0.00,1
L,40,9.20,8.00,10.00,10.10,-0.00,0.00,321.41,-1.50,0.00,15.00,0.00,1
L,40,8.60,8.00,10.00,10.08,-0.00,0.00,321.34,3.48,0.00,15.00,0.00,1
L,40,11.10,8.00,10.00,9.95,-0.00,0.00,324.22,-5.47,0.00,15.00,0.00,1
L,40,8.80,8.00,10.00,10.05,0.00,0.00,321.91,-6.09,0.00,15.00,0.00,1
L,40,13.20,8.00,10.00,10.06,-0.00,0.00,321.40,1.52,0.00,15.00,0.00,1
L,40,11.00,8.00,10.00,10.05,0.00,0.00,321.38,-18.55,0.00,15.00,0.00,1
L,41,11.50,8.00,10.00,10.00,0.00,0.00,322.44,1.85,0.00,15.00,0.00,1
L,40,12.70,8.00,10.00,9.99,-0.00,0.00,322.74,4.51,0.00,15.00,0.00,1
L,40,11.30,8.00,10.00,10.03,-0.00,0.00,321.76,-4.90,0.00,15.00,0.00,1
L,40,13.30,8.00,10.00,10.09,-0.00,0.00,319.96,-2.95,0.00,15.00,0.00,1
L,40,9.70,8.00,10.00,10.04,-0.00,0.00,320.76,1.20,0.00,15.00,0.00,1
