Robot,Delta_muestra,Input_d,d_ref,vel_ref,Input_vel,Input_theta,Output_d,Output_vel,Output_theta
T,40,16.60,16.70,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,12.80,13.40,0.00,-0.03,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.40,15.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,16.80,16.70,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,13.20,13.40,0.00,-0.01,0.03,0.00,0.33,-102.45,0.00,15.00,0.00,1
S,40,15.20,15.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,16.60,16.70,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,10.20,13.40,0.00,-0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.40,15.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,16.70,16.70,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,11.80,13.40,0.00,-0.00,-0.06,0.00,0.04,205.68,0.00,15.00,0.00,1
S,40,15.50,15.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,16.60,16.70,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,10.50,13.40,0.00,0.01,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.50,15.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,16.50,16.70,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,15.90,13.40,0.00,0.01,0.04,0.00,-0.17,-131.51,0.00,15.00,0.00,1
S,40,15.50,15.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,16.90,16.70,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,16.40,13.40,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.40,15.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,16.50,16.70,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,15.90,13.40,0.00,-0.01,-0.02,0.00,0.38,58.99,0.00,15.00,0.00,1
S,40,15.70,15.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,16.60,16.70,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,11.10,13.40,0.00,-0.01,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.50,15.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,16.60,16.70,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,12.00,13.40,0.00,-0.00,-0.05,0.00,0.09,198.89,0.00,15.00,0.00,1
S,40,15.80,15.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,16.70,16.70,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,14.60,13.40,0.00,-0.00,-0.05,0.00,0.04,201.78,0.00,15.00,0.00,1
S,40,15.30,15.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,16.80,16.70,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,13.20,13.40,0.00,-0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.50,15.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,16.70,16.70,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,14.60,13.40,0.00,-0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.50,15.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,16.40,16.70,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,11.60,13.40,0.00,-0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.40,15.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,16.40,16.70,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,9.70,13.40,0.00,-0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.50,15.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,16.70,16.70,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,13.10,13.40,0.00,-0.00,-0.05,0.00,0.00,197.86,0.00,15.00,0.00,1
S,40,15.30,15.40,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.50,15.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,9.60,13.40,0.00,0.02,-0.05,0.00,-0.44,199.21,0.00,15.00,0.00,1
S,40,15.50,15.40,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.60,15.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,15.10,13.40,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.60,15.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.80,15.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,11.00,13.40,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.30,15.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.50,15.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,9.80,13.40,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.10,15.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.10,15.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,12.40,13.40,0.00,0.00,0.03,0.00,-0.01,-101.67,0.00,15.00,0.00,1
T,40,16.60,16.70,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.40,15.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,13.50,13.40,0.00,0.01,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.50,15.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,16.60,16.70,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,12.60,13.40,0.00,0.01,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.40,15.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,16.40,16.70,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,12.10,13.40,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,16.60,16.70,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,16.90,13.40,0.00,0.00,0.03,0.00,-0.04,-103.89,0.00,15.00,0.00,1
S,40,15.50,15.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.50,15.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,16.70,16.70,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,9.10,13.40,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.60,15.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,16.50,16.70,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,12.90,13.40,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.50,15.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,16.70,16.70,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,10.20,13.40,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.30,15.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,16.70,16.70,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,13.30,13.40,0.00,0.00,-0.06,0.00,-0.00,208.33,0.00,15.00,0.00,1
S,40,15.50,15.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,16.30,16.70,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,14.30,13.40,0.00,-0.02,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,41,15.20,15.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,16.70,16.70,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,17.30,13.40,0.00,-0.01,0.03,0.00,0.22,-108.14,0.00,15.00,0.00,1
S,40,15.20,15.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,16.50,16.70,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,15.00,13.40,0.00,-0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.50,15.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,16.50,16.70,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,14.30,13.40,0.00,-0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.60,15.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.50,15.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,10.60,13.40,0.00,-0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.50,15.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,16.50,16.70,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,16.50,13.40,0.00,-0.00,-0.05,0.00,0.00,194.46,0.00,15.00,0.00,1
S,40,15.60,15.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,16.50,16.70,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,10.50,13.40,0.00,-0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.50,15.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,16.70,16.70,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,15.70,13.40,0.00,0.01,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.40,15.40,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,16.60,16.70,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,15.80,13.40,0.00,-0.01,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.20,15.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,16.60,16.70,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,9.60,13.40,0.00,-0.01,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.10,15.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,16.60,16.70,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,13.30,13.40,0.00,-0.00,-0.02,0.00,0.07,57.37,0.00,15.00,0.00,1
T,40,16.70,16.70,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,16.60,16.70,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,15.90,13.40,0.00,-0.00,-0.05,0.00,0.03,196.12,0.00,15.00,0.00,1
S,40,15.30,15.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,16.40,16.70,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.50,15.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.30,15.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,16.60,16.70,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,13.80,13.40,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.00,15.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,16.50,16.70,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,11.60,13.40,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.10,15.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,16.90,16.70,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,12.40,13.40,0.00,-0.01,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.20,15.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.30,15.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,14.60,13.40,0.00,0.01,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.40,15.40,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,16.60,16.70,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,41,13.70,13.40,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.10,15.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,16.50,16.70,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,11.30,13.40,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.10,15.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,16.70,16.70,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,16.40,13.40,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.30,15.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.20,15.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,41,15.00,13.40,0.00,0.00,-0.06,0.00,-0.01,200.85,0.00,15.00,0.00,1
S,40,15.30,15.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,16.60,16.70,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,10.90,13.40,10.00,-0.02,-0.05,0.00,261.60,198.05,0.00,15.00,0.00,1
L,40,14.20,13.40,10.00,0.59,-0.02,0.00,303.86,-12.31,0.00,15.00,0.00,1
T,40,16.90,16.70,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,41,9.50,13.40,10.00,2.24,0.01,0.00,316.63,-34.07,0.00,15.00,0.00,1
S,40,16.00,15.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,16.60,16.70,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,16.30,13.40,10.00,7.71,0.01,0.00,229.52,-6.72,0.00,15.00,0.00,1
S,40,16.40,15.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,16.40,16.70,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,14.20,13.40,10.00,7.27,0.05,0.00,271.89,-171.07,0.00,15.00,0.00,1
S,40,17.00,15.40,9.00,3.63,0.00,9.00,192.61,-8.39,0.00,15.00,0.00,1
T,40,16.90,16.70,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,13.90,13.40,10.00,8.08,-0.01,0.00,279.70,94.11,0.00,15.00,0.00,1
S,41,17.30,15.40,9.00,4.34,0.00,9.00,235.19,-5.72,0.00,15.00,0.00,1
T,40,17.20,16.70,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,12.40,13.40,10.00,8.89,-0.01,0.00,278.93,16.54,0.00,15.00,0.00,1
S,40,17.80,15.40,11.00,5.88,0.00,11.00,308.81,-11.31,0.00,15.00,0.00,1
T,40,17.60,16.70,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,10.60,13.40,10.00,9.18,-0.00,0.00,283.73,-1.84,0.00,15.00,0.00,1
S,40,17.90,15.40,11.00,7.90,0.00,11.00,309.54,-4.99,0.00,15.00,0.00,1
T,40,18.50,16.70,10.00,0.83,-0.01,10.00,297.46,27.49,0.00,15.00,0.00,1
L,40,12.70,13.40,10.00,9.41,-0.04,0.00,286.46,149.93,0.00,15.00,0.00,1
S,40,17.70,15.40,11.00,9.20,-0.00,11.00,307.22,-2.89,0.00,15.00,0.00,1
T,40,19.10,16.70,10.57,4.32,0.00,10.57,317.76,-8.34,0.00,15.00,0.00,1
L,40,12.10,13.40,10.00,9.60,0.02,0.00,289.48,-48.42,0.00,15.00,0.00,1
S,40,17.60,15.40,11.00,9.77,0.00,11.00,311.05,-7.22,0.00,15.00,0.00,1
T,40,19.10,16.70,11.16,7.44,0.01,11.16,318.18,-11.53,0.00,15.00,0.00,1
L,40,12.60,13.40,10.00,9.58,0.01,0.00,293.69,51.38,0.00,15.00,0.00,1
S,40,17.50,15.40,11.00,10.21,-0.00,11.00,311.71,2.53,0.00,15.00,0.00,1
T,40,18.70,16.70,10.06,9.40,0.01,10.06,272.10,-24.00,0.00,15.00,0.00,1
L,40,12.10,13.40,10.00,9.81,0.04,0.00,290.18,-153.01,0.00,15.00,0.00,1
L,40,9.20,13.40,10.00,9.89,-0.05,0.00,289.39,237.65,0.00,15.00,0.00,1
T,40,19.00,16.70,11.80,9.87,0.01,11.80,317.44,-18.97,0.00,15.00,0.00,1
L,40,11.90,13.40,10.00,9.80,-0.01,0.00,292.21,-43.88,0.00,15.00,0.00,1
S,40,17.50,15.40,11.00,10.50,0.00,11.00,318.61,-9.36,0.00,15.00,0.00,1
T,40,19.20,16.70,12.00,10.38,0.01,12.00,328.59,-18.51,0.00,15.00,0.00,1
L,40,12.50,13.40,20.00,9.90,0.00,0.00,552.37,-5.18,0.00,15.00,0.00,1
T,40,19.30,10.00,12.00,10.28,0.01,12.00,340.61,-26.88,0.00,15.00,0.00,1
T,40,18.60,10.00,12.00,11.22,0.01,12.00,326.01,-32.53,0.00,15.00,0.00,1
L,40,16.30,13.40,20.00,12.68,-0.04,0.00,592.75,151.86,0.00,15.00,0.00,1
T,40,18.70,10.00,22.00,10.97,0.01,22.00,598.29,-33.84,0.00,15.00,0.00,1
T,40,19.20,10.00,22.00,12.98,0.01,22.00,609.89,-24.42,0.00,15.00,0.00,1
L,40,11.40,13.40,20.00,19.07,0.01,0.00,466.17,11.60,0.00,15.00,0.00,1
S,40,17.90,10.00,21.00,15.81,0.00,21.00,606.70,-9.48,0.00,15.00,0.00,1
T,40,19.20,10.00,22.00,16.80,0.00,22.00,598.71,-9.39,0.00,15.00,0.00,1
L,40,11.40,13.40,20.00,18.38,-0.01,0.00,500.73,15.72,0.00,15.00,0.00,1
S,40,17.40,10.00,21.00,19.22,0.00,21.00,566.82,-1.82,0.00,15.00,0.00,1
T,40,19.20,10.00,22.00,19.41,-0.00,22.00,581.96,0.73,0.00,15.00,0.00,1
L,40,13.20,13.40,20.00,18.63,-0.01,0.00,515.90,20.56,0.00,15.00,0.00,1
S,40,17.50,10.00,21.00,20.59,0.00,21.00,546.57,-9.63,0.00,15.00,0.00,1
T,40,19.20,10.00,22.00,20.89,-0.01,22.00,567.99,12.81,0.00,15.00,0.00,1
L,40,14.80,13.40,20.00,18.91,0.02,0.00,524.09,-32.10,0.00,15.00,0.00,1
S,40,17.00,10.00,21.00,20.63,-0.00,21.00,550.50,3.95,0.00,15.00,0.00,1
T,40,19.00,10.00,22.00,21.36,-0.01,22.00,566.84,15.84,0.00,15.00,0.00,1
L,40,11.90,13.40,10.00,19.56,-0.08,0.00,255.97,251.14,0.00,15.00,0.00,1
S,40,17.60,10.00,21.00,20.09,0.00,21.00,567.45,-8.56,0.00,15.00,0.00,1
T,40,18.90,10.00,22.00,20.88,-0.02,22.00,587.71,56.78,0.00,15.00,0.00,1
L,40,9.90,13.40,10.00,16.44,-0.07,0.00,231.73,146.17,0.00,15.00,0.00,1
S,40,16.90,10.00,11.00,18.22,-0.00,11.00,305.11,11.79,0.00,15.00,0.00,1
L,40,14.10,13.40,10.00,14.34,-0.01,0.00,249.19,-28.17,0.00,15.00,0.00,1
L,40,14.80,13.40,10.00,12.60,0.05,0.00,269.44,-165.17,0.00,15.00,0.00,1
S,40,16.70,10.00,11.00,14.96,-0.00,11.00,312.54,7.12,0.00,15.00,0.00,1
T,40,18.20,10.00,12.00,15.64,-0.00,12.00,345.21,14.04,0.01,15.00,0.00,1
S,40,16.80,10.00,11.00,13.88,-0.00,11.00,317.70,5.85,0.00,15.00,0.00,1
S,40,16.40,10.00,11.00,12.95,-0.00,11.00,325.19,3.67,0.00,15.00,0.01,1
T,40,18.40,10.00,12.00,13.76,0.01,12.00,357.76,-10.67,0.01,15.00,0.00,1
L,40,17.10,13.40,10.00,9.98,-0.01,0.00,307.08,-9.12,0.01,15.00,0.00,1
T,40,18.40,10.00,12.00,13.27,0.01,12.00,360.23,-24.36,0.01,15.00,0.00,1
T,40,18.30,10.00,12.00,12.82,0.01,12.00,364.56,-24.97,0.01,15.00,0.00,1
L,40,15.00,13.40,10.00,10.38,-0.02,0.00,295.87,157.89,0.01,15.00,0.00,1
S,40,16.70,10.00,11.00,11.50,-0.00,11.00,335.40,3.37,0.00,15.00,0.01,1
T,40,18.20,10.00,12.00,12.73,0.02,12.00,357.85,-29.17,0.01,15.00,0.00,1
L,40,12.40,13.40,10.00,10.12,-0.07,0.00,298.07,204.79,0.01,15.00,0.00,1
S,40,16.70,10.00,11.00,11.25,-0.00,11.00,336.80,3.93,0.00,15.00,0.01,1
T,40,18.20,10.00,12.00,12.60,0.01,12.00,352.73,-18.76,0.01,15.00,0.00,1
L,40,6.30,13.40,10.00,10.46,0.00,0.00,284.38,51.27,0.02,15.00,0.00,1
S,40,16.30,10.00,11.00,11.27,0.00,11.00,333.36,-9.19,0.00,15.00,0.01,1
T,40,18.40,10.00,12.00,12.56,0.01,12.00,347.22,-13.04,0.01,15.00,0.00,1
L,41,9.40,13.40,10.00,10.29,0.03,0.00,284.87,-57.75,0.02,15.00,0.00,1
S,40,16.60,10.00,11.00,11.26,0.01,11.00,330.67,-14.27,0.00,15.00,0.02,1
T,40,17.90,10.00,12.00,12.43,0.00,12.00,344.39,-8.59,0.01,15.00,0.00,1
L,40,9.80,13.40,10.00,10.01,-0.02,0.00,289.73,67.26,0.02,15.00,0.00,1
S,40,16.30,10.00,11.00,11.12,0.00,11.00,331.04,-12.51,0.00,15.00,0.02,1
T,40,18.00,10.00,12.00,12.27,-0.00,12.00,343.88,1.09,0.01,15.00,0.00,1
L,40,14.90,13.40,10.00,10.02,-0.01,0.00,289.09,101.81,0.02,15.00,0.00,1
S,40,16.10,10.00,11.00,11.29,0.00,11.00,324.93,-7.47,0.00,15.00,0.02,1
T,40,17.50,10.00,12.00,12.10,0.00,12.00,346.08,-12.71,0.00,15.00,0.00,1
L,40,14.20,13.40,10.00,9.61,-0.05,0.00,297.93,264.39,0.04,15.00,0.00,1
