Robot,Delta_muestra,Input_d,d_ref,vel_ref,Input_vel,Input_theta,Output_d,Output_vel,Output_theta
S,40,14.30,14.30,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,12.70,11.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,7.10,7.10,0.00,0.00,-0.12,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,14.10,14.30,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,13.70,11.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,7.00,7.10,0.00,0.00,-0.09,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,14.40,14.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,11.30,11.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,6.90,7.10,0.00,0.00,-0.09,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,14.40,14.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,13.20,11.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,7.10,7.10,0.00,0.00,-0.09,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,14.00,14.30,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,14.70,11.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,6.90,7.10,0.00,0.00,-0.09,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,14.00,14.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,10.80,11.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,7.10,7.10,0.00,0.00,-0.09,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,14.20,14.30,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,15.10,11.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,12.70,11.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,14.10,14.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,17.00,11.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,10.30,11.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,14.30,14.30,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,14.00,11.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,7.20,7.10,0.00,0.00,-0.09,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,14.20,14.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,11.90,11.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,7.00,7.10,0.00,0.00,-0.09,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,14.00,14.30,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,14.00,11.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,7.20,7.10,0.00,0.00,-0.09,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,14.00,14.30,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,10.10,11.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,7.00,7.10,0.00,0.00,-0.09,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,14.10,14.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,11.00,11.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,7.20,7.10,0.00,0.00,-0.09,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,14.30,14.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,12.40,11.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,7.20,7.10,0.00,0.00,-0.09,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,14.00,14.30,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,18.30,11.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,7.10,7.10,0.00,0.00,-0.09,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,13.80,14.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,7.10,7.10,0.00,0.00,-0.09,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,7.00,7.10,0.00,0.00,-0.09,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,14.10,14.30,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,10.40,11.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,41,7.00,7.10,0.00,0.00,-0.09,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,14.10,14.30,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,14.60,11.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,15.50,11.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,14.20,14.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,11.40,11.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,7.10,7.10,0.00,0.00,-0.12,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,14.30,14.30,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,14.80,11.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,7.00,7.10,0.00,0.00,-0.09,0.00,0.00,0.00,0.00,15.00,0.00,1
S,41,14.10,14.30,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,6.80,7.10,0.00,0.00,-0.09,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,7.10,7.10,0.00,0.00,-0.09,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,14.10,14.30,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,11.00,11.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,7.20,7.10,0.00,0.00,-0.09,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,14.40,14.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,17.00,11.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,7.30,7.10,0.00,0.00,-0.09,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,14.30,14.30,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,11.70,11.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,8.90,11.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,14.20,14.30,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,12.60,11.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,10.20,11.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,14.40,14.30,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,14.30,11.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,14.70,11.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,14.10,14.30,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,41,4.90,11.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,7.10,7.10,0.00,0.00,-0.08,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,14.20,14.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,7.00,7.10,0.00,0.00,-0.09,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,10.90,11.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,14.20,14.30,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,9.20,11.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,7.00,7.10,0.00,0.00,-0.09,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,14.20,14.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,12.70,11.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,11.90,11.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,14.20,14.30,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,11.20,11.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,7.00,7.10,0.00,0.00,-0.09,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,14.10,14.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,13.60,11.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,6.90,7.10,0.00,0.00,-0.12,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,14.10,14.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,12.70,11.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,6.90,7.10,0.00,0.00,-0.09,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,14.30,14.30,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,13.30,11.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,7.30,7.10,0.00,0.00,-0.12,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,13.90,14.30,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,15.20,11.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,6.90,7.10,0.00,0.00,-0.09,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,14.20,14.30,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,6.90,7.10,0.00,0.00,-0.09,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,7.00,7.10,0.00,0.00,-0.09,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,14.10,14.30,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,13.50,11.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,7.00,7.10,0.00,0.00,-0.09,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,14.30,14.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,12.20,11.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,13.40,11.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,14.00,14.30,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,10.20,11.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,7.00,7.10,0.00,0.00,-0.09,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,14.00,14.30,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,13.30,11.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,6.70,7.10,0.00,0.00,-0.09,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,14.20,14.30,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,10.50,11.00,10.00,-0.00,-0.00,0.00,261.12,1.95,0.00,15.00,0.00,1
T,40,7.00,7.10,0.00,0.00,-0.09,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,13.70,14.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,6.90,7.10,0.00,0.00,-0.09,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,13.60,11.00,10.00,4.13,0.00,0.00,307.23,-12.44,0.00,15.00,0.00,1
S,40,14.70,14.30,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,11.60,11.00,10.00,5.77,-0.00,0.00,298.70,5.62,0.00,15.00,0.00,1
T,40,7.00,7.10,0.00,0.00,-0.09,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,15.40,14.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,10.80,11.00,10.00,7.77,0.00,0.00,288.75,-3.39,0.00,15.00,0.00,1
T,40,7.10,7.10,0.00,0.00,-0.09,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,16.10,14.30,9.00,0.66,0.00,9.00,270.16,-1.34,0.00,15.00,0.00,1
L,40,9.90,11.00,10.00,8.65,0.00,0.00,288.50,-6.56,0.00,15.00,0.00,1
T,40,7.30,7.10,0.00,0.00,-0.09,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,16.50,14.30,9.74,3.70,-0.00,9.74,300.79,4.33,0.00,15.00,0.00,1
L,40,12.30,11.00,10.00,9.05,0.00,0.00,292.43,-10.84,0.00,15.00,0.00,1
T,40,7.80,7.10,0.00,0.00,-0.09,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,16.30,14.30,9.45,6.64,-0.00,9.45,281.86,4.63,0.00,15.00,0.00,1
L,40,9.00,11.00,10.00,9.23,0.00,0.00,298.43,1.35,0.00,15.00,0.00,1
T,40,8.40,7.10,8.45,0.51,-0.08,8.45,258.16,178.74,0.00,15.00,0.00,1
S,40,16.40,14.30,10.38,8.42,-0.00,10.38,294.89,1.89,0.00,15.00,0.00,1
L,40,11.10,11.00,10.00,9.47,0.00,0.00,300.41,-7.40,0.00,15.00,0.00,1
T,40,8.40,7.10,8.45,7.58,-0.01,8.45,156.08,39.50,0.00,15.00,0.00,1
S,40,16.60,14.30,11.00,9.31,0.00,11.00,311.07,-5.53,0.00,15.00,0.00,1
L,40,15.50,11.00,10.00,9.81,-0.00,0.00,296.80,1.88,0.00,15.00,0.00,1
T,40,9.00,7.10,10.00,6.61,-0.00,10.00,249.66,35.80,0.00,15.00,0.00,1
S,40,16.40,14.30,11.00,9.73,0.00,11.00,309.38,-2.52,0.00,15.00,0.00,1
L,40,12.40,11.00,10.00,9.74,-0.00,0.00,302.13,1.68,0.00,15.00,0.00,1
T,40,8.90,7.10,9.36,7.10,0.01,9.36,254.48,10.43,0.00,15.00,0.00,1
S,40,16.30,14.30,11.00,10.24,-0.00,11.00,309.69,4.63,0.00,15.00,0.00,1
L,40,13.00,11.00,10.00,9.91,-0.00,0.00,299.99,-3.47,0.00,15.00,0.00,1
T,40,9.30,7.10,10.83,7.71,0.02,10.83,304.74,-18.37,0.00,15.00,0.00,1
S,40,16.40,14.30,11.00,10.31,-0.00,11.00,317.51,10.20,0.00,15.00,0.00,1
L,41,11.40,11.00,10.00,9.97,-0.00,0.00,299.26,0.78,0.00,15.00,0.00,1
T,40,9.30,7.10,11.36,8.71,0.02,11.36,327.67,-14.27,0.00,15.00,0.00,1
S,40,16.30,14.30,11.00,10.79,-0.00,11.00,312.72,0.83,0.00,15.00,0.00,1
L,40,15.00,11.00,20.00,9.95,-0.00,0.00,561.36,12.82,0.00,15.00,0.00,1
T,40,9.40,10.00,10.00,9.89,0.02,10.00,291.58,-23.37,0.00,15.00,0.00,1
S,40,16.40,10.00,11.00,10.81,0.00,11.00,314.42,-0.63,0.00,15.00,0.00,1
L,40,14.60,11.00,20.00,12.54,0.00,0.00,606.67,-7.95,0.00,15.00,0.00,1
L,40,11.60,11.00,20.00,15.11,-0.01,0.00,582.94,28.33,0.00,15.00,0.00,1
S,40,16.70,10.00,21.00,11.29,0.00,21.00,623.64,-2.39,0.00,15.00,0.00,1
L,40,12.50,11.00,20.00,17.06,-0.02,0.00,560.40,54.84,0.00,15.00,0.00,1
T,40,9.40,10.00,20.00,13.18,0.01,20.00,521.59,-21.10,0.00,15.00,0.00,1
S,40,17.60,10.00,21.00,15.53,0.01,21.00,615.30,-15.58,0.00,15.00,0.00,1
T,40,9.60,10.00,20.00,15.28,0.01,20.00,506.56,-19.16,0.00,15.00,0.00,1
T,40,10.10,10.00,20.00,15.79,0.01,20.00,520.63,-16.05,0.00,15.00,0.00,1
S,40,17.40,10.00,21.00,19.11,0.01,21.00,573.15,-14.36,0.00,15.00,0.00,1
L,40,13.70,11.00,20.00,20.30,-0.01,0.00,505.46,57.31,0.00,15.00,0.00,1
T,40,10.60,10.00,20.00,17.95,0.01,20.00,509.15,-10.96,0.00,15.00,0.00,1
S,40,17.40,10.00,21.00,20.93,-0.00,21.00,540.20,4.50,0.00,15.00,0.00,1
L,40,14.70,11.00,20.00,19.97,-0.08,0.00,511.21,285.96,0.00,15.00,0.00,1
T,40,10.70,10.00,20.00,18.36,0.00,20.00,523.21,-1.49,0.00,15.00,0.00,1
S,40,17.60,10.00,21.00,21.34,-0.00,21.00,532.01,8.53,0.00,15.00,0.00,1
L,40,14.60,11.00,20.00,19.64,-0.12,0.00,521.66,373.57,0.01,15.00,0.00,1
T,40,10.80,10.00,20.00,18.92,-0.00,20.00,525.16,7.42,0.01,15.00,0.00,1
S,40,17.10,10.00,21.00,20.41,-0.00,21.00,559.60,0.95,0.00,15.00,0.01,1
L,40,11.30,11.00,10.00,18.90,-0.04,0.00,225.82,170.20,0.01,15.00,0.00,1
T,40,10.70,10.00,20.00,19.27,-0.00,20.00,527.68,8.74,0.01,15.00,0.00,1
S,40,16.80,10.00,11.00,19.12,0.00,11.00,281.90,-8.39,0.00,15.00,0.01,1
L,40,8.80,11.00,10.00,14.64,-0.02,0.00,244.44,121.52,0.01,15.00,0.00,1
T,40,10.50,10.00,10.00,18.78,-0.01,10.00,229.54,28.77,0.01,15.00,0.00,1
S,40,16.60,10.00,11.00,15.45,0.00,11.00,293.30,-7.67,0.00,15.00,0.01,1
L,40,12.70,11.00,10.00,9.42,-0.01,0.00,337.73,100.44,0.04,15.00,0.00,1
T,40,10.40,10.00,10.00,14.72,-0.00,10.00,244.62,-5.73,0.01,15.00,0.00,1
S,40,16.20,10.00,11.00,12.62,0.00,11.00,325.56,-6.97,0.00,15.00,0.04,1
L,40,8.40,11.00,10.00,10.82,-0.01,0.00,303.18,122.73,0.04,15.00,0.00,1
T,40,10.30,10.00,10.00,9.04,0.00,10.00,349.54,-1.44,0.01,15.00,0.00,1
S,40,16.90,10.00,11.00,11.23,-0.00,11.00,346.86,0.34,0.00,15.00,0.04,1
L,40,11.90,11.00,10.00,10.54,-0.00,0.00,298.22,108.51,0.04,15.00,0.00,1
T,40,10.60,10.00,10.00,11.11,0.00,10.00,298.84,5.43,0.01,15.00,0.00,1
S,40,16.30,10.00,11.00,11.21,0.00,11.00,344.38,-12.46,0.00,15.00,0.04,1
L,40,11.40,11.00,10.00,10.80,-0.00,0.00,284.46,118.81,0.04,15.00,0.00,1
S,40,16.10,10.00,11.00,11.31,0.00,11.00,340.47,-12.47,0.00,15.00,0.04,1
S,40,16.20,10.00,11.00,11.33,0.00,11.00,338.27,-10.45,0.00,15.00,0.04,1
L,40,14.40,11.00,10.00,10.33,-0.00,0.00,290.15,101.31,0.06,15.00,0.00,1
T,40,10.60,10.00,10.00,10.32,0.00,10.00,300.04,-5.39,0.01,15.00,0.00,1
S,40,16.50,10.00,11.00,11.31,0.00,11.00,335.36,-4.17,0.00,15.00,0.06,1
L,40,16.50,11.00,10.00,10.17,-0.00,0.00,290.35,108.15,0.06,15.00,0.00,1
T,40,10.60,10.00,10.00,10.34,0.00,10.00,295.38,-0.46,0.01,15.00,0.00,1
S,40,15.90,10.00,11.00,11.27,0.00,11.00,332.61,-15.96,0.00,15.00,0.06,1
L,40,18.70,11.00,10.00,10.10,-0.00,0.00,290.62,112.07,0.06,15.00,0.00,1
T,40,11.20,10.00,10.00,10.13,0.00,10.00,297.56,3.15,0.01,15.00,0.00,1
S,40,16.10,10.00,11.00,11.22,0.00,11.00,331.30,-18.55,0.00,15.00,0.06,1
L,40,16.70,11.00,10.00,10.14,-0.00,0.00,288.16,117.16,0.06,15.00,0.00,1
T,40,11.00,10.00,10.00,10.18,0.00,10.00,294.69,-4.72,0.01,15.00,0.00,1
S,40,16.20,10.00,11.00,11.29,0.01,11.00,326.79,-22.87,0.00,15.00,0.06,1
L,40,18.70,11.00,10.00,9.98,-0.00,0.00,291.28,106.56,0.04,15.00,0.00,1
T,40,11.10,10.00,10.00,10.10,-0.00,10.00,294.93,0.83,0.01,15.00,0.00,1
