Robot,Delta_muestra,Input_d,d_ref,vel_ref,Input_vel,Input_theta,Output_d,Output_vel,Output_theta
T,40,9.70,9.60,0.00,0.00,-0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.00,9.90,0.00,0.00,-0.06,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,5.40,4.80,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,9.60,9.60,0.00,0.00,-0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.10,9.90,0.00,0.00,-0.06,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,6.60,4.80,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,9.60,9.60,0.00,0.00,-0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.90,9.90,0.00,0.00,-0.06,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,5.60,4.80,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,9.60,9.60,0.00,0.00,-0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.90,9.90,0.00,0.00,-0.06,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,9.60,9.60,0.00,0.00,-0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,9.60,9.60,0.00,0.00,-0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.10,9.90,0.00,0.00,-0.06,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,5.90,4.80,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,9.80,9.60,0.00,0.00,-0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.00,9.90,0.00,0.00,-0.06,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,2.70,4.80,0.00,0.00,-0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,9.70,9.60,0.00,0.00,-0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.20,10.00,0.00,0.00,-0.06,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,7.80,4.80,20.00,0.00,-0.01,0.00,522.24,27.66,0.00,15.00,0.00,1
T,40,9.70,10.00,0.00,0.00,-0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.10,10.00,0.00,0.00,-0.06,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,3.70,4.80,20.00,5.21,-0.00,0.00,607.81,-1.12,0.00,15.00,0.00,1
T,40,9.60,10.00,0.00,0.00,-0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,11.10,10.00,0.00,0.00,-0.06,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,5.90,4.80,20.00,12.19,0.01,0.00,575.50,-20.14,0.00,15.00,0.00,1
T,40,9.30,10.00,0.00,0.00,-0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,12.60,10.00,19.00,2.19,-0.01,19.00,549.39,-52.34,0.00,15.00,0.00,1
L,40,6.30,4.80,20.00,16.30,0.01,0.00,545.05,-26.55,0.00,15.00,0.00,1
T,40,10.30,10.00,0.00,0.00,-0.02,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,14.00,10.00,19.00,8.75,0.07,19.00,556.08,-219.84,0.00,15.00,0.00,1
T,40,11.40,10.00,18.00,0.00,-0.02,18.00,470.02,71.92,0.00,15.00,0.00,1
T,40,11.40,10.00,18.00,1.33,-0.02,18.00,539.98,30.93,0.00,15.00,0.00,1
S,40,13.80,10.00,19.00,14.29,0.07,19.00,511.71,-150.98,0.00,15.00,0.00,1
L,40,3.10,4.80,20.00,18.07,0.01,0.00,552.30,-15.69,0.00,15.00,0.00,1
T,40,12.50,10.00,18.00,11.60,-0.00,18.00,397.35,5.04,0.00,15.00,0.00,1
S,40,13.30,10.00,19.00,16.85,0.01,19.00,489.87,-48.50,0.00,15.00,0.00,1
L,40,4.10,4.80,20.00,18.51,0.00,0.00,562.57,-14.49,0.00,15.00,0.00,1
T,40,13.20,10.00,18.00,12.46,0.00,18.00,445.07,5.78,0.00,15.00,0.00,1
S,40,13.20,10.00,19.00,17.46,0.00,19.00,496.75,-35.94,0.00,15.00,0.00,1
L,40,2.20,4.80,20.00,18.82,-0.00,0.00,570.92,0.31,0.00,15.00,0.00,1
T,40,12.80,10.00,18.00,14.31,0.05,18.00,452.53,-180.94,0.00,15.00,0.00,1
S,40,13.50,10.00,19.00,17.59,-0.00,19.00,510.70,-27.85,0.00,15.00,0.00,1
L,40,4.50,4.80,20.00,19.24,-0.00,0.00,572.83,-2.00,0.00,15.00,0.00,1
T,40,13.10,10.00,18.00,15.43,0.02,18.00,462.10,-32.37,0.00,15.00,0.00,1
S,40,13.70,10.00,20.34,17.64,-0.01,20.34,560.73,-16.80,0.00,15.00,0.00,1
S,40,13.80,10.00,21.00,18.02,-0.01,21.00,583.81,-2.86,0.00,15.00,0.00,1
T,40,13.30,10.00,19.34,16.27,-0.04,19.34,509.59,76.17,0.00,15.00,0.00,1
S,40,13.70,10.00,21.00,18.55,-0.01,21.00,587.32,-22.77,0.00,15.00,0.00,1
L,40,5.80,4.80,20.00,19.26,-0.00,0.00,583.85,5.12,0.00,15.00,0.00,1
T,40,13.60,10.00,20.00,17.36,-0.02,20.00,529.93,27.76,0.00,15.00,0.00,1
S,40,13.70,10.00,21.00,21.31,-0.02,21.00,541.15,24.86,0.02,15.00,0.00,1
L,40,6.10,4.80,20.00,19.66,-0.01,0.00,572.39,25.38,0.00,15.00,0.00,1
T,40,13.70,10.00,20.31,18.35,-0.01,20.31,540.18,93.79,0.00,15.00,0.02,1
S,40,13.80,10.00,21.00,20.09,-0.06,21.00,574.92,151.48,0.02,15.00,0.00,1
T,40,13.70,10.00,20.75,18.97,-0.01,20.75,547.04,33.79,0.00,15.00,0.02,1
T,40,13.50,10.00,20.37,19.25,0.05,20.37,540.20,-198.42,0.00,15.00,0.02,1
S,40,13.50,10.00,21.00,20.08,-0.01,21.00,584.95,-7.52,0.02,15.00,0.00,1
L,40,8.40,4.80,20.00,20.11,-0.01,0.00,563.94,33.06,0.00,15.00,0.00,1
T,40,13.80,10.00,22.00,20.05,-0.02,22.00,581.52,141.88,0.00,15.00,0.02,1
S,40,13.60,10.00,21.00,20.29,-0.00,21.00,588.96,-0.15,0.02,15.00,0.00,1
L,40,6.40,4.80,20.00,19.86,-0.07,0.00,569.30,242.69,0.00,15.00,0.00,1
T,40,13.80,10.00,22.00,21.03,0.03,22.00,575.55,-178.97,0.00,15.00,0.02,1
S,40,13.70,10.00,21.00,20.75,-0.00,21.00,583.65,-7.73,0.02,15.00,0.00,1
L,40,6.40,4.80,20.00,19.87,-0.12,0.00,569.33,302.79,0.00,15.00,0.00,1
T,40,13.80,10.00,22.00,21.46,-0.03,22.00,574.63,69.64,0.01,15.00,0.02,1
S,40,13.60,10.00,21.00,20.97,-0.00,21.00,579.79,-0.47,0.02,15.00,0.00,1
L,40,5.70,4.80,20.00,19.87,-0.02,0.00,570.55,55.06,0.00,15.00,0.00,1
T,40,13.60,10.00,22.00,21.80,-0.02,22.00,570.47,26.18,0.01,15.00,0.02,1
S,40,13.60,10.00,21.00,20.81,-0.00,21.00,584.82,3.07,0.01,15.00,0.00,1
L,40,3.30,4.80,20.00,20.13,-0.07,0.00,563.77,319.93,0.02,15.00,0.00,1
T,40,13.20,10.00,22.00,21.73,-0.00,22.00,575.52,4.12,0.01,15.00,0.02,1
S,40,13.70,10.00,21.00,20.74,-0.00,21.00,588.50,1.81,0.01,15.00,0.02,1
L,40,1.50,4.80,20.00,20.20,-0.07,0.00,560.30,201.75,0.02,15.00,0.00,1
T,40,13.20,10.00,22.00,21.84,0.01,22.00,575.51,-9.41,0.01,15.00,0.01,1
S,40,13.70,10.00,21.00,21.01,0.00,21.00,588.92,-3.50,0.00,15.00,0.04,1
L,40,2.40,4.80,20.00,20.15,-0.02,0.00,559.18,172.60,0.04,15.00,0.00,1
T,40,13.30,10.00,22.00,22.09,0.00,22.00,570.22,74.52,0.01,15.00,0.01,1
S,40,14.00,10.00,21.00,21.02,-0.00,21.00,588.17,0.15,0.00,15.00,0.04,1
L,40,2.60,4.80,20.00,20.11,-0.07,0.00,558.45,369.02,0.04,15.00,0.00,1
T,40,13.30,10.00,22.00,22.18,0.05,22.00,566.48,-197.57,0.01,15.00,0.00,1
S,40,14.30,10.00,21.00,21.16,-0.01,21.00,581.13,10.73,0.00,15.00,0.04,1
L,40,1.20,4.80,20.00,19.77,-0.03,0.00,567.60,171.66,0.06,15.00,0.00,1
T,40,13.20,10.00,22.00,21.80,-0.03,22.00,576.02,69.62,0.00,15.00,0.00,1
S,40,15.20,10.00,21.00,20.98,-0.01,21.00,585.94,18.73,0.00,15.00,0.06,1
L,40,1.10,4.80,20.00,19.73,-0.02,0.00,570.72,241.60,0.06,15.00,0.00,1
T,40,13.50,10.00,22.00,21.59,0.04,22.00,584.67,-183.61,0.00,15.00,0.00,1
S,40,17.30,10.00,21.00,20.90,-0.01,21.00,588.07,24.38,0.00,15.00,0.06,1
L,40,-2.00,4.80,20.00,19.76,-0.07,0.00,572.62,396.54,0.04,15.00,0.00,1
T,40,13.10,10.00,22.00,21.60,-0.04,22.00,589.33,96.79,0.00,15.00,0.00,1
S,40,15.60,10.00,21.00,21.10,-0.01,21.00,583.18,16.57,0.00,15.00,0.04,1
L,40,-2.00,4.80,20.00,19.86,-0.02,0.00,573.26,252.34,0.04,15.00,0.00,1
T,40,13.20,10.00,22.00,22.03,0.04,22.00,579.91,-180.04,0.00,15.00,0.00,1
S,40,80.00,10.00,21.00,20.97,-0.01,21.00,586.42,46.51,0.00,15.00,0.04,1
L,40,-0.20,4.80,20.00,20.49,-0.01,0.00,563.05,234.98,0.06,15.00,0.00,1
T,40,13.30,10.00,22.00,22.04,-0.03,22.00,578.72,71.58,0.00,15.00,0.00,1
S,40,19.20,10.00,21.00,21.25,-0.01,21.00,580.03,26.78,0.00,15.00,0.06,1
L,40,8.00,4.80,20.00,20.25,-0.02,0.00,564.41,260.81,0.06,15.00,0.00,1
T,40,13.20,10.00,22.00,21.70,0.03,22.00,590.82,-66.60,0.00,15.00,0.00,1
S,40,23.30,10.00,21.00,21.32,-0.01,21.00,573.78,59.19,0.00,15.00,0.06,1
L,40,30.50,4.80,20.00,20.06,-0.02,0.00,568.05,269.45,0.07,15.00,0.00,1
T,40,12.80,10.00,22.00,21.80,-0.04,22.00,589.42,80.70,0.00,15.00,0.00,1
S,40,29.00,10.00,21.00,21.13,-0.07,21.00,575.46,209.07,0.00,15.00,0.07,1
L,40,30.90,4.80,20.00,20.01,-0.01,0.00,568.26,252.35,0.07,15.00,0.00,1
T,40,12.60,10.00,22.00,22.46,-0.02,22.00,572.78,24.89,0.00,15.00,0.00,1
S,40,80.00,10.00,21.00,20.93,-0.09,21.00,580.24,249.02,0.01,15.00,0.07,1
L,40,80.00,4.80,20.00,20.00,-0.02,0.00,567.63,279.23,0.08,15.00,0.00,1
L,40,7.20,4.80,20.00,20.01,-0.02,0.00,567.22,285.81,0.08,15.00,0.00,1
S,40,80.00,10.00,21.00,21.71,-0.09,21.00,562.84,272.82,0.01,15.00,0.08,1
L,40,7.40,4.80,20.00,20.09,-0.02,0.00,565.27,289.60,0.08,15.00,0.00,1
T,40,12.20,10.00,22.00,22.15,-0.01,22.00,574.35,32.79,0.00,15.00,0.01,1
S,40,80.00,10.00,21.00,20.17,-0.08,21.00,589.70,279.98,0.03,15.00,0.08,1
L,40,6.60,4.80,20.00,20.54,-0.01,0.00,550.93,275.39,0.08,15.00,0.00,1
L,40,4.40,4.80,20.00,20.49,-0.01,0.00,549.00,258.38,0.08,15.00,0.00,1
S,40,80.00,10.00,21.00,20.38,-0.07,21.00,589.53,274.44,0.03,15.00,0.08,1
L,40,4.70,4.80,20.00,20.41,-0.00,0.00,548.36,257.71,0.08,15.00,0.00,1
T,40,12.40,10.00,22.00,21.83,0.04,22.00,583.41,-60.10,0.00,15.00,0.03,1
S,40,80.00,10.00,21.00,20.52,-0.01,21.00,578.88,133.24,0.06,15.00,0.08,1
L,40,0.20,4.80,20.00,19.95,0.00,0.00,557.02,239.38,0.08,15.00,0.00,1
T,40,13.00,10.00,20.00,21.95,-0.04,20.00,530.17,86.66,0.00,15.00,0.06,1
S,40,80.00,10.00,21.00,20.25,-0.01,21.00,581.14,198.00,0.06,15.00,0.08,1
L,40,2.00,4.80,20.00,19.83,0.01,0.00,561.36,224.27,0.08,15.00,0.00,1
T,40,13.40,10.00,20.00,21.46,-0.03,20.00,520.39,46.98,0.00,15.00,0.06,1
S,40,2.10,10.00,19.00,20.02,-0.06,19.00,531.84,308.65,0.03,15.00,0.08,1
L,40,1.40,4.80,20.00,19.56,0.01,0.00,571.17,234.12,0.08,15.00,0.00,1
T,40,13.50,10.00,20.00,20.56,0.04,20.00,529.91,-82.92,0.00,15.00,0.03,1
S,40,-2.00,10.00,19.00,19.69,-0.01,19.00,542.22,200.19,0.03,15.00,0.08,1
L,40,2.10,4.80,20.00,20.00,0.00,0.00,563.74,250.10,0.08,15.00,0.00,1
T,40,16.40,10.00,20.00,19.97,-0.03,20.00,540.41,73.11,0.00,15.00,0.03,1
S,40,80.00,10.00,21.00,19.94,-0.01,21.00,591.06,222.74,0.06,15.00,0.08,1
L,40,3.00,4.80,20.00,19.84,0.02,0.00,568.28,190.29,0.08,15.00,0.00,1
T,40,11.50,10.00,22.00,20.00,-0.03,22.00,592.03,136.32,0.00,15.00,0.06,1
S,40,80.00,10.00,21.00,21.17,-0.05,21.00,567.42,297.63,0.06,15.00,0.08,1
L,40,3.00,4.80,20.00,19.97,0.08,0.00,566.42,-21.48,0.08,15.00,0.00,1
T,40,12.30,10.00,22.00,20.78,-0.03,22.00,593.56,67.10,0.00,15.00,0.06,1
S,40,80.00,10.00,21.00,20.38,-0.00,21.00,590.46,214.76,0.07,15.00,0.08,1
L,40,0.30,4.80,20.00,19.91,0.15,0.00,568.32,-141.21,0.07,15.00,0.00,1
T,40,14.80,10.00,22.00,22.06,0.04,22.00,573.84,-76.67,0.00,15.00,0.06,1
S,40,66.10,10.00,21.00,20.69,-0.05,21.00,587.61,385.89,0.07,15.00,0.07,1
L,40,1.30,4.80,20.00,21.32,0.15,0.00,537.59,-197.92,0.07,15.00,0.00,1
T,40,14.30,10.00,22.00,21.62,-0.05,22.00,585.37,212.50,0.00,15.00,0.07,1
S,40,69.70,10.00,21.00,20.85,-0.05,21.00,587.18,334.95,0.07,15.00,0.07,1
L,40,2.10,4.80,20.00,19.47,0.15,0.00,581.83,-240.14,0.04,15.00,0.00,1
T,40,15.60,10.00,22.00,21.53,-0.19,22.00,587.92,524.97,0.00,15.00,0.07,1
S,40,80.00,10.00,21.00,20.58,0.01,21.00,596.39,224.33,0.07,15.00,0.07,1
L,40,4.00,4.80,20.00,20.00,0.14,0.00,574.21,-258.37,0.04,15.00,0.00,1
T,40,16.00,10.00,22.00,21.86,-0.02,22.00,585.29,-93.41,0.02,15.00,0.07,1
S,40,80.00,10.00,21.00,20.56,0.00,21.00,600.77,245.00,0.07,15.00,0.04,1
L,40,3.70,4.80,20.00,19.88,0.13,0.00,578.23,-283.44,0.01,15.00,0.00,1
T,40,14.10,10.00,22.00,21.89,0.05,22.00,588.55,5.20,0.02,15.00,0.07,1
S,40,80.00,10.00,21.00,21.22,-0.01,21.00,582.95,265.83,0.07,15.00,0.01,1
L,40,0.30,4.80,20.00,20.15,0.04,0.00,571.37,-69.45,0.01,15.00,0.00,1
T,40,10.50,10.00,22.00,22.05,-0.14,22.00,584.07,503.02,0.03,15.00,0.07,1
S,40,80.00,10.00,21.00,21.16,-0.01,21.00,582.67,281.26,0.08,15.00,0.01,1
L,40,1.10,4.80,20.00,20.08,0.12,0.00,572.07,-409.34,0.01,15.00,0.00,1
T,40,11.40,10.00,22.00,20.90,-0.07,22.00,609.29,204.59,0.04,15.00,0.07,1
S,40,80.00,10.00,21.00,20.74,-0.01,21.00,591.78,222.86,0.08,15.00,0.01,1
L,40,2.30,4.80,20.00,19.89,0.03,0.00,576.72,-88.21,0.01,15.00,0.00,1
L,40,2.40,4.80,20.00,19.95,0.02,0.00,575.72,-167.07,0.01,15.00,0.00,1
S,40,12.00,10.00,21.00,20.93,-0.00,21.00,588.85,268.68,0.08,15.00,0.01,1
L,40,5.70,4.80,20.00,20.06,0.03,0.00,573.27,-201.28,0.01,15.00,0.00,1
T,40,9.00,10.00,20.00,20.91,-0.07,20.00,535.06,312.51,0.04,15.00,0.08,1
S,40,10.40,10.00,21.00,20.98,-0.00,21.00,587.78,274.87,0.08,15.00,0.01,1
L,40,8.00,4.80,20.00,19.88,0.08,0.00,578.30,-357.09,0.01,15.00,0.00,1
T,40,1.80,10.00,20.00,20.47,0.04,20.00,538.52,-1.95,0.03,15.00,0.08,1
S,40,9.70,10.00,19.00,20.90,0.00,19.00,526.71,255.88,0.08,15.00,0.01,1
L,40,13.30,4.80,20.00,19.51,0.07,0.00,590.74,-256.82,0.01,15.00,0.00,1
T,40,0.10,10.00,20.00,20.59,-0.04,20.00,540.73,283.22,0.03,15.00,0.08,1
S,40,13.30,10.00,21.00,20.13,0.06,21.00,590.45,78.22,0.08,15.00,0.06,1
L,40,19.60,4.80,20.00,20.13,0.00,0.00,574.53,-165.51,0.06,15.00,0.00,1
T,40,80.00,10.00,22.00,20.89,-0.03,22.00,589.88,263.54,0.04,15.00,0.08,1
S,40,80.00,10.00,21.00,20.45,0.09,21.00,591.66,25.91,0.08,15.00,0.06,1
L,40,23.40,4.80,20.00,20.09,-0.12,0.00,572.79,212.87,0.06,15.00,0.00,1
T,40,80.00,10.00,22.00,21.31,-0.02,22.00,590.43,252.63,0.04,15.00,0.08,1
S,40,80.00,10.00,21.00,20.77,0.19,21.00,588.66,-341.96,0.08,15.00,0.07,1
L,40,24.20,4.80,20.00,20.13,-0.15,0.00,570.06,201.37,0.07,15.00,0.00,1
T,40,50.50,10.00,22.00,22.52,-0.03,22.00,553.43,276.46,0.06,15.00,0.08,1
S,40,80.00,10.00,21.00,20.91,0.20,21.00,586.71,-296.54,0.06,15.00,0.07,1
L,40,25.50,4.80,20.00,20.11,-0.14,0.00,567.72,211.59,0.07,15.00,0.00,1
T,40,56.60,10.00,22.00,21.48,-0.03,22.00,578.58,277.81,0.06,15.00,0.06,1
S,40,80.00,10.00,21.00,21.25,0.09,21.00,577.22,-87.08,0.06,15.00,0.07,1
L,40,25.40,4.80,20.00,19.99,-0.13,0.00,570.24,236.87,0.05,15.00,0.00,1
T,40,59.40,10.00,22.00,21.41,0.04,22.00,587.00,46.53,0.07,15.00,0.06,1
S,40,80.00,10.00,21.00,21.17,0.11,21.00,577.05,-228.42,0.01,15.00,0.05,1
T,40,80.00,10.00,22.00,21.61,-0.02,22.00,585.20,356.80,0.07,15.00,0.06,1
T,40,36.90,10.00,22.00,21.69,-0.07,22.00,585.52,453.92,0.07,15.00,0.06,1
S,40,80.00,10.00,21.00,21.08,0.15,21.00,577.68,-383.77,0.01,15.00,0.01,1
L,40,15.80,4.80,20.00,19.83,-0.09,0.00,574.86,234.12,0.01,15.00,0.00,1
T,40,80.00,10.00,22.00,21.86,-0.01,22.00,584.09,237.76,0.08,15.00,0.01,1
S,40,80.00,10.00,21.00,21.07,0.09,21.00,576.69,-173.70,0.01,15.00,0.01,1
L,40,12.90,4.80,20.00,20.09,-0.08,0.00,566.81,254.27,0.01,15.00,0.00,1
T,40,26.90,10.00,22.00,22.23,0.04,22.00,574.86,161.79,0.08,15.00,0.01,1
S,40,11.80,10.00,21.00,21.28,0.07,21.00,569.52,-233.64,0.01,15.00,0.01,1
L,40,7.20,4.80,20.00,19.73,-0.07,0.00,576.19,260.69,0.01,15.00,0.00,1
L,40,6.50,4.80,20.00,20.18,-0.07,0.00,566.06,277.71,0.01,15.00,0.00,1
S,40,12.50,10.00,21.00,21.22,0.06,21.00,568.28,-227.18,0.01,15.00,0.01,1
L,40,5.40,4.80,20.00,20.04,-0.07,0.00,568.53,281.29,0.01,15.00,0.00,1
T,41,16.10,10.00,22.00,22.31,-0.02,22.00,572.05,351.19,0.08,15.00,0.01,1
S,40,8.30,10.00,19.00,20.21,0.02,19.00,531.66,-156.70,0.01,15.00,0.01,1
T,40,12.20,10.00,22.00,21.27,0.02,22.00,597.37,135.69,0.08,15.00,0.01,1
L,40,2.10,4.80,20.00,20.08,-0.07,0.00,566.49,316.40,0.01,15.00,0.00,1
S,40,9.10,10.00,19.00,20.10,0.07,19.00,521.32,-309.59,0.03,15.00,0.01,1
T,40,8.30,10.00,18.00,21.03,-0.07,18.00,484.40,464.52,0.08,15.00,0.01,1
L,40,5.10,4.80,20.00,20.33,-0.03,0.00,558.51,228.49,0.01,15.00,0.00,1
S,40,10.90,10.00,21.00,20.15,0.01,21.00,561.93,-108.60,0.03,15.00,0.04,1
T,40,11.00,10.00,20.00,20.03,0.05,20.00,528.55,112.10,0.08,15.00,0.03,1
T,40,12.70,10.00,20.00,19.69,0.06,20.00,537.37,121.81,0.08,15.00,0.03,1
S,40,80.00,10.00,21.00,20.06,-0.07,21.00,576.09,82.13,0.07,15.00,0.04,1
T,40,10.00,10.00,20.00,19.75,0.06,20.00,537.63,103.17,0.08,15.00,0.07,1
L,40,7.60,4.80,20.00,20.74,0.03,0.00,547.16,98.88,0.07,15.00,0.00,1
S,40,80.00,10.00,21.00,20.52,-0.14,21.00,574.54,253.05,0.07,15.00,0.04,1
T,40,8.00,10.00,20.00,19.91,0.09,20.00,536.76,-10.05,0.08,15.00,0.07,1
L,40,6.30,4.80,20.00,19.75,0.08,0.00,569.00,-59.89,0.07,15.00,0.00,1
S,40,80.00,10.00,21.00,20.58,-0.15,21.00,578.16,245.17,0.05,15.00,0.07,1
T,40,2.80,10.00,20.00,19.73,0.15,20.00,540.76,-168.91,0.08,15.00,0.07,1
L,40,4.50,4.80,20.00,19.57,0.08,0.00,575.95,-22.68,0.07,15.00,0.00,1
S,40,80.00,10.00,21.00,20.28,-0.14,21.00,591.73,262.27,0.05,15.00,0.07,1
T,40,2.40,10.00,20.00,20.48,0.16,20.00,540.36,-231.51,0.07,15.00,0.05,1
