Robot,Delta_muestra,Input_d,d_ref,vel_ref,Input_vel,Input_theta,Output_d,Output_vel,Output_theta
L,40,9.70,13.60,7.00,6.99,-0.00,0.00,226.78,22.79,0.00,15.00,0.00,1
S,40,10.80,9.60,8.00,7.88,0.01,8.00,251.48,-3.04,0.00,15.00,0.00,1
T,40,10.30,9.00,9.00,8.83,0.00,9.00,267.19,-10.84,0.00,15.00,0.00,1
L,40,7.70,13.60,7.00,6.94,-0.00,0.00,228.02,16.24,0.00,15.00,0.00,1
S,40,10.90,9.60,8.00,7.85,0.01,8.00,252.91,3.96,0.00,15.00,0.00,1
T,40,10.60,9.00,9.00,8.82,-0.00,9.00,268.34,-4.64,0.00,15.00,0.00,1
L,40,14.60,13.60,7.00,6.95,-0.00,0.00,228.08,12.03,0.00,15.00,0.00,1
S,40,10.40,9.60,8.00,7.83,0.01,8.00,254.39,4.14,0.00,15.00,0.00,1
T,40,10.50,9.00,9.00,8.78,-0.00,9.00,270.59,-6.67,0.00,15.00,0.00,1
L,40,12.20,13.60,7.00,6.93,-0.00,0.00,228.85,15.70,0.00,15.00,0.00,1
S,40,10.80,9.60,8.00,7.82,0.01,8.00,255.74,-9.32,0.00,15.00,0.00,1
T,41,10.30,9.00,9.00,8.43,-0.00,9.00,281.12,-1.89,0.00,15.00,0.00,1
L,40,6.30,13.60,7.00,7.02,-0.00,0.00,226.98,23.55,0.00,15.00,0.00,1
S,40,10.60,9.60,8.00,7.94,0.01,8.00,253.55,-9.00,0.00,15.00,0.00,1
T,40,10.40,9.00,9.00,9.04,-0.01,9.00,268.52,3.82,0.00,15.00,0.00,1
L,40,7.70,13.60,7.00,6.98,-0.00,0.00,227.97,14.89,0.00,15.00,0.00,1
S,40,10.70,9.60,8.00,7.95,0.01,8.00,253.79,-9.00,0.00,15.00,0.00,1
T,40,10.10,9.00,9.00,9.15,-0.01,9.00,265.29,0.38,0.00,15.00,0.00,1
L,40,12.50,13.60,7.00,7.00,-0.00,0.00,227.57,20.27,0.00,15.00,0.00,1
S,40,10.60,9.60,8.00,7.93,0.01,8.00,254.55,-6.24,0.00,15.00,0.00,1
T,40,10.50,9.00,9.00,8.76,-0.01,9.00,274.71,9.06,0.00,15.00,0.00,1
L,40,11.10,13.60,7.00,6.99,-0.00,0.00,227.91,26.19,0.01,15.00,0.00,1
S,40,10.60,9.60,8.00,7.91,0.01,8.00,255.50,-3.18,0.00,15.00,0.00,1
T,40,10.20,9.00,9.00,8.90,-0.01,9.00,272.50,1.12,0.00,15.00,0.00,1
L,40,80.00,13.60,7.00,7.16,-0.00,0.00,223.53,12.51,0.01,15.00,0.00,1
S,40,10.60,9.60,8.00,7.90,0.01,8.00,256.21,-6.06,0.00,15.00,0.01,1
T,40,10.10,9.00,9.00,8.79,-0.01,9.00,275.80,13.74,0.00,15.00,0.00,1
L,40,10.20,13.60,7.00,6.90,-0.00,0.00,229.34,25.45,0.01,15.00,0.00,1
S,40,10.50,9.60,8.00,7.84,0.00,8.00,258.31,-1.97,0.00,15.00,0.01,1
T,40,9.90,9.00,9.00,8.88,-0.01,9.00,274.68,11.36,0.00,15.00,0.00,1
L,40,3.10,13.60,7.00,7.12,-0.01,0.00,224.20,35.28,0.01,15.00,0.00,1
S,40,10.70,9.60,8.00,7.77,0.00,8.00,261.21,-3.16,0.00,15.00,0.01,1
T,40,10.10,9.00,9.00,8.83,-0.00,9.00,276.72,2.44,0.00,15.00,0.00,1
L,40,12.30,13.60,7.00,7.01,-0.00,0.00,226.22,22.05,0.01,15.00,0.00,1
S,40,10.50,9.60,8.00,7.81,0.00,8.00,261.54,2.92,0.00,15.00,0.01,1
T,40,10.40,9.00,9.00,8.80,-0.01,9.00,278.55,9.33,0.00,15.00,0.00,1
L,40,10.00,13.60,7.00,6.99,-0.00,0.00,226.91,20.22,0.01,15.00,0.00,1
S,40,10.70,9.60,8.00,8.17,0.00,8.00,253.13,1.50,0.00,15.00,0.01,1
T,40,9.80,9.00,9.00,8.88,-0.01,9.00,277.57,12.98,0.00,15.00,0.00,1
L,40,9.00,13.60,7.00,7.09,-0.00,0.00,224.16,24.92,0.01,15.00,0.00,1
S,40,10.30,9.60,8.00,7.86,0.00,8.00,260.38,-0.46,0.00,15.00,0.01,1
T,40,10.00,9.00,9.00,8.86,-0.00,9.00,278.67,2.09,0.00,15.00,0.00,1
L,40,11.40,13.60,7.00,7.00,-0.00,0.00,226.02,15.41,0.01,15.00,0.00,1
S,40,10.70,9.60,8.00,7.86,0.00,8.00,261.08,4.00,0.00,15.00,0.01,1
T,41,10.20,9.00,9.00,8.95,-0.00,9.00,277.12,3.88,0.00,15.00,0.00,1
L,40,15.30,13.60,7.00,6.99,-0.01,0.00,226.40,43.78,0.01,15.00,0.00,1
S,40,10.50,9.60,8.00,8.06,-0.00,8.00,256.76,9.70,0.00,15.00,0.01,1
T,40,10.00,9.00,9.00,8.93,-0.00,9.00,277.94,11.29,0.00,15.00,0.00,1
L,40,11.60,13.60,7.00,7.05,-0.01,0.00,224.82,35.65,0.01,15.00,0.00,1
S,40,10.50,9.60,8.00,8.01,-0.00,8.00,257.64,12.38,0.00,15.00,0.01,1
T,40,10.00,9.00,9.00,9.02,-0.00,9.00,276.12,5.16,0.00,15.00,0.00,1
L,40,14.10,13.60,7.00,6.94,-0.00,0.00,227.40,26.46,0.01,15.00,0.00,1
S,40,10.20,9.60,8.00,8.01,-0.00,8.00,257.65,15.95,0.00,15.00,0.01,1
T,40,9.70,9.00,9.00,8.98,-0.00,9.00,277.09,9.11,0.00,15.00,0.00,1
L,40,6.70,13.60,7.00,6.99,-0.00,0.00,226.53,18.32,0.01,15.00,0.00,1
S,40,10.50,9.60,8.00,7.97,-0.00,8.00,258.47,10.91,0.00,15.00,0.01,1
T,40,9.80,9.00,9.00,8.89,-0.00,9.00,279.36,9.69,0.00,15.00,0.00,1
L,40,10.10,13.60,7.00,6.95,-0.00,0.00,227.50,33.83,0.01,15.00,0.00,1
S,40,10.60,9.60,8.00,8.05,-0.00,8.00,256.68,14.52,0.01,15.00,0.01,1
T,40,9.90,9.00,9.00,8.83,-0.00,9.00,281.58,5.62,0.00,15.00,0.00,1
L,40,13.50,13.60,7.00,6.80,-0.00,0.00,231.78,25.10,0.01,15.00,0.00,1
S,40,10.50,9.60,8.00,8.02,-0.00,8.00,257.16,3.57,0.01,15.00,0.01,1
T,40,9.70,9.00,9.00,8.80,-0.00,9.00,283.44,3.32,0.00,15.00,0.00,1
L,40,15.40,13.60,7.00,7.14,-0.00,0.00,223.95,21.89,0.01,15.00,0.00,1
S,40,10.50,9.60,8.00,7.79,-0.00,8.00,263.12,6.72,0.01,15.00,0.01,1
T,40,9.60,9.00,9.00,8.84,-0.00,9.00,283.63,6.14,0.00,15.00,0.01,1
L,40,12.80,13.60,7.00,6.88,-0.01,0.00,229.89,45.52,0.01,15.00,0.00,1
S,40,10.40,9.60,8.00,7.84,-0.00,8.00,263.10,13.23,0.01,15.00,0.01,1
T,40,9.50,9.00,9.00,8.93,0.00,9.00,282.21,-2.97,0.00,15.00,0.01,1
L,40,7.50,13.60,7.00,6.71,-0.01,0.00,235.01,49.09,0.01,15.00,0.00,1
S,40,10.10,9.60,8.00,7.88,-0.00,8.00,262.86,16.18,0.01,15.00,0.01,1
T,40,9.70,9.00,9.00,8.95,0.00,9.00,282.06,-11.94,0.00,15.00,0.01,1
L,40,10.70,13.60,7.00,7.15,0.00,0.00,225.36,1.22,0.01,15.00,0.00,1
S,40,10.40,9.60,8.00,8.02,-0.00,8.00,259.91,7.16,0.01,15.00,0.01,1
T,40,9.80,9.00,9.00,9.33,0.00,9.00,272.29,-5.18,0.00,15.00,0.01,1
L,40,11.20,13.60,7.00,7.07,-0.01,0.00,226.58,58.26,0.01,15.00,0.00,1
S,40,10.10,9.60,8.00,8.32,-0.00,8.00,251.86,12.82,0.01,15.00,0.01,1
T,40,9.60,9.00,9.00,9.22,0.00,9.00,273.21,3.25,0.00,15.00,0.01,1
L,40,7.70,13.60,7.00,7.01,-0.01,0.00,227.69,53.13,0.01,15.00,0.00,1
S,40,10.20,9.60,8.00,7.99,0.00,8.00,258.74,2.96,0.01,15.00,0.01,1
T,40,9.50,9.00,9.00,8.99,0.00,9.00,278.04,-1.98,0.00,15.00,0.01,1
L,40,11.10,13.60,7.00,7.00,-0.06,0.00,228.03,215.82,0.01,15.00,0.00,1
S,40,10.10,9.60,8.00,7.98,-0.00,8.00,259.04,14.76,0.01,15.00,0.01,1
T,40,9.50,9.00,9.00,9.11,0.00,9.00,275.08,0.65,0.00,15.00,0.01,1
L,40,8.70,13.60,7.00,6.93,-0.05,0.00,229.80,133.29,0.02,15.00,0.00,1
S,40,10.40,9.60,8.00,7.97,-0.00,8.00,259.49,15.39,0.01,15.00,0.02,1
T,40,9.50,9.00,9.00,9.27,0.00,9.00,270.14,-12.30,0.00,15.00,0.01,1
L,40,10.80,13.60,7.00,7.05,0.01,0.00,227.17,-46.79,0.02,15.00,0.00,1
S,40,10.00,9.60,8.00,8.09,-0.00,8.00,256.59,5.08,0.01,15.00,0.02,1
T,40,9.20,9.00,8.49,9.20,0.00,8.49,257.11,-10.18,0.00,15.00,0.01,1
L,40,6.70,13.60,7.00,7.19,0.01,0.00,223.21,21.90,0.02,15.00,0.00,1
S,40,10.00,9.60,8.00,7.97,-0.00,8.00,259.20,9.02,0.01,15.00,0.02,1
T,40,9.20,9.00,8.51,9.16,0.00,8.51,254.61,-10.49,0.00,15.00,0.01,1
L,40,16.30,13.60,7.00,7.14,0.01,0.00,223.22,34.34,0.02,15.00,0.00,1
S,40,10.40,9.60,8.00,7.94,-0.00,8.00,259.99,9.77,0.01,15.00,0.02,1
T,40,9.20,9.00,8.54,9.01,0.01,8.54,255.39,-16.55,0.00,15.00,0.01,1
L,40,11.60,13.60,7.00,7.08,0.01,0.00,223.94,32.82,0.02,15.00,0.00,1
S,40,9.90,9.60,8.00,7.95,0.00,8.00,260.28,4.12,0.01,15.00,0.02,1
T,40,9.20,9.00,8.56,8.80,0.00,8.56,258.78,-3.19,0.00,15.00,0.01,1
L,40,12.70,13.60,7.00,7.04,0.01,0.00,224.62,27.45,0.02,15.00,0.00,1
S,40,10.20,9.60,8.00,7.78,0.00,8.00,264.86,6.70,0.01,15.00,0.02,1
T,40,9.30,9.00,9.00,8.67,0.00,9.00,272.17,-10.65,0.00,15.00,0.01,1
L,40,11.50,13.60,7.00,7.00,0.01,0.00,225.38,30.53,0.02,15.00,0.00,1
S,40,10.00,9.60,8.00,7.95,0.00,8.00,261.72,-2.29,0.01,15.00,0.02,1
T,40,9.40,9.00,9.00,8.58,0.00,9.00,276.52,-5.35,0.00,15.00,0.01,1
L,40,11.40,13.60,7.00,6.93,0.00,0.00,227.25,41.32,0.02,15.00,0.00,1
S,40,10.00,9.60,8.00,8.24,0.00,8.00,254.49,2.18,0.01,15.00,0.02,1
T,40,9.20,9.00,8.67,8.71,-0.00,8.67,266.90,-0.39,0.00,15.00,0.01,1
L,40,14.60,13.60,7.00,6.91,0.00,0.00,228.06,34.14,0.02,15.00,0.00,1
S,40,9.90,9.60,8.00,7.95,0.00,8.00,260.67,-1.13,0.01,15.00,0.02,1
T,40,9.10,9.00,8.28,8.75,-0.00,8.28,255.36,-0.09,0.00,15.00,0.01,1
L,40,13.60,13.60,7.00,6.88,0.00,0.00,229.33,37.39,0.02,15.00,0.00,1
S,40,9.80,9.60,7.80,7.84,0.00,7.80,258.50,7.87,0.01,15.00,0.02,1
T,40,9.10,9.00,8.29,8.61,-0.04,8.29,256.68,151.09,0.00,15.00,0.01,1
L,40,13.30,13.60,7.00,7.38,-0.00,0.00,217.20,44.78,0.02,15.00,0.00,1
S,40,9.90,9.60,8.00,7.90,0.00,8.00,261.91,7.75,0.01,15.00,0.02,1
T,40,9.30,9.00,8.80,8.39,0.00,8.80,273.81,-68.42,0.00,15.00,0.01,1
L,40,13.80,13.60,7.00,7.17,-0.00,0.00,220.41,52.36,0.02,15.00,0.00,1
S,40,9.80,9.60,7.80,8.10,-0.00,7.80,252.13,7.73,0.01,15.00,0.02,1
T,40,9.00,9.00,7.80,8.29,0.01,7.80,252.83,-32.35,0.00,15.00,0.01,1
L,40,8.70,13.60,7.00,6.77,-0.00,0.00,229.82,51.41,0.02,15.00,0.00,1
S,41,9.60,9.60,7.00,8.03,0.00,7.00,231.05,0.16,0.01,15.00,0.02,1
T,40,9.10,9.00,8.20,8.31,0.01,8.20,259.80,-10.55,0.00,15.00,0.01,1
L,40,9.80,13.60,7.00,6.89,-0.00,0.00,227.95,43.14,0.02,15.00,0.00,1
S,40,9.60,9.60,7.00,7.84,0.00,7.00,230.08,-5.01,0.01,15.00,0.02,1
T,40,9.20,9.00,8.60,8.22,0.01,8.60,271.84,-7.00,0.00,15.00,0.01,1
L,40,13.20,13.60,7.00,7.04,-0.00,0.00,224.61,55.62,0.03,15.00,0.00,1
S,40,9.80,9.60,7.80,7.60,0.00,7.80,252.28,-1.20,0.01,15.00,0.02,1
T,40,9.10,9.00,8.20,8.24,0.00,8.20,263.26,-9.62,0.00,15.00,0.01,1
L,40,14.40,13.60,7.00,7.05,-0.01,0.00,224.18,53.63,0.03,15.00,0.00,1
S,40,10.00,9.60,8.00,7.38,0.00,8.00,264.40,5.45,0.01,15.00,0.03,1
T,40,8.80,9.00,6.98,8.22,0.01,6.98,231.65,-13.68,0.00,15.00,0.01,1
L,40,12.00,13.60,7.00,6.98,-0.01,0.00,225.80,54.60,0.03,15.00,0.00,1
S,40,10.40,9.60,8.00,7.39,0.00,8.00,267.76,4.35,0.01,15.00,0.03,1
