Robot,Delta_muestra,Input_d,d_ref,vel_ref,Input_vel,Input_theta,Output_d,Output_vel,Output_theta
S,40,9.70,10.40,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,76.40,80.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.50,10.30,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.70,10.40,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,74.80,80.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.30,10.30,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.90,10.40,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,75.50,80.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.50,10.30,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.80,10.40,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,74.90,80.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.50,10.30,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.60,10.40,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.80,10.40,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.30,10.30,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.80,10.40,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,76.00,80.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.40,10.30,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.90,10.40,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,76.80,80.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.40,10.30,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.20,10.40,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,75.50,80.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.80,10.40,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.00,10.40,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,76.30,80.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.30,10.30,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.80,10.40,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,75.90,80.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.30,10.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.70,10.40,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,77.00,80.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.30,10.30,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.00,10.40,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,74.40,80.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.60,10.30,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.00,10.40,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,76.50,80.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.50,10.30,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.70,10.40,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,75.90,80.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.30,10.30,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.80,10.40,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,75.10,80.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,75.00,80.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.00,10.40,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,76.30,80.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.20,10.30,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.90,10.40,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,75.50,80.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.30,10.30,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.80,10.40,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,76.60,80.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.20,10.30,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.80,10.40,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,74.70,80.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.30,10.30,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.70,10.40,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,75.50,80.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.40,10.30,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,75.50,80.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,75.80,80.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.40,10.30,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.20,10.40,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,75.70,80.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.30,10.30,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.70,10.40,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,76.40,80.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.40,10.30,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.00,10.40,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,76.00,80.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.40,10.30,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.70,10.40,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,75.20,80.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.70,10.30,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.60,10.40,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,75.50,80.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.20,10.30,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.00,10.40,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,76.80,80.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.40,10.30,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.80,10.40,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,74.50,80.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.50,10.30,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,41,10.00,10.40,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,74.00,80.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.10,10.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,75.80,80.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,75.60,80.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.40,10.30,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.70,10.40,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,74.90,80.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.50,10.30,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.90,10.40,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,74.80,80.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.30,10.30,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.90,10.40,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,77.10,80.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.30,10.30,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.60,10.40,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,77.70,80.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.10,10.30,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.90,10.40,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,75.10,80.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.10,10.30,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.90,10.40,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,74.60,80.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.20,10.30,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.80,10.40,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,75.80,80.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.30,10.30,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.80,10.40,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,41,74.80,80.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.30,10.30,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.80,10.40,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,77.10,80.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.30,10.30,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.00,10.40,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,77.70,80.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.50,10.30,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.00,10.40,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,76.00,80.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.60,10.30,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.80,10.40,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,75.90,80.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.60,10.30,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.80,10.40,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,74.30,80.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,41,10.20,10.30,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.80,10.40,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,75.00,80.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.40,10.30,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.00,10.40,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,76.50,80.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.60,10.30,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.90,10.40,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,76.20,80.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.50,10.30,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.80,10.40,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,76.40,80.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.30,10.30,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.70,10.40,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,75.30,80.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,10.20,10.30,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.80,10.40,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,77.10,80.00,10.00,1.82,0.00,0.00,273.05,-5.17,0.00,15.00,0.00,1
T,40,10.30,10.30,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.90,10.40,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,73.10,80.00,10.00,4.22,-0.00,0.00,296.90,13.33,0.00,15.00,0.00,1
T,40,10.20,10.30,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.60,10.40,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,73.80,80.00,10.00,6.25,-0.01,0.00,304.83,15.51,0.00,15.00,0.00,1
T,40,10.20,10.30,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,11.00,10.40,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,72.40,80.00,10.00,7.79,-0.01,0.00,302.98,27.96,0.00,15.00,0.00,1
T,40,10.40,10.30,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,11.60,10.40,9.00,0.00,0.01,9.00,235.01,-31.29,0.00,15.00,0.00,1
L,40,74.20,80.00,10.00,8.56,-0.01,0.00,305.76,28.57,0.00,15.00,0.00,1
T,40,10.30,10.30,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,12.00,10.40,9.00,2.22,0.01,9.00,275.92,-13.01,0.00,15.00,0.00,1
L,40,73.80,80.00,10.00,9.08,-0.01,0.00,307.55,30.26,0.00,15.00,0.00,1
T,40,10.60,10.30,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,12.50,10.40,9.37,4.57,-0.00,9.37,296.47,8.55,0.00,15.00,0.00,1
L,40,73.80,80.00,10.00,9.30,-0.01,0.00,311.87,34.88,0.00,15.00,0.00,1
T,40,11.50,10.30,8.00,0.00,0.01,8.00,208.90,-24.60,0.00,15.00,0.00,1
S,41,12.90,10.40,11.00,7.89,-0.00,11.00,304.31,9.31,0.00,15.00,0.00,1
L,40,73.80,80.00,10.00,9.53,-0.00,0.00,312.83,20.60,0.00,15.00,0.00,1
T,40,12.20,10.30,8.62,1.73,0.00,8.62,273.23,-11.12,0.00,15.00,0.00,1
S,40,13.20,10.40,11.00,8.41,-0.01,11.00,319.41,15.78,0.00,15.00,0.00,1
L,40,75.60,80.00,10.00,9.54,0.00,0.00,317.95,15.41,0.00,15.00,0.00,1
T,40,12.10,10.30,10.00,4.51,0.00,10.00,308.92,-8.45,0.00,15.00,0.00,1
S,40,13.30,10.40,11.00,8.89,-0.00,11.00,334.92,6.20,0.00,15.00,0.00,1
L,40,74.50,80.00,10.00,9.80,0.00,0.00,315.89,10.76,0.00,15.00,0.00,1
T,40,12.40,10.30,10.00,6.79,0.00,10.00,306.03,-8.34,0.00,15.00,0.00,1
S,40,13.20,10.40,11.00,9.51,-0.01,11.00,341.12,17.44,0.00,15.00,0.00,1
L,40,73.50,80.00,10.00,10.20,0.00,0.00,306.50,2.93,0.00,15.00,0.00,1
T,40,12.20,10.30,10.00,8.28,0.00,10.00,299.68,-3.85,0.00,15.00,0.00,1
S,40,13.30,10.40,11.00,9.96,-0.00,11.00,344.93,9.72,0.00,15.00,0.00,1
L,40,73.70,80.00,10.00,10.05,0.00,0.00,307.94,7.66,0.00,15.00,0.00,1
T,40,12.40,10.30,10.81,8.94,-0.00,10.81,324.19,-1.58,0.00,15.00,0.00,1
S,40,13.00,10.40,11.00,10.31,-0.00,11.00,346.49,11.72,0.00,15.00,0.00,1
L,40,71.60,80.00,10.00,10.02,-0.00,0.00,308.26,16.12,0.00,15.00,0.00,1
T,40,12.60,10.30,12.00,9.46,-0.00,12.00,368.27,9.19,0.00,15.00,0.00,1
S,40,13.30,10.40,11.00,10.51,0.00,11.00,351.04,-0.67,0.00,15.00,0.00,1
L,40,72.30,80.00,10.00,9.88,-0.00,0.00,314.84,29.70,0.00,15.00,0.00,1
T,40,12.40,10.30,11.87,10.41,-0.01,11.87,364.47,10.04,0.00,15.00,0.00,1
S,40,13.20,10.40,11.00,10.69,0.00,11.00,351.25,-6.77,0.00,15.00,0.00,1
L,40,71.50,80.00,10.00,10.01,-0.00,0.00,312.82,26.58,0.00,15.00,0.00,1
T,40,12.30,10.30,11.97,10.82,-0.01,11.97,372.99,19.32,0.00,15.00,0.00,1
S,40,13.20,10.40,11.00,10.83,0.01,11.00,347.76,-15.60,0.00,15.00,0.00,1
L,40,70.90,80.00,10.00,10.18,-0.01,0.00,307.98,31.72,0.01,15.00,0.00,1
T,40,12.40,10.30,12.00,11.25,-0.01,12.00,372.98,19.45,0.00,15.00,0.00,1
S,40,13.30,10.40,11.00,10.84,0.01,11.00,349.06,-6.26,0.00,15.00,0.01,1
L,41,70.50,80.00,10.00,10.16,-0.01,0.00,306.27,34.30,0.01,15.00,0.00,1
T,40,12.30,10.30,12.00,11.77,-0.01,12.00,366.98,15.28,0.00,15.00,0.00,1
S,40,13.00,10.40,11.00,10.96,0.00,11.00,347.47,-12.53,0.00,15.00,0.01,1
L,40,69.60,80.00,10.00,10.22,-0.00,0.00,303.10,21.91,0.01,15.00,0.00,1
T,40,12.30,10.30,12.00,12.23,-0.00,12.00,357.55,10.12,0.00,15.00,0.00,1
S,40,13.20,10.40,11.00,10.96,-0.00,11.00,348.20,1.46,0.00,15.00,0.01,1
L,40,68.50,80.00,10.00,10.02,-0.00,0.00,306.66,26.17,0.01,15.00,0.00,1
T,40,12.40,10.30,12.00,11.60,-0.00,12.00,375.17,11.16,0.00,15.00,0.00,1
S,40,13.10,10.40,11.00,11.01,-0.00,11.00,347.54,-1.36,0.00,15.00,0.01,1
L,40,68.00,80.00,10.00,9.89,-0.00,0.00,312.85,21.07,0.01,15.00,0.00,1
T,41,12.20,10.30,12.00,11.59,0.00,12.00,380.68,4.40,0.00,15.00,0.00,1
S,40,13.40,10.40,11.00,11.13,-0.00,11.00,343.68,0.29,0.00,15.00,0.01,1
L,40,66.00,80.00,10.00,10.16,-0.00,0.00,304.57,32.37,0.01,15.00,0.00,1
T,40,12.30,10.30,12.00,11.70,0.01,12.00,381.99,-12.26,0.00,15.00,0.00,1
S,40,13.10,10.40,11.00,11.11,-0.00,11.00,342.67,6.00,0.00,15.00,0.01,1
L,40,66.80,80.00,10.00,10.23,-0.00,0.00,300.97,91.72,0.01,15.00,0.00,1
T,40,12.30,10.30,12.00,12.00,0.01,12.00,377.25,-12.64,0.00,15.00,0.00,1
S,40,12.80,10.40,11.00,11.10,-0.00,11.00,342.16,-0.34,0.00,15.00,0.01,1
L,40,65.10,80.00,10.00,9.94,-0.01,0.00,307.41,42.54,0.01,15.00,0.00,1
T,40,12.10,10.30,12.00,13.14,0.01,12.00,349.15,-10.04,0.00,15.00,0.00,1
T,40,11.90,10.30,12.00,11.95,0.00,12.00,373.63,-8.53,0.00,15.00,0.00,1
L,40,64.40,80.00,10.00,9.78,-0.01,0.00,312.37,47.42,0.01,15.00,0.00,1
T,40,12.20,10.30,12.00,11.78,0.00,12.00,378.30,-8.52,0.00,15.00,0.00,1
S,40,13.30,10.40,11.00,11.23,-0.00,11.00,334.89,11.13,0.00,15.00,0.01,1
L,40,63.20,80.00,10.00,9.83,-0.02,0.00,313.46,67.97,0.01,15.00,0.00,1
T,40,12.10,10.30,12.00,11.91,-0.00,12.00,376.46,4.72,0.00,15.00,0.00,1
S,40,13.00,10.40,11.00,10.65,-0.00,11.00,348.07,12.21,0.00,15.00,0.01,1
L,40,62.40,80.00,10.00,9.78,-0.02,0.00,316.30,71.03,0.01,15.00,0.00,1
T,40,12.00,10.30,12.00,11.78,-0.01,12.00,381.13,18.85,0.00,15.00,0.00,1
S,40,12.90,10.40,11.00,10.62,0.00,11.00,350.21,-59.10,0.00,15.00,0.01,1
L,40,62.60,80.00,10.00,9.86,-0.06,0.00,318.51,228.55,0.01,15.00,0.00,1
T,40,11.80,10.30,12.00,11.82,-0.01,12.00,382.43,26.41,0.00,15.00,0.00,1
S,40,12.70,10.40,11.00,10.96,0.01,11.00,345.79,-14.33,0.00,15.00,0.01,1
L,40,62.80,80.00,10.00,10.74,-0.02,0.00,297.19,99.67,0.02,15.00,0.00,1
T,40,11.80,10.30,12.00,12.09,-0.01,12.00,376.30,25.85,0.00,15.00,0.00,1
S,40,12.70,10.40,11.00,10.79,0.01,11.00,350.54,-7.67,0.00,15.00,0.02,1
L,40,61.40,80.00,10.00,10.14,-0.01,0.00,307.35,76.70,0.02,15.00,0.00,1
T,40,11.60,10.30,12.00,12.29,-0.01,12.00,369.25,29.63,0.00,15.00,0.00,1
S,40,12.80,10.40,11.00,10.81,0.01,11.00,352.22,-8.43,0.00,15.00,0.02,1
L,40,61.10,80.00,10.00,9.95,-0.01,0.00,311.29,87.67,0.02,15.00,0.00,1
T,40,11.20,10.30,12.00,12.05,-0.00,12.00,373.27,9.28,0.00,15.00,0.00,1
T,40,11.20,10.30,12.00,12.06,0.00,12.00,372.67,-0.17,0.00,15.00,0.00,1
L,40,61.20,80.00,10.00,10.05,-0.01,0.00,309.12,84.05,0.02,15.00,0.00,1
