Robot,Delta_muestra,Input_d,d_ref,vel_ref,Input_vel,Input_theta,Output_d,Output_vel,Output_theta
S,40,11.60,10.00,21.00,20.81,0.02,21.00,577.61,-25.63,0.00,15.00,0.01,1
L,40,14.20,67.00,20.00,19.72,-0.01,0.00,525.38,4.48,0.01,15.00,0.00,1
T,40,9.70,10.00,20.00,20.81,0.02,20.00,523.13,103.28,0.06,15.00,0.00,1
S,40,11.40,10.00,21.00,21.82,0.02,21.00,552.15,-32.20,0.00,15.00,0.01,1
L,40,12.90,67.00,20.00,19.74,-0.01,0.00,526.58,15.92,0.01,15.00,0.00,1
T,40,9.70,10.00,20.00,19.48,0.03,20.00,553.07,77.82,0.06,15.00,0.00,1
S,40,10.80,10.00,21.00,21.19,0.02,21.00,564.00,-31.75,0.00,15.00,0.01,1
L,40,12.60,67.00,20.00,19.76,-0.01,0.00,527.69,16.20,0.01,15.00,0.00,1
T,40,9.70,10.00,20.00,19.86,0.03,20.00,546.32,56.29,0.06,15.00,0.00,1
S,40,10.90,10.00,21.00,21.20,0.02,21.00,562.60,-30.84,0.00,15.00,0.01,1
L,40,12.80,67.00,20.00,19.79,-0.01,0.00,528.29,40.14,0.01,15.00,0.00,1
T,40,9.80,10.00,20.00,20.54,0.07,20.00,529.29,-86.16,0.06,15.00,0.00,1
S,40,11.00,10.00,21.00,21.21,0.02,21.00,561.20,-24.62,0.00,15.00,0.01,1
L,40,12.80,67.00,20.00,20.04,-0.01,0.00,523.03,17.65,0.01,15.00,0.00,1
T,40,9.80,10.00,20.00,20.14,0.07,20.00,536.67,-7.98,0.04,15.00,0.00,1
S,40,11.30,10.00,21.00,20.83,0.01,21.00,569.95,-20.72,0.00,15.00,0.01,1
L,40,11.90,67.00,20.00,20.19,-0.01,0.00,518.89,32.94,0.01,15.00,0.00,1
T,40,9.70,10.00,20.00,20.41,0.02,20.00,528.83,123.15,0.04,15.00,0.00,1
S,40,11.10,10.00,21.00,20.76,0.01,21.00,572.62,-16.24,0.00,15.00,0.01,1
L,40,15.40,67.00,20.00,20.04,-0.02,0.00,521.73,51.45,0.01,15.00,0.00,1
T,40,9.70,10.00,20.00,20.17,0.02,20.00,532.54,57.66,0.04,15.00,0.00,1
S,40,11.50,10.00,21.00,20.78,0.01,21.00,573.55,-12.35,0.00,15.00,0.01,1
L,40,10.10,67.00,20.00,20.05,-0.01,0.00,521.19,27.90,0.01,15.00,0.00,1
S,41,11.60,10.00,21.00,21.04,0.00,21.00,568.00,-6.08,0.00,15.00,0.01,1
T,40,9.80,10.00,20.00,20.14,0.03,20.00,532.37,26.87,0.02,15.00,0.00,1
L,40,10.80,67.00,20.00,19.91,-0.01,0.00,524.55,46.07,0.01,15.00,0.00,1
T,40,9.90,10.00,20.11,19.99,0.03,20.11,538.28,15.29,0.02,15.00,0.00,1
S,40,11.70,10.00,21.00,20.59,-0.00,21.00,579.54,5.18,0.00,15.00,0.01,1
L,40,16.20,67.00,20.00,19.98,-0.01,0.00,523.28,51.59,0.01,15.00,0.00,1
T,40,9.70,10.00,20.00,20.01,0.03,20.00,535.78,12.25,0.02,15.00,0.00,1
L,40,20.10,67.00,20.00,19.97,-0.01,0.00,523.65,44.97,0.01,15.00,0.00,1
S,40,11.60,10.00,21.00,20.83,-0.00,21.00,575.61,9.74,0.01,15.00,0.01,1
T,40,10.00,10.00,20.47,20.07,0.04,20.47,546.36,0.04,0.02,15.00,0.00,1
S,40,11.50,10.00,21.00,21.03,-0.01,21.00,571.55,14.56,0.01,15.00,0.01,1
L,40,18.40,67.00,20.00,19.90,-0.01,0.00,525.52,31.23,0.01,15.00,0.00,1
T,40,10.00,10.00,20.47,20.01,0.04,20.47,550.38,-18.67,0.02,15.00,0.01,1
S,40,11.40,10.00,21.00,20.38,-0.01,21.00,588.37,19.11,0.01,15.00,0.01,1
L,40,10.10,67.00,20.00,19.92,-0.00,0.00,525.73,29.59,0.01,15.00,0.00,1
T,40,9.90,10.00,20.06,20.18,0.08,20.06,537.92,-152.40,0.01,15.00,0.01,1
S,40,11.60,10.00,21.00,21.13,-0.01,21.00,572.26,26.26,0.01,15.00,0.01,1
L,40,19.10,67.00,20.00,20.02,-0.01,0.00,523.60,60.80,0.01,15.00,0.00,1
T,40,10.10,10.00,20.87,20.29,0.03,20.87,555.55,47.13,0.01,15.00,0.01,1
S,40,11.40,10.00,21.00,21.48,-0.01,21.00,562.30,7.10,0.01,15.00,0.01,1
L,40,16.70,67.00,20.00,20.05,-0.01,0.00,522.73,45.23,0.01,15.00,0.00,1
T,40,10.00,10.00,20.47,20.21,0.02,20.47,550.50,18.66,0.01,15.00,0.01,1
L,40,11.40,67.00,20.00,19.89,-0.00,0.00,526.61,25.60,0.01,15.00,0.00,1
S,40,11.50,10.00,21.00,21.08,-0.00,21.00,570.14,-0.51,0.01,15.00,0.01,1
T,40,9.90,10.00,20.06,21.13,0.02,20.06,517.34,9.56,0.01,15.00,0.01,1
S,40,11.40,10.00,21.00,21.50,0.00,21.00,558.52,-4.14,0.01,15.00,0.01,1
L,40,16.10,67.00,20.00,19.45,-0.00,0.00,538.79,38.37,0.01,15.00,0.00,1
T,40,10.00,10.00,20.46,20.08,0.02,20.46,548.78,3.17,0.00,15.00,0.01,1
S,40,11.50,10.00,21.00,22.00,0.01,21.00,542.64,-24.82,0.01,15.00,0.01,1
L,40,17.40,67.00,20.00,19.86,-0.00,0.00,531.09,35.17,0.01,15.00,0.00,1
T,40,10.30,10.00,21.70,20.24,0.02,21.70,579.24,8.48,0.00,15.00,0.01,1
S,40,11.60,10.00,21.00,21.29,0.01,21.00,555.32,-31.43,0.01,15.00,0.01,1
L,40,21.00,67.00,20.00,19.76,-0.00,0.00,534.54,32.46,0.01,15.00,0.00,1
T,40,10.00,10.00,20.50,20.57,0.01,20.50,547.76,15.26,0.00,15.00,0.01,1
S,40,11.40,10.00,21.00,20.96,0.01,21.00,562.40,-29.39,0.01,15.00,0.01,1
L,40,15.10,67.00,20.00,19.93,-0.00,0.00,531.61,27.70,0.01,15.00,0.00,1
T,40,10.00,10.00,20.50,20.68,0.01,20.50,544.43,11.32,0.00,15.00,0.01,1
S,40,11.60,10.00,21.00,20.81,0.01,21.00,566.41,-20.65,0.01,15.00,0.01,1
L,40,24.30,67.00,20.00,20.36,-0.00,0.00,520.77,30.28,0.01,15.00,0.00,1
T,40,10.20,10.00,21.32,20.90,0.01,21.32,559.09,10.73,0.00,15.00,0.01,1
S,40,11.80,10.00,21.00,20.76,0.01,21.00,568.83,-16.90,0.01,15.00,0.01,1
L,40,21.70,67.00,20.00,20.04,0.00,0.00,527.09,18.22,0.01,15.00,0.00,1
T,40,10.10,10.00,20.93,20.91,0.01,20.93,551.23,0.33,0.00,15.00,0.01,1
S,40,11.20,10.00,21.00,20.62,0.01,21.00,573.85,-14.28,0.00,15.00,0.01,1
L,40,20.20,67.00,20.00,19.85,0.00,0.00,531.81,29.61,0.01,15.00,0.00,1
T,40,10.10,10.00,20.94,20.83,0.01,20.94,553.63,-7.45,0.00,15.00,0.00,1
S,40,11.60,10.00,21.00,20.67,0.00,21.00,574.69,-5.29,0.00,15.00,0.01,1
L,40,80.00,67.00,20.00,19.99,-0.00,0.00,529.06,39.50,0.01,15.00,0.00,1
T,40,10.00,10.00,20.54,20.83,0.01,20.54,543.92,-0.66,0.00,15.00,0.00,1
S,40,11.40,10.00,21.00,20.81,-0.00,21.00,573.10,2.31,0.00,15.00,0.01,1
L,40,19.50,67.00,20.00,19.90,-0.00,0.00,531.39,33.78,0.01,15.00,0.00,1
T,40,10.00,10.00,20.54,20.80,0.01,20.54,543.12,-7.19,0.00,15.00,0.00,1
S,40,11.20,10.00,21.00,20.80,-0.00,21.00,574.29,7.50,0.00,15.00,0.01,1
L,40,26.30,67.00,20.00,19.92,0.00,0.00,531.57,23.18,0.01,15.00,0.00,1
T,40,10.20,10.00,21.37,21.32,0.01,21.37,549.57,-10.36,0.00,15.00,0.00,1
S,40,11.20,10.00,21.00,20.79,-0.01,21.00,575.80,21.15,0.00,15.00,0.01,1
L,40,21.90,67.00,20.00,19.96,-0.00,0.00,530.98,44.78,0.01,15.00,0.00,1
T,40,10.20,10.00,21.39,20.31,0.01,21.39,576.80,-3.22,0.00,15.00,0.00,1
S,40,11.00,10.00,21.00,20.71,-0.01,21.00,579.22,16.46,0.00,15.00,0.01,1
L,40,20.50,67.00,20.00,20.05,-0.01,0.00,528.70,49.00,0.01,15.00,0.00,1
T,40,9.90,10.00,20.18,20.84,0.01,20.18,537.70,-16.65,0.00,15.00,0.00,1
S,40,11.40,10.00,21.00,21.33,-0.01,21.00,564.61,13.92,0.00,15.00,0.01,1
L,40,25.40,67.00,20.00,19.99,-0.01,0.00,530.16,44.14,0.01,15.00,0.00,1
T,40,10.20,10.00,21.40,21.41,0.01,21.40,550.88,-12.50,0.00,15.00,0.00,1
S,40,11.10,10.00,21.00,21.58,-0.01,21.00,556.15,19.97,0.00,15.00,0.01,1
L,40,23.50,67.00,20.00,20.05,-0.01,0.00,528.60,57.29,0.01,15.00,0.00,1
T,40,10.20,10.00,21.43,21.23,0.01,21.43,556.20,-7.24,0.00,15.00,0.00,1
S,40,11.00,10.00,21.00,21.30,-0.01,21.00,560.10,14.13,0.00,15.00,0.01,1
L,40,31.00,67.00,20.00,20.06,-0.01,0.00,528.05,61.52,0.01,15.00,0.00,1
T,40,10.20,10.00,21.45,21.08,0.01,21.45,561.94,4.68,0.00,15.00,0.00,1
S,40,10.90,10.00,21.00,20.82,-0.01,21.00,570.79,17.49,0.00,15.00,0.01,1
L,40,25.10,67.00,20.00,19.26,-0.01,0.00,548.63,72.95,0.01,15.00,0.00,1
T,40,10.20,10.00,21.48,21.22,0.00,21.48,560.97,4.25,0.00,15.00,0.00,1
S,40,10.80,10.00,21.00,21.17,-0.01,21.00,562.88,19.46,0.00,15.00,0.01,1
L,40,27.00,67.00,20.00,20.14,-0.02,0.00,529.84,84.99,0.01,15.00,0.00,1
T,40,10.20,10.00,21.50,21.16,0.00,21.50,564.58,6.52,0.00,15.00,0.00,1
S,40,11.00,10.00,21.00,21.08,-0.01,21.00,564.25,11.99,0.00,15.00,0.01,1
L,40,31.10,67.00,20.00,20.80,-0.03,0.00,511.90,110.71,0.01,15.00,0.00,1
T,40,10.20,10.00,21.52,21.12,0.00,21.52,568.42,7.43,0.00,15.00,0.00,1
S,40,10.80,10.00,21.00,20.90,-0.00,21.00,568.38,15.35,0.00,15.00,0.01,1
L,40,29.50,67.00,20.00,19.79,-0.03,0.00,533.59,133.27,0.01,15.00,0.00,1
T,40,10.10,10.00,21.14,21.27,-0.00,21.14,556.69,9.73,0.00,15.00,0.00,1
S,40,10.90,10.00,21.00,20.81,-0.01,21.00,571.40,24.98,0.00,15.00,0.01,1
L,40,80.00,67.00,20.00,19.54,-0.04,0.00,541.35,157.07,0.01,15.00,0.00,1
T,40,10.20,10.00,21.56,21.28,-0.00,21.56,566.75,12.44,0.00,15.00,0.00,1
S,40,11.10,10.00,21.00,20.96,-0.01,21.00,568.59,23.72,0.00,15.00,0.01,1
L,40,36.70,67.00,20.00,19.73,-0.05,0.00,539.08,166.71,0.01,15.00,0.00,1
T,40,10.20,10.00,21.58,20.85,-0.00,21.58,580.28,19.85,0.00,15.00,0.00,1
S,40,11.10,10.00,21.00,21.03,-0.01,21.00,566.95,19.06,0.01,15.00,0.01,1
L,40,27.70,67.00,20.00,19.89,-0.05,0.00,536.55,194.76,0.02,15.00,0.00,1
T,40,10.00,10.00,20.78,21.23,-0.00,20.78,553.62,10.27,0.00,15.00,0.01,1
S,40,11.20,10.00,21.00,20.92,-0.01,21.00,569.53,22.05,0.01,15.00,0.01,1
L,40,28.80,67.00,20.00,20.26,-0.06,0.00,527.42,210.03,0.02,15.00,0.00,1
T,40,10.10,10.00,21.20,21.22,-0.00,21.20,562.13,20.45,0.00,15.00,0.01,1
S,40,11.00,10.00,21.00,20.89,-0.00,21.00,570.86,14.73,0.01,15.00,0.02,1
L,40,24.60,67.00,20.00,20.06,-0.06,0.00,531.04,220.47,0.02,15.00,0.00,1
T,40,10.40,10.00,22.00,21.27,-0.00,22.00,581.69,7.17,0.00,15.00,0.01,1
S,40,11.00,10.00,21.00,20.84,-0.01,21.00,572.73,28.15,0.01,15.00,0.02,1
L,40,26.20,67.00,20.00,20.16,-0.06,0.00,528.08,219.95,0.02,15.00,0.00,1
T,40,10.30,10.00,22.00,21.26,0.00,22.00,586.03,-3.80,0.00,15.00,0.01,1
T,40,9.80,10.00,20.06,21.99,0.00,20.06,520.60,3.43,0.00,15.00,0.01,1
L,40,25.90,67.00,20.00,20.26,-0.05,0.00,524.55,206.84,0.02,15.00,0.00,1
S,40,11.20,10.00,21.00,20.89,-0.01,21.00,572.43,29.05,0.01,15.00,0.02,1
S,40,11.10,10.00,21.00,20.82,-0.01,21.00,574.96,27.72,0.01,15.00,0.02,1
L,40,22.40,67.00,20.00,20.09,-0.06,0.00,527.40,254.83,0.03,15.00,0.00,1
T,40,10.10,10.00,21.27,21.38,0.00,21.27,556.85,12.11,0.00,15.00,0.01,1
S,40,11.30,10.00,21.00,20.93,-0.00,21.00,572.99,5.36,0.01,15.00,0.02,1
L,40,28.60,67.00,20.00,20.06,-0.05,0.00,527.64,237.93,0.03,15.00,0.00,1
T,40,9.90,10.00,20.46,21.32,0.00,20.46,536.74,-0.69,0.00,15.00,0.01,1
S,40,11.50,10.00,21.00,20.91,-0.01,21.00,573.99,44.45,0.01,15.00,0.03,1
L,40,35.00,67.00,20.00,20.05,-0.05,0.00,527.77,248.19,0.03,15.00,0.00,1
T,40,10.30,10.00,22.00,20.84,0.00,22.00,584.53,1.76,0.00,15.00,0.01,1
S,40,11.60,10.00,21.00,20.93,-0.01,21.00,573.94,29.18,0.01,15.00,0.03,1
L,40,46.20,67.00,20.00,20.08,-0.04,0.00,526.52,212.44,0.05,15.00,0.00,1
T,40,10.10,10.00,21.30,20.75,0.00,21.30,575.31,3.55,0.00,15.00,0.01,1
S,40,11.80,10.00,21.00,20.83,-0.01,21.00,577.12,31.12,0.01,15.00,0.05,1
L,40,49.30,67.00,20.00,20.02,-0.03,0.00,527.65,216.38,0.05,15.00,0.00,1
T,40,10.20,10.00,21.73,21.19,0.00,21.73,578.19,4.48,0.00,15.00,0.01,1
S,40,12.10,10.00,21.00,20.89,-0.00,21.00,576.36,24.76,0.01,15.00,0.05,1
L,40,50.30,67.00,20.00,19.96,-0.03,0.00,529.00,209.13,0.05,15.00,0.00,1
T,40,10.20,10.00,21.75,20.94,0.00,21.75,588.43,6.04,0.00,15.00,0.01,1
S,40,12.50,10.00,21.00,20.97,-0.01,21.00,575.05,37.98,0.01,15.00,0.05,1
L,40,51.70,67.00,20.00,19.83,-0.01,0.00,532.71,171.54,0.05,15.00,0.00,1
T,40,9.90,10.00,20.54,21.36,0.00,20.54,550.44,3.82,0.00,15.00,0.01,1
S,40,12.70,10.00,21.00,20.92,-0.01,21.00,576.34,37.12,0.01,15.00,0.05,1
L,40,49.00,67.00,20.00,19.79,-0.00,0.00,534.63,164.49,0.05,15.00,0.00,1
T,40,9.80,10.00,20.12,22.09,0.00,20.12,515.72,4.12,0.00,15.00,0.01,1
S,40,12.70,10.00,21.00,20.93,-0.01,21.00,576.66,35.84,0.01,15.00,0.05,1
L,40,53.70,67.00,20.00,19.89,0.01,0.00,533.45,143.31,0.03,15.00,0.00,1
T,40,10.00,10.00,20.92,21.71,-0.00,20.92,535.09,11.69,0.00,15.00,0.01,1
S,40,13.50,10.00,21.00,20.78,-0.00,21.00,580.89,31.36,0.01,15.00,0.03,1
L,40,61.80,67.00,20.00,19.95,0.01,0.00,532.36,141.45,0.03,15.00,0.00,1
T,40,10.30,10.00,22.00,21.28,-0.00,22.00,569.99,21.02,0.00,15.00,0.01,1
S,40,13.20,10.00,21.00,20.78,-0.00,21.00,582.33,32.91,0.01,15.00,0.03,1
L,40,70.20,67.00,20.00,20.04,0.02,0.00,530.38,112.43,0.03,15.00,0.00,1
T,40,10.00,10.00,20.95,21.00,-0.01,20.95,553.98,19.32,0.00,15.00,0.01,1
S,40,12.00,10.00,21.00,20.96,-0.01,21.00,578.72,49.50,0.01,15.00,0.03,1
L,40,72.50,67.00,20.00,20.09,0.02,0.00,528.74,130.10,0.03,15.00,0.00,1
T,40,10.30,10.00,22.00,20.95,-0.01,22.00,582.35,20.72,0.00,15.00,0.01,1
L,40,80.00,67.00,20.00,20.13,0.02,0.00,527.27,101.97,0.05,15.00,0.00,1
S,40,10.30,10.00,21.00,21.69,-0.01,21.00,559.94,54.45,0.01,15.00,0.03,1
T,40,10.50,10.00,22.00,21.04,-0.01,22.00,586.14,31.37,0.00,15.00,0.01,1
S,40,8.40,10.00,19.00,21.63,-0.01,19.00,505.31,63.84,0.01,15.00,0.03,1
L,40,80.00,67.00,20.00,20.06,0.03,0.00,528.37,94.01,0.05,15.00,0.00,1
T,40,10.40,10.00,22.00,21.34,-0.01,22.00,584.01,33.40,0.00,15.00,0.01,1
S,40,9.30,10.00,19.00,19.95,-0.02,19.00,533.97,78.46,0.01,15.00,0.05,1
L,40,80.00,67.00,20.00,19.95,0.03,0.00,530.96,94.57,0.05,15.00,0.00,1
T,40,10.20,10.00,21.80,21.57,-0.01,21.80,576.57,28.90,0.00,15.00,0.01,1
S,40,8.40,10.00,19.00,19.58,-0.02,19.00,538.04,98.21,0.01,15.00,0.05,1
L,40,80.00,67.00,20.00,20.03,0.03,0.00,528.96,91.05,0.06,15.00,0.00,1
T,40,10.00,10.00,19.00,22.31,-0.01,19.00,485.49,39.25,0.00,15.00,0.01,1
S,40,11.60,10.00,21.00,19.72,-0.07,21.00,583.36,252.17,0.01,15.00,0.05,1
L,40,80.00,67.00,20.00,20.25,0.03,0.00,523.19,86.66,0.06,15.00,0.00,1
T,40,10.20,10.00,19.80,21.79,-0.01,19.80,500.68,33.67,0.00,15.00,0.01,1
S,40,11.60,10.00,21.00,20.00,-0.07,21.00,583.29,218.35,0.01,15.00,0.06,1
L,40,80.00,67.00,20.00,20.11,0.02,0.00,525.40,97.30,0.06,15.00,0.00,1
T,40,9.80,10.00,20.00,20.43,-0.01,20.00,529.98,24.48,0.01,15.00,0.01,1
S,40,13.10,10.00,21.00,20.64,-0.07,21.00,572.47,208.99,0.01,15.00,0.06,1
L,40,80.00,67.00,20.00,19.91,0.02,0.00,529.96,102.25,0.06,15.00,0.00,1
T,40,10.30,10.00,20.21,19.60,-0.00,20.21,554.61,26.24,0.01,15.00,0.01,1
S,40,13.20,10.00,21.00,20.57,-0.03,21.00,576.46,100.01,0.02,15.00,0.06,1
L,40,77.30,67.00,20.00,19.96,0.01,0.00,529.07,132.55,0.06,15.00,0.00,1
T,40,10.10,10.00,20.00,20.04,-0.01,20.00,541.25,40.18,0.01,15.00,0.01,1
S,40,9.80,10.00,19.18,20.72,-0.03,19.18,527.39,157.79,0.02,15.00,0.06,1
L,40,76.50,67.00,20.00,20.05,0.01,0.00,527.09,89.29,0.04,15.00,0.00,1
T,40,10.00,10.00,20.00,20.76,-0.01,20.00,522.25,30.85,0.01,15.00,0.02,1
S,40,11.90,10.00,21.00,20.52,-0.07,21.00,571.29,313.49,0.02,15.00,0.06,1
L,40,80.00,67.00,20.00,20.09,0.00,0.00,525.65,134.99,0.04,15.00,0.00,1
T,40,10.30,10.00,20.26,19.99,-0.01,20.26,544.74,35.31,0.01,15.00,0.02,1
S,40,10.50,10.00,21.00,20.53,-0.08,21.00,573.69,266.94,0.02,15.00,0.04,1
L,40,72.60,67.00,20.00,20.11,-0.00,0.00,524.59,140.53,0.04,15.00,0.00,1
T,40,10.60,10.00,21.53,19.96,-0.00,21.53,580.26,31.74,0.01,15.00,0.02,1
S,40,8.30,10.00,19.00,20.37,-0.03,19.00,528.36,124.32,0.02,15.00,0.04,1
L,40,76.40,67.00,20.00,20.13,-0.01,0.00,523.58,155.20,0.04,15.00,0.00,1
S,40,7.50,10.00,19.00,20.43,-0.02,19.00,518.98,156.38,0.04,15.00,0.04,1
T,40,10.50,10.00,21.19,20.21,-0.00,21.19,574.00,28.60,0.01,15.00,0.02,1
L,40,73.10,67.00,20.00,20.05,-0.02,0.00,524.73,184.61,0.04,15.00,0.00,1
T,40,10.40,10.00,20.84,20.81,-0.01,20.84,554.77,43.86,0.01,15.00,0.02,1
S,40,8.30,10.00,19.00,20.24,-0.02,19.00,515.59,170.57,0.04,15.00,0.04,1
L,40,71.90,67.00,20.00,20.06,-0.03,0.00,524.14,199.29,0.03,15.00,0.00,1
T,40,10.50,10.00,20.00,20.72,-0.00,20.00,535.49,33.05,0.01,15.00,0.04,1
S,40,11.20,10.00,21.00,19.97,-0.02,21.00,567.56,176.50,0.04,15.00,0.03,1
L,40,70.30,67.00,20.00,20.14,-0.03,0.00,521.74,203.49,0.03,15.00,0.00,1
T,40,10.70,10.00,20.00,20.68,-0.00,20.00,532.18,31.33,0.01,15.00,0.04,1
S,40,15.20,10.00,21.00,19.73,-0.01,21.00,579.79,151.85,0.02,15.00,0.03,1
L,40,70.10,67.00,20.00,19.64,-0.04,0.00,534.09,247.54,0.03,15.00,0.00,1
T,40,10.80,10.00,22.00,20.54,-0.00,22.00,584.18,36.68,0.01,15.00,0.02,1
S,40,22.20,10.00,21.00,19.95,-0.01,21.00,581.40,156.47,0.02,15.00,0.03,1
L,40,67.00,67.00,20.00,19.85,-0.05,0.00,530.72,254.12,0.03,15.00,0.00,1
T,40,10.80,10.00,22.00,20.55,-0.00,22.00,592.37,31.33,0.01,15.00,0.02,1
S,40,24.00,10.00,21.00,20.38,-0.01,21.00,576.27,146.74,0.02,15.00,0.03,1
T,40,11.00,10.00,22.00,20.82,-0.01,22.00,593.86,46.41,0.01,15.00,0.02,1
S,40,22.70,10.00,21.00,20.66,-0.00,21.00,572.70,139.88,0.02,15.00,0.03,1
L,40,69.00,67.00,20.00,20.06,-0.06,0.00,527.20,291.39,0.03,15.00,0.00,1
T,40,11.80,10.00,22.00,21.08,-0.01,22.00,593.94,50.72,0.01,15.00,0.02,1
S,40,24.10,10.00,21.00,21.95,-0.00,21.00,541.01,153.86,0.04,15.00,0.03,1
L,40,66.90,67.00,20.00,20.41,-0.05,0.00,517.80,290.55,0.03,15.00,0.00,1
T,40,11.80,10.00,22.00,21.43,-0.01,22.00,590.16,46.39,0.01,15.00,0.02,1
S,40,24.50,10.00,21.00,21.42,-0.00,21.00,549.19,147.55,0.04,15.00,0.03,1
L,40,69.00,67.00,20.00,20.02,-0.06,0.00,525.44,309.12,0.03,15.00,0.00,1
S,40,22.30,10.00,21.00,20.11,-0.00,21.00,581.03,141.74,0.04,15.00,0.03,1
L,40,68.60,67.00,20.00,20.01,-0.05,0.00,525.74,295.85,0.03,15.00,0.00,1
T,40,12.40,10.00,22.00,21.56,-0.01,22.00,589.96,48.07,0.01,15.00,0.04,1
T,40,13.60,10.00,22.00,21.61,-0.01,22.00,591.14,59.26,0.01,15.00,0.04,1
S,40,15.70,10.00,21.00,20.46,-0.01,21.00,576.98,161.37,0.04,15.00,0.03,1
L,40,62.30,67.00,20.00,20.40,-0.05,0.00,515.46,298.63,0.03,15.00,0.00,1
T,40,14.70,10.00,22.00,21.78,-0.01,22.00,588.96,68.76,0.01,15.00,0.04,1
S,40,14.40,10.00,21.00,20.55,-0.01,21.00,577.84,161.98,0.04,15.00,0.03,1
L,40,66.50,67.00,20.00,20.04,-0.04,0.00,522.53,281.03,0.03,15.00,0.00,1
T,40,16.40,10.00,22.00,21.73,-0.02,22.00,591.73,80.16,0.01,15.00,0.04,1
S,40,14.30,10.00,21.00,20.99,-0.01,21.00,569.01,156.37,0.05,15.00,0.03,1
L,40,59.00,67.00,20.00,20.09,-0.03,0.00,521.08,273.38,0.03,15.00,0.00,1
T,40,20.40,10.00,22.00,21.93,-0.02,22.00,588.03,89.45,0.01,15.00,0.04,1
S,41,19.80,10.00,21.00,20.80,-0.01,21.00,574.00,158.77,0.05,15.00,0.03,1
L,40,40.80,67.00,20.00,20.01,-0.02,0.00,522.67,248.55,0.04,15.00,0.00,1
T,40,23.10,10.00,22.00,21.75,-0.03,22.00,593.18,113.24,0.01,15.00,0.05,1
S,40,15.80,10.00,21.00,20.83,-0.01,21.00,574.27,164.12,0.05,15.00,0.03,1
L,40,80.00,67.00,20.00,20.04,-0.01,0.00,521.66,220.68,0.04,15.00,0.00,1
T,40,32.20,10.00,22.00,21.78,-0.08,22.00,593.71,286.05,0.01,15.00,0.05,1
S,40,17.60,10.00,21.00,20.75,-0.01,21.00,577.52,159.57,0.05,15.00,0.04,1
L,40,80.00,67.00,20.00,19.89,0.00,0.00,525.51,208.55,0.04,15.00,0.00,1
T,40,40.80,10.00,22.00,21.89,-0.08,22.00,592.08,251.81,0.01,15.00,0.05,1
S,40,21.20,10.00,21.00,21.02,-0.01,21.00,571.94,163.81,0.05,15.00,0.04,1
L,40,80.00,67.00,20.00,19.87,0.01,0.00,526.49,183.12,0.05,15.00,0.00,1
T,40,37.10,10.00,22.00,21.88,-0.07,22.00,593.14,221.42,0.01,15.00,0.05,1
S,40,22.10,10.00,21.00,21.40,-0.01,21.00,561.78,160.52,0.05,15.00,0.05,1
L,40,80.00,67.00,20.00,19.89,0.02,0.00,526.70,170.92,0.05,15.00,0.00,1
T,40,33.50,10.00,22.00,21.97,-0.07,22.00,591.48,251.33,0.02,15.00,0.05,1
S,40,23.40,10.00,21.00,21.37,-0.01,21.00,560.41,168.80,0.05,15.00,0.05,1
L,40,80.00,67.00,20.00,19.83,0.03,0.00,528.90,141.93,0.05,15.00,0.00,1
T,40,27.60,10.00,22.00,21.86,-0.07,22.00,594.43,256.80,0.02,15.00,0.05,1
S,40,27.70,10.00,21.00,21.22,-0.01,21.00,561.97,180.83,0.05,15.00,0.05,1
L,40,80.00,67.00,20.00,19.43,0.04,0.00,540.50,124.50,0.05,15.00,0.00,1
T,40,23.40,10.00,22.00,21.93,-0.03,22.00,593.58,107.79,0.02,15.00,0.05,1
S,40,28.40,10.00,21.00,21.00,-0.01,21.00,566.53,187.60,0.05,15.00,0.05,1
L,40,80.00,67.00,20.00,20.05,0.04,0.00,527.49,105.85,0.05,15.00,0.00,1
T,40,18.60,10.00,22.00,22.14,-0.03,22.00,588.44,175.93,0.04,15.00,0.05,1
S,40,29.40,10.00,21.00,20.76,-0.01,21.00,572.82,188.89,0.05,15.00,0.05,1
L,40,80.00,67.00,20.00,19.91,0.05,0.00,531.00,95.44,0.07,15.00,0.00,1
T,40,17.10,10.00,22.00,22.15,-0.03,22.00,587.45,186.53,0.04,15.00,0.05,1
S,40,34.10,10.00,21.00,20.84,-0.02,21.00,572.17,194.33,0.05,15.00,0.07,1
L,40,72.20,67.00,20.00,20.67,0.05,0.00,511.68,82.50,0.07,15.00,0.00,1
T,40,17.90,10.00,22.00,22.10,-0.06,22.00,587.92,329.61,0.04,15.00,0.05,1
S,40,36.60,10.00,21.00,20.84,-0.02,21.00,573.03,204.57,0.05,15.00,0.07,1
L,40,73.20,67.00,20.00,19.93,0.05,0.00,526.96,61.05,0.07,15.00,0.00,1
T,40,19.40,10.00,22.00,22.04,-0.06,22.00,588.89,269.01,0.04,15.00,0.05,1
S,40,35.40,10.00,21.00,20.83,-0.02,21.00,574.16,214.16,0.05,15.00,0.07,1
L,40,80.00,67.00,20.00,19.53,0.05,0.00,537.88,54.19,0.07,15.00,0.00,1
T,40,20.10,10.00,22.00,22.19,-0.01,22.00,584.57,98.63,0.02,15.00,0.05,1
S,40,38.20,10.00,21.00,20.96,-0.02,21.00,571.70,216.73,0.05,15.00,0.07,1
L,40,73.60,67.00,20.00,19.78,0.06,0.00,534.02,35.61,0.07,15.00,0.00,1
