Robot,Delta_muestra,Input_d,d_ref,vel_ref,Input_vel,Input_theta,Output_d,Output_vel,Output_theta
T,40,13.00,10.00,1.00,0.91,0.02,1.00,86.52,-13.19,0.00,15.00,0.00,1
L,40,11.40,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,12.80,10.00,1.00,1.02,0.01,1.00,84.18,-0.70,0.00,15.00,0.00,1
S,40,9.80,9.70,0.00,0.00,0.08,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,12.00,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,12.90,10.00,1.00,1.12,0.01,1.00,81.42,-7.27,0.00,15.00,0.00,1
S,40,10.00,9.70,0.00,0.00,0.08,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,13.10,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,12.70,10.00,1.00,1.10,0.01,1.00,81.27,-12.53,0.00,15.00,0.00,1
S,40,9.80,9.70,0.00,0.00,0.12,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,80.00,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,10.00,9.70,0.00,0.00,0.08,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,12.90,10.00,1.00,1.01,0.01,1.00,82.98,-14.33,0.00,15.00,0.00,1
L,40,12.40,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,12.60,10.00,1.00,0.79,0.01,1.00,88.65,-20.24,0.00,15.00,0.00,1
S,40,9.70,9.70,0.00,0.00,0.12,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,11.40,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,12.60,10.00,1.00,0.65,0.01,1.00,93.56,-12.95,0.00,15.00,0.00,1
S,40,9.70,9.70,0.00,0.00,0.12,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,12.30,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.90,9.70,0.00,0.00,0.12,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,12.70,10.00,1.00,0.30,0.01,1.00,104.88,-16.70,0.00,15.00,0.00,1
L,40,16.10,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.80,9.70,0.00,0.00,0.12,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,12.70,10.00,1.00,0.64,0.01,1.00,99.86,-15.12,0.00,15.00,0.00,1
L,40,11.90,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,12.90,10.00,1.00,0.84,0.01,1.00,96.83,-17.42,0.00,15.00,0.00,1
S,40,9.60,9.70,0.00,0.00,0.08,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,5.50,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
S,40,9.80,9.70,0.00,0.00,0.12,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,12.80,10.00,1.00,1.13,0.01,1.00,90.30,-25.16,0.00,15.00,0.00,1
L,40,80.00,10.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,12.60,10.00,1.00,1.20,0.01,1.00,87.65,-21.53,0.00,15.00,0.00,1
S,40,9.70,9.70,0.00,0.00,0.08,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,9.70,10.00,19.00,0.00,0.01,0.00,496.13,-30.55,0.00,15.00,0.00,1
S,40,9.90,9.70,0.00,0.00,0.08,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,12.30,10.00,1.00,1.19,0.01,1.00,86.85,-22.06,0.00,15.00,0.00,1
L,40,12.30,10.00,19.00,2.72,0.01,0.00,535.53,-26.50,0.00,15.00,0.00,1
S,40,9.80,9.70,0.00,0.00,0.12,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,12.30,10.00,1.00,1.20,0.01,1.00,85.33,-23.23,0.00,15.00,0.00,1
L,40,9.90,10.00,19.00,6.50,0.01,0.00,531.39,-21.67,0.00,15.00,0.00,1
T,40,12.40,10.00,1.00,1.15,0.01,1.00,85.48,-18.55,0.00,15.00,0.00,1
S,40,10.00,9.70,0.00,0.00,0.12,0.00,0.00,0.00,0.00,15.00,0.00,1
L,40,80.00,10.00,19.00,10.53,0.01,0.00,498.96,-24.25,0.00,15.00,0.00,1
S,40,10.80,9.70,0.00,0.00,0.12,0.00,0.00,0.00,0.00,15.00,0.00,1
T,40,12.40,10.00,1.00,1.11,0.01,1.00,85.68,-16.91,0.00,15.00,0.00,1
L,40,11.00,10.00,19.00,13.08,0.01,0.00,481.41,-17.85,0.00,15.00,0.00,1
S,40,11.50,9.70,18.00,0.00,0.12,18.00,470.02,-444.30,0.00,15.00,0.00,1
T,40,12.40,10.00,1.00,1.06,0.00,1.00,86.45,-15.43,0.00,15.00,0.00,1
L,40,80.00,10.00,19.00,15.40,0.01,0.00,455.38,-17.62,0.00,15.00,0.00,1
S,40,12.30,9.70,18.00,1.41,0.08,18.00,537.87,-117.52,0.00,15.00,0.00,1
T,40,12.10,10.00,1.00,0.88,0.00,1.00,90.65,-18.54,0.00,15.00,0.00,1
L,40,9.70,10.00,19.00,16.05,0.00,0.00,459.19,-5.15,0.00,15.00,0.00,1
S,40,13.30,9.70,18.00,4.71,0.01,18.00,548.12,41.01,0.00,15.00,0.00,1
T,40,12.50,10.00,17.00,0.77,0.00,17.00,511.98,-10.16,0.00,15.00,0.00,1
L,40,12.20,10.00,19.00,16.70,-0.01,0.00,459.37,14.60,0.00,15.00,0.00,1
S,40,13.60,9.70,18.00,8.47,-0.01,18.00,527.09,8.32,0.00,15.00,0.00,1
T,40,13.00,10.00,17.00,8.50,0.00,17.00,404.42,-13.49,0.00,15.00,0.00,1
L,40,80.00,10.00,19.00,17.48,-0.01,0.00,452.30,36.61,0.00,15.00,0.00,1
S,40,14.00,9.70,19.14,11.61,-0.01,19.14,530.39,3.90,0.00,15.00,0.00,1
T,40,14.00,10.00,17.14,10.84,0.01,17.14,396.54,-26.68,0.00,15.00,0.00,1
L,40,12.90,10.00,19.00,17.17,-0.01,0.00,469.35,8.56,0.00,15.00,0.00,1
S,40,13.90,9.70,19.25,13.83,-0.01,19.25,518.94,0.69,0.00,15.00,0.00,1
T,40,14.20,10.00,18.44,10.97,0.01,18.44,463.66,-43.62,0.00,15.00,0.00,1
L,40,80.00,10.00,19.00,17.37,-0.02,0.00,474.87,38.27,0.00,15.00,0.00,1
S,40,13.80,9.70,19.34,15.71,-0.02,19.34,503.64,16.74,0.00,15.00,0.00,1
T,40,14.30,10.00,19.00,12.53,0.01,19.00,480.86,-37.44,0.00,15.00,0.00,1
L,40,80.00,10.00,19.00,17.71,-0.02,0.00,475.44,42.67,0.00,15.00,0.00,1
T,40,14.30,10.00,19.88,13.83,0.01,19.88,507.39,-50.15,0.00,15.00,0.00,1
S,40,14.30,9.70,20.00,16.73,-0.02,20.00,515.36,13.66,0.00,15.00,0.00,1
L,40,9.70,10.00,19.00,17.86,-0.02,0.00,478.94,38.46,0.00,15.00,0.00,1
S,40,13.70,9.70,19.97,17.43,-0.02,19.97,515.37,22.58,0.00,15.00,0.00,1
T,40,14.30,10.00,20.34,15.24,0.01,20.34,517.90,-49.01,0.00,15.00,0.00,1
L,40,15.90,10.00,19.00,17.96,-0.01,0.00,482.93,34.21,0.00,15.00,0.00,1
S,40,13.70,9.70,20.00,17.66,-0.02,20.00,524.92,31.66,0.00,15.00,0.00,1
T,40,14.50,10.00,20.97,16.10,0.02,20.97,541.58,-60.94,0.00,15.00,0.00,1
L,40,80.00,10.00,19.00,18.27,-0.01,0.00,480.83,35.22,0.00,15.00,0.00,1
S,40,13.60,9.70,20.00,18.04,-0.02,20.00,528.63,26.47,0.00,15.00,0.00,1
T,40,14.30,10.00,20.97,17.37,0.01,20.97,536.78,-45.02,0.00,15.00,0.00,1
L,40,9.10,10.00,19.00,18.38,-0.01,0.00,482.37,35.75,0.00,15.00,0.00,1
S,40,13.80,9.70,20.00,18.26,-0.02,20.00,534.33,18.70,0.00,15.00,0.00,1
T,40,13.90,10.00,20.32,18.13,0.01,20.32,520.82,-46.92,0.00,15.00,0.00,1
L,40,8.40,10.00,19.00,18.62,-0.01,0.00,479.68,38.58,0.00,15.00,0.00,1
S,40,13.60,9.70,20.00,18.65,-0.01,20.00,534.23,18.14,0.00,15.00,0.00,1
T,40,13.90,10.00,20.78,18.77,0.01,20.78,528.84,-35.26,0.00,15.00,0.00,1
L,40,80.00,10.00,19.00,18.47,-0.01,0.00,485.67,49.07,0.00,15.00,0.00,1
S,40,13.50,9.70,20.00,18.85,-0.01,20.00,536.72,25.10,0.00,15.00,0.00,1
T,40,14.10,10.00,21.00,19.20,0.00,21.00,535.00,-30.08,0.00,15.00,0.00,1
L,40,10.10,10.00,19.00,18.54,-0.01,0.00,487.12,41.43,0.00,15.00,0.00,1
S,40,13.30,9.70,20.00,19.10,-0.01,20.00,537.00,17.61,0.00,15.00,0.00,1
T,40,13.90,10.00,21.00,19.48,-0.00,21.00,538.28,-22.25,0.00,15.00,0.00,1
L,40,80.00,10.00,19.00,18.70,-0.02,0.00,485.63,59.77,0.00,15.00,0.00,1
S,40,13.70,9.70,20.00,19.18,-0.01,20.00,540.05,4.71,0.01,15.00,0.00,1
T,40,13.70,10.00,21.00,19.84,-0.00,21.00,537.51,-19.29,0.00,15.00,0.00,1
L,40,12.30,10.00,19.00,18.69,-0.02,0.00,487.67,54.31,0.00,15.00,0.00,1
S,40,13.60,9.70,20.00,19.25,-0.01,20.00,542.93,13.05,0.01,15.00,0.00,1
T,40,14.00,10.00,21.00,20.06,-0.01,21.00,538.57,-9.81,0.00,15.00,0.00,1
L,40,10.80,10.00,19.00,18.80,-0.02,0.00,486.38,76.36,0.01,15.00,0.00,1
T,40,13.90,10.00,21.00,20.27,-0.01,21.00,538.64,-2.74,0.01,15.00,0.01,1
S,40,13.50,9.70,20.00,19.45,-0.01,20.00,542.05,11.87,0.01,15.00,0.00,1
L,40,10.90,10.00,19.00,18.70,-0.03,0.00,490.36,99.13,0.01,15.00,0.00,1
T,40,13.80,10.00,21.00,20.18,-0.01,21.00,545.13,-4.06,0.01,15.00,0.01,1
S,40,13.20,9.70,20.00,19.50,-0.01,20.00,544.09,17.15,0.01,15.00,0.01,1
L,40,9.00,10.00,19.00,18.85,-0.03,0.00,488.18,103.96,0.01,15.00,0.00,1
T,40,13.70,10.00,21.00,20.49,-0.01,21.00,541.91,3.86,0.01,15.00,0.01,1
S,40,13.20,9.70,20.00,19.48,-0.01,20.00,547.58,12.45,0.01,15.00,0.01,1
L,40,14.30,10.00,19.00,18.86,-0.04,0.00,488.79,127.77,0.01,15.00,0.00,1
S,40,13.30,9.70,20.00,19.73,-0.00,20.00,543.99,1.94,0.01,15.00,0.01,1
T,40,13.70,10.00,21.00,20.30,-0.01,21.00,549.73,1.86,0.01,15.00,0.01,1
L,40,14.00,10.00,19.00,19.06,-0.04,0.00,484.38,152.07,0.02,15.00,0.00,1
S,40,13.60,9.70,20.00,19.59,-0.00,20.00,549.26,8.61,0.01,15.00,0.02,1
T,40,13.50,10.00,21.00,21.27,-0.01,21.00,528.55,2.53,0.01,15.00,0.01,1
L,40,9.70,10.00,19.00,18.74,-0.12,0.00,492.34,436.28,0.02,15.00,0.00,1
T,40,13.60,10.00,21.00,20.22,-0.01,21.00,554.43,5.66,0.01,15.00,0.01,1
S,40,13.60,9.70,20.00,19.68,-0.00,20.00,549.24,11.35,0.01,15.00,0.02,1
L,40,16.10,10.00,19.00,19.30,-0.12,0.00,479.31,328.08,0.02,15.00,0.00,1
S,40,13.50,9.70,20.00,19.60,-0.01,20.00,553.09,22.32,0.01,15.00,0.02,1
T,40,13.40,10.00,21.00,20.55,-0.01,21.00,550.30,2.04,0.01,15.00,0.01,1
L,40,15.20,10.00,19.00,19.54,-0.02,0.00,471.24,-0.41,0.02,15.00,0.00,1
S,40,13.90,9.70,20.00,19.53,-0.00,20.00,557.27,7.12,0.01,15.00,0.02,1
T,40,13.40,10.00,21.00,20.56,-0.01,21.00,552.64,4.35,0.01,15.00,0.01,1
L,40,13.00,10.00,19.00,18.84,0.00,0.00,486.28,64.91,0.02,15.00,0.00,1
S,40,13.60,9.70,20.00,19.57,-0.00,20.00,559.03,13.65,0.01,15.00,0.02,1
T,40,13.30,10.00,21.00,20.66,-0.01,21.00,552.68,4.68,0.01,15.00,0.01,1
L,40,17.50,10.00,19.00,18.72,-0.00,0.00,490.40,113.49,0.04,15.00,0.00,1
S,40,13.80,9.70,20.00,19.85,-0.01,20.00,554.13,25.34,0.01,15.00,0.02,1
T,40,13.30,10.00,21.00,20.61,-0.01,21.00,556.03,11.05,0.01,15.00,0.01,1
T,40,13.30,10.00,21.00,20.84,-0.01,21.00,552.21,14.33,0.01,15.00,0.01,1
S,40,13.60,9.70,20.00,19.86,-0.01,20.00,554.80,25.38,0.01,15.00,0.02,1
L,40,25.10,10.00,19.00,18.86,-0.01,0.00,488.32,116.14,0.04,15.00,0.00,1
L,40,27.40,10.00,19.00,18.87,-0.01,0.00,488.84,128.76,0.04,15.00,0.00,1
S,40,13.60,9.70,20.00,20.03,-0.01,20.00,551.26,28.56,0.01,15.00,0.04,1
T,40,13.20,10.00,21.00,20.82,-0.01,21.00,553.58,15.92,0.01,15.00,0.01,1
L,40,32.90,10.00,19.00,18.98,-0.01,0.00,486.71,144.16,0.04,15.00,0.00,1
S,40,13.60,9.70,20.00,19.96,-0.01,20.00,552.74,21.23,0.01,15.00,0.04,1
T,40,13.20,10.00,21.00,20.93,-0.01,21.00,551.78,16.19,0.01,15.00,0.01,1
L,40,40.90,10.00,19.00,18.91,-0.01,0.00,488.59,138.15,0.05,15.00,0.00,1
T,40,13.40,10.00,21.00,20.95,-0.01,21.00,551.74,21.55,0.01,15.00,0.01,1
S,40,13.80,9.70,20.00,19.90,-0.01,20.00,554.59,28.97,0.01,15.00,0.05,1
L,40,43.50,10.00,19.00,19.06,-0.02,0.00,485.26,149.46,0.05,15.00,0.00,1
T,41,13.20,10.00,21.00,21.98,-0.01,21.00,525.04,21.12,0.01,15.00,0.01,1
S,40,14.20,9.70,20.00,19.91,-0.01,20.00,554.98,33.79,0.01,15.00,0.05,1
L,40,46.00,10.00,19.00,18.89,-0.01,0.00,489.47,139.89,0.05,15.00,0.00,1
T,40,13.00,10.00,21.00,20.83,-0.01,21.00,549.41,9.42,0.01,15.00,0.01,1
S,40,13.70,9.70,20.00,19.41,-0.00,20.00,568.65,19.76,0.01,15.00,0.05,1
L,40,47.20,10.00,19.00,19.08,-0.01,0.00,485.00,135.36,0.05,15.00,0.00,1
T,40,13.10,10.00,21.00,20.86,-0.00,21.00,549.64,8.54,0.01,15.00,0.01,1
S,40,14.40,9.70,20.00,19.77,-0.00,20.00,562.66,16.89,0.01,15.00,0.05,1
S,40,14.00,9.70,20.00,20.91,-0.00,20.00,534.08,26.43,0.01,15.00,0.05,1
T,40,13.00,10.00,21.00,20.84,0.00,21.00,550.85,-12.53,0.01,15.00,0.01,1
L,40,49.00,10.00,19.00,18.94,-0.01,0.00,488.15,137.34,0.04,15.00,0.00,1
T,40,13.10,10.00,21.00,20.69,0.00,21.00,555.66,-11.01,0.01,15.00,0.01,1
L,40,47.10,10.00,19.00,19.47,-0.01,0.00,474.75,140.61,0.04,15.00,0.00,1
S,40,15.00,9.70,20.00,19.73,-0.00,20.00,559.54,27.27,0.01,15.00,0.05,1
L,40,49.70,10.00,19.00,18.98,-0.01,0.00,484.91,124.00,0.04,15.00,0.00,1
S,40,14.80,9.70,20.00,19.77,-0.01,20.00,560.11,32.45,0.01,15.00,0.04,1
T,40,13.20,10.00,21.00,20.72,0.00,21.00,556.72,-4.52,0.01,15.00,0.01,1
L,40,50.30,10.00,19.00,18.87,-0.01,0.00,487.77,138.33,0.04,15.00,0.00,1
S,40,13.80,9.70,20.00,19.76,0.00,20.00,561.78,9.74,0.01,15.00,0.04,1
T,40,13.10,10.00,21.00,20.75,0.00,21.00,557.55,3.73,0.00,15.00,0.01,1
L,40,51.70,10.00,19.00,19.00,-0.01,0.00,485.23,136.23,0.04,15.00,0.00,1
S,40,13.00,9.70,20.00,19.93,-0.00,20.00,558.60,34.57,0.01,15.00,0.04,1
T,40,12.80,10.00,21.00,20.87,0.00,21.00,555.94,-6.80,0.00,15.00,0.01,1
L,40,55.40,10.00,19.00,18.93,-0.01,0.00,486.96,146.17,0.05,15.00,0.00,1
S,40,8.90,9.70,18.00,19.84,-0.00,18.00,509.30,28.20,0.01,15.00,0.04,1
T,40,13.10,10.00,21.00,20.91,0.00,21.00,555.72,-0.98,0.00,15.00,0.01,1
L,40,57.90,10.00,19.00,19.07,-0.01,0.00,483.75,133.55,0.05,15.00,0.00,1
