Robot,Delta_muestra,Input_d,d_ref,vel_ref,Input_vel,Input_theta,Output_d,Output_vel,Output_theta
T,40,10.40,9.50,12.00,11.98,0.01,12.00,369.15,-14.59,0.00,15.00,0.01,1
L,40,61.60,78.80,10.00,10.13,-0.02,0.00,302.43,40.20,0.02,15.00,0.00,1
S,40,11.90,9.90,11.00,10.93,-0.00,11.00,338.08,13.89,0.01,15.00,0.02,1
T,40,10.30,9.50,12.00,12.03,0.01,12.00,368.50,-7.84,0.00,15.00,0.01,1
L,40,61.10,78.80,10.00,10.10,-0.01,0.00,301.64,83.27,0.02,15.00,0.00,1
S,40,12.00,9.90,11.00,10.89,-0.00,11.00,340.06,4.00,0.00,15.00,0.02,1
T,40,10.20,9.50,12.00,12.29,0.01,12.00,360.56,-12.30,0.00,15.00,0.01,1
L,40,60.80,78.80,10.00,10.04,-0.01,0.00,302.20,83.82,0.02,15.00,0.00,1
S,40,11.90,9.90,11.00,10.65,0.00,11.00,348.12,5.11,0.00,15.00,0.02,1
T,40,10.30,9.50,12.00,12.21,0.01,12.00,359.28,-11.36,0.00,15.00,0.00,1
L,40,61.70,78.80,10.00,9.97,-0.01,0.00,303.59,82.45,0.02,15.00,0.00,1
S,40,11.80,9.90,11.00,10.87,0.00,11.00,343.28,4.65,0.00,15.00,0.02,1
T,40,10.30,9.50,12.00,11.60,0.00,12.00,373.55,1.53,0.00,15.00,0.00,1
L,41,59.10,78.80,10.00,10.01,-0.00,0.00,302.69,79.98,0.02,15.00,0.00,1
S,40,11.80,9.90,11.00,10.66,0.00,11.00,350.81,0.66,0.00,15.00,0.02,1
T,40,10.00,9.50,12.00,11.69,-0.00,12.00,374.93,-1.40,0.00,15.00,0.00,1
L,40,59.70,78.80,10.00,9.94,0.00,0.00,303.77,69.35,0.03,15.00,0.00,1
S,40,11.80,9.90,11.00,10.92,0.00,11.00,346.94,9.08,0.00,15.00,0.03,1
T,40,9.70,9.50,11.73,11.82,0.00,11.73,366.85,-3.63,0.00,15.00,0.00,1
L,40,57.90,78.80,10.00,9.90,0.00,0.00,305.42,69.45,0.03,15.00,0.00,1
S,40,12.10,9.90,11.00,11.09,-0.00,11.00,343.13,9.45,0.00,15.00,0.03,1
T,40,9.80,9.50,12.00,11.86,0.00,12.00,373.48,-5.40,0.00,15.00,0.00,1
L,40,58.10,78.80,10.00,9.96,0.01,0.00,304.72,55.47,0.03,15.00,0.00,1
S,40,11.90,9.90,11.00,11.10,-0.00,11.00,341.57,17.24,0.00,15.00,0.03,1
T,40,9.60,9.50,11.40,12.09,0.00,11.40,351.68,-7.23,0.00,15.00,0.00,1
L,40,53.40,78.80,10.00,9.97,0.00,0.00,304.80,74.18,0.03,15.00,0.00,1
S,40,12.30,9.90,11.00,10.82,-0.01,11.00,347.66,17.59,0.00,15.00,0.03,1
T,40,9.70,9.50,11.80,12.09,0.00,11.80,353.48,-4.02,0.00,15.00,0.00,1
L,40,53.60,78.80,10.00,9.95,-0.01,0.00,306.11,93.51,0.02,15.00,0.00,1
S,40,12.50,9.90,11.00,10.88,-0.00,11.00,348.23,20.46,0.00,15.00,0.03,1
T,40,9.60,9.50,11.40,11.72,0.00,11.40,350.31,-5.62,0.00,15.00,0.00,1
L,40,46.60,78.80,10.00,9.90,-0.01,0.00,308.11,82.87,0.02,15.00,0.00,1
S,40,12.90,9.90,11.00,10.95,-0.01,11.00,348.28,37.69,0.00,15.00,0.02,1
T,40,9.40,9.50,10.59,11.53,-0.00,10.59,334.91,-0.51,0.00,15.00,0.00,1
L,40,43.80,78.80,10.00,10.01,-0.01,0.00,306.21,92.36,0.02,15.00,0.00,1
S,40,14.00,9.90,11.00,10.78,-0.01,11.00,353.74,43.59,0.00,15.00,0.02,1
T,40,9.30,9.50,10.18,11.40,-0.00,10.18,322.16,0.96,0.00,15.00,0.00,1
L,41,34.70,78.80,10.00,10.17,-0.02,0.00,301.14,120.14,0.02,15.00,0.00,1
S,40,14.90,9.90,11.00,10.65,-0.01,11.00,359.71,41.86,0.00,15.00,0.02,1
T,40,9.60,9.50,11.39,11.27,-0.00,11.39,348.20,-4.18,0.00,15.00,0.00,1
L,40,25.10,78.80,10.00,10.08,-0.02,0.00,301.75,116.56,0.03,15.00,0.00,1
S,41,17.50,9.90,11.00,10.63,-0.01,11.00,364.16,40.89,0.00,15.00,0.03,1
L,40,80.00,78.80,10.00,10.10,-0.06,0.00,300.77,273.66,0.03,15.00,0.00,1
L,40,80.00,78.80,10.00,10.04,-0.06,0.00,301.87,227.31,0.03,15.00,0.00,1
S,40,19.20,9.90,11.00,10.74,-0.01,11.00,365.45,54.83,0.00,15.00,0.03,1
T,40,9.30,9.50,10.16,11.43,-0.00,10.16,309.34,3.51,0.00,15.00,0.00,1
L,40,13.40,78.80,10.00,10.33,-0.00,0.00,293.80,101.24,0.03,15.00,0.00,1
S,40,23.00,9.90,11.00,10.88,-0.01,11.00,364.13,41.17,0.00,15.00,0.03,1
T,40,9.60,9.50,11.34,10.48,-0.00,11.34,353.24,5.19,0.00,15.00,0.00,1
L,40,13.90,78.80,10.00,9.82,-0.01,0.00,304.53,136.07,0.03,15.00,0.00,1
S,40,25.10,9.90,11.00,11.31,-0.00,11.00,352.71,33.99,0.01,15.00,0.03,1
T,40,9.50,9.50,10.93,10.60,-0.00,10.93,343.85,4.34,0.00,15.00,0.01,1
L,40,13.00,78.80,10.00,10.09,-0.01,0.00,297.80,136.15,0.04,15.00,0.00,1
S,40,31.60,9.90,11.00,11.18,-0.00,11.00,350.31,36.44,0.01,15.00,0.04,1
L,40,7.80,78.80,10.00,9.94,-0.01,0.00,301.34,141.66,0.04,15.00,0.00,1
L,40,10.90,78.80,10.00,10.18,-0.01,0.00,295.24,133.14,0.04,15.00,0.00,1
S,40,42.30,9.90,11.00,10.96,-0.00,11.00,355.82,38.72,0.01,15.00,0.04,1
T,40,9.80,9.50,12.00,11.13,-0.00,12.00,372.82,71.17,0.00,15.00,0.01,1
L,40,9.70,78.80,10.00,10.00,-0.00,0.00,298.99,127.43,0.04,15.00,0.00,1
S,40,45.30,9.90,11.00,11.01,-0.01,11.00,354.56,53.55,0.01,15.00,0.04,1
T,40,9.70,9.50,11.80,11.67,-0.01,11.80,361.61,11.99,0.00,15.00,0.01,1
L,40,14.50,78.80,10.00,10.02,0.00,0.00,298.52,115.85,0.04,15.00,0.00,1
S,40,47.10,9.90,11.00,11.00,-0.01,11.00,354.71,69.12,0.01,15.00,0.04,1
T,40,9.60,9.50,11.40,11.52,-0.01,11.40,357.99,5.91,0.00,15.00,0.01,1
L,40,12.60,78.80,10.00,9.94,0.01,0.00,300.26,97.31,0.04,15.00,0.00,1
S,40,45.00,9.90,11.00,11.15,-0.01,11.00,350.70,60.62,0.01,15.00,0.04,1
T,40,9.70,9.50,11.80,11.53,-0.01,11.80,370.67,14.45,0.00,15.00,0.01,1
L,40,10.50,78.80,10.00,9.90,0.01,0.00,301.08,103.70,0.05,15.00,0.00,1
S,40,42.80,9.90,11.00,11.13,-0.02,11.00,350.01,91.73,0.01,15.00,0.05,1
T,40,9.80,9.50,12.00,11.67,-0.00,12.00,374.26,-1.80,0.00,15.00,0.01,1
L,40,17.40,78.80,10.00,9.94,0.01,0.00,301.97,88.34,0.05,15.00,0.00,1
S,40,43.20,9.90,11.00,10.96,-0.02,11.00,353.29,94.09,0.01,15.00,0.05,1
T,40,9.80,9.50,12.00,11.71,0.00,12.00,373.94,-11.38,0.00,15.00,0.01,1
L,40,80.00,78.80,10.00,10.04,0.01,0.00,299.99,83.90,0.05,15.00,0.00,1
S,40,43.90,9.90,11.00,11.02,-0.02,11.00,352.11,108.27,0.02,15.00,0.05,1
T,40,9.50,9.50,11.00,11.98,-0.00,11.00,343.03,1.64,0.00,15.00,0.02,1
L,40,80.00,78.80,10.00,9.89,0.01,0.00,302.47,78.53,0.05,15.00,0.00,1
S,40,41.00,9.90,11.00,11.16,-0.02,11.00,347.52,103.11,0.02,15.00,0.05,1
T,40,9.70,9.50,11.80,11.85,0.00,11.80,361.27,-0.86,0.00,15.00,0.02,1
L,40,6.60,78.80,10.00,9.85,0.02,0.00,305.14,53.49,0.06,15.00,0.00,1
L,40,80.00,78.80,10.00,9.87,0.02,0.00,305.61,64.03,0.06,15.00,0.00,1
S,40,41.40,9.90,11.00,10.76,-0.02,11.00,357.63,109.96,0.02,15.00,0.06,1
L,40,80.00,78.80,10.00,10.01,0.02,0.00,302.73,50.91,0.06,15.00,0.00,1
S,40,38.70,9.90,11.00,10.95,-0.01,11.00,353.64,99.30,0.02,15.00,0.06,1
T,40,9.80,9.50,12.00,11.34,0.04,12.00,378.64,-146.67,0.00,15.00,0.03,1
L,40,80.00,78.80,10.00,10.08,0.02,0.00,300.39,50.46,0.06,15.00,0.00,1
S,40,35.00,9.90,11.00,11.04,-0.01,11.00,351.23,95.62,0.03,15.00,0.06,1
T,40,10.00,9.50,12.00,11.71,-0.02,12.00,375.69,49.60,0.00,15.00,0.03,1
L,40,80.00,78.80,10.00,9.89,0.02,0.00,305.08,48.46,0.06,15.00,0.00,1
S,40,34.20,9.90,11.00,10.97,-0.01,11.00,353.63,96.44,0.03,15.00,0.06,1
T,40,10.00,9.50,12.00,12.20,-0.02,12.00,364.44,27.57,0.00,15.00,0.03,1
L,40,80.00,78.80,10.00,9.93,0.01,0.00,305.28,58.93,0.06,15.00,0.00,1
S,40,33.60,9.90,11.00,11.01,-0.00,11.00,352.91,88.66,0.03,15.00,0.06,1
T,40,9.70,9.50,11.80,11.69,-0.02,11.80,366.47,43.94,0.00,15.00,0.03,1
L,40,80.00,78.80,10.00,9.85,0.00,0.00,308.18,73.36,0.06,15.00,0.00,1
S,40,30.20,9.90,11.00,11.08,0.00,11.00,351.17,81.71,0.03,15.00,0.06,1
L,40,80.00,78.80,10.00,9.74,-0.00,0.00,312.14,80.42,0.06,15.00,0.00,1
L,40,80.00,78.80,10.00,9.81,-0.01,0.00,311.65,101.26,0.06,15.00,0.00,1
S,40,28.20,9.90,11.00,10.71,-0.00,11.00,359.87,85.03,0.02,15.00,0.06,1
T,40,9.80,9.50,12.00,11.90,-0.01,12.00,367.63,33.84,0.00,15.00,0.02,1
L,40,80.00,78.80,10.00,10.00,-0.01,0.00,308.69,101.21,0.06,15.00,0.00,1
S,40,25.50,9.90,11.00,10.78,-0.01,11.00,359.60,114.64,0.02,15.00,0.06,1
T,40,9.90,9.50,12.00,12.03,-0.01,12.00,364.62,35.23,0.00,15.00,0.02,1
L,40,80.00,78.80,10.00,10.20,-0.01,0.00,302.82,112.05,0.04,15.00,0.00,1
S,40,20.00,9.90,11.00,11.16,-0.01,11.00,350.90,116.44,0.02,15.00,0.04,1
T,40,10.20,9.50,12.00,12.10,-0.01,12.00,362.62,40.28,0.00,15.00,0.02,1
L,40,80.00,78.80,10.00,10.15,-0.05,0.00,301.96,264.51,0.04,15.00,0.00,1
S,40,16.30,9.90,11.00,11.03,-0.02,11.00,352.87,149.29,0.03,15.00,0.04,1
T,40,10.20,9.50,12.00,11.90,-0.00,12.00,366.80,34.10,0.00,15.00,0.02,1
L,40,80.00,78.80,10.00,10.49,-0.01,0.00,291.97,100.47,0.04,15.00,0.00,1
S,40,10.70,9.90,11.00,10.72,-0.02,11.00,360.39,145.88,0.03,15.00,0.04,1
T,40,10.80,9.50,12.00,12.21,-0.01,12.00,359.59,38.37,0.00,15.00,0.03,1
L,40,3.80,78.80,10.00,9.94,-0.00,0.00,306.46,105.48,0.04,15.00,0.00,1
S,40,4.90,9.90,9.00,10.58,-0.03,9.00,303.28,171.23,0.03,15.00,0.04,1
T,40,11.40,9.50,10.00,12.05,-0.01,10.00,307.99,42.28,0.01,15.00,0.03,1
L,40,7.20,78.80,10.00,10.03,0.00,0.00,302.30,101.26,0.04,15.00,0.00,1
S,40,4.40,9.90,9.00,9.11,-0.02,9.00,325.51,172.48,0.03,15.00,0.04,1
T,40,12.20,9.50,10.00,11.12,-0.01,10.00,310.63,62.75,0.01,15.00,0.03,1
T,40,12.60,9.50,10.00,10.76,-0.01,10.00,313.45,41.74,0.01,15.00,0.03,1
S,40,5.70,9.90,9.00,9.48,-0.02,9.00,312.57,157.23,0.04,15.00,0.04,1
T,40,12.90,9.50,10.00,10.46,-0.01,10.00,316.76,53.27,0.01,15.00,0.03,1
L,40,11.70,78.80,10.00,9.95,0.01,0.00,304.68,76.94,0.04,15.00,0.00,1
S,40,5.10,9.90,9.00,9.39,-0.01,9.00,308.91,163.03,0.04,15.00,0.04,1
T,40,14.20,9.50,10.00,10.22,-0.01,10.00,318.56,73.15,0.01,15.00,0.04,1
L,40,9.40,78.80,10.00,10.09,0.01,0.00,301.37,76.42,0.04,15.00,0.00,1
S,40,4.30,9.90,9.00,9.48,-0.01,9.00,302.11,162.63,0.04,15.00,0.04,1
L,40,8.80,78.80,10.00,10.04,0.01,0.00,302.05,75.87,0.04,15.00,0.00,1
L,40,80.00,78.80,10.00,10.02,0.01,0.00,302.41,76.82,0.04,15.00,0.00,1
S,40,4.40,9.90,9.00,9.46,-0.00,9.00,297.43,140.92,0.04,15.00,0.04,1
T,40,19.10,9.50,10.00,10.05,-0.02,10.00,321.11,86.52,0.02,15.00,0.04,1
L,40,14.30,78.80,10.00,9.96,0.00,0.00,304.19,90.55,0.04,15.00,0.00,1
S,40,6.50,9.90,9.00,9.50,-0.00,9.00,290.93,148.56,0.04,15.00,0.04,1
T,40,22.20,9.50,10.00,10.15,-0.01,10.00,317.87,76.73,0.02,15.00,0.04,1
T,40,22.30,9.50,10.00,10.12,-0.02,10.00,317.88,87.99,0.02,15.00,0.04,1
S,40,7.10,9.90,9.00,9.34,0.01,9.00,290.12,105.16,0.04,15.00,0.04,1
T,40,24.00,9.50,10.00,10.51,-0.02,10.00,307.07,88.78,0.02,15.00,0.04,1
L,40,14.10,78.80,10.00,10.02,-0.01,0.00,302.35,108.24,0.04,15.00,0.00,1
S,40,9.50,9.90,9.00,9.02,0.02,9.00,295.44,87.20,0.04,15.00,0.04,1
T,40,24.90,9.50,10.00,10.20,-0.01,10.00,312.44,83.87,0.02,15.00,0.04,1
L,40,16.60,78.80,10.00,9.92,-0.01,0.00,304.54,124.47,0.04,15.00,0.00,1
S,40,10.20,9.90,9.00,8.85,0.02,9.00,300.37,85.89,0.04,15.00,0.04,1
T,40,25.90,9.50,10.00,9.94,-0.01,10.00,318.34,84.93,0.02,15.00,0.04,1
L,40,17.80,78.80,10.00,9.80,-0.05,0.00,310.13,253.95,0.04,15.00,0.00,1
S,40,9.30,9.90,9.00,8.92,0.02,9.00,302.04,77.18,0.04,15.00,0.04,1
T,40,26.40,9.50,10.00,9.94,-0.01,10.00,319.15,83.91,0.02,15.00,0.04,1
L,40,15.40,78.80,10.00,10.10,-0.01,0.00,301.51,61.70,0.04,15.00,0.00,1
S,40,9.50,9.90,9.00,8.94,0.02,9.00,302.60,69.11,0.05,15.00,0.04,1
T,40,29.80,9.50,10.00,9.87,-0.00,10.00,322.21,71.10,0.02,15.00,0.05,1
L,40,18.90,78.80,10.00,9.94,-0.00,0.00,304.17,131.81,0.04,15.00,0.00,1
S,40,9.20,9.90,9.00,9.13,0.02,9.00,297.83,70.33,0.05,15.00,0.04,1
T,40,37.30,9.50,10.00,10.02,-0.00,10.00,319.39,73.97,0.03,15.00,0.05,1
L,40,13.60,78.80,10.00,10.03,-0.01,0.00,301.76,151.57,0.05,15.00,0.00,1
S,40,5.30,9.90,9.00,9.14,0.02,9.00,295.29,56.98,0.05,15.00,0.05,1
T,40,44.90,9.50,10.00,10.05,-0.00,10.00,318.35,79.37,0.03,15.00,0.05,1
L,40,15.70,78.80,10.00,10.13,-0.01,0.00,298.56,128.80,0.05,15.00,0.00,1
S,40,5.00,9.90,9.00,9.15,0.02,9.00,293.80,48.90,0.05,15.00,0.05,1
T,40,48.10,9.50,10.00,10.03,0.00,10.00,318.54,67.49,0.03,15.00,0.05,1
L,40,13.50,78.80,10.00,10.02,-0.00,0.00,300.41,127.48,0.05,15.00,0.00,1
S,40,3.10,9.90,9.00,9.15,0.02,9.00,291.83,45.92,0.06,15.00,0.05,1
T,40,54.10,9.50,10.00,10.00,0.00,10.00,319.44,64.76,0.03,15.00,0.06,1
L,40,12.90,78.80,10.00,9.97,0.00,0.00,301.15,115.13,0.05,15.00,0.00,1
S,40,2.50,9.90,9.00,8.97,0.02,9.00,295.43,41.29,0.06,15.00,0.05,1
T,40,57.60,9.50,10.00,10.03,0.00,10.00,318.41,68.71,0.03,15.00,0.06,1
L,40,14.40,78.80,10.00,10.00,0.01,0.00,300.56,105.64,0.05,15.00,0.00,1
S,40,1.30,9.90,9.00,8.83,0.01,9.00,300.19,65.49,0.06,15.00,0.05,1
S,40,1.40,9.90,9.00,8.81,0.01,9.00,301.77,64.44,0.06,15.00,0.05,1
T,40,59.80,9.50,10.00,9.91,-0.01,10.00,323.26,100.35,0.02,15.00,0.06,1
S,40,1.70,9.90,9.00,8.82,0.00,9.00,302.64,72.69,0.06,15.00,0.05,1
T,40,55.60,9.50,10.00,10.31,-0.01,10.00,313.40,105.48,0.02,15.00,0.06,1
L,40,80.00,78.80,10.00,9.88,0.02,0.00,305.33,78.04,0.05,15.00,0.00,1
S,40,0.20,9.90,9.00,8.90,-0.00,9.00,302.25,75.58,0.06,15.00,0.05,1
T,40,52.30,9.50,10.00,10.24,-0.02,10.00,313.41,127.98,0.02,15.00,0.06,1
L,40,12.80,78.80,10.00,10.26,0.02,0.00,297.54,59.12,0.05,15.00,0.00,1
S,40,-0.20,9.90,9.00,8.92,-0.01,9.00,302.99,95.64,0.04,15.00,0.05,1
T,40,38.90,9.50,10.00,10.13,-0.02,10.00,314.05,126.20,0.02,15.00,0.06,1
L,40,11.70,78.80,10.00,9.97,0.02,0.00,303.56,38.37,0.05,15.00,0.00,1
S,40,-0.70,9.90,9.00,9.01,-0.01,9.00,301.05,102.06,0.04,15.00,0.05,1
T,40,27.60,9.50,10.00,9.99,-0.02,10.00,316.64,147.87,0.03,15.00,0.04,1
L,40,9.00,78.80,10.00,9.97,0.02,0.00,302.50,40.62,0.06,15.00,0.00,1
S,40,-0.90,9.90,9.00,8.85,-0.01,9.00,305.67,90.71,0.04,15.00,0.06,1
T,40,15.40,9.50,10.00,9.98,-0.03,10.00,317.21,165.68,0.03,15.00,0.04,1
L,40,80.00,78.80,10.00,10.06,0.02,0.00,299.38,47.90,0.06,15.00,0.00,1
S,40,-0.20,9.90,9.00,8.84,-0.02,9.00,308.39,139.15,0.04,15.00,0.06,1
T,40,10.50,9.50,10.00,9.93,-0.03,10.00,318.81,171.87,0.03,15.00,0.04,1
L,40,6.20,78.80,10.00,9.89,0.02,0.00,303.40,43.30,0.06,15.00,0.00,1
S,40,1.50,9.90,9.00,8.96,-0.02,9.00,306.64,124.05,0.04,15.00,0.06,1
T,40,11.90,9.50,10.00,10.12,-0.02,10.00,314.77,166.31,0.03,15.00,0.04,1
L,40,11.40,78.80,10.00,9.89,0.01,0.00,304.62,48.27,0.06,15.00,0.00,1
S,40,0.50,9.90,9.00,9.08,-0.01,9.00,303.39,122.17,0.04,15.00,0.06,1
T,40,11.40,9.50,10.00,10.05,-0.02,10.00,311.64,160.53,0.04,15.00,0.04,1
L,40,11.60,78.80,10.00,9.75,0.01,0.00,311.19,46.27,0.05,15.00,0.00,1
S,40,3.50,9.90,9.00,9.07,-0.01,9.00,302.52,107.57,0.04,15.00,0.05,1
T,40,9.30,9.50,8.18,10.06,-0.01,8.18,262.64,142.49,0.04,15.00,0.04,1
L,40,10.50,78.80,10.00,10.07,0.01,0.00,303.66,44.27,0.05,15.00,0.00,1
S,40,0.60,9.90,9.00,9.05,0.00,9.00,302.26,97.35,0.04,15.00,0.05,1
T,40,8.20,9.50,8.00,9.56,-0.00,8.00,249.99,139.91,0.04,15.00,0.04,1
L,40,12.20,78.80,10.00,10.05,0.01,0.00,303.42,48.41,0.05,15.00,0.00,1
S,40,2.00,9.90,9.00,9.10,0.01,9.00,300.19,76.68,0.04,15.00,0.05,1
T,40,7.80,9.50,8.00,8.75,0.01,8.00,255.51,95.52,0.04,15.00,0.04,1
L,40,80.00,78.80,10.00,9.94,0.01,0.00,306.45,43.35,0.04,15.00,0.00,1
S,40,0.60,9.90,9.00,9.03,0.01,9.00,301.58,73.62,0.04,15.00,0.04,1
T,40,7.70,9.50,8.00,8.40,0.02,8.00,257.38,76.80,0.04,15.00,0.04,1
L,40,80.00,78.80,10.00,10.01,0.00,0.00,305.22,48.05,0.04,15.00,0.00,1
S,40,4.00,9.90,9.00,9.08,0.01,9.00,299.62,72.65,0.04,15.00,0.04,1
T,41,7.80,9.50,8.00,8.11,0.02,8.00,261.45,70.11,0.04,15.00,0.04,1
L,40,80.00,78.80,10.00,9.90,0.01,0.00,308.21,38.98,0.04,15.00,0.00,1
S,40,3.00,9.90,9.00,8.97,0.01,9.00,300.80,71.62,0.04,15.00,0.04,1
T,40,7.90,9.50,8.00,8.02,0.03,8.00,262.68,45.30,0.04,15.00,0.04,1
L,40,5.30,78.80,10.00,10.05,0.01,0.00,301.89,35.21,0.04,15.00,0.00,1
S,40,4.60,9.90,9.00,9.10,0.00,9.00,298.71,87.26,0.04,15.00,0.04,1
T,40,7.90,9.50,8.00,8.04,0.02,8.00,262.16,58.60,0.04,15.00,0.04,1
L,40,7.40,78.80,10.00,10.05,0.02,0.00,301.80,3.96,0.04,15.00,0.00,1
S,40,3.50,9.90,9.00,9.21,-0.00,9.00,295.46,90.39,0.04,15.00,0.04,1
T,40,8.00,9.50,8.00,7.96,0.02,8.00,263.61,66.48,0.04,15.00,0.04,1
L,40,11.90,78.80,10.00,10.21,0.02,0.00,296.47,-8.33,0.02,15.00,0.00,1
S,40,4.70,9.90,9.00,8.96,-0.01,9.00,300.99,98.91,0.04,15.00,0.02,1
T,40,8.50,9.50,8.00,7.87,0.01,8.00,266.73,62.48,0.04,15.00,0.04,1
L,40,80.00,78.80,10.00,9.95,0.02,0.00,302.07,-12.82,0.02,15.00,0.00,1
S,40,4.10,9.90,9.00,8.77,-0.01,9.00,307.28,110.88,0.04,15.00,0.02,1
T,40,8.50,9.50,8.00,7.88,0.02,8.00,268.26,46.54,0.05,15.00,0.04,1
L,40,8.40,78.80,10.00,9.98,0.02,0.00,301.75,-20.61,0.02,15.00,0.00,1
S,40,4.50,9.90,9.00,8.64,-0.02,9.00,313.92,159.87,0.04,15.00,0.02,1
T,40,8.60,9.50,8.00,8.12,0.02,8.00,266.26,45.63,0.05,15.00,0.04,1
L,40,9.20,78.80,10.00,10.02,0.01,0.00,300.76,-10.81,0.02,15.00,0.00,1
S,40,4.10,9.90,9.00,8.90,-0.02,9.00,316.01,160.13,0.04,15.00,0.02,1
T,40,9.00,9.50,8.00,7.98,0.01,8.00,268.44,42.48,0.05,15.00,0.04,1
L,40,10.70,78.80,10.00,10.04,0.01,0.00,300.26,2.72,0.01,15.00,0.00,1
S,40,5.80,9.90,9.00,8.80,-0.02,9.00,317.66,114.70,0.04,15.00,0.01,1
T,40,9.40,9.50,8.00,7.98,0.01,8.00,268.28,46.75,0.05,15.00,0.05,1
L,40,6.90,78.80,10.00,10.02,0.00,0.00,300.23,14.25,0.01,15.00,0.00,1
S,40,2.90,9.90,9.00,9.08,-0.02,9.00,311.45,163.06,0.05,15.00,0.01,1
T,40,10.10,9.50,8.00,8.02,0.01,8.00,267.14,45.42,0.06,15.00,0.05,1
L,40,12.60,78.80,10.00,9.98,-0.00,0.00,301.23,13.83,0.01,15.00,0.00,1
S,40,4.90,9.90,9.00,9.06,-0.02,9.00,310.97,167.58,0.05,15.00,0.01,1
T,40,11.10,9.50,10.00,8.02,0.00,10.00,330.95,65.98,0.06,15.00,0.05,1
L,40,10.10,78.80,10.00,9.93,-0.00,0.00,302.87,11.29,0.01,15.00,0.00,1
S,40,3.50,9.90,9.00,9.17,-0.01,9.00,307.13,168.02,0.05,15.00,0.01,1
T,40,12.20,9.50,10.00,8.84,-0.00,10.00,330.02,73.97,0.06,15.00,0.05,1
L,40,7.30,78.80,10.00,10.04,-0.00,0.00,300.39,23.99,0.01,15.00,0.00,1
S,40,4.90,9.90,9.00,9.59,-0.01,9.00,294.17,156.60,0.05,15.00,0.01,1
T,40,12.50,9.50,10.00,9.29,-0.01,10.00,330.34,98.84,0.06,15.00,0.05,1
L,40,9.00,78.80,10.00,10.09,-0.01,0.00,299.39,29.49,0.01,15.00,0.00,1
S,40,9.30,9.90,9.00,9.12,0.00,9.00,301.62,135.02,0.05,15.00,0.01,1
T,40,11.00,9.50,10.00,9.72,-0.02,10.00,326.12,119.02,0.06,15.00,0.05,1
L,40,11.70,78.80,10.00,9.96,-0.00,0.00,303.44,24.35,0.01,15.00,0.00,1
S,40,14.40,9.90,9.00,9.27,0.01,9.00,295.23,114.18,0.05,15.00,0.01,1
T,40,11.90,9.50,10.00,10.17,-0.02,10.00,315.97,105.63,0.06,15.00,0.05,1
L,40,10.10,78.80,10.00,9.97,-0.00,0.00,303.33,18.02,0.01,15.00,0.00,1
S,40,13.90,9.90,9.00,9.27,0.02,9.00,296.41,93.46,0.05,15.00,0.01,1
T,40,12.10,9.50,10.00,10.17,-0.02,10.00,313.46,135.48,0.04,15.00,0.05,1
L,40,5.80,78.80,10.00,9.92,-0.00,0.00,305.17,16.97,0.00,15.00,0.00,1
S,40,13.90,9.90,9.00,9.25,0.02,9.00,293.25,81.82,0.05,15.00,0.00,1
T,40,12.00,9.50,10.00,10.06,-0.02,10.00,314.98,122.29,0.04,15.00,0.05,1
L,40,80.00,78.80,10.00,10.06,0.00,0.00,302.10,9.85,0.00,15.00,0.00,1
S,40,13.30,9.90,9.00,9.05,0.03,9.00,296.55,61.57,0.05,15.00,0.00,1
T,40,12.70,9.50,10.00,10.05,-0.01,10.00,314.85,110.41,0.04,15.00,0.05,1
L,40,12.20,78.80,10.00,10.06,0.00,0.00,301.66,5.34,0.00,15.00,0.00,1
S,40,13.10,9.90,9.00,9.11,0.07,9.00,294.44,-84.43,0.06,15.00,0.00,1
T,40,11.60,9.50,10.00,10.09,-0.00,10.00,313.30,102.34,0.04,15.00,0.06,1
L,40,11.00,78.80,10.00,10.10,0.00,0.00,301.81,-2.01,0.00,15.00,0.00,1
S,40,13.40,9.90,9.12,9.13,0.02,9.12,295.33,77.23,0.06,15.00,0.00,1
T,40,11.60,9.50,10.00,9.92,0.01,10.00,317.20,78.30,0.04,15.00,0.06,1
L,40,11.70,78.80,10.00,9.88,0.00,0.00,307.09,6.77,0.01,15.00,0.00,1
S,40,13.10,9.90,9.00,9.09,0.02,9.00,295.82,44.91,0.06,15.00,0.01,1
T,40,11.80,9.50,10.12,9.93,0.01,10.12,321.84,63.28,0.04,15.00,0.06,1
L,40,80.00,78.80,10.00,10.10,0.01,0.00,301.32,1.55,0.01,15.00,0.00,1
S,40,13.00,9.90,9.07,9.12,0.02,9.07,295.55,46.18,0.06,15.00,0.01,1
T,40,12.00,9.50,10.00,9.85,0.01,10.00,322.30,75.93,0.04,15.00,0.06,1
L,40,12.10,78.80,10.00,10.21,0.00,0.00,297.64,3.92,0.01,15.00,0.00,1
S,40,13.40,9.90,11.00,9.08,0.02,11.00,350.94,32.79,0.06,15.00,0.01,1
T,40,10.90,9.50,10.86,10.13,0.01,10.86,343.19,72.58,0.04,15.00,0.06,1
L,40,10.40,78.80,10.00,10.09,0.01,0.00,299.20,-7.69,0.01,15.00,0.00,1
S,40,13.40,9.90,11.00,9.62,0.01,11.00,358.18,49.00,0.06,15.00,0.01,1
T,40,9.70,9.50,10.28,10.45,0.00,10.28,325.98,92.56,0.04,15.00,0.06,1
L,40,11.70,78.80,10.00,9.97,0.00,0.00,301.68,-8.74,0.00,15.00,0.00,1
